Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
5800.0,0.9290625,0.9106125,0.9368625,0.908125,0.4860181818181818
5850.0,0.9290625,0.9106125,0.9327125,0.90325,0.5569636363636363
5900.0,0.9318875,0.90455,0.9327125,0.90325,0.4735818181818182
5950.0,0.9318875,0.90455,0.9369125,0.912225,0.5503272727272728
6000.0,0.9318875,0.90455,0.9379875,0.9182625,0.5565272727272728
6050.0,0.929275,0.9019875,0.9379875,0.9182625,0.5042909090909091
6100.0,0.9268875,0.901375,0.9379875,0.9182625,0.491
6150.0,0.9297625,0.9049125,0.9379875,0.9182625,0.42625454545454544
6200.0,0.9270875,0.905825,0.9379875,0.9182625,0.46336363636363637
6250.0,0.8375,0.8203375,0.9379875,0.9182625,0.24118181818181822
6300.0,0.9347375,0.9200875,0.9379875,0.9182625,0.36918181818181817
6350.0,0.9347375,0.9200875,0.884175,0.8635625,0.29603636363636365
6400.0,0.9347375,0.9200875,0.933675,0.91665,0.5086727272727273
6450.0,0.9347375,0.9200875,0.9333375,0.91545,0.4777090909090909
6500.0,0.9347375,0.9200875,0.939725,0.91965,0.34629090909090915
6550.0,0.8774875,0.8463625,0.939725,0.91965,0.3826181818181818
6600.0,0.8672625,0.850325,0.939725,0.91965,0.4526181818181818
6650.0,0.8672625,0.850325,0.9277875,0.917125,0.5294909090909091
6700.0,0.921775,0.9041375,0.9277875,0.917125,0.37174545454545455
6750.0,0.9251875,0.902225,0.9277875,0.917125,0.4312909090909091
6800.0,0.9257125,0.9063375,0.9277875,0.917125,0.44596363636363634
6850.0,0.9257125,0.9063375,0.9327875,0.908425,0.2214
6900.0,0.9257125,0.9063375,0.9392125,0.91475,0.25334545454545454
6950.0,0.839175,0.8196375,0.9392125,0.91475,0.2884
7000.0,0.839175,0.8196375,0.947675,0.9204875,0.35012727272727273
7050.0,0.9150125,0.9000625,0.947675,0.9204875,0.49972727272727274
7100.0,0.9150125,0.9000625,0.91415,0.9049625,0.3824727272727273
7150.0,0.9172125,0.90645,0.91415,0.9049625,0.3274
7200.0,0.9172125,0.90645,0.8810625,0.870175,0.21934545454545454
7250.0,0.928525,0.9076375,0.8810625,0.870175,0.22963636363636364
7300.0,0.9218125,0.9034125,0.8810625,0.870175,0.26723636363636366
7350.0,0.9218125,0.9034125,0.913425,0.8977875,0.32281818181818184
7400.0,0.9282375,0.912575,0.913425,0.8977875,0.38309090909090915
7450.0,0.9177375,0.9034375,0.913425,0.8977875,0.38596363636363634
7500.0,0.9177375,0.9034375,0.9256375,0.9100875,0.4325818181818182
7550.0,0.9177375,0.9034375,0.9275,0.918375,0.4174545454545455
7600.0,0.9177375,0.9034375,0.9185,0.907675,0.4656
7650.0,0.9177375,0.9034375,0.9164,0.9088625,0.4765090909090909
7700.0,0.8721125,0.8540625,0.9164,0.9088625,0.5139818181818182
7750.0,0.8721125,0.8540625,0.9305625,0.9197,0.45192727272727273
7800.0,0.9361,0.91035,0.9305625,0.9197,0.4359818181818182
7850.0,0.9361,0.91035,0.8243375,0.8127125,0.5211818181818182
7900.0,0.9361,0.91035,0.9332625,0.918,0.40027272727272734
7950.0,0.9361,0.91035,0.924125,0.9063625,0.32658181818181814
8000.0,0.9361,0.91035,0.922325,0.908575,0.35767272727272725
8050.0,0.91635,0.9046625,0.922325,0.908575,0.20327272727272727
8100.0,0.91635,0.9046625,0.931925,0.91465,0.2822545454545455
8150.0,0.9326875,0.9081875,0.931925,0.91465,0.29109090909090907
8200.0,0.9291125,0.9056,0.931925,0.91465,0.33734545454545456
8250.0,0.939875,0.914525,0.931925,0.91465,0.22674545454545456
8300.0,0.934525,0.9109375,0.931925,0.91465,0.2080727272727273
8350.0,0.923225,0.905125,0.931925,0.91465,0.24510909090909092
8400.0,0.923225,0.905125,0.9343625,0.9102125,0.27434545454545456
8450.0,0.9254,0.9045375,0.9343625,0.9102125,0.3368
8500.0,0.927125,0.908375,0.9343625,0.9102125,0.3882
8550.0,0.92135,0.9023375,0.9343625,0.9102125,0.35872727272727273
8600.0,0.92135,0.9023375,0.9188625,0.90175,0.2076
8650.0,0.9108125,0.8968125,0.9188625,0.90175,0.19265454545454547
8700.0,0.9108125,0.8968125,0.934725,0.90775,0.3094545454545455
8750.0,0.9257375,0.9021875,0.934725,0.90775,0.17716363636363636
8800.0,0.9257375,0.9021875,0.935125,0.9110375,0.2853272727272727
8850.0,0.9363375,0.9114375,0.935125,0.9110375,0.37827272727272726
8900.0,0.9335,0.9094875,0.935125,0.9110375,0.39767272727272723
8950.0,0.9248375,0.8986125,0.935125,0.9110375,0.39556363636363634
9000.0,0.9248375,0.8986125,0.827125,0.797775,0.23047272727272727
9050.0,0.9248375,0.8986125,0.82665,0.7962,0.25027272727272726
9100.0,0.9248375,0.8986125,0.8146625,0.79515,0.2887272727272727
9150.0,0.9248375,0.8986125,0.8238,0.7981625,0.2722
9200.0,0.9277125,0.9073,0.8238,0.7981625,0.2176909090909091
9250.0,0.9277125,0.9073,0.8172625,0.799275,0.3004
9300.0,0.9029375,0.89465,0.8172625,0.799275,0.3335090909090909
9350.0,0.9086,0.898975,0.8172625,0.799275,0.38334545454545454
9400.0,0.9049375,0.8961625,0.8172625,0.799275,0.39236363636363636
9450.0,0.9049375,0.8961625,0.8227625,0.8054375,0.5099454545454546
9500.0,0.9247,0.9045,0.8227625,0.8054375,0.40598181818181817
9550.0,0.9292625,0.9136125,0.8227625,0.8054375,0.5285818181818182
9600.0,0.9292625,0.9136125,0.8281625,0.805425,0.6234909090909091
9650.0,0.9091625,0.8898125,0.8281625,0.805425,0.5109636363636364
9700.0,0.9091625,0.8898125,0.8411125,0.8114875,0.5049090909090909
9750.0,0.80275,0.7894375,0.8411125,0.8114875,0.5795090909090909
9800.0,0.8343125,0.8144,0.8411125,0.8114875,0.5474727272727272
9850.0,0.8331875,0.812625,0.8411125,0.8114875,0.5411636363636364
9900.0,0.829225,0.8119,0.8411125,0.8114875,0.6237454545454545
9950.0,0.829225,0.8119,0.8380375,0.8128625,0.39949090909090906
10000.0,0.829225,0.8119,0.833575,0.80955,0.43272727272727274
10050.0,0.829225,0.8119,0.8187,0.80145,0.506090909090909
10100.0,0.815325,0.80285,0.8187,0.80145,0.42065454545454545
10150.0,0.9384,0.9290875,0.8187,0.80145,0.466
10200.0,0.9384,0.9290875,0.8075,0.7716,0.24732727272727273
10250.0,0.8222375,0.8018125,0.8075,0.7716,0.29816363636363635
10300.0,0.8122875,0.7963625,0.8075,0.7716,0.33245454545454545
10350.0,0.8122875,0.7963625,0.8335625,0.8087375,0.3573454545454545
10400.0,0.803225,0.7840375,0.8335625,0.8087375,0.40403636363636364
10450.0,0.803225,0.7840375,0.83355,0.81215,0.45947272727272725
10500.0,0.81555,0.798125,0.83355,0.81215,0.4282545454545455
10550.0,0.8335,0.8067625,0.83355,0.81215,0.5253272727272728
10600.0,0.8223125,0.7997125,0.83355,0.81215,0.4918181818181818
10650.0,0.8223125,0.7997125,0.836025,0.8106125,0.5252
10700.0,0.8223125,0.7997125,0.8377,0.8118875,0.5179818181818182
10750.0,0.8223125,0.7997125,0.8327,0.7996125,0.5904363636363636
10800.0,0.8223125,0.7997125,0.830875,0.799625,0.45736363636363636
10850.0,0.8158625,0.7851,0.830875,0.799625,0.4534909090909091
10900.0,0.8268375,0.8052,0.830875,0.799625,0.45832727272727275
10950.0,0.819675,0.7972375,0.830875,0.799625,0.5133636363636364
11000.0,0.819675,0.7972375,0.82555,0.8097625,0.4338909090909091
11050.0,0.8137625,0.7842625,0.82555,0.8097625,0.4495090909090909
11100.0,0.8137625,0.7842625,0.8295625,0.818675,0.5332363636363636
11150.0,0.8137625,0.7842625,0.8273375,0.8162,0.6461636363636365
11200.0,0.8137625,0.7842625,0.8197875,0.8056625,0.5925636363636364
11250.0,0.8137625,0.7842625,0.8225875,0.8153,0.7665272727272727
11300.0,0.8253125,0.81165,0.8225875,0.8153,0.6913272727272727
11350.0,0.8188875,0.796925,0.8225875,0.8153,0.37721818181818184
11400.0,0.8188875,0.796925,0.823575,0.8107125,0.3082
11450.0,0.8317,0.8075375,0.823575,0.8107125,0.2343090909090909
11500.0,0.8330875,0.8106625,0.823575,0.8107125,0.2767818181818182
11550.0,0.8330875,0.8106625,0.8333125,0.8157125,0.19336363636363635
11600.0,0.8306375,0.80375,0.8333125,0.8157125,0.2631090909090909
11650.0,0.8306375,0.80375,0.8299125,0.80695,0.3320727272727273
11700.0,0.8306375,0.80375,0.8313,0.8116375,0.39767272727272723
11750.0,0.8306375,0.80375,0.81165,0.8005875,0.4924363636363636
11800.0,0.81265,0.795875,0.81165,0.8005875,0.5166545454545455
11850.0,0.8185875,0.8085125,0.81165,0.8005875,0.4974909090909091
11900.0,0.8185875,0.8085125,0.8107125,0.807575,0.48736363636363644
11950.0,0.8222875,0.8115,0.8107125,0.807575,0.4470181818181818
12000.0,0.8222875,0.8115,0.810575,0.8050125,0.39187272727272726
12050.0,0.8222875,0.8115,0.8171125,0.81065,0.40492727272727275
12100.0,0.8222875,0.8115,0.8189,0.8118375,0.5174181818181818
12150.0,0.8222875,0.8115,0.809175,0.802,0.5407636363636363
12200.0,0.8222875,0.8115,0.812675,0.805775,0.5840727272727273
12250.0,0.8222875,0.8115,0.8089,0.8036125,0.6277818181818182
12300.0,0.822075,0.810375,0.8089,0.8036125,0.5671818181818182
12350.0,0.822075,0.810375,0.790825,0.781025,0.4024909090909091
12400.0,0.822075,0.810375,0.8140125,0.808375,0.451
12450.0,0.810375,0.8022875,0.8140125,0.808375,0.4949454545454545
12500.0,0.8184875,0.807625,0.8140125,0.808375,0.5185454545454545
12550.0,0.8048375,0.792725,0.8140125,0.808375,0.3768545454545455
12600.0,0.8048375,0.792725,0.8202625,0.8044875,0.3692727272727272
12650.0,0.8287875,0.8104875,0.8202625,0.8044875,0.4623999999999999
12700.0,0.8287875,0.8104875,0.83855,0.814,0.4528181818181818
12750.0,0.8287875,0.8104875,0.833525,0.809275,0.5379090909090909
12800.0,0.828075,0.8139625,0.833525,0.809275,0.6186909090909091
12850.0,0.8283625,0.8142375,0.833525,0.809275,0.45407272727272724
12900.0,0.8191,0.800125,0.833525,0.809275,0.49625454545454545
12950.0,0.82945,0.81485,0.833525,0.809275,0.504
13000.0,0.83275,0.81925,0.833525,0.809275,0.5360545454545455
13050.0,0.8257,0.8126375,0.833525,0.809275,0.5435090909090909
13100.0,0.8257,0.8126375,0.8259875,0.81105,0.6236727272727273
13150.0,0.8257,0.8126375,0.826825,0.8120375,0.5962909090909091
13200.0,0.824575,0.81345,0.826825,0.8120375,0.6924363636363637
13250.0,0.824575,0.81345,0.8250875,0.80905,0.7501272727272728
13300.0,0.8264,0.813425,0.8250875,0.80905,0.7618727272727273
13350.0,0.8264,0.813425,0.819625,0.8105375,0.6252181818181818
13400.0,0.8269875,0.8095875,0.819625,0.8105375,0.6069636363636364
13450.0,0.828075,0.8122125,0.819625,0.8105375,0.43612727272727275
13500.0,0.8219,0.8096375,0.819625,0.8105375,0.43872727272727274
13550.0,0.8275875,0.8143875,0.819625,0.8105375,0.4002363636363636
13600.0,0.8275875,0.8143875,0.8179625,0.800075,0.40352727272727273
13650.0,0.8275875,0.8143875,0.822,0.8082625,0.2953454545454545
13700.0,0.82265,0.80615,0.822,0.8082625,0.30014545454545455
13750.0,0.8298,0.805925,0.822,0.8082625,0.31774545454545455
13800.0,0.8298,0.805925,0.8313375,0.81105,0.31723636363636365
13850.0,0.817775,0.800675,0.8313375,0.81105,0.26223636363636366
13900.0,0.8263875,0.8054,0.8313375,0.81105,0.5200363636363636
13950.0,0.8263875,0.8054,0.83865,0.815125,0.5241818181818182
14000.0,0.8346,0.8179875,0.83865,0.815125,0.5634181818181818
14050.0,0.8346,0.8179875,0.8254,0.80345,0.5860909090909091
14100.0,0.8346,0.8179875,0.8313875,0.810825,0.5314363636363636
14150.0,0.829575,0.8146125,0.8313875,0.810825,0.5903090909090909
14200.0,0.826875,0.8131625,0.8313875,0.810825,0.590709090909091
14250.0,0.82265,0.8105875,0.8313875,0.810825,0.4421090909090909
14300.0,0.82265,0.8105875,0.81205,0.8040125,0.4713454545454546
14350.0,0.8143125,0.807975,0.81205,0.8040125,0.5104727272727273
14400.0,0.8211625,0.813275,0.81205,0.8040125,0.4446
14450.0,0.9293875,0.9156375,0.81205,0.8040125,0.6246909090909091
14500.0,0.9040375,0.896125,0.81205,0.8040125,0.5991272727272727
14550.0,0.9159,0.8999875,0.81205,0.8040125,0.5369090909090909
14600.0,0.916575,0.902175,0.81205,0.8040125,0.5728
14650.0,0.9261875,0.91245,0.81205,0.8040125,0.5401636363636364
14700.0,0.9261875,0.91245,0.9144,0.9000375,0.5023636363636363
14750.0,0.9338625,0.9082125,0.9144,0.9000375,0.4842727272727273
14800.0,0.9338625,0.9082125,0.9292125,0.9080875,0.4488909090909091
14850.0,0.9338375,0.906175,0.9292125,0.9080875,0.36565454545454545
14900.0,0.9382375,0.9092375,0.9292125,0.9080875,0.3458727272727273
14950.0,0.9183875,0.891525,0.9292125,0.9080875,0.41656363636363636
15000.0,0.9299125,0.9059375,0.9292125,0.9080875,0.4575090909090909
15050.0,0.9299125,0.9059375,0.926375,0.9045375,0.35807272727272726
15100.0,0.9299125,0.9059375,0.9189875,0.905025,0.40207272727272725
15150.0,0.9221375,0.9079125,0.9189875,0.905025,0.4521818181818182
15200.0,0.9221375,0.9079125,0.9182875,0.9093625,0.528309090909091
15250.0,0.9084375,0.891225,0.9182875,0.9093625,0.38154545454545447
15300.0,0.9084375,0.891225,0.9135625,0.902075,0.353490909090909
15350.0,0.9084375,0.891225,0.905175,0.8981625,0.13536363636363635
15400.0,0.923175,0.9093,0.905175,0.8981625,0.22105454545454545
15450.0,0.923175,0.9093,0.9284375,0.9191875,0.11516363636363636
15500.0,0.923175,0.9093,0.9261625,0.9164875,0.20816363636363636
15550.0,0.923175,0.9093,0.932475,0.9140375,0.19634545454545452
15600.0,0.923175,0.9093,0.926875,0.904975,0.3039636363636364
15650.0,0.93665,0.9132875,0.926875,0.904975,0.2530727272727273
15700.0,0.9326125,0.9105625,0.926875,0.904975,0.3231090909090909
15750.0,0.9326125,0.9105625,0.8460875,0.79965,0.26065454545454547
15800.0,0.9326125,0.9105625,0.9379125,0.9055875,0.27465454545454543
15850.0,0.921975,0.902775,0.9379125,0.9055875,0.22387272727272728
15900.0,0.9242,0.907725,0.9379125,0.9055875,0.3025818181818182
15950.0,0.9242,0.907725,0.9172625,0.9006,0.19594545454545453
16000.0,0.9242,0.907725,0.9359375,0.9056,0.3160727272727273
16050.0,0.9242,0.907725,0.9283875,0.89555,0.3381454545454545
16100.0,0.8805125,0.858075,0.9283875,0.89555,0.2923272727272727
16150.0,0.8805125,0.858075,0.94145,0.9047375,0.3393090909090909
16200.0,0.8805125,0.858075,0.9358125,0.9041375,0.21372727272727274
16250.0,0.8805125,0.858075,0.93325,0.9093625,0.2439090909090909
16300.0,0.8805125,0.858075,0.918525,0.9031,0.10616363636363638
16350.0,0.8805125,0.858075,0.92295,0.9066125,0.22434545454545454
16400.0,0.8805125,0.858075,0.923975,0.9045625,0.24323636363636364
16450.0,0.90865,0.8747625,0.923975,0.9045625,0.1751818181818182
16500.0,0.90865,0.8747625,0.919575,0.89925,0.14723636363636364
16550.0,0.90865,0.8747625,0.921175,0.9024125,0.22283636363636364
16600.0,0.920725,0.91115,0.921175,0.9024125,0.23310909090909088
16650.0,0.93035,0.9124875,0.921175,0.9024125,0.24547272727272726
16700.0,0.93035,0.9124875,0.924825,0.90525,0.2656727272727273
16750.0,0.9015875,0.8874,0.924825,0.90525,0.23534545454545455
16800.0,0.91865,0.905825,0.924825,0.90525,0.2892909090909091
16850.0,0.91865,0.905825,0.9390875,0.9131375,0.3236363636363636
16900.0,0.9268375,0.909875,0.9390875,0.9131375,0.43087272727272735
16950.0,0.9268375,0.909875,0.9195,0.895575,0.3546909090909091
17000.0,0.927925,0.9103125,0.9195,0.895575,0.42972727272727274
17050.0,0.927925,0.9103125,0.9269125,0.9070125,0.5762363636363637
17100.0,0.9175875,0.9076375,0.9269125,0.9070125,0.5176545454545455
17150.0,0.9175875,0.9076375,0.9218875,0.90435,0.5571272727272727
17200.0,0.9214875,0.901475,0.9218875,0.90435,0.46090909090909093
17250.0,0.9214875,0.901475,0.9199,0.9010375,0.3504
17300.0,0.921025,0.9101,0.9199,0.9010375,0.2843090909090909
17350.0,0.9236625,0.9108375,0.9199,0.9010375,0.32687272727272726
17400.0,0.92795,0.916475,0.9199,0.9010375,0.30361818181818184
17450.0,0.92795,0.916475,0.862925,0.85015,0.37003636363636366
17500.0,0.9270875,0.9065125,0.862925,0.85015,0.3664909090909091
17550.0,0.9270875,0.9065125,0.8216625,0.809075,0.4871454545454546
17600.0,0.9325625,0.907875,0.8216625,0.809075,0.37087272727272735
17650.0,0.9325625,0.907875,0.924775,0.9131375,0.23367272727272728
17700.0,0.9325625,0.907875,0.928575,0.913175,0.31363636363636366
17750.0,0.9370625,0.9073375,0.928575,0.913175,0.2857454545454545
17800.0,0.9370625,0.9073375,0.9420875,0.917875,0.3275090909090909
17850.0,0.9370625,0.9073375,0.934975,0.9148875,0.16447272727272724
17900.0,0.9370625,0.9073375,0.92895,0.91445,0.19125454545454545
17950.0,0.9372875,0.912525,0.92895,0.91445,0.17874545454545454
18000.0,0.9352875,0.9115125,0.92895,0.91445,0.3492181818181818
18050.0,0.9359,0.910975,0.92895,0.91445,0.3814
18100.0,0.9332125,0.909175,0.92895,0.91445,0.3991818181818182
18150.0,0.9328625,0.9055,0.92895,0.91445,0.364
18200.0,0.9360625,0.909775,0.92895,0.91445,0.2158
18250.0,0.9360625,0.909775,0.9221375,0.8981875,0.29294545454545456
18300.0,0.9360625,0.909775,0.9185625,0.904825,0.33043636363636364
18350.0,0.9360625,0.909775,0.9214,0.9049375,0.3896181818181818
18400.0,0.9360625,0.909775,0.9289625,0.911225,0.41849090909090914
18450.0,0.935675,0.9108,0.9289625,0.911225,0.29194545454545456
18500.0,0.935675,0.9108,0.9312625,0.90205,0.47294545454545456
18550.0,0.935675,0.9108,0.942925,0.9136375,0.5500727272727273
18600.0,0.935675,0.9108,0.939625,0.9075,0.5407090909090909
18650.0,0.927325,0.9094,0.939625,0.9075,0.5870181818181818
18700.0,0.9268875,0.905375,0.939625,0.9075,0.5416363636363636
18750.0,0.9328875,0.9124125,0.939625,0.9075,0.5097272727272727
18800.0,0.9226875,0.905725,0.939625,0.9075,0.5203636363636364
18850.0,0.9226875,0.905725,0.9362875,0.915725,0.6312909090909091
18900.0,0.9226875,0.905725,0.94375,0.9175625,0.5939090909090909
18950.0,0.9226875,0.905725,0.9416875,0.9156,0.46554545454545454
19000.0,0.9226875,0.905725,0.9315,0.909325,0.502
19050.0,0.9298375,0.9100125,0.9315,0.909325,0.39798181818181816
19100.0,0.9298375,0.9100125,0.94375,0.9168125,0.40541818181818184
19150.0,0.931225,0.909075,0.94375,0.9168125,0.5000363636363636
19200.0,0.9340125,0.922025,0.94375,0.9168125,0.2242
19250.0,0.9340125,0.922025,0.9264625,0.914375,0.3693272727272727
19300.0,0.9324,0.91445,0.9264625,0.914375,0.28005454545454544
19350.0,0.928025,0.914175,0.9264625,0.914375,0.32992727272727274
19400.0,0.928025,0.914175,0.9286625,0.912,0.29063636363636364
19450.0,0.9217375,0.9127625,0.9286625,0.912,0.29409090909090907
19500.0,0.9204375,0.908725,0.9286625,0.912,0.4082909090909091
19550.0,0.9204375,0.908725,0.9350875,0.920525,0.26389090909090906
