Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
3250.0,0.95105,0.916875,0.956,0.9225375,0.13556363636363636
3300.0,0.9342,0.910125,0.956,0.9225375,0.1885090909090909
3350.0,0.9381625,0.9145875,0.956,0.9225375,0.2610363636363636
3400.0,0.9381875,0.9180625,0.956,0.9225375,0.19598181818181817
3450.0,0.9381875,0.9180625,0.9404375,0.906425,0.16556363636363636
3500.0,0.9381875,0.9180625,0.9392625,0.91815,0.1698727272727273
3550.0,0.9381875,0.9180625,0.9406,0.919275,0.2625636363636364
3600.0,0.9341875,0.9160625,0.9406,0.919275,0.28743636363636366
3650.0,0.9341875,0.9160625,0.9415,0.91855,0.19236363636363638
3700.0,0.9341875,0.9160625,0.9431,0.92325,0.22894545454545454
3750.0,0.9341875,0.9160625,0.9357125,0.8969375,0.07878181818181818
3800.0,0.9320875,0.9176625,0.9357125,0.8969375,0.20105454545454546
3850.0,0.9320875,0.9176625,0.93045,0.877875,0.1071090909090909
3900.0,0.9327,0.91175,0.93045,0.877875,0.28601818181818184
3950.0,0.9327,0.91175,0.9209,0.8636375,0.13401818181818181
4000.0,0.934925,0.915625,0.9209,0.8636375,0.2761636363636364
4050.0,0.934925,0.915625,0.9172,0.8667,0.08701818181818181
4100.0,0.931625,0.913275,0.9172,0.8667,0.14236363636363636
4150.0,0.932425,0.9175125,0.9172,0.8667,0.14872727272727274
4200.0,0.9352,0.9231625,0.9172,0.8667,0.2179818181818182
4250.0,0.9352,0.9231625,0.9402625,0.91735,0.19056363636363635
4300.0,0.929175,0.9102,0.9402625,0.91735,0.26178181818181817
4350.0,0.929175,0.9102,0.9435,0.912025,0.21883636363636363
4400.0,0.929175,0.9102,0.9481125,0.9205875,0.3694545454545455
4450.0,0.9415,0.91745,0.9481125,0.9205875,0.45994545454545455
4500.0,0.9417375,0.91625,0.9481125,0.9205875,0.4470181818181818
4550.0,0.936475,0.910375,0.9481125,0.9205875,0.4660727272727272
4600.0,0.9364125,0.9148875,0.9481125,0.9205875,0.4711636363636364
4650.0,0.9364125,0.9148875,0.933725,0.87185,0.15663636363636363
4700.0,0.9364125,0.9148875,0.9456,0.92,0.16829090909090913
4750.0,0.9364125,0.9148875,0.9278875,0.8086625,0.10838181818181818
4800.0,0.92735,0.910275,0.9278875,0.8086625,0.20723636363636364
4850.0,0.92735,0.910275,0.9178875,0.8140625,0.09869090909090909
4900.0,0.92735,0.910275,0.9457875,0.9193875,0.1537818181818182
4950.0,0.9307625,0.9068375,0.9457875,0.9193875,0.1406181818181818
5000.0,0.93025,0.9107125,0.9457875,0.9193875,0.15318181818181817
5050.0,0.93025,0.9107125,0.9485375,0.92455,0.20216363636363635
5100.0,0.93025,0.9107125,0.9435875,0.91555,0.16516363636363635
5150.0,0.93025,0.9107125,0.9556375,0.9167375,0.3760181818181818
5200.0,0.940075,0.9109,0.9556375,0.9167375,0.3669454545454546
5250.0,0.93735,0.908175,0.9556375,0.9167375,0.10090909090909089
5300.0,0.9363,0.91725,0.9556375,0.9167375,0.19614545454545454
5350.0,0.9363,0.91725,0.9465375,0.92305,0.18823636363636365
5400.0,0.9290125,0.9116375,0.9465375,0.92305,0.2428
5450.0,0.9261125,0.9117375,0.9465375,0.92305,0.12487272727272729
5500.0,0.9329625,0.91275,0.9465375,0.92305,0.1953090909090909
5550.0,0.9409625,0.92025,0.9465375,0.92305,0.22927272727272727
5600.0,0.9367875,0.9132,0.9465375,0.92305,0.22114545454545453
5650.0,0.9367875,0.9132,0.944975,0.8975125,0.33952727272727273
5700.0,0.9367875,0.9132,0.9459,0.9187625,0.183
5750.0,0.9444,0.9158625,0.9459,0.9187625,0.2492181818181818
5800.0,0.9444,0.9158625,0.949475,0.9199625,0.16580000000000003
5850.0,0.9308375,0.912875,0.949475,0.9199625,0.2551272727272727
5900.0,0.9308375,0.912875,0.9443,0.9173375,0.21632727272727273
5950.0,0.93505,0.916575,0.9443,0.9173375,0.094
6000.0,0.93505,0.916575,0.927,0.9003625,0.11576363636363636
6050.0,0.93505,0.916575,0.9428125,0.9242625,0.12478181818181819
6100.0,0.937175,0.918025,0.9428125,0.9242625,0.23756363636363637
6150.0,0.9264,0.9134125,0.9428125,0.9242625,0.10356363636363636
6200.0,0.9264,0.9134125,0.940725,0.922325,0.15136363636363637
6250.0,0.951925,0.919975,0.940725,0.922325,0.4645818181818182
6300.0,0.951925,0.919975,0.9358,0.889775,0.16256363636363635
6350.0,0.9312125,0.90675,0.9358,0.889775,0.2690909090909091
6400.0,0.9272,0.9068625,0.9358,0.889775,0.14298181818181818
6450.0,0.9398125,0.9185625,0.9358,0.889775,0.25545454545454543
6500.0,0.9398125,0.9185625,0.9462625,0.9278,0.19943636363636366
6550.0,0.9444375,0.9215,0.9462625,0.9278,0.32021818181818174
6600.0,0.942675,0.91555,0.9462625,0.9278,0.3862909090909091
6650.0,0.942675,0.91555,0.9354875,0.908,0.1356
6700.0,0.9356875,0.9134125,0.9354875,0.908,0.20496363636363635
6750.0,0.9356875,0.9134125,0.9145125,0.7726375,0.10138181818181818
6800.0,0.9356875,0.9134125,0.93825,0.9052625,0.13296363636363637
6850.0,0.926175,0.9128125,0.93825,0.9052625,0.11094545454545454
6900.0,0.926175,0.9128125,0.939225,0.926225,0.3110181818181818
6950.0,0.9491625,0.91735,0.939225,0.926225,0.21092727272727274
7000.0,0.9491625,0.91735,0.933625,0.9015125,0.1578
7050.0,0.94105,0.910475,0.933625,0.9015125,0.24756363636363637
7100.0,0.9504,0.9169125,0.933625,0.9015125,0.21272727272727274
7150.0,0.945225,0.9114625,0.933625,0.9015125,0.2171818181818182
7200.0,0.9291,0.9122375,0.933625,0.9015125,0.17098181818181818
7250.0,0.9291,0.9122375,0.9444,0.9224,0.22907272727272726
7300.0,0.9385625,0.91325,0.9444,0.9224,0.3104
7350.0,0.9492,0.91385,0.9444,0.9224,0.28085454545454547
7400.0,0.9423375,0.9124125,0.9444,0.9224,0.3460545454545454
7450.0,0.9423375,0.9124125,0.94595,0.9199625,0.24816363636363636
7500.0,0.9423375,0.9124125,0.9448875,0.923075,0.25830909090909093
7550.0,0.9423375,0.9124125,0.94345,0.9121,0.1461090909090909
7600.0,0.9423375,0.9124125,0.9408,0.9180625,0.1990909090909091
7650.0,0.9423375,0.9124125,0.9337125,0.8949375,0.1012
7700.0,0.944425,0.9249875,0.9337125,0.8949375,0.20932727272727272
7750.0,0.944425,0.9249875,0.946,0.9236875,0.33296363636363635
7800.0,0.930925,0.9126375,0.946,0.9236875,0.2416
7850.0,0.9127125,0.8867875,0.946,0.9236875,0.16923636363636363
7900.0,0.919725,0.896625,0.946,0.9236875,0.3003818181818182
7950.0,0.92855,0.9121125,0.946,0.9236875,0.15814545454545453
8000.0,0.9387125,0.9166375,0.946,0.9236875,0.2851818181818182
8050.0,0.9387125,0.9166375,0.9387375,0.9181375,0.1368181818181818
8100.0,0.9387125,0.9166375,0.9441125,0.922,0.24721818181818184
8150.0,0.9387125,0.9166375,0.948025,0.9212125,0.2711272727272727
8200.0,0.94055,0.92045,0.948025,0.9212125,0.2483090909090909
8250.0,0.94055,0.92045,0.9442875,0.9190125,0.3785636363636364
8300.0,0.94055,0.92045,0.944,0.9169875,0.4219818181818182
8350.0,0.94055,0.92045,0.9399,0.91285,0.24187272727272727
8400.0,0.94055,0.92045,0.9487125,0.9284,0.3493818181818182
8450.0,0.94055,0.92045,0.9473625,0.921175,0.1883454545454545
8500.0,0.94055,0.92045,0.93785,0.9132875,0.18738181818181818
8550.0,0.94055,0.92045,0.949175,0.9239,0.291
8600.0,0.94055,0.92045,0.949125,0.9235125,0.19703636363636362
8650.0,0.94055,0.92045,0.93605,0.8979125,0.122
8700.0,0.9350625,0.9171375,0.93605,0.8979125,0.22669090909090908
8750.0,0.9301125,0.909875,0.93605,0.8979125,0.15912727272727273
8800.0,0.931975,0.915075,0.93605,0.8979125,0.18710909090909092
8850.0,0.9286625,0.90965,0.93605,0.8979125,0.168
8900.0,0.9317625,0.911875,0.93605,0.8979125,0.19605454545454545
8950.0,0.937325,0.9135375,0.93605,0.8979125,0.3079090909090909
9000.0,0.937325,0.9135375,0.9486375,0.9169625,0.25936363636363635
9050.0,0.937325,0.9135375,0.9503625,0.9259875,0.2757818181818182
9100.0,0.937325,0.9135375,0.947525,0.92405,0.21296363636363635
9150.0,0.937325,0.9135375,0.9371875,0.882625,0.12414545454545454
9200.0,0.937325,0.9135375,0.951275,0.9258875,0.24609090909090908
9250.0,0.8605,0.5275125,0.951275,0.9258875,0.09358181818181817
9300.0,0.932175,0.9106375,0.951275,0.9258875,0.20167272727272728
9350.0,0.932175,0.9106375,0.943475,0.9195875,0.19132727272727273
9400.0,0.932175,0.9106375,0.947625,0.924275,0.3032
9450.0,0.938425,0.9171375,0.947625,0.924275,0.3777090909090909
9500.0,0.938425,0.9171375,0.9565,0.9265125,0.35478181818181814
9550.0,0.9461125,0.9143375,0.9565,0.9265125,0.5463454545454546
9600.0,0.946325,0.91735,0.9565,0.9265125,0.5285636363636363
9650.0,0.946325,0.91735,0.9451375,0.9212625,0.2905090909090909
9700.0,0.946325,0.91735,0.9525,0.9233125,0.25983636363636364
9750.0,0.9281875,0.9137,0.9525,0.9233125,0.15654545454545454
9800.0,0.9281875,0.9137,0.933375,0.906075,0.13832727272727272
9850.0,0.9316375,0.9146375,0.933375,0.906075,0.2642
9900.0,0.9316375,0.9146375,0.938075,0.917975,0.176
9950.0,0.9371,0.9187375,0.938075,0.917975,0.13949090909090908
10000.0,0.9371,0.9187375,0.9438375,0.9147375,0.1874909090909091
10050.0,0.9366,0.912625,0.9438375,0.9147375,0.19485454545454545
10100.0,0.940225,0.9148125,0.9438375,0.9147375,0.2207090909090909
10150.0,0.934,0.9105625,0.9438375,0.9147375,0.21916363636363637
10200.0,0.9340375,0.9151375,0.9438375,0.9147375,0.20119999999999996
10250.0,0.942625,0.9166875,0.9438375,0.9147375,0.13345454545454546
10300.0,0.942625,0.9166875,0.9481,0.9273625,0.18794545454545455
10350.0,0.942625,0.9166875,0.946225,0.9213875,0.1824909090909091
10400.0,0.942625,0.9166875,0.952225,0.92665,0.2591090909090909
10450.0,0.9431875,0.916525,0.952225,0.92665,0.19618181818181818
10500.0,0.9431875,0.916525,0.9481125,0.9247,0.17627272727272728
10550.0,0.923825,0.9092125,0.9481125,0.9247,0.12461818181818182
10600.0,0.923825,0.9092125,0.9386125,0.9169375,0.15347272727272726
10650.0,0.927475,0.91105,0.9386125,0.9169375,0.22190909090909092
10700.0,0.928425,0.9103625,0.9386125,0.9169375,0.20069090909090911
10750.0,0.928425,0.9103625,0.942675,0.92015,0.20681818181818185
10800.0,0.9281,0.910775,0.942675,0.92015,0.29401818181818185
10850.0,0.93375,0.9171625,0.942675,0.92015,0.21252727272727273
10900.0,0.9338875,0.9173625,0.942675,0.92015,0.21156363636363637
10950.0,0.9338875,0.9173625,0.9191,0.8558625,0.12905454545454545
11000.0,0.9338875,0.9173625,0.9466125,0.9156,0.15496363636363636
11050.0,0.9392,0.9168125,0.9466125,0.9156,0.2674
11100.0,0.93635,0.9173375,0.9466125,0.9156,0.3176909090909091
11150.0,0.919225,0.9122125,0.9466125,0.9156,0.17407272727272727
11200.0,0.925425,0.91425,0.9466125,0.9156,0.1433090909090909
11250.0,0.9344,0.916575,0.9466125,0.9156,0.2762909090909091
11300.0,0.9324375,0.909975,0.9466125,0.9156,0.35980000000000006
11350.0,0.9324375,0.909975,0.9493375,0.929575,0.3311090909090909
11400.0,0.92785,0.916475,0.9493375,0.929575,0.2721090909090909
11450.0,0.9312875,0.919525,0.9493375,0.929575,0.26589090909090907
11500.0,0.9304125,0.9173875,0.9493375,0.929575,0.2153818181818182
11550.0,0.9259875,0.9067625,0.9493375,0.929575,0.29818181818181816
11600.0,0.9259875,0.9067625,0.953975,0.9229875,0.2726181818181818
11650.0,0.934475,0.9140375,0.953975,0.9229875,0.30454545454545456
11700.0,0.93865,0.9245625,0.953975,0.9229875,0.16232727272727274
11750.0,0.9321375,0.9112375,0.953975,0.9229875,0.2626
