Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
19550.0,0.94025,0.926,0.94515,0.9167125,0.2405090909090909
19600.0,0.9377375,0.916775,0.94515,0.9167125,0.2786363636363636
19650.0,0.9350625,0.919575,0.94515,0.9167125,0.2924181818181818
19700.0,0.9350625,0.919575,0.93475,0.91805,0.17554545454545456
19750.0,0.9465875,0.9241,0.93475,0.91805,0.14496363636363635
19800.0,0.9346375,0.9220625,0.93475,0.91805,0.23370909090909092
19850.0,0.9346375,0.9220625,0.9371,0.9181375,0.16132727272727274
19900.0,0.9287125,0.9213,0.9371,0.9181375,0.19154545454545457
19950.0,0.9287125,0.9213,0.940275,0.9218125,0.25116363636363637
20000.0,0.9287125,0.9213,0.9382625,0.9239125,0.30085454545454543
20050.0,0.932975,0.920025,0.9382625,0.9239125,0.36312727272727274
20100.0,0.93065,0.921,0.9382625,0.9239125,0.36621818181818183
20150.0,0.93065,0.921,0.9372125,0.9145125,0.3295818181818182
20200.0,0.93065,0.921,0.9477125,0.9251875,0.45196363636363635
20250.0,0.93045,0.911,0.9477125,0.9251875,0.4077636363636364
20300.0,0.939175,0.9204875,0.9477125,0.9251875,0.44972727272727275
20350.0,0.939175,0.9204875,0.9477625,0.928725,0.25887272727272725
20400.0,0.9407875,0.92095,0.9477625,0.928725,0.19234545454545454
20450.0,0.9407875,0.92095,0.923325,0.904725,0.1305090909090909
20500.0,0.9379375,0.9179,0.923325,0.904725,0.17014545454545454
20550.0,0.93025,0.9212,0.923325,0.904725,0.3563454545454545
20600.0,0.929575,0.9180625,0.923325,0.904725,0.4539454545454545
20650.0,0.929575,0.9180625,0.9442,0.9275125,0.4288181818181818
20700.0,0.929575,0.9180625,0.941975,0.928575,0.521090909090909
20750.0,0.925375,0.910875,0.941975,0.928575,0.5147636363636363
20800.0,0.934375,0.9231,0.941975,0.928575,0.5133090909090909
20850.0,0.934375,0.9231,0.941875,0.9228625,0.6386727272727273
20900.0,0.9367375,0.9197125,0.941875,0.9228625,0.5773454545454545
20950.0,0.9367375,0.9197125,0.93965,0.9208,0.7204363636363637
21000.0,0.9367375,0.9197125,0.9493375,0.9345875,0.6821636363636364
21050.0,0.9347625,0.9174125,0.9493375,0.9345875,0.6530727272727274
21100.0,0.93385,0.9193375,0.9493375,0.9345875,0.6638363636363637
21150.0,0.93385,0.9193375,0.92125,0.90355,0.6449090909090909
21200.0,0.936225,0.9219625,0.92125,0.90355,0.5502727272727272
21250.0,0.9246625,0.91175,0.92125,0.90355,0.5688
21300.0,0.9246625,0.91175,0.9385625,0.91685,0.5351454545454546
21350.0,0.9246625,0.91175,0.9261625,0.9020875,0.5059454545454546
21400.0,0.9246625,0.91175,0.9435875,0.9267125,0.5433454545454546
21450.0,0.9246625,0.91175,0.9454875,0.924075,0.5207454545454545
21500.0,0.9389,0.922275,0.9454875,0.924075,0.5661272727272727
21550.0,0.9389,0.922275,0.9490125,0.9252875,0.6516363636363637
21600.0,0.9389,0.922275,0.9499875,0.926725,0.6897454545454544
21650.0,0.9389,0.922275,0.949975,0.92795,0.5887454545454546
21700.0,0.93855,0.9220875,0.949975,0.92795,0.5713454545454546
21750.0,0.93855,0.9220875,0.9508,0.9289375,0.5411636363636364
21800.0,0.937725,0.9179125,0.9508,0.9289375,0.5192727272727272
21850.0,0.9415875,0.92925,0.9508,0.9289375,0.5474181818181818
21900.0,0.9409375,0.926775,0.9508,0.9289375,0.5420909090909091
21950.0,0.9409375,0.926775,0.940575,0.9222625,0.4963090909090909
22000.0,0.9363875,0.923575,0.940575,0.9222625,0.5342727272727272
22050.0,0.9419875,0.9288375,0.940575,0.9222625,0.49105454545454547
22100.0,0.94125,0.9240875,0.940575,0.9222625,0.3672181818181819
22150.0,0.94125,0.9240875,0.9448,0.929225,0.41565454545454544
22200.0,0.9358625,0.9236,0.9448,0.929225,0.5860909090909091
22250.0,0.9390625,0.92985,0.9448,0.929225,0.5520181818181819
22300.0,0.9390625,0.92985,0.9440625,0.92785,0.5830727272727273
22350.0,0.9390625,0.92985,0.9366,0.9168375,0.6046909090909091
22400.0,0.9390625,0.92985,0.9348,0.9171875,0.5742181818181818
22450.0,0.9390625,0.92985,0.9444625,0.9248,0.6087272727272727
22500.0,0.9309625,0.9070875,0.9444625,0.9248,0.5433636363636364
22550.0,0.9309625,0.9070875,0.8248875,0.80815,0.38418181818181824
22600.0,0.9232375,0.904825,0.8248875,0.80815,0.3795272727272727
22650.0,0.9232375,0.904825,0.81935,0.8003875,0.4309818181818182
22700.0,0.9282125,0.908575,0.81935,0.8003875,0.5053818181818182
22750.0,0.9241875,0.9059875,0.81935,0.8003875,0.5370363636363636
22800.0,0.9241875,0.9059875,0.8243,0.795575,0.6200363636363636
22850.0,0.928975,0.9055,0.8243,0.795575,0.5257090909090909
22900.0,0.932625,0.90975,0.8243,0.795575,0.5240545454545454
22950.0,0.932625,0.90975,0.8372375,0.8032,0.42107272727272727
23000.0,0.8226625,0.8090125,0.8372375,0.8032,0.5163818181818182
23050.0,0.816475,0.79575,0.8372375,0.8032,0.5156545454545455
23100.0,0.816475,0.79575,0.8281375,0.7975,0.47661818181818183
23150.0,0.8142875,0.7859625,0.8281375,0.7975,0.40852727272727274
23200.0,0.8142875,0.7859625,0.815825,0.7955,0.3810545454545455
23250.0,0.8203,0.80625,0.815825,0.7955,0.30927272727272725
23300.0,0.8203,0.80625,0.815125,0.7986875,0.17214545454545455
23350.0,0.8126625,0.8001375,0.815125,0.7986875,0.2034
23400.0,0.8126625,0.8001375,0.8125125,0.7955875,0.14567272727272726
23450.0,0.8183625,0.796825,0.8125125,0.7955875,0.10598181818181818
23500.0,0.8183625,0.796825,0.8132625,0.7937375,0.1719636363636364
23550.0,0.8183625,0.796825,0.8151,0.7985625,0.24581818181818182
23600.0,0.816275,0.7991125,0.8151,0.7985625,0.23310909090909088
23650.0,0.816275,0.7991125,0.823075,0.8028375,0.30772727272727274
23700.0,0.816275,0.7991125,0.8265625,0.808525,0.32987272727272726
23750.0,0.816275,0.7991125,0.8298,0.8126125,0.38050909090909085
23800.0,0.81935,0.8029625,0.8298,0.8126125,0.43985454545454544
23850.0,0.81935,0.8029625,0.8208125,0.8025,0.42252727272727275
23900.0,0.81935,0.8029625,0.8164375,0.8059125,0.39492727272727274
23950.0,0.81935,0.8029625,0.8161625,0.8066,0.2630909090909091
24000.0,0.81935,0.8029625,0.8202125,0.8057125,0.32058181818181825
24050.0,0.931625,0.912275,0.8202125,0.8057125,0.5229090909090909
24100.0,0.9314875,0.911225,0.8202125,0.8057125,0.4553272727272727
24150.0,0.9314875,0.911225,0.8367875,0.8067125,0.4163090909090909
24200.0,0.9314875,0.911225,0.929275,0.90245,0.5452727272727272
24250.0,0.821525,0.797325,0.929275,0.90245,0.5098545454545454
24300.0,0.821525,0.797325,0.8412,0.8149875,0.5922909090909091
24350.0,0.821525,0.797325,0.841325,0.8183875,0.5939818181818182
24400.0,0.821525,0.797325,0.8401625,0.8265375,0.6267636363636364
24450.0,0.7982625,0.7873375,0.8401625,0.8265375,0.5843636363636364
24500.0,0.7982625,0.7873375,0.8345875,0.818925,0.49763636363636365
24550.0,0.7982625,0.7873375,0.83265,0.8191125,0.5331636363636364
24600.0,0.7982625,0.7873375,0.8365625,0.823575,0.5303454545454546
24650.0,0.7982625,0.7873375,0.826775,0.8098125,0.5246909090909091
24700.0,0.7982625,0.7873375,0.8287625,0.8140875,0.5404
24750.0,0.7982625,0.7873375,0.82655,0.8126625,0.5628727272727273
24800.0,0.833225,0.8196375,0.82655,0.8126625,0.5621454545454545
24850.0,0.834975,0.8213125,0.82655,0.8126625,0.43514545454545456
24900.0,0.834975,0.8213125,0.8290375,0.8145,0.6110545454545454
24950.0,0.835125,0.8225875,0.8290375,0.8145,0.4663636363636364
25000.0,0.827225,0.8170125,0.8290375,0.8145,0.31083636363636363
25050.0,0.827225,0.8170125,0.823275,0.81795,0.43078181818181815
25100.0,0.819275,0.8129375,0.823275,0.81795,0.3533636363636364
25150.0,0.8139,0.802775,0.823275,0.81795,0.42003636363636365
25200.0,0.8139,0.802775,0.82635,0.8093625,0.44874545454545456
25250.0,0.8139,0.802775,0.8195875,0.7968375,0.5246909090909091
25300.0,0.8139,0.802775,0.8287875,0.806325,0.5186909090909091
25350.0,0.8252625,0.8092375,0.8287875,0.806325,0.6136909090909091
25400.0,0.827425,0.8107625,0.8287875,0.806325,0.5414909090909091
25450.0,0.827425,0.8107625,0.83815,0.8103125,0.45441818181818183
25500.0,0.8269,0.807425,0.83815,0.8103125,0.5297454545454545
25550.0,0.8269,0.807425,0.831675,0.8090625,0.49723636363636364
25600.0,0.8269,0.807425,0.829475,0.809525,0.5036545454545455
25650.0,0.8269,0.807425,0.81875,0.8004875,0.5622363636363636
25700.0,0.8277,0.815525,0.81875,0.8004875,0.4924363636363636
25750.0,0.8296375,0.8183125,0.81875,0.8004875,0.5382181818181818
25800.0,0.8265,0.8162,0.81875,0.8004875,0.5238
25850.0,0.8282,0.8177625,0.81875,0.8004875,0.5342727272727272
25900.0,0.8282,0.8177625,0.8338125,0.8141375,0.4811272727272728
25950.0,0.8282,0.8177625,0.8322375,0.8191875,0.37801818181818175
26000.0,0.8212125,0.8120375,0.8322375,0.8191875,0.3568
26050.0,0.8193375,0.809125,0.8322375,0.8191875,0.33352727272727273
26100.0,0.8193375,0.809125,0.834975,0.8100625,0.33803636363636363
26150.0,0.827725,0.813325,0.834975,0.8100625,0.3236909090909091
26200.0,0.827725,0.813325,0.8265875,0.8035625,0.3316363636363636
26250.0,0.827725,0.813325,0.8327125,0.81385,0.393
26300.0,0.827725,0.813325,0.8293625,0.810375,0.34989090909090914
26350.0,0.827725,0.813325,0.834975,0.8135375,0.5032181818181818
26400.0,0.827725,0.813325,0.830675,0.8117375,0.5015818181818181
26450.0,0.835575,0.8194875,0.830675,0.8117375,0.6154363636363637
26500.0,0.835575,0.8194875,0.8238875,0.8022,0.6779636363636363
26550.0,0.835575,0.8194875,0.837225,0.8128125,0.6326545454545455
26600.0,0.8348125,0.8181,0.837225,0.8128125,0.5938
26650.0,0.829575,0.8130625,0.837225,0.8128125,0.6081454545454545
26700.0,0.829575,0.8130625,0.9417875,0.914125,0.5516909090909091
26750.0,0.829575,0.8130625,0.9291375,0.90565,0.3816727272727272
26800.0,0.829575,0.8130625,0.9169,0.9082375,0.5172909090909091
26850.0,0.829575,0.8130625,0.9196125,0.9137375,0.4128727272727273
26900.0,0.829575,0.8130625,0.9230875,0.9126375,0.48776363636363634
26950.0,0.8196875,0.7947625,0.9230875,0.9126375,0.19578181818181817
27000.0,0.8196875,0.7947625,0.935075,0.912225,0.2923818181818182
27050.0,0.8196875,0.7947625,0.924725,0.9058125,0.24585454545454546
27100.0,0.8196875,0.7947625,0.9328125,0.91035,0.25245454545454543
27150.0,0.88235,0.86125,0.9328125,0.91035,0.3176181818181818
27200.0,0.88235,0.86125,0.9344625,0.9196375,0.3178
27250.0,0.879325,0.8583,0.9344625,0.9196375,0.38565454545454547
27300.0,0.9347625,0.9088875,0.9344625,0.9196375,0.3728909090909091
27350.0,0.9347625,0.9088875,0.9351,0.907425,0.37012727272727275
27400.0,0.9292875,0.915175,0.9351,0.907425,0.22698181818181815
27450.0,0.9292875,0.915175,0.9217875,0.903225,0.30674545454545454
27500.0,0.9249125,0.9096,0.9217875,0.903225,0.34205454545454544
27550.0,0.9249125,0.9096,0.91705,0.9056875,0.4143272727272727
27600.0,0.9249125,0.9096,0.925825,0.89685,0.49236363636363634
27650.0,0.9249125,0.9096,0.9275,0.9031375,0.5845818181818182
27700.0,0.9249125,0.9096,0.9197625,0.9054625,0.48561818181818184
27750.0,0.9226625,0.9125375,0.9197625,0.9054625,0.426
27800.0,0.9226625,0.9125375,0.925725,0.9069375,0.5405454545454546
27850.0,0.9242375,0.91355,0.925725,0.9069375,0.5298
27900.0,0.9177125,0.90695,0.925725,0.9069375,0.6720181818181818
27950.0,0.9276125,0.918075,0.925725,0.9069375,0.6403636363636364
28000.0,0.9276125,0.918075,0.9133375,0.90655,0.4717272727272727
28050.0,0.9276125,0.918075,0.9291875,0.9151625,0.5767818181818182
28100.0,0.9276125,0.918075,0.9316,0.919,0.5868727272727273
28150.0,0.9223125,0.9123125,0.9316,0.919,0.5324
28200.0,0.9223125,0.9123125,0.9189375,0.904225,0.5762363636363637
28250.0,0.9223125,0.9123125,0.9280375,0.9145625,0.5942
28300.0,0.9223125,0.9123125,0.92855,0.913825,0.6096727272727273
28350.0,0.9223125,0.9123125,0.9279875,0.9145125,0.5715090909090909
28400.0,0.9383875,0.920925,0.9279875,0.9145125,0.5476909090909091
28450.0,0.93385,0.9174,0.9279875,0.9145125,0.5357272727272727
28500.0,0.9438,0.9210375,0.9279875,0.9145125,0.490690909090909
28550.0,0.9438,0.9210375,0.9446625,0.91935,0.5712181818181818
28600.0,0.9438,0.9210375,0.9458125,0.923475,0.6093090909090909
28650.0,0.9438,0.9210375,0.94035,0.9163375,0.5925090909090909
28700.0,0.9435625,0.9236,0.94035,0.9163375,0.47610909090909087
28750.0,0.9437,0.9231625,0.94035,0.9163375,0.39176363636363637
28800.0,0.94465,0.920525,0.94035,0.9163375,0.31087272727272725
28850.0,0.946075,0.9206,0.94035,0.9163375,0.3098181818181818
28900.0,0.946075,0.9206,0.945075,0.9195375,0.2834181818181818
28950.0,0.9468,0.920725,0.945075,0.9195375,0.14656363636363637
29000.0,0.9412,0.9168375,0.945075,0.9195375,0.2164909090909091
29050.0,0.9412,0.9168375,0.9213875,0.910475,0.1942
29100.0,0.932825,0.9203625,0.9213875,0.910475,0.2926
29150.0,0.9337875,0.918725,0.9213875,0.910475,0.3793090909090909
29200.0,0.9337875,0.918725,0.9255125,0.9149125,0.39949090909090906
29250.0,0.9337875,0.918725,0.9284125,0.9201125,0.4151818181818182
29300.0,0.9188875,0.9105375,0.9284125,0.9201125,0.39187272727272726
29350.0,0.9188875,0.9105375,0.9336,0.925075,0.3814
29400.0,0.9357,0.911,0.9336,0.925075,0.2999636363636364
29450.0,0.9423625,0.9174125,0.9336,0.925075,0.21456363636363637
29500.0,0.9423625,0.9174125,0.934,0.9178875,0.17203636363636363
29550.0,0.9321375,0.9149375,0.934,0.9178875,0.10245454545454544
29600.0,0.9338375,0.923225,0.934,0.9178875,0.12632727272727273
29650.0,0.9338375,0.923225,0.924125,0.89975,0.127
29700.0,0.9338375,0.923225,0.9287125,0.9118,0.1955090909090909
29750.0,0.9338375,0.923225,0.9360875,0.91065,0.21363636363636362
29800.0,0.9401875,0.9153875,0.9360875,0.91065,0.24101818181818183
29850.0,0.9401875,0.9153875,0.935875,0.911675,0.27205454545454544
29900.0,0.936975,0.91735,0.935875,0.911675,0.23863636363636365
29950.0,0.936975,0.91735,0.9178,0.9057,0.1081090909090909
30000.0,0.936975,0.91735,0.9322625,0.9216375,0.12278181818181819
