Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
1550.0,0.9111375,0.8965875,0.9377,0.9010875,0.08614545454545454
1600.0,0.9111375,0.8965875,0.9406,0.9071625,0.17061818181818184
1650.0,0.9508875,0.9095625,0.9406,0.9071625,0.2745818181818182
1700.0,0.945925,0.9022875,0.9406,0.9071625,0.2222909090909091
1750.0,0.945925,0.9022875,0.945375,0.904725,0.15503636363636364
1800.0,0.945925,0.9022875,0.9412,0.90555,0.22905454545454546
1850.0,0.953775,0.915225,0.9412,0.90555,0.2860909090909091
1900.0,0.9404875,0.9162375,0.9412,0.90555,0.3371636363636364
1950.0,0.9404875,0.9162375,0.91805,0.8578375,0.10536363636363637
2000.0,0.9404875,0.9162375,0.9268625,0.9013125,0.16389090909090911
2050.0,0.9329,0.9091375,0.9268625,0.9013125,0.18789090909090908
2100.0,0.9339875,0.8989375,0.9268625,0.9013125,0.15561818181818182
2150.0,0.9339875,0.8989375,0.9417375,0.9020375,0.2260909090909091
2200.0,0.9339875,0.8989375,0.936325,0.9033,0.11167272727272728
2250.0,0.9339875,0.8989375,0.9420375,0.90065,0.23067272727272725
2300.0,0.944425,0.9075625,0.9420375,0.90065,0.3116
2350.0,0.944425,0.9075625,0.9359375,0.898175,0.21027272727272728
2400.0,0.944425,0.9075625,0.937525,0.89865,0.2504909090909091
2450.0,0.9528625,0.9026875,0.937525,0.89865,0.1615818181818182
2500.0,0.9528625,0.9026875,0.93865,0.9068,0.19972727272727273
2550.0,0.9414125,0.9078875,0.93865,0.9068,0.2999272727272727
2600.0,0.9336625,0.9016,0.93865,0.9068,0.11763636363636364
2650.0,0.9426,0.8985875,0.93865,0.9068,0.16267272727272725
2700.0,0.94355,0.904225,0.93865,0.9068,0.22519999999999998
2750.0,0.951025,0.913075,0.93865,0.9068,0.19592727272727273
2800.0,0.951025,0.913075,0.945125,0.8958,0.12861818181818183
2850.0,0.951025,0.913075,0.95405,0.8987,0.20223636363636363
2900.0,0.951025,0.913075,0.9505875,0.9,0.3034363636363636
2950.0,0.9462375,0.90055,0.9505875,0.9,0.31843636363636363
3000.0,0.9462375,0.90055,0.9239,0.898075,0.0939090909090909
3050.0,0.9462375,0.90055,0.9355875,0.90845,0.19759999999999997
3100.0,0.9462375,0.90055,0.935825,0.9074625,0.26738181818181816
3150.0,0.9462375,0.90055,0.938975,0.9029,0.33907272727272725
3200.0,0.948275,0.90465,0.938975,0.9029,0.25945454545454544
3250.0,0.948375,0.91245,0.938975,0.9029,0.27654545454545454
3300.0,0.948375,0.91245,0.9365125,0.9026125,0.19625454545454546
3350.0,0.948375,0.91245,0.9251375,0.8384,0.1104181818181818
3400.0,0.948375,0.91245,0.9323125,0.9002625,0.18852727272727277
3450.0,0.9289,0.9063125,0.9323125,0.9002625,0.154
3500.0,0.936325,0.90975,0.9323125,0.9002625,0.24552727272727273
3550.0,0.9411875,0.899425,0.9323125,0.9002625,0.18812727272727273
3600.0,0.9411875,0.899425,0.9310875,0.8947375,0.2128
3650.0,0.913375,0.8967,0.9310875,0.8947375,0.12021818181818182
3700.0,0.9321,0.9090125,0.9310875,0.8947375,0.2124909090909091
3750.0,0.9321,0.9090125,0.9365,0.9021,0.1074909090909091
3800.0,0.9302875,0.9038375,0.9365,0.9021,0.168
3850.0,0.9302875,0.9038375,0.9508875,0.9094,0.15743636363636362
3900.0,0.9302875,0.9038375,0.9450125,0.899525,0.25330909090909093
3950.0,0.9302875,0.9038375,0.9381625,0.8993125,0.18305454545454544
4000.0,0.9484125,0.9027,0.9381625,0.8993125,0.21523636363636364
4050.0,0.9523,0.912775,0.9381625,0.8993125,0.19590909090909092
4100.0,0.9523,0.912775,0.93785,0.902525,0.16818181818181815
4150.0,0.9397125,0.9123125,0.93785,0.902525,0.24525454545454545
4200.0,0.938525,0.9074,0.93785,0.902525,0.3242363636363636
4250.0,0.938525,0.9074,0.909625,0.8128375,0.0974
4300.0,0.9229375,0.883775,0.909625,0.8128375,0.16774545454545456
4350.0,0.9488625,0.8981625,0.909625,0.8128375,0.13025454545454546
4400.0,0.9488625,0.8981625,0.92965,0.9014,0.19238181818181818
4450.0,0.9228625,0.896975,0.92965,0.9014,0.15665454545454546
4500.0,0.921525,0.9021375,0.92965,0.9014,0.1298181818181818
4550.0,0.9128625,0.8817875,0.92965,0.9014,0.15736363636363637
4600.0,0.932,0.90605,0.92965,0.9014,0.2091090909090909
4650.0,0.92225,0.9083875,0.92965,0.9014,0.07632727272727273
4700.0,0.946825,0.90075,0.92965,0.9014,0.147
4750.0,0.946825,0.90075,0.9240375,0.89575,0.14752727272727273
4800.0,0.93155,0.9041625,0.9240375,0.89575,0.20327272727272727
4850.0,0.93155,0.9041625,0.933875,0.897975,0.21165454545454543
4900.0,0.93155,0.9041625,0.933025,0.9026625,0.26183636363636364
4950.0,0.9441625,0.9153875,0.933025,0.9026625,0.21614545454545456
5000.0,0.9441625,0.9153875,0.9364625,0.8997625,0.2833090909090909
5050.0,0.9441625,0.9153875,0.9359125,0.8820125,0.188
5100.0,0.9441625,0.9153875,0.9328,0.893775,0.28141818181818185
5150.0,0.94135,0.900075,0.9328,0.893775,0.24925454545454545
5200.0,0.94135,0.900075,0.938625,0.8966625,0.2498
5250.0,0.92615,0.890125,0.938625,0.8966625,0.14007272727272727
5300.0,0.940325,0.9039125,0.938625,0.8966625,0.25936363636363635
5350.0,0.9327125,0.9115,0.938625,0.8966625,0.15301818181818183
5400.0,0.9327125,0.9115,0.9398,0.89355,0.2848363636363636
5450.0,0.9327125,0.9115,0.9499125,0.8905375,0.2776363636363636
5500.0,0.9327125,0.9115,0.945925,0.89535,0.2878363636363636
5550.0,0.9482625,0.909675,0.945925,0.89535,0.27956363636363635
5600.0,0.9482625,0.909675,0.9510375,0.904025,0.3992909090909091
5650.0,0.9482625,0.909675,0.952275,0.9038125,0.33574545454545457
5700.0,0.9482625,0.909675,0.9489125,0.906375,0.37225454545454545
5750.0,0.9263,0.8985875,0.9489125,0.906375,0.31943636363636363
5800.0,0.9373125,0.906375,0.9489125,0.906375,0.36669090909090907
5850.0,0.9523875,0.916125,0.9489125,0.906375,0.24985454545454547
5900.0,0.941925,0.904325,0.9489125,0.906375,0.31212727272727275
5950.0,0.941925,0.904325,0.8263625,0.8054,0.27443636363636364
6000.0,0.9297875,0.910925,0.8263625,0.8054,0.23576363636363637
6050.0,0.9297875,0.910925,0.9316,0.9013625,0.2008909090909091
6100.0,0.94385,0.905125,0.9316,0.9013625,0.26832727272727275
6150.0,0.949775,0.90545,0.9316,0.9013625,0.19290909090909092
6200.0,0.949775,0.90545,0.9546875,0.904525,0.16092727272727272
6250.0,0.949775,0.90545,0.9255125,0.9012875,0.1423090909090909
6300.0,0.9282375,0.9048,0.9255125,0.9012875,0.21865454545454546
6350.0,0.93435,0.8978125,0.9255125,0.9012875,0.22632727272727274
6400.0,0.93435,0.8978125,0.94005,0.8995375,0.21476363636363638
6450.0,0.93435,0.8978125,0.937475,0.895575,0.2700181818181818
6500.0,0.9292,0.9100375,0.937475,0.895575,0.1436
6550.0,0.9292,0.9100375,0.9363375,0.89935,0.3013636363636364
6600.0,0.9292,0.9100375,0.9366625,0.9019875,0.35865454545454545
6650.0,0.9442,0.90245,0.9366625,0.9019875,0.44485454545454545
6700.0,0.9300375,0.8931625,0.9366625,0.9019875,0.3078
6750.0,0.94005,0.9034875,0.9366625,0.9019875,0.3149272727272727
6800.0,0.94005,0.9034875,0.937375,0.90635,0.2927818181818182
6850.0,0.94005,0.9034875,0.9306375,0.895675,0.2858181818181818
6900.0,0.94005,0.9034875,0.9269125,0.8955,0.18890909090909092
6950.0,0.94735,0.9064125,0.9269125,0.8955,0.17772727272727273
7000.0,0.94735,0.9064125,0.9308375,0.8936625,0.19794545454545454
7050.0,0.94735,0.9064125,0.946375,0.8876625,0.19034545454545454
7100.0,0.94735,0.9064125,0.9202125,0.8948875,0.14647272727272728
7150.0,0.94205,0.90075,0.9202125,0.8948875,0.26389090909090906
7200.0,0.93585,0.907475,0.9202125,0.8948875,0.2187818181818182
7250.0,0.9334125,0.90375,0.9202125,0.8948875,0.31678181818181816
7300.0,0.9334125,0.90375,0.95165,0.9004625,0.3149636363636364
7350.0,0.9403375,0.892225,0.95165,0.9004625,0.15236363636363637
7400.0,0.944675,0.9055125,0.95165,0.9004625,0.2437090909090909
7450.0,0.94305,0.9075375,0.95165,0.9004625,0.1910181818181818
7500.0,0.94305,0.9075375,0.9324,0.8963625,0.12752727272727274
7550.0,0.9557,0.90785,0.9324,0.8963625,0.2611818181818182
7600.0,0.9557,0.90785,0.948,0.9064125,0.26345454545454544
7650.0,0.9443875,0.91255,0.948,0.9064125,0.23507272727272727
7700.0,0.9474,0.9053875,0.948,0.9064125,0.29407272727272726
7750.0,0.93,0.90815,0.948,0.9064125,0.11285454545454546
7800.0,0.930875,0.89725,0.948,0.9064125,0.12874545454545455
7850.0,0.9467875,0.9100375,0.948,0.9064125,0.2349818181818182
7900.0,0.9467875,0.9100375,0.9328875,0.90085,0.14634545454545456
7950.0,0.9269,0.895375,0.9328875,0.90085,0.1487090909090909
8000.0,0.9332625,0.9023,0.9328875,0.90085,0.24047272727272728
8050.0,0.9332625,0.9023,0.9170125,0.815925,0.1066
8100.0,0.9332625,0.9023,0.9296875,0.895325,0.16638181818181821
8150.0,0.942175,0.901425,0.9296875,0.895325,0.1952909090909091
8200.0,0.94425,0.90015,0.9296875,0.895325,0.23821818181818183
8250.0,0.9485125,0.90135,0.9296875,0.895325,0.30225454545454544
8300.0,0.94775,0.903625,0.9296875,0.895325,0.3337818181818182
8350.0,0.9500625,0.90675,0.9296875,0.895325,0.3869818181818182
8400.0,0.9529625,0.9065625,0.9296875,0.895325,0.3521090909090909
8450.0,0.9529625,0.9065625,0.95415,0.897025,0.1616
8500.0,0.9496125,0.8996625,0.95415,0.897025,0.2458909090909091
8550.0,0.9497625,0.9044,0.95415,0.897025,0.17976363636363638
8600.0,0.9453,0.9054625,0.95415,0.897025,0.23114545454545454
8650.0,0.9453,0.9054625,0.9411125,0.903625,0.1894
8700.0,0.9453,0.9054625,0.943475,0.9057625,0.21001818181818183
8750.0,0.9478875,0.9096375,0.943475,0.9057625,0.32436363636363635
8800.0,0.9444625,0.9043875,0.943475,0.9057625,0.37054545454545457
8850.0,0.9451625,0.9119375,0.943475,0.9057625,0.4027272727272727
8900.0,0.9451625,0.9119375,0.934225,0.9059,0.361
8950.0,0.9451625,0.9119375,0.9379875,0.909625,0.29007272727272726
9000.0,0.9451625,0.9119375,0.933025,0.9034875,0.34105454545454544
9050.0,0.9451625,0.9119375,0.9365,0.899575,0.20380000000000004
9100.0,0.9451625,0.9119375,0.9337375,0.9025,0.14929090909090909
9150.0,0.9451625,0.9119375,0.929075,0.8924875,0.17172727272727273
9200.0,0.9451625,0.9119375,0.938,0.9032125,0.2158
9250.0,0.95055,0.9010375,0.938,0.9032125,0.1266
9300.0,0.95055,0.9010375,0.943825,0.9057875,0.20263636363636364
9350.0,0.95055,0.9010375,0.94965,0.904825,0.21816363636363637
9400.0,0.95055,0.9010375,0.925975,0.898275,0.13352727272727272
9450.0,0.95055,0.9010375,0.9137625,0.897275,0.06765454545454545
9500.0,0.9550625,0.9047625,0.9137625,0.897275,0.16012727272727273
9550.0,0.9287125,0.902425,0.9137625,0.897275,0.1316
9600.0,0.9287125,0.902425,0.9328,0.9022625,0.18425454545454545
9650.0,0.9545625,0.9124125,0.9328,0.9022625,0.11805454545454545
9700.0,0.9519375,0.9074625,0.9328,0.9022625,0.2028909090909091
9750.0,0.9517625,0.90815,0.9328,0.9022625,0.29658181818181817
9800.0,0.9517625,0.90815,0.935925,0.9013875,0.16127272727272726
9850.0,0.9256875,0.911525,0.935925,0.9013875,0.1297818181818182
9900.0,0.9353,0.90875,0.935925,0.9013875,0.2372
9950.0,0.9353,0.90875,0.9558375,0.9073125,0.12365454545454548
10000.0,0.9353,0.90875,0.9496375,0.9004125,0.1604
10050.0,0.9353,0.90875,0.95,0.9039125,0.2746
10100.0,0.9353,0.90875,0.954425,0.9072125,0.19061818181818183
10150.0,0.948325,0.9093125,0.954425,0.9072125,0.16916363636363638
10200.0,0.948325,0.9093125,0.9495875,0.9064875,0.17683636363636362
10250.0,0.948325,0.9093125,0.9454625,0.906325,0.16963636363636364
10300.0,0.918625,0.88945,0.9454625,0.906325,0.10496363636363636
10350.0,0.945875,0.894675,0.9454625,0.906325,0.14694545454545455
10400.0,0.9375625,0.9112,0.9454625,0.906325,0.15854545454545454
10450.0,0.9375625,0.9112,0.9458,0.91235,0.24267272727272726
10500.0,0.9490375,0.9065,0.9458,0.91235,0.29972727272727273
10550.0,0.9490375,0.9065,0.9576,0.9082125,0.1478909090909091
10600.0,0.9505625,0.91285,0.9576,0.9082125,0.20961818181818181
10650.0,0.941325,0.9119625,0.9576,0.9082125,0.14149090909090908
10700.0,0.941325,0.9119625,0.945025,0.910175,0.13427272727272727
10750.0,0.941325,0.9119625,0.9474,0.880525,0.13116363636363637
10800.0,0.941325,0.9119625,0.9533625,0.9082125,0.22585454545454545
10850.0,0.9501125,0.9065125,0.9533625,0.9082125,0.2833090909090909
10900.0,0.9501125,0.9065125,0.955325,0.9104125,0.3020181818181818
10950.0,0.9520625,0.9126625,0.955325,0.9104125,0.2368181818181818
11000.0,0.9456375,0.908825,0.955325,0.9104125,0.3306545454545455
11050.0,0.9456375,0.908825,0.9538875,0.904575,0.3054545454545455
11100.0,0.938925,0.9092125,0.9538875,0.904575,0.3889636363636363
11150.0,0.938925,0.9092125,0.9359375,0.9091375,0.2969818181818182
11200.0,0.938925,0.9092125,0.9299375,0.903425,0.1666
11250.0,0.9414125,0.9115125,0.9299375,0.903425,0.20270909090909092
11300.0,0.9414125,0.9115125,0.9282625,0.898025,0.1834727272727273
11350.0,0.9414125,0.9115125,0.926675,0.9067375,0.2003818181818182
11400.0,0.9414125,0.9115125,0.94745,0.9063125,0.2578909090909091
11450.0,0.9597,0.9129375,0.94745,0.9063125,0.11414545454545454
11500.0,0.95175,0.90535,0.94745,0.9063125,0.23636363636363636
11550.0,0.95175,0.90535,0.9540625,0.909525,0.3570727272727272
11600.0,0.95175,0.90535,0.9504,0.905275,0.4122545454545454
11650.0,0.95175,0.90535,0.9546875,0.9104125,0.3411090909090909
11700.0,0.9417,0.906975,0.9546875,0.9104125,0.2746363636363636
11750.0,0.9417,0.906975,0.9344,0.901675,0.21258181818181818
