Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
3600.0,0.8991125,0.8991125,,,0.5622909090909091
3650.0,0.89405,0.89405,,,0.5238545454545455
3700.0,0.9006,0.9006,,,0.5413272727272728
3750.0,0.9011125,0.9011125,,,0.5328727272727273
3800.0,0.8984,0.8984,,,0.5148727272727273
3850.0,0.903375,0.903375,,,0.5455818181818182
3900.0,0.9023875,0.9023875,,,0.5223272727272728
3950.0,0.8905375,0.8905375,,,0.4929818181818182
4000.0,0.889925,0.889925,,,0.5243818181818182
4050.0,0.8951375,0.8951375,,,0.49272727272727274
4100.0,0.9042625,0.9042625,,,0.46332727272727275
4150.0,0.8971375,0.8971375,,,0.46592727272727275
4200.0,0.9041875,0.9041875,,,0.43632727272727273
4250.0,0.9079125,0.9079125,,,0.4774363636363637
4300.0,0.8964125,0.8964125,,,0.49863636363636366
4350.0,0.8978875,0.8978875,,,0.4907272727272727
4400.0,0.8967375,0.8967375,,,0.4711272727272727
4450.0,0.890725,0.890725,,,0.4264727272727273
4500.0,0.8953375,0.8953375,,,0.43987272727272725
4550.0,0.8978125,0.8978125,,,0.4675090909090909
4600.0,0.9031875,0.9031875,,,0.4481090909090909
4650.0,0.9057875,0.9057875,,,0.47874545454545453
4700.0,0.8990375,0.8990375,,,0.48025454545454543
4750.0,0.9011,0.9011,,,0.4595090909090909
4800.0,0.9083625,0.9083625,,,0.49512727272727275
4850.0,0.8937125,0.8937125,,,0.4606727272727273
4900.0,0.9094375,0.9094375,,,0.42672727272727273
4950.0,0.903125,0.903125,,,0.35978181818181826
5000.0,0.900175,0.900175,,,0.39992727272727274
5050.0,0.896825,0.896825,,,0.44847272727272725
5100.0,0.8964375,0.8964375,,,0.5162909090909091
5150.0,0.8981625,0.8981625,,,0.5166545454545455
5200.0,0.8955875,0.8955875,,,0.4445454545454545
5250.0,0.902575,0.902575,,,0.48163636363636364
5300.0,0.9025125,0.9025125,,,0.5149454545454546
5350.0,0.8980875,0.8980875,,,0.572
5400.0,0.8978125,0.8978125,,,0.5369636363636363
5450.0,0.9036125,0.9036125,,,0.49663636363636365
5500.0,0.9047125,0.9047125,,,0.4868181818181818
5550.0,0.8936625,0.8936625,,,0.49700000000000005
5600.0,0.903975,0.903975,,,0.5090545454545454
5650.0,0.89765,0.89765,,,0.5224727272727273
5700.0,0.894625,0.894625,,,0.524090909090909
5750.0,0.8934375,0.8934375,,,0.5147272727272727
5800.0,0.8985,0.8985,,,0.5274
5850.0,0.891475,0.891475,,,0.5616
5900.0,0.903125,0.903125,,,0.5361818181818182
5950.0,0.90555,0.90555,,,0.48830909090909086
6000.0,0.8948625,0.8948625,,,0.49707272727272733
6050.0,0.8873125,0.8873125,,,0.4802
6100.0,0.9024,0.9024,,,0.5453272727272728
6150.0,0.891225,0.891225,,,0.544
6200.0,0.90565,0.90565,,,0.5290181818181818
6250.0,0.903125,0.903125,,,0.5275454545454545
6300.0,0.89295,0.89295,,,0.48729090909090916
6350.0,0.8983625,0.8983625,,,0.4785636363636364
6400.0,0.9037125,0.9037125,,,0.45872727272727265
6450.0,0.8972375,0.8972375,,,0.49667272727272727
6500.0,0.8956875,0.8956875,,,0.5129818181818182
6550.0,0.9028875,0.9028875,,,0.4923272727272727
6600.0,0.9022125,0.9022125,,,0.5330181818181818
6650.0,0.8994625,0.8994625,,,0.5233818181818182
6700.0,0.89545,0.89545,,,0.5641272727272727
6750.0,0.9021875,0.9021875,,,0.5222181818181818
6800.0,0.900275,0.900275,,,0.5340363636363636
6850.0,0.901775,0.901775,,,0.5132181818181818
6900.0,0.9031125,0.9031125,,,0.5339636363636364
6950.0,0.8996625,0.8996625,,,0.48978181818181826
7000.0,0.905025,0.905025,,,0.4893818181818182
7050.0,0.899025,0.899025,,,0.49805454545454547
7100.0,0.89975,0.89975,,,0.4738
7150.0,0.9001,0.9001,,,0.49627272727272725
7200.0,0.9042,0.9042,,,0.46943636363636365
7250.0,0.8963375,0.8963375,,,0.5004909090909091
7300.0,0.9047625,0.9047625,,,0.4461272727272727
7350.0,0.891075,0.891075,,,0.4964181818181818
7400.0,0.8979375,0.8979375,,,0.5102181818181818
7450.0,0.9004125,0.9004125,,,0.4904545454545455
7500.0,0.9040125,0.9040125,,,0.4641090909090909
7550.0,0.8991,0.8991,,,0.4546909090909091
7600.0,0.89575,0.89575,,,0.4532
7650.0,0.8997125,0.8997125,,,0.42912727272727275
7700.0,0.8975,0.8975,,,0.4300181818181818
7750.0,0.894725,0.894725,,,0.44661818181818175
7800.0,0.8948875,0.8948875,,,0.47616363636363634
7850.0,0.8921375,0.8921375,,,0.469
7900.0,0.8983,0.8983,,,0.46465454545454543
7950.0,0.8978125,0.8978125,,,0.5199090909090909
8000.0,0.8961,0.8961,,,0.5079272727272728
8050.0,0.9033375,0.9033375,,,0.5331818181818182
8100.0,0.8898125,0.8898125,,,0.4996
8150.0,0.8973375,0.8973375,,,0.49669090909090907
8200.0,0.9028875,0.9028875,,,0.46794545454545455
8250.0,0.89985,0.89985,,,0.43972727272727274
8300.0,0.897775,0.897775,,,0.43312727272727275
8350.0,0.8940125,0.8940125,,,0.4365272727272727
8400.0,0.8920125,0.8920125,,,0.46196363636363635
8450.0,0.8970625,0.8970625,,,0.4771636363636363
8500.0,0.896075,0.896075,,,0.43583636363636363
8550.0,0.891925,0.891925,,,0.4313090909090909
8600.0,0.895025,0.895025,,,0.4058727272727273
8650.0,0.892175,0.892175,,,0.387
8700.0,0.897775,0.897775,,,0.39176363636363637
8750.0,0.9017125,0.9017125,,,0.39096363636363635
8800.0,0.900975,0.900975,,,0.4096727272727273
8850.0,0.9007375,0.9007375,,,0.4783272727272727
8900.0,0.89455,0.89455,,,0.4406363636363636
8950.0,0.902725,0.902725,,,0.5099090909090909
9000.0,0.90175,0.90175,,,0.48194545454545457
9050.0,0.8991125,0.8991125,,,0.5026727272727273
9100.0,0.89445,0.89445,,,0.4970181818181818
9150.0,0.8973625,0.8973625,,,0.5167454545454545
9200.0,0.8926,0.8926,,,0.5228363636363637
9250.0,0.9028875,0.9028875,,,0.5147272727272727
9300.0,0.8966625,0.8966625,,,0.5005636363636363
9350.0,0.8937875,0.8937875,,,0.5825272727272728
9400.0,0.8919375,0.8919375,,,0.6101090909090909
9450.0,0.8934125,0.8934125,,,0.5740545454545455
9500.0,0.891425,0.891425,,,0.5958545454545454
9550.0,0.90575,0.90575,,,0.5704727272727272
9600.0,0.8964625,0.8964625,,,0.5729454545454545
9650.0,0.895375,0.895375,,,0.5357636363636363
9700.0,0.8993125,0.8993125,,,0.5164727272727273
9750.0,0.8954125,0.8954125,,,0.4814
9800.0,0.897175,0.897175,,,0.4621090909090909
9850.0,0.892825,0.892825,,,0.48445454545454547
9900.0,0.895175,0.895175,,,0.48114545454545454
9950.0,0.9031625,0.9031625,,,0.5199818181818182
10000.0,0.9009875,0.9009875,,,0.5173636363636364
10050.0,0.8989125,0.8989125,,,0.5098909090909091
10100.0,0.8909875,0.8909875,,,0.5252909090909091
10150.0,0.899,0.899,,,0.5145818181818181
10200.0,0.9007,0.9007,,,0.5127090909090909
10250.0,0.897275,0.897275,,,0.529
10300.0,0.9033125,0.9033125,,,0.5242727272727272
10350.0,0.89815,0.89815,,,0.5169818181818182
10400.0,0.89835,0.89835,,,0.4896545454545455
10450.0,0.8977875,0.8977875,,,0.4645818181818182
10500.0,0.8964125,0.8964125,,,0.5096
10550.0,0.892175,0.892175,,,0.4721818181818182
10600.0,0.8988625,0.8988625,,,0.4864181818181818
10650.0,0.90125,0.90125,,,0.5085090909090909
10700.0,0.8950375,0.8950375,,,0.4768909090909091
10750.0,0.895475,0.895475,,,0.45634545454545455
10800.0,0.9008625,0.9008625,,,0.48118181818181816
10850.0,0.896525,0.896525,,,0.4622909090909091
10900.0,0.8970375,0.8970375,,,0.4867090909090909
10950.0,0.900175,0.900175,,,0.49469090909090907
11000.0,0.8957,0.8957,,,0.4894545454545455
11050.0,0.89365,0.89365,,,0.4863818181818182
11100.0,0.9041875,0.9041875,,,0.509
11150.0,0.899575,0.899575,,,0.4953818181818182
11200.0,0.8937875,0.8937875,,,0.5012727272727273
11250.0,0.8987875,0.8987875,,,0.5362181818181818
11300.0,0.90235,0.90235,,,0.5244
11350.0,0.8973,0.8973,,,0.5222727272727272
11400.0,0.8994125,0.8994125,,,0.5266
11450.0,0.8978125,0.8978125,,,0.5496363636363636
11500.0,0.8931875,0.8931875,,,0.524
11550.0,0.8934625,0.8934625,,,0.5105454545454545
11600.0,0.902375,0.902375,,,0.4613636363636363
11650.0,0.9015875,0.9015875,,,0.44194545454545453
11700.0,0.897825,0.897825,,,0.46518181818181825
11750.0,0.9025125,0.9025125,,,0.45798181818181816
11800.0,0.89275,0.89275,,,0.49767272727272727
11850.0,0.8999125,0.8999125,,,0.5342545454545454
11900.0,0.8922625,0.8922625,,,0.513
11950.0,0.89715,0.89715,,,0.5392727272727272
12000.0,0.8916125,0.8916125,,,0.5167090909090909
12050.0,0.8974,0.8974,,,0.5546363636363636
12100.0,0.895275,0.895275,,,0.5235818181818181
12150.0,0.9010875,0.9010875,,,0.561490909090909
12200.0,0.897025,0.897025,,,0.5346909090909091
12250.0,0.90065,0.90065,,,0.5670909090909091
12300.0,0.9040125,0.9040125,,,0.5478181818181819
12350.0,0.8919125,0.8919125,,,0.5798545454545454
12400.0,0.9004875,0.9004875,,,0.5695272727272728
12450.0,0.896925,0.896925,,,0.5679272727272727
12500.0,0.8966625,0.8966625,,,0.5646545454545454
12550.0,0.8946125,0.8946125,,,0.5784181818181818
12600.0,0.8981125,0.8981125,,,0.5320545454545454
12650.0,0.8961875,0.8961875,,,0.5076727272727273
12700.0,0.8953125,0.8953125,,,0.48816363636363636
12750.0,0.8944625,0.8944625,,,0.4557272727272727
12800.0,0.898375,0.898375,,,0.4677454545454545
12850.0,0.8947875,0.8947875,,,0.46801818181818183
12900.0,0.899875,0.899875,,,0.4649090909090908
12950.0,0.9004875,0.9004875,,,0.5128727272727273
13000.0,0.8962375,0.8962375,,,0.5164909090909091
13050.0,0.9005875,0.9005875,,,0.4688545454545455
13100.0,0.8996125,0.8996125,,,0.4646181818181818
13150.0,0.891375,0.891375,,,0.46807272727272725
13200.0,0.905125,0.905125,,,0.4818181818181818
13250.0,0.8983,0.8983,,,0.47859999999999997
13300.0,0.8967,0.8967,,,0.42812727272727275
13350.0,0.896125,0.896125,,,0.4436909090909091
13400.0,0.896025,0.896025,,,0.4424909090909091
13450.0,0.8915375,0.8915375,,,0.4129090909090909
13500.0,0.901,0.901,,,0.39269090909090903
13550.0,0.9001625,0.9001625,,,0.41812727272727274
13600.0,0.899475,0.899475,,,0.44992727272727273
13650.0,0.8977625,0.8977625,,,0.4325272727272727
13700.0,0.9021625,0.9021625,,,0.4506363636363636
13750.0,0.893625,0.893625,,,0.46234545454545456
13800.0,0.8961125,0.8961125,,,0.44383636363636364
13850.0,0.8893625,0.8893625,,,0.46905454545454545
13900.0,0.8981375,0.8981375,,,0.49112727272727275
13950.0,0.8994125,0.8994125,,,0.5375454545454545
14000.0,0.903375,0.903375,,,0.5351636363636364
14050.0,0.8969625,0.8969625,,,0.5271272727272728
14100.0,0.8982375,0.8982375,,,0.5491818181818182
14150.0,0.8991,0.8991,,,0.5016727272727273
14200.0,0.894075,0.894075,,,0.4702545454545455
14250.0,0.89815,0.89815,,,0.4847272727272728
14300.0,0.8985625,0.8985625,,,0.41732727272727277
14350.0,0.9004625,0.9004625,,,0.451
14400.0,0.8996,0.8996,,,0.5086
14450.0,0.9015875,0.9015875,,,0.5556181818181818
14500.0,0.8985,0.8985,,,0.5587090909090909
14550.0,0.902925,0.902925,,,0.5787636363636364
14600.0,0.90495,0.90495,,,0.5893272727272727
14650.0,0.898075,0.898075,,,0.5312181818181818
14700.0,0.894925,0.894925,,,0.5071636363636364
14750.0,0.9005875,0.9005875,,,0.5243272727272728
14800.0,0.895525,0.895525,,,0.5019636363636364
14850.0,0.906475,0.906475,,,0.5006909090909091
14900.0,0.9006375,0.9006375,,,0.4678181818181818
14950.0,0.90305,0.90305,,,0.44941818181818183
15000.0,0.8995625,0.8995625,,,0.48487272727272734
15050.0,0.9000375,0.9000375,,,0.40052727272727273
15100.0,0.900875,0.900875,,,0.4390181818181818
15150.0,0.90565,0.90565,,,0.49587272727272735
15200.0,0.896675,0.896675,,,0.5346
15250.0,0.8949875,0.8949875,,,0.6195636363636363
15300.0,0.8905625,0.8905625,,,0.5995454545454545
15350.0,0.9063125,0.9063125,,,0.5590909090909091
15400.0,0.898375,0.898375,,,0.5565272727272728
15450.0,0.8985375,0.8985375,,,0.5066909090909091
15500.0,0.903225,0.903225,,,0.5705636363636364
15550.0,0.89805,0.89805,,,0.5562
15600.0,0.898275,0.898275,,,0.4943090909090909
15650.0,0.900725,0.900725,,,0.49725454545454545
15700.0,0.9017,0.9017,,,0.5010727272727272
15750.0,0.892325,0.892325,,,0.4960181818181818
15800.0,0.8962625,0.8962625,,,0.5084727272727273
15850.0,0.89645,0.89645,,,0.46407272727272725
15900.0,0.8950875,0.8950875,,,0.5063818181818182
15950.0,0.898875,0.898875,,,0.5009636363636364
16000.0,0.8971125,0.8971125,,,0.44894545454545454
16050.0,0.8908125,0.8908125,,,0.45734545454545456
16100.0,0.90185,0.90185,,,0.47225454545454537
16150.0,0.8950625,0.8950625,,,0.5014181818181818
16200.0,0.902975,0.902975,,,0.4919454545454546
16250.0,0.9063625,0.9063625,,,0.5201090909090909
16300.0,0.8946625,0.8946625,,,0.4401090909090909
16350.0,0.9076625,0.9076625,,,0.47201818181818184
16400.0,0.9009625,0.9009625,,,0.4292909090909091
16450.0,0.8936125,0.8936125,,,0.4214727272727273
16500.0,0.8984125,0.8984125,,,0.42523636363636363
16550.0,0.89765,0.89765,,,0.4566909090909091
16600.0,0.8996375,0.8996375,,,0.469890909090909
16650.0,0.8909125,0.8909125,,,0.5064363636363637
16700.0,0.9034125,0.9034125,,,0.5142545454545454
16750.0,0.9020125,0.9020125,,,0.4913636363636364
16800.0,0.8951875,0.8951875,,,0.5335090909090909
16850.0,0.901325,0.901325,,,0.5499818181818181
16900.0,0.8950125,0.8950125,,,0.5317454545454545
16950.0,0.8951625,0.8951625,,,0.4618
17000.0,0.8994,0.8994,,,0.4950181818181818
17050.0,0.897325,0.897325,,,0.5134181818181818
17100.0,0.8981,0.8981,,,0.49974545454545455
17150.0,0.8986125,0.8986125,,,0.5366909090909091
17200.0,0.89585,0.89585,,,0.538
17250.0,0.896425,0.896425,,,0.5325090909090909
17300.0,0.8959,0.8959,,,0.5714727272727272
17350.0,0.897825,0.897825,,,0.5689272727272727
17400.0,0.896275,0.896275,,,0.6178363636363636
17450.0,0.9042125,0.9042125,,,0.6110181818181818
17500.0,0.8998,0.8998,,,0.590709090909091
17550.0,0.902775,0.902775,,,0.5579454545454545
17600.0,0.8968125,0.8968125,,,0.5368545454545455
17650.0,0.895275,0.895275,,,0.49192727272727266
17700.0,0.8979875,0.8979875,,,0.4803818181818182
17750.0,0.9013875,0.9013875,,,0.4818909090909091
17800.0,0.9044625,0.9044625,,,0.5014727272727273
17850.0,0.8982375,0.8982375,,,0.4265818181818182
17900.0,0.8974625,0.8974625,,,0.40363636363636357
17950.0,0.895225,0.895225,,,0.44225454545454546
18000.0,0.9032625,0.9032625,,,0.44780000000000003
18050.0,0.8963625,0.8963625,,,0.48767272727272726
18100.0,0.89245,0.89245,,,0.48376363636363634
18150.0,0.897525,0.897525,,,0.4772545454545455
18200.0,0.89965,0.89965,,,0.47121818181818187
18250.0,0.8927125,0.8927125,,,0.4886
18300.0,0.8928,0.8928,,,0.5004909090909091
18350.0,0.896725,0.896725,,,0.5214909090909091
18400.0,0.895975,0.895975,,,0.5825636363636364
18450.0,0.8951125,0.8951125,,,0.5816727272727272
18500.0,0.89355,0.89355,,,0.6095818181818182
18550.0,0.8971,0.8971,,,0.5636909090909091
18600.0,0.89395,0.89395,,,0.5681636363636363
18650.0,0.90535,0.90535,,,0.5474727272727272
18700.0,0.8977625,0.8977625,,,0.5512727272727272
18750.0,0.8947,0.8947,,,0.535
18800.0,0.8946125,0.8946125,,,0.5540909090909091
18850.0,0.8908875,0.8908875,,,0.5447636363636363
18900.0,0.8934,0.8934,,,0.5299454545454545
18950.0,0.8960625,0.8960625,,,0.5272545454545454
19000.0,0.903525,0.903525,,,0.5175090909090909
19050.0,0.89975,0.89975,,,0.5146909090909091
19100.0,0.8931875,0.8931875,,,0.5056545454545455
19150.0,0.900075,0.900075,,,0.4788909090909091
19200.0,0.90015,0.90015,,,0.5283272727272728
19250.0,0.8971875,0.8971875,,,0.4931818181818181
19300.0,0.89945,0.89945,,,0.5024
19350.0,0.9025875,0.9025875,,,0.5412
19400.0,0.898075,0.898075,,,0.529
19450.0,0.904325,0.904325,,,0.5381818181818182
19500.0,0.8984375,0.8984375,,,0.5403454545454546
19550.0,0.8966375,0.8966375,,,0.5326
19600.0,0.894,0.894,,,0.5514727272727272
19650.0,0.89995,0.89995,,,0.5249636363636364
19700.0,0.8994,0.8994,,,0.5265454545454545
19750.0,0.9048125,0.9048125,,,0.5237636363636363
19800.0,0.894725,0.894725,,,0.5155272727272727
19850.0,0.898425,0.898425,,,0.5001454545454546
19900.0,0.9006,0.9006,,,0.5306363636363637
19950.0,0.9,0.9,,,0.537290909090909
20000.0,0.8930125,0.8930125,,,0.5124909090909091
20050.0,0.9024625,0.9024625,,,0.49223636363636364
20100.0,0.9014125,0.9014125,,,0.5148
20150.0,0.904125,0.904125,,,0.5288181818181819
20200.0,0.890125,0.890125,,,0.5403636363636364
20250.0,0.8977875,0.8977875,,,0.5578181818181818
20300.0,0.8957125,0.8957125,,,0.5326
20350.0,0.9023125,0.9023125,,,0.5081454545454546
20400.0,0.9006625,0.9006625,,,0.5219090909090909
20450.0,0.899075,0.899075,,,0.5392
20500.0,0.891175,0.891175,,,0.541309090909091
20550.0,0.901225,0.901225,,,0.5267454545454545
20600.0,0.897875,0.897875,,,0.5326181818181818
20650.0,0.8950375,0.8950375,,,0.5080181818181818
20700.0,0.88985,0.88985,,,0.49690909090909086
20750.0,0.898725,0.898725,,,0.48885454545454543
20800.0,0.8933875,0.8933875,,,0.4974909090909091
20850.0,0.894425,0.894425,,,0.49983636363636363
20900.0,0.9011125,0.9011125,,,0.4661454545454545
20950.0,0.8945375,0.8945375,,,0.4765090909090909
21000.0,0.89555,0.89555,,,0.47472727272727266
21050.0,0.9068625,0.9068625,,,0.45410909090909096
21100.0,0.900125,0.900125,,,0.48952727272727276
21150.0,0.8890375,0.8890375,,,0.4673818181818181
21200.0,0.8948,0.8948,,,0.4398909090909091
21250.0,0.898925,0.898925,,,0.48863636363636365
21300.0,0.9015375,0.9015375,,,0.5334545454545454
21350.0,0.8950875,0.8950875,,,0.5172363636363636
21400.0,0.90205,0.90205,,,0.5178727272727273
21450.0,0.9029125,0.9029125,,,0.5097636363636364
21500.0,0.8916375,0.8916375,,,0.4813090909090909
21550.0,0.899525,0.899525,,,0.5128545454545455
21600.0,0.9022125,0.9022125,,,0.4634
21650.0,0.8899875,0.8899875,,,0.4228
21700.0,0.8973375,0.8973375,,,0.42723636363636364
21750.0,0.9044625,0.9044625,,,0.45492727272727274
21800.0,0.89125,0.89125,,,0.5202545454545454
21850.0,0.900175,0.900175,,,0.5413454545454546
21900.0,0.904525,0.904525,,,0.5440181818181818
21950.0,0.8995,0.8995,,,0.5019636363636364
22000.0,0.8960375,0.8960375,,,0.4866909090909091
22050.0,0.8982875,0.8982875,,,0.4736
22100.0,0.90465,0.90465,,,0.44134545454545454
22150.0,0.887575,0.887575,,,0.4617818181818182
22200.0,0.89295,0.89295,,,0.46447272727272726
22250.0,0.8941125,0.8941125,,,0.47147272727272727
22300.0,0.905975,0.905975,,,0.46843636363636365
22350.0,0.897875,0.897875,,,0.4871636363636364
22400.0,0.9052125,0.9052125,,,0.46596363636363636
22450.0,0.89935,0.89935,,,0.43327272727272725
22500.0,0.897025,0.897025,,,0.45392727272727273
22550.0,0.9011125,0.9011125,,,0.47732727272727277
22600.0,0.899775,0.899775,,,0.47216363636363634
22650.0,0.8926625,0.8926625,,,0.45114545454545457
22700.0,0.892475,0.892475,,,0.4485272727272727
22750.0,0.9007125,0.9007125,,,0.4126000000000001
22800.0,0.9060875,0.9060875,,,0.4447090909090909
22850.0,0.89035,0.89035,,,0.43274545454545454
22900.0,0.9093875,0.9093875,,,0.4357454545454546
22950.0,0.8985875,0.8985875,,,0.4443454545454546
23000.0,0.9002125,0.9002125,,,0.49974545454545455
23050.0,0.8935625,0.8935625,,,0.5154
23100.0,0.8992125,0.8992125,,,0.5805636363636364
23150.0,0.900975,0.900975,,,0.5482
23200.0,0.8993,0.8993,,,0.5339272727272727
23250.0,0.8967375,0.8967375,,,0.5165454545454545
23300.0,0.8958375,0.8958375,,,0.5105636363636363
23350.0,0.903125,0.903125,,,0.5220363636363636
23400.0,0.90015,0.90015,,,0.5232545454545454
23450.0,0.897225,0.897225,,,0.5094
23500.0,0.8965125,0.8965125,,,0.5370727272727273
23550.0,0.901375,0.901375,,,0.5281090909090909
23600.0,0.89495,0.89495,,,0.5416545454545455
23650.0,0.8911125,0.8911125,,,0.5567636363636363
23700.0,0.9009875,0.9009875,,,0.5416909090909091
23750.0,0.8935125,0.8935125,,,0.5406545454545455
23800.0,0.90575,0.90575,,,0.5322181818181818
23850.0,0.8922625,0.8922625,,,0.5256727272727273
23900.0,0.9049125,0.9049125,,,0.5222545454545454
23950.0,0.896425,0.896425,,,0.49209090909090913
24000.0,0.8921375,0.8921375,,,0.5388909090909091
24050.0,0.9016875,0.9016875,,,0.5517818181818182
24100.0,0.9007125,0.9007125,,,0.5398181818181819
24150.0,0.89475,0.89475,,,0.5755090909090909
24200.0,0.8969875,0.8969875,,,0.5806363636363636
24250.0,0.8969375,0.8969375,,,0.5046
24300.0,0.8957125,0.8957125,,,0.4940181818181818
24350.0,0.8968125,0.8968125,,,0.4664363636363637
24400.0,0.9025,0.9025,,,0.4445818181818182
24450.0,0.892875,0.892875,,,0.4204727272727273
24500.0,0.8917,0.8917,,,0.44281818181818183
24550.0,0.89945,0.89945,,,0.49372727272727274
24600.0,0.90355,0.90355,,,0.5059272727272728
24650.0,0.8995125,0.8995125,,,0.49627272727272725
24700.0,0.901625,0.901625,,,0.48016363636363635
24750.0,0.9009375,0.9009375,,,0.5035454545454545
24800.0,0.89725,0.89725,,,0.5160545454545454
24850.0,0.900275,0.900275,,,0.4870727272727272
24900.0,0.9000625,0.9000625,,,0.49172727272727274
24950.0,0.889575,0.889575,,,0.49174545454545454
25000.0,0.8963875,0.8963875,,,0.49278181818181815
25050.0,0.89495,0.89495,,,0.4734
25100.0,0.8965125,0.8965125,,,0.45447272727272725
25150.0,0.8938,0.8938,,,0.4795090909090909
25200.0,0.89095,0.89095,,,0.4775090909090909
25250.0,0.8958125,0.8958125,,,0.4631272727272727
25300.0,0.89765,0.89765,,,0.4663272727272727
25350.0,0.897275,0.897275,,,0.4613454545454545
25400.0,0.89255,0.89255,,,0.4147636363636364
25450.0,0.8968625,0.8968625,,,0.39583636363636365
25500.0,0.9032375,0.9032375,,,0.44121818181818184
25550.0,0.8984375,0.8984375,,,0.5100363636363636
25600.0,0.897625,0.897625,,,0.5377636363636363
25650.0,0.9015375,0.9015375,,,0.5397090909090909
25700.0,0.895225,0.895225,,,0.5424545454545454
25750.0,0.9033,0.9033,,,0.5316727272727273
25800.0,0.898325,0.898325,,,0.5661272727272727
25850.0,0.900475,0.900475,,,0.6100545454545454
25900.0,0.8949875,0.8949875,,,0.6105272727272727
25950.0,0.8982625,0.8982625,,,0.6185636363636363
26000.0,0.9050875,0.9050875,,,0.5996545454545454
26050.0,0.9043,0.9043,,,0.5833272727272727
26100.0,0.8981875,0.8981875,,,0.5836181818181818
