Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
5350.0,0.8728,0.853925,,,0.5025454545454545
5400.0,0.8673125,0.8458875,,,0.4749636363636364
5450.0,0.8738625,0.8580375,,,0.4965090909090909
5500.0,0.8696375,0.8497375,,,0.502890909090909
5550.0,0.87275,0.8519875,,,0.4941090909090909
5600.0,0.8669375,0.84905,,,0.5010363636363636
5650.0,0.8745625,0.85745,,,0.4767818181818182
5700.0,0.865975,0.8511,,,0.4481090909090909
5750.0,0.86565,0.849825,,,0.4209454545454545
5800.0,0.8723625,0.85295,,,0.4928909090909091
5850.0,0.871075,0.849225,,,0.4607636363636364
5900.0,0.8741,0.8550625,,,0.4348909090909091
5950.0,0.8696375,0.853075,,,0.4389454545454545
6000.0,0.8689,0.853075,,,0.4800181818181819
6050.0,0.86905,0.85105,,,0.4814181818181818
6100.0,0.8696125,0.848775,,,0.48598181818181824
6150.0,0.867225,0.846,,,0.4944545454545455
6200.0,0.8716875,0.853125,,,0.49412727272727275
6250.0,0.8759,0.85605,,,0.46941818181818185
6300.0,0.8722125,0.853875,,,0.47223636363636357
6350.0,0.8692875,0.8482125,,,0.5123090909090909
6400.0,0.8758125,0.854525,,,0.5411090909090909
6450.0,0.8692,0.8484875,,,0.5075272727272727
6500.0,0.8752625,0.854425,,,0.4738
6550.0,0.875125,0.853575,,,0.47065454545454544
6600.0,0.8706625,0.8514625,,,0.5252909090909091
6650.0,0.8708375,0.850425,,,0.5132181818181818
6700.0,0.8708375,0.850325,,,0.5012909090909091
6750.0,0.87255,0.85355,,,0.5222363636363636
6800.0,0.8718,0.85395,,,0.5855818181818182
6850.0,0.8665,0.8488875,,,0.5896
6900.0,0.870725,0.84925,,,0.5721272727272727
6950.0,0.869175,0.85035,,,0.5326545454545455
7000.0,0.8658625,0.84725,,,0.5712181818181818
7050.0,0.8694875,0.852375,,,0.5205454545454545
7100.0,0.8679125,0.8517125,,,0.5033818181818182
7150.0,0.8697875,0.850675,,,0.5088181818181818
7200.0,0.8709,0.852625,,,0.5237636363636363
7250.0,0.866575,0.847425,,,0.49303636363636366
7300.0,0.8727875,0.8560125,,,0.48625454545454544
7350.0,0.8762625,0.856525,,,0.5109272727272727
7400.0,0.8722125,0.8525375,,,0.4827818181818182
7450.0,0.8693375,0.849,,,0.473490909090909
7500.0,0.8684125,0.846675,,,0.4444000000000001
7550.0,0.8758875,0.856525,,,0.5508909090909091
7600.0,0.8720625,0.85095,,,0.5230363636363636
7650.0,0.8697125,0.8467875,,,0.5187454545454545
7700.0,0.87725,0.8560375,,,0.48830909090909086
7750.0,0.87475,0.853875,,,0.5143272727272727
7800.0,0.8733375,0.8532875,,,0.5012727272727273
7850.0,0.8725125,0.8527,,,0.5500727272727273
7900.0,0.8695875,0.8495,,,0.5498181818181819
7950.0,0.871025,0.8502125,,,0.4889272727272727
8000.0,0.8713,0.851525,,,0.47667272727272725
8050.0,0.8693,0.852575,,,0.48238181818181824
8100.0,0.8709375,0.8512,,,0.47865454545454544
8150.0,0.870975,0.853625,,,0.4632909090909091
8200.0,0.8730375,0.8522125,,,0.5020727272727272
8250.0,0.8672375,0.849225,,,0.5068909090909091
8300.0,0.8667,0.85,,,0.49725454545454545
8350.0,0.8627,0.8437375,,,0.5452363636363636
8400.0,0.864825,0.8472875,,,0.5354909090909091
8450.0,0.871025,0.8541,,,0.4769818181818182
8500.0,0.864675,0.846025,,,0.5088545454545454
8550.0,0.8708,0.85205,,,0.49834545454545454
8600.0,0.8733625,0.853825,,,0.4880181818181818
8650.0,0.8738375,0.8507125,,,0.4753272727272727
8700.0,0.87405,0.8511625,,,0.4468181818181819
8750.0,0.8696875,0.851075,,,0.47343636363636366
8800.0,0.8667,0.8494,,,0.4939454545454545
8850.0,0.8748375,0.8562625,,,0.5001272727272728
8900.0,0.8685,0.8517,,,0.5168545454545455
8950.0,0.8696125,0.8524875,,,0.5526181818181818
9000.0,0.873125,0.858475,,,0.5672
9050.0,0.8639625,0.845325,,,0.5514181818181818
9100.0,0.86965,0.849725,,,0.489
9150.0,0.8741,0.8557,,,0.4744181818181818
9200.0,0.8669875,0.8507125,,,0.4782363636363636
9250.0,0.8673875,0.8518625,,,0.45687272727272726
9300.0,0.8724875,0.8542125,,,0.46594545454545455
9350.0,0.8683875,0.8550125,,,0.41045454545454546
9400.0,0.861775,0.8454875,,,0.4482909090909091
9450.0,0.8672375,0.8493875,,,0.49063636363636365
9500.0,0.8660625,0.8522,,,0.4932
9550.0,0.8665375,0.85215,,,0.4775272727272728
9600.0,0.8693625,0.8518,,,0.5193818181818182
9650.0,0.8718375,0.852925,,,0.5394909090909091
9700.0,0.8693625,0.8488875,,,0.5438909090909091
9750.0,0.8725875,0.8545875,,,0.5337272727272727
9800.0,0.8739625,0.8554875,,,0.5198363636363637
9850.0,0.8705625,0.8509125,,,0.5892909090909091
9900.0,0.8716875,0.8523625,,,0.5766
9950.0,0.867375,0.849375,,,0.5463636363636364
10000.0,0.870975,0.850875,,,0.5838545454545454
10050.0,0.8753375,0.8573375,,,0.5519454545454545
10100.0,0.87215,0.84695,,,0.5188909090909091
10150.0,0.8719375,0.85035,,,0.49054545454545456
10200.0,0.875675,0.8543125,,,0.5215090909090909
10250.0,0.8708625,0.853325,,,0.5001818181818182
10300.0,0.8679125,0.8490625,,,0.5174
10350.0,0.8657625,0.8477875,,,0.5257090909090909
10400.0,0.8671,0.8483125,,,0.4892
