Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
9300.0,0.8902650000000001,0.8772387500000001,,,0.5076854545454544
9350.0,0.8895025000000001,0.8759925000000001,,,0.5019127272727273
9400.0,0.8894425,0.87526125,,,0.5069090909090909
9450.0,0.88806625,0.8741775,,,0.520570909090909
9500.0,0.8902699999999999,0.87567375,,,0.5259327272727272
9550.0,0.8911825,0.8772187500000002,,,0.5125236363636363
9600.0,0.8908737500000001,0.8770875,,,0.5086036363636364
9650.0,0.8882087499999999,0.8751125,,,0.5111999999999999
9700.0,0.88778875,0.87410625,,,0.519
9750.0,0.890865,0.8777912499999999,,,0.508630909090909
9800.0,0.89165,0.87893875,,,0.5040763636363637
9850.0,0.886815,0.87275875,,,0.5058836363636364
9900.0,0.8902750000000001,0.87576875,,,0.5129236363636364
9950.0,0.8908037500000001,0.8777000000000001,,,0.5134145454545453
10000.0,0.8885500000000001,0.87468,,,0.516710909090909
10050.0,0.8887674999999999,0.8748474999999999,,,0.5084854545454545
10100.0,0.8895612500000001,0.8754449999999998,,,0.5058236363636364
10150.0,0.8882200000000001,0.873335,,,0.5111690909090909
10200.0,0.8892575,0.8740712500000001,,,0.53018
10250.0,0.8884299999999999,0.8741899999999999,,,0.5291999999999999
10300.0,0.8892712499999998,0.8750450000000001,,,0.5140327272727272
10350.0,0.88835,0.87353,,,0.4993236363636363
10400.0,0.8880575,0.8742737499999998,,,0.49770363636363635
10450.0,0.8884487499999999,0.8745025000000002,,,0.4943236363636364
10500.0,0.88646625,0.8722225,,,0.4852309090909091
10550.0,0.88619625,0.87327625,,,0.48035272727272726
10600.0,0.8871287499999999,0.8734250000000001,,,0.4861490909090908
10650.0,0.88937875,0.8759825000000001,,,0.49033818181818184
10700.0,0.8881562500000001,0.87418,,,0.4912654545454545
10750.0,0.88745625,0.87446,,,0.4946981818181818
10800.0,0.8895087499999998,0.8750125000000001,,,0.47820181818181806
10850.0,0.8867324999999999,0.8725250000000001,,,0.4778727272727272
10900.0,0.8876912500000002,0.8729425000000001,,,0.4659054545454545
10950.0,0.88722125,0.8726200000000001,,,0.4863290909090909
11000.0,0.8893712500000002,0.8747550000000001,,,0.48594000000000004
11050.0,0.8888299999999999,0.8759,,,0.49055818181818184
11100.0,0.8917737499999999,0.87955875,,,0.48806363636363637
