Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
2600.0,0.905875,0.905875,,,0.5143272727272727
2650.0,0.9039125,0.9039125,,,0.5164181818181818
2700.0,0.898425,0.898425,,,0.5199636363636364
2750.0,0.9038375,0.9038375,,,0.4723818181818181
2800.0,0.9047,0.9047,,,0.5094545454545455
2850.0,0.9070375,0.9070375,,,0.5870545454545455
2900.0,0.9030375,0.9030375,,,0.5501454545454545
2950.0,0.907025,0.907025,,,0.5577272727272727
3000.0,0.90085,0.90085,,,0.5758181818181818
3050.0,0.910025,0.910025,,,0.5837454545454546
3100.0,0.908,0.908,,,0.5475818181818182
3150.0,0.907375,0.907375,,,0.5188545454545455
3200.0,0.89575,0.89575,,,0.47058181818181816
3250.0,0.906875,0.906875,,,0.46734545454545456
3300.0,0.902625,0.902625,,,0.4464727272727273
3350.0,0.909175,0.909175,,,0.4641636363636364
3400.0,0.90705,0.90705,,,0.48516363636363635
3450.0,0.90555,0.90555,,,0.4597636363636364
3500.0,0.906375,0.906375,,,0.46083636363636366
3550.0,0.9075875,0.9075875,,,0.47098181818181817
3600.0,0.9039875,0.9039875,,,0.4677636363636364
3650.0,0.9047375,0.9047375,,,0.4811272727272728
3700.0,0.900975,0.900975,,,0.5114363636363637
3750.0,0.901725,0.901725,,,0.5394545454545454
3800.0,0.9065125,0.9065125,,,0.5388363636363637
3850.0,0.90375,0.90375,,,0.5597272727272727
3900.0,0.9052125,0.9052125,,,0.5705818181818182
3950.0,0.9025,0.9025,,,0.5164727272727273
4000.0,0.9012375,0.9012375,,,0.5115090909090909
4050.0,0.903125,0.903125,,,0.4932181818181818
4100.0,0.91115,0.91115,,,0.5182545454545454
4150.0,0.901375,0.901375,,,0.532290909090909
4200.0,0.904475,0.904475,,,0.5536363636363636
4250.0,0.908925,0.908925,,,0.5308727272727273
4300.0,0.8995125,0.8995125,,,0.5238181818181818
4350.0,0.9041,0.9041,,,0.5056363636363637
4400.0,0.895675,0.895675,,,0.49207272727272733
4450.0,0.90545,0.90545,,,0.46549090909090907
4500.0,0.902375,0.902375,,,0.4414181818181818
4550.0,0.90105,0.90105,,,0.4752909090909091
4600.0,0.908425,0.908425,,,0.48154545454545455
4650.0,0.9033625,0.9033625,,,0.5083454545454545
4700.0,0.8985125,0.8985125,,,0.43018181818181817
4750.0,0.9057125,0.9057125,,,0.4305818181818182
4800.0,0.906275,0.906275,,,0.4075090909090909
4850.0,0.8971875,0.8971875,,,0.4257636363636364
4900.0,0.907075,0.907075,,,0.4406363636363636
4950.0,0.9040875,0.9040875,,,0.48165454545454545
5000.0,0.90285,0.90285,,,0.46965454545454544
5050.0,0.9008125,0.9008125,,,0.5038363636363636
5100.0,0.901025,0.901025,,,0.5404363636363636
5150.0,0.908725,0.908725,,,0.48960000000000004
5200.0,0.9026375,0.9026375,,,0.5037272727272727
5250.0,0.9064125,0.9064125,,,0.4776909090909091
5300.0,0.906275,0.906275,,,0.4778909090909091
5350.0,0.9060375,0.9060375,,,0.4384363636363636
5400.0,0.9035875,0.9035875,,,0.4158545454545455
5450.0,0.90755,0.90755,,,0.4017818181818182
5500.0,0.91165,0.91165,,,0.41763636363636364
5550.0,0.9018375,0.9018375,,,0.41309090909090906
5600.0,0.9039375,0.9039375,,,0.3876909090909091
5650.0,0.9054375,0.9054375,,,0.4258545454545455
5700.0,0.903625,0.903625,,,0.43465454545454546
5750.0,0.9082875,0.9082875,,,0.4697090909090909
5800.0,0.90025,0.90025,,,0.47121818181818187
5850.0,0.9033375,0.9033375,,,0.5372363636363636
5900.0,0.906525,0.906525,,,0.5386
5950.0,0.90005,0.90005,,,0.5625454545454546
6000.0,0.90345,0.90345,,,0.49123636363636364
6050.0,0.9036125,0.9036125,,,0.48005454545454546
6100.0,0.9069875,0.9069875,,,0.4647272727272727
6150.0,0.9048,0.9048,,,0.5214363636363636
6200.0,0.9080625,0.9080625,,,0.478490909090909
6250.0,0.9077,0.9077,,,0.4728181818181818
6300.0,0.8979625,0.8979625,,,0.49118181818181816
6350.0,0.908775,0.908775,,,0.49465454545454546
6400.0,0.9118,0.9118,,,0.44383636363636364
6450.0,0.901275,0.901275,,,0.5034181818181818
6500.0,0.8994875,0.8994875,,,0.557
6550.0,0.9089875,0.9089875,,,0.5682
6600.0,0.9007625,0.9007625,,,0.5480727272727273
6650.0,0.9087875,0.9087875,,,0.5508181818181819
6700.0,0.9050375,0.9050375,,,0.5337272727272727
6750.0,0.90055,0.90055,,,0.5469090909090909
6800.0,0.899925,0.899925,,,0.4692181818181818
6850.0,0.900975,0.900975,,,0.4633090909090909
6900.0,0.9057375,0.9057375,,,0.4486545454545455
6950.0,0.908725,0.908725,,,0.46565454545454543
7000.0,0.9096,0.9096,,,0.4979636363636364
7050.0,0.902275,0.902275,,,0.5007272727272727
7100.0,0.90335,0.90335,,,0.5086727272727273
7150.0,0.8984625,0.8984625,,,0.5002545454545455
7200.0,0.9061375,0.9061375,,,0.522
7250.0,0.900525,0.900525,,,0.5123818181818182
7300.0,0.90965,0.90965,,,0.48949090909090903
7350.0,0.8962,0.8962,,,0.4528363636363636
7400.0,0.9049125,0.9049125,,,0.4600363636363636
7450.0,0.907575,0.907575,,,0.43223636363636364
7500.0,0.905175,0.905175,,,0.4817818181818182
7550.0,0.902375,0.902375,,,0.4688909090909091
7600.0,0.9060375,0.9060375,,,0.537290909090909
7650.0,0.9031125,0.9031125,,,0.5094727272727273
7700.0,0.9036875,0.9036875,,,0.5137090909090909
7750.0,0.90995,0.90995,,,0.5424363636363636
7800.0,0.90375,0.90375,,,0.49625454545454545
7850.0,0.8997125,0.8997125,,,0.4973090909090909
7900.0,0.8978375,0.8978375,,,0.5209636363636364
7950.0,0.90015,0.90015,,,0.5138
8000.0,0.903575,0.903575,,,0.5553636363636364
8050.0,0.904475,0.904475,,,0.5161272727272728
8100.0,0.906375,0.906375,,,0.5107272727272727
8150.0,0.9089375,0.9089375,,,0.5282909090909091
8200.0,0.9126625,0.9126625,,,0.4574
8250.0,0.9021,0.9021,,,0.49765454545454546
8300.0,0.9069125,0.9069125,,,0.48245454545454547
8350.0,0.9034,0.9034,,,0.49269090909090907
8400.0,0.901825,0.901825,,,0.552509090909091
8450.0,0.9079875,0.9079875,,,0.5517272727272727
8500.0,0.901625,0.901625,,,0.5464
8550.0,0.901825,0.901825,,,0.48699999999999993
8600.0,0.9111125,0.9111125,,,0.4916
8650.0,0.904975,0.904975,,,0.5043818181818182
8700.0,0.902,0.902,,,0.4924727272727273
8750.0,0.9087125,0.9087125,,,0.5088545454545454
8800.0,0.903425,0.903425,,,0.47896363636363637
8850.0,0.9086375,0.9086375,,,0.48494545454545457
8900.0,0.90375,0.90375,,,0.4722909090909091
8950.0,0.901625,0.901625,,,0.5075272727272727
9000.0,0.9059625,0.9059625,,,0.5508545454545455
9050.0,0.905025,0.905025,,,0.536
9100.0,0.9027625,0.9027625,,,0.5448181818181819
9150.0,0.90475,0.90475,,,0.5322181818181818
9200.0,0.9060875,0.9060875,,,0.5166545454545455
9250.0,0.9048,0.9048,,,0.5392363636363636
9300.0,0.9052125,0.9052125,,,0.5894909090909091
9350.0,0.9055625,0.9055625,,,0.5236363636363637
9400.0,0.9057,0.9057,,,0.5486363636363636
9450.0,0.9044125,0.9044125,,,0.5502545454545454
9500.0,0.9052125,0.9052125,,,0.5362363636363636
9550.0,0.9012,0.9012,,,0.5379090909090909
9600.0,0.90285,0.90285,,,0.5506
9650.0,0.9046375,0.9046375,,,0.5210181818181818
9700.0,0.9043375,0.9043375,,,0.5200727272727272
9750.0,0.90005,0.90005,,,0.5321454545454546
9800.0,0.9076,0.9076,,,0.5409272727272727
9850.0,0.9086125,0.9086125,,,0.5351090909090909
9900.0,0.903925,0.903925,,,0.5535636363636364
9950.0,0.906775,0.906775,,,0.5416
10000.0,0.901775,0.901775,,,0.560509090909091
10050.0,0.903275,0.903275,,,0.5304727272727273
10100.0,0.9065625,0.9065625,,,0.5133090909090909
10150.0,0.908575,0.908575,,,0.5292909090909091
10200.0,0.9064,0.9064,,,0.4788909090909091
10250.0,0.9051,0.9051,,,0.5061272727272728
10300.0,0.9056375,0.9056375,,,0.5159818181818182
10350.0,0.9037875,0.9037875,,,0.5180181818181818
10400.0,0.89855,0.89855,,,0.5201818181818182
10450.0,0.9052125,0.9052125,,,0.5136727272727273
10500.0,0.9052875,0.9052875,,,0.4852727272727273
10550.0,0.899775,0.899775,,,0.4511636363636364
10600.0,0.9040125,0.9040125,,,0.4732727272727273
10650.0,0.9067625,0.9067625,,,0.4946363636363637
10700.0,0.905325,0.905325,,,0.5545272727272728
10750.0,0.90305,0.90305,,,0.5414181818181818
10800.0,0.901375,0.901375,,,0.5095636363636363
10850.0,0.903425,0.903425,,,0.5417454545454545
10900.0,0.9107125,0.9107125,,,0.5224545454545455
10950.0,0.9014375,0.9014375,,,0.5402363636363636
11000.0,0.901175,0.901175,,,0.5639090909090909
11050.0,0.9017625,0.9017625,,,0.5814727272727273
11100.0,0.9072875,0.9072875,,,0.5895454545454546
11150.0,0.90335,0.90335,,,0.5995272727272727
11200.0,0.903525,0.903525,,,0.5536727272727273
11250.0,0.900525,0.900525,,,0.5572727272727273
11300.0,0.90395,0.90395,,,0.5658727272727273
11350.0,0.903475,0.903475,,,0.5286181818181818
11400.0,0.9085625,0.9085625,,,0.5217272727272727
11450.0,0.9046625,0.9046625,,,0.4924181818181818
11500.0,0.901225,0.901225,,,0.5007272727272727
11550.0,0.8981375,0.8981375,,,0.4954909090909091
11600.0,0.9027,0.9027,,,0.4471272727272727
11650.0,0.9130625,0.9130625,,,0.4572909090909091
11700.0,0.9072125,0.9072125,,,0.4667454545454545
11750.0,0.901825,0.901825,,,0.5157636363636363
11800.0,0.9012875,0.9012875,,,0.5171272727272728
11850.0,0.9074,0.9074,,,0.5176545454545455
11900.0,0.903375,0.903375,,,0.5456363636363636
11950.0,0.90155,0.90155,,,0.5328727272727273
12000.0,0.9091125,0.9091125,,,0.5456727272727273
12050.0,0.907125,0.907125,,,0.5609454545454545
12100.0,0.9001,0.9001,,,0.5291454545454546
12150.0,0.90665,0.90665,,,0.4803818181818182
12200.0,0.90255,0.90255,,,0.5232363636363636
12250.0,0.898875,0.898875,,,0.5036181818181819
12300.0,0.903675,0.903675,,,0.44594545454545453
12350.0,0.9053625,0.9053625,,,0.46038181818181817
12400.0,0.9083125,0.9083125,,,0.5080727272727272
12450.0,0.9082375,0.9082375,,,0.47203636363636364
12500.0,0.90765,0.90765,,,0.5126
12550.0,0.907875,0.907875,,,0.4814909090909091
12600.0,0.900725,0.900725,,,0.4628909090909091
12650.0,0.9031,0.9031,,,0.44278181818181817
12700.0,0.903425,0.903425,,,0.4111454545454546
12750.0,0.899425,0.899425,,,0.4163818181818182
12800.0,0.910375,0.910375,,,0.4607090909090909
12850.0,0.9071625,0.9071625,,,0.4591454545454545
12900.0,0.90895,0.90895,,,0.49483636363636363
12950.0,0.9065125,0.9065125,,,0.5613636363636364
13000.0,0.9053875,0.9053875,,,0.49156363636363637
13050.0,0.9073,0.9073,,,0.5121818181818182
13100.0,0.9079875,0.9079875,,,0.4989818181818182
13150.0,0.90605,0.90605,,,0.4868
13200.0,0.90835,0.90835,,,0.5033636363636363
13250.0,0.906475,0.906475,,,0.5062363636363636
13300.0,0.902325,0.902325,,,0.47654545454545455
13350.0,0.910675,0.910675,,,0.4356363636363636
13400.0,0.9046375,0.9046375,,,0.4420545454545455
13450.0,0.9045,0.9045,,,0.4834545454545454
13500.0,0.9078625,0.9078625,,,0.4757818181818182
13550.0,0.9005375,0.9005375,,,0.4858
13600.0,0.9007625,0.9007625,,,0.47627272727272735
13650.0,0.9074625,0.9074625,,,0.49312727272727275
13700.0,0.90535,0.90535,,,0.46647272727272726
13750.0,0.899225,0.899225,,,0.4350181818181818
13800.0,0.9082375,0.9082375,,,0.4348727272727273
13850.0,0.904475,0.904475,,,0.4581272727272727
13900.0,0.9002,0.9002,,,0.49061818181818184
13950.0,0.90475,0.90475,,,0.4946181818181819
14000.0,0.8998375,0.8998375,,,0.5187090909090909
14050.0,0.9043125,0.9043125,,,0.49056363636363637
14100.0,0.9016125,0.9016125,,,0.47625454545454543
14150.0,0.9030125,0.9030125,,,0.5017454545454545
14200.0,0.9024625,0.9024625,,,0.4845636363636363
14250.0,0.9028375,0.9028375,,,0.5157818181818182
14300.0,0.904375,0.904375,,,0.5092181818181818
14350.0,0.9059875,0.9059875,,,0.5329818181818182
14400.0,0.903375,0.903375,,,0.5423636363636364
14450.0,0.9039125,0.9039125,,,0.525090909090909
14500.0,0.900925,0.900925,,,0.4989090909090909
14550.0,0.9097375,0.9097375,,,0.45081818181818184
14600.0,0.90295,0.90295,,,0.4390363636363636
14650.0,0.898025,0.898025,,,0.4658181818181818
14700.0,0.91065,0.91065,,,0.4827272727272727
14750.0,0.9021,0.9021,,,0.4985818181818182
14800.0,0.904225,0.904225,,,0.5140545454545454
14850.0,0.9092625,0.9092625,,,0.48949090909090903
14900.0,0.906525,0.906525,,,0.5196181818181819
14950.0,0.91065,0.91065,,,0.5351454545454546
15000.0,0.9074875,0.9074875,,,0.5212
15050.0,0.9066875,0.9066875,,,0.5208909090909091
15100.0,0.904125,0.904125,,,0.5138
15150.0,0.906075,0.906075,,,0.48976363636363635
15200.0,0.9001,0.9001,,,0.44272727272727275
15250.0,0.894975,0.894975,,,0.4038545454545455
15300.0,0.9058125,0.9058125,,,0.384309090909091
15350.0,0.9047875,0.9047875,,,0.41818181818181815
15400.0,0.909325,0.909325,,,0.4046
15450.0,0.9051125,0.9051125,,,0.4399818181818182
15500.0,0.906075,0.906075,,,0.49005454545454546
15550.0,0.905075,0.905075,,,0.47376363636363633
15600.0,0.9073125,0.9073125,,,0.44772727272727275
15650.0,0.90845,0.90845,,,0.45196363636363635
15700.0,0.909975,0.909975,,,0.43329090909090906
15750.0,0.9000875,0.9000875,,,0.48065454545454545
15800.0,0.903775,0.903775,,,0.46123636363636356
15850.0,0.9082625,0.9082625,,,0.4698727272727272
15900.0,0.906525,0.906525,,,0.5156727272727273
15950.0,0.9088375,0.9088375,,,0.5339636363636364
16000.0,0.900875,0.900875,,,0.5201454545454546
16050.0,0.9047375,0.9047375,,,0.5586545454545454
16100.0,0.90625,0.90625,,,0.5889454545454545
16150.0,0.9123125,0.9123125,,,0.5349272727272727
16200.0,0.9035625,0.9035625,,,0.5050363636363636
16250.0,0.910675,0.910675,,,0.5052181818181818
16300.0,0.905125,0.905125,,,0.49912727272727275
16350.0,0.911575,0.911575,,,0.46594545454545455
16400.0,0.908475,0.908475,,,0.49734545454545454
16450.0,0.9033125,0.9033125,,,0.47625454545454543
16500.0,0.9107875,0.9107875,,,0.47285454545454547
16550.0,0.9073,0.9073,,,0.44927272727272727
16600.0,0.9033625,0.9033625,,,0.43863636363636366
16650.0,0.9006375,0.9006375,,,0.4753636363636364
16700.0,0.906575,0.906575,,,0.5017090909090909
16750.0,0.9071875,0.9071875,,,0.45952727272727273
16800.0,0.9058875,0.9058875,,,0.45338181818181816
16850.0,0.900825,0.900825,,,0.4589454545454545
16900.0,0.90265,0.90265,,,0.4346181818181818
16950.0,0.9059875,0.9059875,,,0.4978727272727273
17000.0,0.9077625,0.9077625,,,0.548290909090909
17050.0,0.9013,0.9013,,,0.5612727272727273
17100.0,0.91275,0.91275,,,0.5737818181818182
17150.0,0.90905,0.90905,,,0.5640727272727273
17200.0,0.9065125,0.9065125,,,0.5680727272727273
17250.0,0.90045,0.90045,,,0.5644727272727272
17300.0,0.9013,0.9013,,,0.5465272727272728
17350.0,0.8991375,0.8991375,,,0.5394
17400.0,0.904325,0.904325,,,0.5072545454545454
17450.0,0.902375,0.902375,,,0.45676363636363637
17500.0,0.9096125,0.9096125,,,0.4754181818181818
17550.0,0.909325,0.909325,,,0.47149090909090907
17600.0,0.9047375,0.9047375,,,0.5102
17650.0,0.9048875,0.9048875,,,0.5139454545454546
17700.0,0.8985,0.8985,,,0.5296181818181818
17750.0,0.906525,0.906525,,,0.47694545454545456
17800.0,0.910175,0.910175,,,0.5000909090909091
17850.0,0.908425,0.908425,,,0.4853636363636364
17900.0,0.9036625,0.9036625,,,0.5310181818181818
17950.0,0.90405,0.90405,,,0.5319272727272727
18000.0,0.910025,0.910025,,,0.5108363636363636
18050.0,0.9049,0.9049,,,0.48305454545454546
18100.0,0.904,0.904,,,0.45278181818181823
18150.0,0.8914625,0.8914625,,,0.44330909090909093
18200.0,0.9032,0.9032,,,0.46796363636363636
18250.0,0.901575,0.901575,,,0.5074727272727273
18300.0,0.8915375,0.8915375,,,0.46870909090909085
18350.0,0.9064375,0.9064375,,,0.4945454545454545
18400.0,0.8992875,0.8992875,,,0.5369636363636363
18450.0,0.8982125,0.8982125,,,0.5245636363636363
18500.0,0.90185,0.90185,,,0.5175090909090909
18550.0,0.9001625,0.9001625,,,0.5164545454545455
18600.0,0.908375,0.908375,,,0.5336727272727273
18650.0,0.9082375,0.9082375,,,0.5684545454545454
18700.0,0.9063,0.9063,,,0.5514181818181818
18750.0,0.9061125,0.9061125,,,0.5692909090909091
18800.0,0.89965,0.89965,,,0.5708545454545455
18850.0,0.8987875,0.8987875,,,0.5197818181818182
18900.0,0.9051875,0.9051875,,,0.5134909090909091
18950.0,0.905625,0.905625,,,0.49778181818181816
19000.0,0.902675,0.902675,,,0.4824363636363637
19050.0,0.9054875,0.9054875,,,0.4843454545454545
19100.0,0.90485,0.90485,,,0.5027272727272727
19150.0,0.90835,0.90835,,,0.4525090909090909
19200.0,0.910575,0.910575,,,0.49698181818181825
19250.0,0.9091,0.9091,,,0.5414909090909091
19300.0,0.9083625,0.9083625,,,0.4998
19350.0,0.9113,0.9113,,,0.5084181818181818
19400.0,0.90785,0.90785,,,0.5464909090909091
19450.0,0.9084,0.9084,,,0.5581272727272727
19500.0,0.907325,0.907325,,,0.5211090909090909
19550.0,0.8996375,0.8996375,,,0.5564727272727272
19600.0,0.903775,0.903775,,,0.5584363636363636
19650.0,0.9041625,0.9041625,,,0.5344181818181818
19700.0,0.9119625,0.9119625,,,0.5407090909090909
19750.0,0.90285,0.90285,,,0.5424545454545454
19800.0,0.9047,0.9047,,,0.5200727272727272
19850.0,0.907375,0.907375,,,0.5025636363636363
19900.0,0.9076875,0.9076875,,,0.4454363636363637
19950.0,0.9101875,0.9101875,,,0.4200181818181818
20000.0,0.9025125,0.9025125,,,0.43278181818181816
20050.0,0.9047625,0.9047625,,,0.445290909090909
20100.0,0.9056875,0.9056875,,,0.46665454545454543
20150.0,0.906025,0.906025,,,0.4606
20200.0,0.9023375,0.9023375,,,0.4867090909090909
20250.0,0.9021125,0.9021125,,,0.5031272727272728
20300.0,0.9023875,0.9023875,,,0.47445454545454546
20350.0,0.9079,0.9079,,,0.4885272727272728
20400.0,0.9063875,0.9063875,,,0.48658181818181817
20450.0,0.9103,0.9103,,,0.5001272727272728
20500.0,0.904,0.904,,,0.5058181818181818
20550.0,0.90825,0.90825,,,0.44530909090909093
20600.0,0.9053625,0.9053625,,,0.4404545454545455
20650.0,0.907975,0.907975,,,0.4909272727272727
20700.0,0.900325,0.900325,,,0.47796363636363637
20750.0,0.907575,0.907575,,,0.45681818181818185
20800.0,0.9059625,0.9059625,,,0.4374363636363636
20850.0,0.9073625,0.9073625,,,0.46010909090909086
20900.0,0.9049,0.9049,,,0.4516545454545454
20950.0,0.9072625,0.9072625,,,0.4603090909090909
21000.0,0.90025,0.90025,,,0.44387272727272725
21050.0,0.908225,0.908225,,,0.4803636363636364
21100.0,0.9068625,0.9068625,,,0.5041818181818182
21150.0,0.8934625,0.8934625,,,0.5488
21200.0,0.89465,0.89465,,,0.5596545454545454
21250.0,0.9032625,0.9032625,,,0.5221818181818182
21300.0,0.9023125,0.9023125,,,0.5167090909090909
21350.0,0.9034625,0.9034625,,,0.5120545454545454
21400.0,0.9020875,0.9020875,,,0.5126545454545455
21450.0,0.8992875,0.8992875,,,0.48867272727272726
21500.0,0.9042875,0.9042875,,,0.4613454545454545
21550.0,0.90455,0.90455,,,0.47839999999999994
21600.0,0.9003625,0.9003625,,,0.47414545454545454
21650.0,0.8967875,0.8967875,,,0.4880909090909091
21700.0,0.9046625,0.9046625,,,0.45625454545454547
21750.0,0.90265,0.90265,,,0.4667818181818182
21800.0,0.897575,0.897575,,,0.502
21850.0,0.8992,0.8992,,,0.4763090909090909
21900.0,0.90675,0.90675,,,0.5098727272727273
21950.0,0.911375,0.911375,,,0.4955818181818181
22000.0,0.906675,0.906675,,,0.5087272727272727
22050.0,0.90375,0.90375,,,0.4968181818181818
22100.0,0.9075875,0.9075875,,,0.5007636363636364
22150.0,0.9013375,0.9013375,,,0.5360727272727273
22200.0,0.9051375,0.9051375,,,0.5524181818181818
22250.0,0.903325,0.903325,,,0.5238909090909091
22300.0,0.907525,0.907525,,,0.45845454545454545
22350.0,0.9001625,0.9001625,,,0.461
22400.0,0.904375,0.904375,,,0.49063636363636365
22450.0,0.9015375,0.9015375,,,0.5161272727272728
22500.0,0.90535,0.90535,,,0.48443636363636355
22550.0,0.902,0.902,,,0.5049818181818182
22600.0,0.907,0.907,,,0.5451454545454546
22650.0,0.9022125,0.9022125,,,0.5885272727272727
22700.0,0.9028,0.9028,,,0.5727818181818182
22750.0,0.9075625,0.9075625,,,0.5592181818181818
22800.0,0.9018375,0.9018375,,,0.5454545454545454
22850.0,0.905475,0.905475,,,0.505
22900.0,0.9068875,0.9068875,,,0.5042363636363636
22950.0,0.9010125,0.9010125,,,0.5078
23000.0,0.9045625,0.9045625,,,0.4462
23050.0,0.9005875,0.9005875,,,0.46954545454545454
23100.0,0.9047375,0.9047375,,,0.4968
23150.0,0.90495,0.90495,,,0.49754545454545457
23200.0,0.899325,0.899325,,,0.4908363636363637
23250.0,0.89655,0.89655,,,0.5012181818181818
23300.0,0.905925,0.905925,,,0.5003272727272727
23350.0,0.905525,0.905525,,,0.45343636363636364
23400.0,0.902375,0.902375,,,0.4655818181818182
23450.0,0.903575,0.903575,,,0.42701818181818185
23500.0,0.9048,0.9048,,,0.4678
23550.0,0.9000875,0.9000875,,,0.5152727272727273
23600.0,0.9046,0.9046,,,0.5609272727272727
23650.0,0.9015625,0.9015625,,,0.5209272727272727
23700.0,0.90945,0.90945,,,0.5458181818181819
23750.0,0.89565,0.89565,,,0.5217636363636363
23800.0,0.8999,0.8999,,,0.4640181818181819
23850.0,0.9022,0.9022,,,0.43810909090909095
23900.0,0.9027625,0.9027625,,,0.44823636363636365
23950.0,0.908125,0.908125,,,0.46565454545454543
24000.0,0.906675,0.906675,,,0.47665454545454544
24050.0,0.9026125,0.9026125,,,0.47447272727272727
24100.0,0.907725,0.907725,,,0.4478909090909091
24150.0,0.9056125,0.9056125,,,0.4697818181818182
24200.0,0.9091125,0.9091125,,,0.45592727272727274
24250.0,0.902,0.902,,,0.4919636363636364
24300.0,0.9010875,0.9010875,,,0.5113818181818182
24350.0,0.9030625,0.9030625,,,0.5353818181818182
24400.0,0.9075,0.9075,,,0.536309090909091
24450.0,0.903,0.903,,,0.5317272727272727
24500.0,0.901825,0.901825,,,0.5266363636363637
24550.0,0.90235,0.90235,,,0.5350363636363636
24600.0,0.905975,0.905975,,,0.5501818181818182
24650.0,0.90275,0.90275,,,0.5127090909090909
24700.0,0.9084,0.9084,,,0.48416363636363635
24750.0,0.904325,0.904325,,,0.5258
24800.0,0.9061625,0.9061625,,,0.4757636363636364
24850.0,0.9030125,0.9030125,,,0.4655818181818182
24900.0,0.898175,0.898175,,,0.4636
24950.0,0.9029,0.9029,,,0.4833636363636364
25000.0,0.905175,0.905175,,,0.45879999999999993
25050.0,0.8988625,0.8988625,,,0.46056363636363634
25100.0,0.899825,0.899825,,,0.4529272727272728
25150.0,0.89995,0.89995,,,0.44374545454545455
25200.0,0.90485,0.90485,,,0.4618909090909091
25250.0,0.9030125,0.9030125,,,0.4395636363636364
25300.0,0.9066375,0.9066375,,,0.44985454545454545
25350.0,0.9027125,0.9027125,,,0.44445454545454544
25400.0,0.9028,0.9028,,,0.46381818181818185
25450.0,0.9009875,0.9009875,,,0.5245090909090909
25500.0,0.9044125,0.9044125,,,0.5384
25550.0,0.9093625,0.9093625,,,0.4565454545454546
25600.0,0.9066875,0.9066875,,,0.4757636363636364
25650.0,0.9060625,0.9060625,,,0.49356363636363637
25700.0,0.902775,0.902775,,,0.4778363636363636
25750.0,0.9053,0.9053,,,0.5186545454545455
25800.0,0.90245,0.90245,,,0.5783272727272727
25850.0,0.9099125,0.9099125,,,0.5996
25900.0,0.9056625,0.9056625,,,0.6029636363636364
25950.0,0.907225,0.907225,,,0.5830181818181818
26000.0,0.9051,0.9051,,,0.5246727272727273
26050.0,0.9057125,0.9057125,,,0.5583636363636364
26100.0,0.90715,0.90715,,,0.4985636363636364
26150.0,0.9009625,0.9009625,,,0.49956363636363643
26200.0,0.8975375,0.8975375,,,0.47205454545454545
