Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
2050.0,0.81435,0.7872125,0.9324375,0.9175125,0.16776363636363636
2100.0,0.81435,0.7872125,0.92525,0.9092,0.14521818181818183
2150.0,0.78445,0.638,0.92525,0.9092,0.1481090909090909
2200.0,0.804275,0.75,0.92525,0.9092,0.1954
2250.0,0.804275,0.75,0.935275,0.9184625,0.3256181818181818
2300.0,0.8149375,0.79285,0.935275,0.9184625,0.3182
2350.0,0.8149375,0.79285,0.91585,0.903525,0.5051272727272728
2400.0,0.8149375,0.79285,0.931175,0.913175,0.5080363636363636
2450.0,0.8149375,0.79285,0.9420625,0.9132625,0.6535272727272727
2500.0,0.8149375,0.79285,0.9463875,0.9177125,0.5922545454545455
2550.0,0.8149375,0.79285,0.945325,0.920375,0.5899454545454546
2600.0,0.8149375,0.79285,0.946,0.9175,0.4068909090909091
2650.0,0.8149375,0.79285,0.9339375,0.9163,0.21774545454545455
2700.0,0.8149375,0.79285,0.93685,0.9190625,0.19674545454545456
2750.0,0.8149375,0.79285,0.93975,0.9105375,0.21645454545454546
2800.0,0.8020625,0.3505,0.93975,0.9105375,0.1742909090909091
2850.0,0.8059375,0.331375,0.93975,0.9105375,0.1817272727272727
2900.0,0.8034625,0.39135,0.93975,0.9105375,0.17374545454545454
2950.0,0.80155,0.1936125,0.93975,0.9105375,0.1719636363636364
3000.0,0.80155,0.1936125,0.8442,0.4398125,0.09341818181818182
3050.0,0.80155,0.1936125,0.82985,0.316,0.09407272727272727
3100.0,0.80155,0.1936125,0.829475,0.365625,0.09321818181818183
3150.0,0.80155,0.1936125,0.939175,0.9156875,0.20105454545454546
3200.0,0.95495,0.9211375,0.939175,0.9156875,0.17129090909090908
3250.0,0.95495,0.9211375,0.9326,0.8967875,0.10752727272727272
3300.0,0.930475,0.9109,0.9326,0.8967875,0.2605090909090909
3350.0,0.930475,0.9109,0.9318375,0.911575,0.16605454545454545
3400.0,0.930475,0.9109,0.9329,0.905,0.20147272727272728
3450.0,0.930475,0.9109,0.931425,0.9066375,0.28354545454545454
3500.0,0.930475,0.9109,0.929675,0.908825,0.13836363636363636
3550.0,0.930475,0.9109,0.9399,0.9083125,0.24274545454545454
3600.0,0.930475,0.9109,0.9458875,0.9115,0.2878545454545455
3650.0,0.930475,0.9109,0.8297875,0.6339375,0.09303636363636364
3700.0,0.9343625,0.9095,0.8297875,0.6339375,0.2575818181818182
3750.0,0.9283,0.9093125,0.8297875,0.6339375,0.1136
3800.0,0.9402625,0.9097625,0.8297875,0.6339375,0.2682181818181818
3850.0,0.9402625,0.9097625,0.9377125,0.90355,0.1900181818181818
3900.0,0.9402625,0.9097625,0.9315625,0.9034125,0.17356363636363636
3950.0,0.9402625,0.9097625,0.9249375,0.8860875,0.1324909090909091
4000.0,0.9340125,0.9119625,0.9249375,0.8860875,0.25436363636363635
4050.0,0.9305125,0.9088625,0.9249375,0.8860875,0.31774545454545455
4100.0,0.9305125,0.9088625,0.9334875,0.91655,0.18983636363636364
4150.0,0.9305125,0.9088625,0.9311875,0.889125,0.14378181818181818
4200.0,0.937,0.9103375,0.9311875,0.889125,0.3322727272727273
4250.0,0.937,0.9103375,0.9379375,0.907125,0.23454545454545456
4300.0,0.937,0.9103375,0.934,0.9091375,0.1893090909090909
4350.0,0.9331625,0.9123875,0.934,0.9091375,0.29401818181818185
4400.0,0.9369625,0.9171375,0.934,0.9091375,0.41163636363636363
4450.0,0.9303125,0.9113125,0.934,0.9091375,0.4658909090909091
4500.0,0.92855,0.9097125,0.934,0.9091375,0.24392727272727271
4550.0,0.9375,0.9138625,0.934,0.9091375,0.16376363636363636
4600.0,0.9375,0.9138625,0.8123875,0.5124375,0.09265454545454546
4650.0,0.9375,0.9138625,0.9351875,0.9183875,0.23647272727272728
4700.0,0.9375,0.9138625,0.938775,0.9223,0.19514545454545457
4750.0,0.9337,0.9162625,0.938775,0.9223,0.24692727272727272
4800.0,0.9337,0.9162625,0.937175,0.9104625,0.2722181818181818
4850.0,0.9337,0.9162625,0.9439125,0.9051875,0.2606363636363636
4900.0,0.9337,0.9162625,0.9409,0.9102625,0.3750545454545455
4950.0,0.9337,0.9162625,0.9444625,0.9081,0.22567272727272727
5000.0,0.9337,0.9162625,0.93995,0.9083375,0.20656363636363637
5050.0,0.9337,0.9162625,0.9336875,0.9021125,0.14716363636363636
5100.0,0.9337,0.9162625,0.9292375,0.9044,0.18376363636363635
5150.0,0.9337,0.9162625,0.9361625,0.908425,0.2308181818181818
5200.0,0.9337,0.9162625,0.9357,0.9134625,0.2897636363636364
5250.0,0.9321375,0.9114125,0.9357,0.9134625,0.3216727272727272
5300.0,0.933575,0.9110875,0.9357,0.9134625,0.365690909090909
5350.0,0.933575,0.9110875,0.9269625,0.9080125,0.21387272727272727
5400.0,0.933575,0.9110875,0.9338375,0.910725,0.1673818181818182
5450.0,0.933575,0.9110875,0.7833625,0.6047125,0.18389090909090908
5500.0,0.9309625,0.9232875,0.7833625,0.6047125,0.07956363636363636
5550.0,0.9309625,0.9232875,0.8188125,0.7956625,0.16209090909090912
5600.0,0.9309625,0.9232875,0.7976,0.6447375,0.09423636363636363
5650.0,0.8934125,0.8294875,0.7976,0.6447375,0.1094
5700.0,0.8934125,0.8294875,0.9377375,0.903675,0.14536363636363636
5750.0,0.91115,0.8984,0.9377375,0.903675,0.15681818181818183
5800.0,0.9319625,0.9144875,0.9377375,0.903675,0.24207272727272727
5850.0,0.9319625,0.9144875,0.938275,0.90545,0.2731090909090909
5900.0,0.943675,0.91655,0.938275,0.90545,0.29425454545454544
5950.0,0.924775,0.9051125,0.938275,0.90545,0.2058909090909091
6000.0,0.935,0.9166625,0.938275,0.90545,0.20272727272727273
6050.0,0.9373875,0.915075,0.938275,0.90545,0.14845454545454545
6100.0,0.9386875,0.9169125,0.938275,0.90545,0.2843818181818182
6150.0,0.9386875,0.9169125,0.931775,0.9073625,0.18774545454545455
6200.0,0.929575,0.9113125,0.931775,0.9073625,0.2636909090909091
6250.0,0.9257875,0.9132875,0.931775,0.9073625,0.15954545454545455
6300.0,0.9341875,0.9189375,0.931775,0.9073625,0.20018181818181818
6350.0,0.9242125,0.909725,0.931775,0.9073625,0.2084
6400.0,0.9242125,0.909725,0.93395,0.9063625,0.3499272727272727
6450.0,0.9242125,0.909725,0.94195,0.9042375,0.41234545454545457
6500.0,0.9324625,0.9094125,0.94195,0.9042375,0.41425454545454543
6550.0,0.9365625,0.918875,0.94195,0.9042375,0.3261818181818182
6600.0,0.9365625,0.918875,0.9336875,0.9127875,0.3159272727272727
6650.0,0.9365625,0.918875,0.9251,0.9107125,0.5561636363636364
6700.0,0.9365625,0.918875,0.92915,0.9112,0.5174727272727273
6750.0,0.9365625,0.918875,0.9320375,0.9108875,0.5462181818181818
6800.0,0.925575,0.9070875,0.9320375,0.9108875,0.5038727272727272
6850.0,0.925575,0.9070875,0.9325125,0.9120125,0.4435636363636364
6900.0,0.925575,0.9070875,0.9401875,0.9136625,0.4799090909090909
6950.0,0.931125,0.9132625,0.9401875,0.9136625,0.4978181818181818
7000.0,0.931125,0.9132625,0.9282125,0.90365,0.2994545454545455
7050.0,0.931125,0.9132625,0.9176375,0.9063625,0.3007818181818182
7100.0,0.91265,0.9018875,0.9176375,0.9063625,0.4141090909090909
7150.0,0.91265,0.9018875,0.9281,0.90065,0.15789090909090908
7200.0,0.91265,0.9018875,0.9415125,0.9091125,0.21101818181818183
7250.0,0.91265,0.9018875,0.86555,0.7397625,0.09905454545454545
7300.0,0.9388375,0.916,0.86555,0.7397625,0.2046909090909091
7350.0,0.9388375,0.916,0.92855,0.9067125,0.15405454545454544
7400.0,0.937775,0.9085375,0.92855,0.9067125,0.2579272727272727
7450.0,0.937775,0.9085375,0.94865,0.915125,0.29756363636363636
7500.0,0.92575,0.9056125,0.94865,0.915125,0.2903272727272727
7550.0,0.92575,0.9056125,0.9293625,0.9057625,0.09667272727272729
7600.0,0.9267625,0.9103375,0.9293625,0.9057625,0.1502
7650.0,0.9267625,0.9103375,0.9283625,0.8789625,0.10936363636363636
7700.0,0.9375125,0.9203125,0.9283625,0.8789625,0.2022909090909091
7750.0,0.9375125,0.9203125,0.9467875,0.91075,0.23739999999999997
7800.0,0.9375125,0.9203125,0.9366625,0.9103125,0.3382181818181818
7850.0,0.9322625,0.9098125,0.9366625,0.9103125,0.2918727272727273
7900.0,0.926825,0.908375,0.9366625,0.9103125,0.35589090909090904
7950.0,0.9430125,0.9121,0.9366625,0.9103125,0.30303636363636366
8000.0,0.9430125,0.9121,0.9368875,0.90905,0.16447272727272724
8050.0,0.928825,0.9157125,0.9368875,0.90905,0.15863636363636363
8100.0,0.9280875,0.91195,0.9368875,0.90905,0.20787272727272726
8150.0,0.9280875,0.91195,0.9364,0.89745,0.14505454545454546
8200.0,0.9345625,0.9201,0.9364,0.89745,0.18196363636363636
8250.0,0.934225,0.914475,0.9364,0.89745,0.1787090909090909
8300.0,0.9316375,0.9117625,0.9364,0.89745,0.3154727272727273
8350.0,0.9316375,0.9117625,0.9422,0.9038,0.28407272727272725
8400.0,0.940975,0.9134125,0.9422,0.9038,0.36590909090909096
8450.0,0.9381,0.9152625,0.9422,0.9038,0.23463636363636364
8500.0,0.9386625,0.9135875,0.9422,0.9038,0.27405454545454544
8550.0,0.9386625,0.9135875,0.8500625,0.8144625,0.1828909090909091
8600.0,0.9478125,0.91965,0.8500625,0.8144625,0.19150909090909093
8650.0,0.9457125,0.9200125,0.8500625,0.8144625,0.23881818181818182
8700.0,0.945975,0.9223,0.8500625,0.8144625,0.28725454545454543
8750.0,0.945975,0.9223,0.8331625,0.7895625,0.28056363636363635
8800.0,0.9488125,0.9212875,0.8331625,0.7895625,0.21305454545454544
8850.0,0.9488125,0.9212875,0.951275,0.9169125,0.2142181818181818
8900.0,0.9488125,0.9212875,0.948175,0.917975,0.2954727272727273
8950.0,0.9488125,0.9212875,0.94505,0.92095,0.332909090909091
9000.0,0.94875,0.92035,0.94505,0.92095,0.20078181818181817
9050.0,0.94875,0.92035,0.953275,0.9174875,0.18085454545454546
9100.0,0.9496625,0.921675,0.953275,0.9174875,0.1771818181818182
9150.0,0.8873375,0.82215,0.953275,0.9174875,0.1056
9200.0,0.95135,0.9251625,0.953275,0.9174875,0.14523636363636364
9250.0,0.95135,0.9251625,0.94965,0.91385,0.24176363636363635
9300.0,0.95135,0.9251625,0.9474125,0.9157875,0.3497090909090909
9350.0,0.953125,0.932,0.9474125,0.9157875,0.3045272727272727
9400.0,0.953125,0.932,0.9506375,0.9188875,0.20145454545454544
9450.0,0.796325,0.6555125,0.9506375,0.9188875,0.11418181818181818
9500.0,0.796325,0.6555125,0.9499125,0.908225,0.19096363636363636
9550.0,0.9472375,0.9133625,0.9499125,0.908225,0.1459090909090909
9600.0,0.9472375,0.9133625,0.9479375,0.9061,0.14098181818181818
9650.0,0.9472375,0.9133625,0.95225,0.917175,0.2636
9700.0,0.9472375,0.9133625,0.940025,0.9078625,0.2934181818181818
9750.0,0.9497375,0.92105,0.940025,0.9078625,0.3443818181818182
9800.0,0.9433375,0.91765,0.940025,0.9078625,0.3639636363636364
9850.0,0.951625,0.922,0.940025,0.9078625,0.5527818181818182
9900.0,0.951625,0.922,0.94325,0.92445,0.3441818181818182
9950.0,0.951625,0.922,0.9325,0.9035,0.14029090909090908
10000.0,0.951625,0.922,0.933825,0.9032,0.13516363636363637
10050.0,0.951625,0.922,0.9385375,0.9134875,0.1572909090909091
10100.0,0.953025,0.928775,0.9385375,0.9134875,0.34085454545454547
10150.0,0.953025,0.928775,0.9522,0.906625,0.3292181818181818
10200.0,0.9535375,0.91915,0.9522,0.906625,0.2857818181818182
10250.0,0.9535375,0.91915,0.8346875,0.80885,0.3246545454545455
10300.0,0.9531625,0.9232125,0.8346875,0.80885,0.49514545454545456
10350.0,0.9531625,0.9232125,0.9376,0.9162875,0.44934545454545455
10400.0,0.9531625,0.9232125,0.939475,0.919675,0.4984727272727273
10450.0,0.9493375,0.9250625,0.939475,0.919675,0.5350363636363636
10500.0,0.9313,0.908925,0.939475,0.919675,0.5215636363636363
10550.0,0.9313,0.908925,0.937275,0.916,0.6076181818181818
10600.0,0.9285125,0.9125625,0.937275,0.916,0.6501454545454546
10650.0,0.9285125,0.9125625,0.942375,0.910075,0.7084545454545454
10700.0,0.9285125,0.9125625,0.936475,0.9054625,0.7387272727272728
10750.0,0.9363375,0.91,0.936475,0.9054625,0.6937454545454546
10800.0,0.941125,0.9082375,0.936475,0.9054625,0.6040727272727273
10850.0,0.941125,0.9082375,0.9495,0.9223375,0.39390909090909093
10900.0,0.927375,0.9091,0.9495,0.9223375,0.3264
10950.0,0.91895,0.90815,0.9495,0.9223375,0.09907272727272726
11000.0,0.9251125,0.9061125,0.9495,0.9223375,0.22474545454545455
11050.0,0.9251125,0.9061125,0.9389875,0.919675,0.2273090909090909
11100.0,0.9251125,0.9061125,0.94005,0.9161875,0.28154545454545454
11150.0,0.9263375,0.90685,0.94005,0.9161875,0.16292727272727273
11200.0,0.9263375,0.90685,0.938675,0.9158125,0.18636363636363637
11250.0,0.9263375,0.90685,0.9378375,0.905675,0.12605454545454545
11300.0,0.9237125,0.9026875,0.9378375,0.905675,0.14236363636363636
11350.0,0.9237125,0.9026875,0.9313375,0.8969,0.13296363636363637
11400.0,0.9237125,0.9026875,0.9428625,0.9209875,0.22496363636363637
11450.0,0.9237125,0.9026875,0.9439,0.9196875,0.3116
11500.0,0.930625,0.911425,0.9439,0.9196875,0.24363636363636362
11550.0,0.930625,0.911425,0.94055,0.9167375,0.22418181818181818
11600.0,0.930625,0.911425,0.94175,0.9211125,0.19400000000000003
11650.0,0.930625,0.911425,0.9311125,0.903525,0.15432727272727273
