Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
2700.0,0.9097,0.9097,,,0.4296545454545455
2750.0,0.9035125,0.9035125,,,0.5029090909090909
2800.0,0.8935875,0.8935875,,,0.5504
2850.0,0.905625,0.905625,,,0.4981818181818182
2900.0,0.9000625,0.9000625,,,0.5040181818181818
2950.0,0.9033,0.9033,,,0.5099090909090909
3000.0,0.8991625,0.8991625,,,0.49945454545454543
3050.0,0.9065,0.9065,,,0.5068
3100.0,0.9082625,0.9082625,,,0.5492727272727272
3150.0,0.9015125,0.9015125,,,0.5307090909090909
3200.0,0.89995,0.89995,,,0.5046909090909091
3250.0,0.8978875,0.8978875,,,0.49810909090909095
3300.0,0.8976125,0.8976125,,,0.4930181818181818
3350.0,0.8966,0.8966,,,0.534290909090909
3400.0,0.9020875,0.9020875,,,0.5074181818181818
3450.0,0.8942125,0.8942125,,,0.49418181818181817
3500.0,0.9037625,0.9037625,,,0.523090909090909
3550.0,0.9035625,0.9035625,,,0.5400545454545455
3600.0,0.9003875,0.9003875,,,0.5015454545454545
3650.0,0.908775,0.908775,,,0.5161272727272728
3700.0,0.90355,0.90355,,,0.5007636363636364
3750.0,0.9019,0.9019,,,0.5384727272727273
3800.0,0.90285,0.90285,,,0.5303454545454546
3850.0,0.90655,0.90655,,,0.5363818181818182
3900.0,0.89325,0.89325,,,0.509109090909091
3950.0,0.8970875,0.8970875,,,0.5076363636363637
4000.0,0.8959,0.8959,,,0.5425090909090909
4050.0,0.9056375,0.9056375,,,0.5297636363636363
4100.0,0.9045875,0.9045875,,,0.5321272727272728
4150.0,0.8965125,0.8965125,,,0.5598363636363637
4200.0,0.9005625,0.9005625,,,0.5749818181818181
4250.0,0.9045625,0.9045625,,,0.5608545454545455
4300.0,0.8949875,0.8949875,,,0.5791818181818181
4350.0,0.9044125,0.9044125,,,0.5942727272727273
4400.0,0.9023375,0.9023375,,,0.5354727272727273
4450.0,0.9013625,0.9013625,,,0.4812181818181818
4500.0,0.901975,0.901975,,,0.4381636363636364
4550.0,0.8999125,0.8999125,,,0.48667272727272726
4600.0,0.9054,0.9054,,,0.4794909090909091
4650.0,0.8984875,0.8984875,,,0.4221272727272727
4700.0,0.9009875,0.9009875,,,0.42338181818181814
4750.0,0.9106625,0.9106625,,,0.4314909090909091
4800.0,0.9079375,0.9079375,,,0.43874545454545455
4850.0,0.9009625,0.9009625,,,0.4354
4900.0,0.90895,0.90895,,,0.42407272727272727
4950.0,0.9046,0.9046,,,0.40701818181818183
5000.0,0.9067375,0.9067375,,,0.42967272727272726
5050.0,0.9003,0.9003,,,0.446
5100.0,0.903725,0.903725,,,0.3896545454545455
5150.0,0.9072875,0.9072875,,,0.39705454545454544
5200.0,0.898375,0.898375,,,0.4299636363636364
5250.0,0.90355,0.90355,,,0.4076000000000001
5300.0,0.903425,0.903425,,,0.4
5350.0,0.8957375,0.8957375,,,0.41198181818181817
5400.0,0.90145,0.90145,,,0.4448909090909091
5450.0,0.906675,0.906675,,,0.43018181818181817
5500.0,0.901825,0.901825,,,0.45836363636363636
5550.0,0.9036375,0.9036375,,,0.4733636363636364
5600.0,0.89755,0.89755,,,0.4683818181818182
5650.0,0.9085375,0.9085375,,,0.4842909090909091
5700.0,0.9035125,0.9035125,,,0.4821454545454545
5750.0,0.9142875,0.9142875,,,0.45
5800.0,0.908225,0.908225,,,0.47512727272727273
5850.0,0.8993625,0.8993625,,,0.4429454545454546
5900.0,0.901775,0.901775,,,0.4363090909090909
5950.0,0.8984125,0.8984125,,,0.4253454545454545
6000.0,0.8957375,0.8957375,,,0.4336181818181818
6050.0,0.9025375,0.9025375,,,0.4597090909090909
6100.0,0.89785,0.89785,,,0.44323636363636365
6150.0,0.901675,0.901675,,,0.4918
6200.0,0.9062625,0.9062625,,,0.5156909090909091
6250.0,0.9017125,0.9017125,,,0.4918727272727273
6300.0,0.8982,0.8982,,,0.5267636363636363
6350.0,0.8979625,0.8979625,,,0.48950909090909095
6400.0,0.9025625,0.9025625,,,0.49107272727272727
6450.0,0.8998375,0.8998375,,,0.495
6500.0,0.8970375,0.8970375,,,0.4728363636363636
6550.0,0.9058625,0.9058625,,,0.485
6600.0,0.90395,0.90395,,,0.5601090909090909
6650.0,0.9043875,0.9043875,,,0.5395090909090909
6700.0,0.9032875,0.9032875,,,0.4978181818181818
6750.0,0.9034125,0.9034125,,,0.5326
6800.0,0.8963,0.8963,,,0.550509090909091
6850.0,0.901375,0.901375,,,0.527309090909091
6900.0,0.9009125,0.9009125,,,0.5147454545454545
6950.0,0.901825,0.901825,,,0.5200181818181818
7000.0,0.89815,0.89815,,,0.5420727272727273
7050.0,0.905075,0.905075,,,0.5521454545454545
7100.0,0.8999875,0.8999875,,,0.49967272727272727
7150.0,0.9065625,0.9065625,,,0.5048
7200.0,0.903025,0.903025,,,0.5012727272727273
7250.0,0.8966875,0.8966875,,,0.48314545454545454
7300.0,0.9048625,0.9048625,,,0.49614545454545456
7350.0,0.8991375,0.8991375,,,0.46649090909090907
7400.0,0.9023625,0.9023625,,,0.4727272727272727
7450.0,0.906625,0.906625,,,0.5031636363636364
7500.0,0.9058875,0.9058875,,,0.5179272727272727
7550.0,0.9045,0.9045,,,0.5646909090909091
7600.0,0.9013125,0.9013125,,,0.5354181818181818
7650.0,0.8948875,0.8948875,,,0.5366363636363637
7700.0,0.9046,0.9046,,,0.5338909090909091
7750.0,0.9041625,0.9041625,,,0.5162
7800.0,0.905675,0.905675,,,0.5418
7850.0,0.9053125,0.9053125,,,0.5736363636363636
7900.0,0.90225,0.90225,,,0.6085636363636364
7950.0,0.898075,0.898075,,,0.5747454545454546
8000.0,0.8961875,0.8961875,,,0.5966363636363636
8050.0,0.898275,0.898275,,,0.5787818181818182
8100.0,0.9061,0.9061,,,0.5853454545454545
8150.0,0.89925,0.89925,,,0.5648727272727273
8200.0,0.9055875,0.9055875,,,0.5390181818181818
8250.0,0.898575,0.898575,,,0.5616181818181818
8300.0,0.90295,0.90295,,,0.5190181818181818
8350.0,0.8989125,0.8989125,,,0.49949090909090915
8400.0,0.903725,0.903725,,,0.4990363636363636
8450.0,0.898275,0.898275,,,0.5311636363636364
8500.0,0.9004125,0.9004125,,,0.5224181818181818
8550.0,0.901025,0.901025,,,0.5367090909090909
8600.0,0.9015,0.9015,,,0.5485818181818182
8650.0,0.8978125,0.8978125,,,0.5962
8700.0,0.8984375,0.8984375,,,0.5926
8750.0,0.9002875,0.9002875,,,0.5922181818181819
8800.0,0.9031375,0.9031375,,,0.5788181818181818
8850.0,0.9040875,0.9040875,,,0.5625272727272728
8900.0,0.9013625,0.9013625,,,0.5515636363636364
8950.0,0.903075,0.903075,,,0.5454909090909091
9000.0,0.905125,0.905125,,,0.5614727272727272
9050.0,0.9022625,0.9022625,,,0.5904363636363636
9100.0,0.8971625,0.8971625,,,0.5842545454545455
9150.0,0.9030875,0.9030875,,,0.5696727272727272
9200.0,0.898025,0.898025,,,0.5277090909090909
9250.0,0.900825,0.900825,,,0.46465454545454543
9300.0,0.9042375,0.9042375,,,0.48912727272727274
9350.0,0.9028375,0.9028375,,,0.4889818181818182
9400.0,0.9001375,0.9001375,,,0.5290727272727273
9450.0,0.902775,0.902775,,,0.510109090909091
9500.0,0.905025,0.905025,,,0.5014727272727273
9550.0,0.9052375,0.9052375,,,0.5448909090909091
9600.0,0.9016,0.9016,,,0.5408
9650.0,0.9007,0.9007,,,0.5261272727272728
9700.0,0.8998,0.8998,,,0.5450909090909091
9750.0,0.901425,0.901425,,,0.48518181818181816
9800.0,0.9017375,0.9017375,,,0.4664363636363637
9850.0,0.895825,0.895825,,,0.5033090909090909
9900.0,0.9044,0.9044,,,0.48005454545454546
9950.0,0.908325,0.908325,,,0.5009454545454546
10000.0,0.8982125,0.8982125,,,0.5041454545454546
10050.0,0.89965,0.89965,,,0.47232727272727276
10100.0,0.90075,0.90075,,,0.40549090909090907
10150.0,0.90055,0.90055,,,0.40350909090909093
10200.0,0.9049875,0.9049875,,,0.42590909090909096
10250.0,0.8988,0.8988,,,0.4435818181818182
10300.0,0.9033375,0.9033375,,,0.44832727272727274
10350.0,0.9012,0.9012,,,0.41552727272727275
10400.0,0.8986,0.8986,,,0.436
10450.0,0.9009875,0.9009875,,,0.44476363636363636
10500.0,0.90035,0.90035,,,0.4212909090909091
10550.0,0.8998625,0.8998625,,,0.44403636363636356
10600.0,0.899575,0.899575,,,0.42176363636363634
10650.0,0.905225,0.905225,,,0.42092727272727276
10700.0,0.900225,0.900225,,,0.45605454545454543
10750.0,0.9038,0.9038,,,0.4466545454545454
10800.0,0.90175,0.90175,,,0.4086
10850.0,0.8992625,0.8992625,,,0.45087272727272726
10900.0,0.900525,0.900525,,,0.4964363636363636
10950.0,0.9041375,0.9041375,,,0.5054545454545455
11000.0,0.9049,0.9049,,,0.5026909090909091
11050.0,0.8986875,0.8986875,,,0.5180181818181818
11100.0,0.9018375,0.9018375,,,0.4974181818181818
11150.0,0.89935,0.89935,,,0.5041818181818182
11200.0,0.9038125,0.9038125,,,0.5000545454545454
11250.0,0.88975,0.88975,,,0.5274
11300.0,0.9035625,0.9035625,,,0.555509090909091
11350.0,0.897675,0.897675,,,0.5653454545454546
11400.0,0.9020875,0.9020875,,,0.5572727272727273
11450.0,0.8990375,0.8990375,,,0.5349272727272727
11500.0,0.8933875,0.8933875,,,0.5115636363636363
11550.0,0.8988,0.8988,,,0.4747636363636364
11600.0,0.9022875,0.9022875,,,0.47443636363636366
11650.0,0.9107125,0.9107125,,,0.49579999999999996
11700.0,0.9008875,0.9008875,,,0.5266
11750.0,0.9004875,0.9004875,,,0.47185454545454547
11800.0,0.9019125,0.9019125,,,0.508109090909091
11850.0,0.8978875,0.8978875,,,0.5193818181818182
11900.0,0.904225,0.904225,,,0.5534727272727272
11950.0,0.904875,0.904875,,,0.5473272727272728
12000.0,0.897175,0.897175,,,0.5389272727272727
12050.0,0.9061875,0.9061875,,,0.5039636363636364
12100.0,0.8951875,0.8951875,,,0.5346727272727273
12150.0,0.90605,0.90605,,,0.5329818181818182
12200.0,0.9057125,0.9057125,,,0.5621272727272727
12250.0,0.903925,0.903925,,,0.5688181818181818
12300.0,0.901475,0.901475,,,0.5507272727272727
12350.0,0.90075,0.90075,,,0.5303454545454546
12400.0,0.90695,0.90695,,,0.5392727272727272
12450.0,0.89735,0.89735,,,0.5327454545454545
12500.0,0.9023875,0.9023875,,,0.5232545454545454
12550.0,0.8995,0.8995,,,0.511109090909091
12600.0,0.9000375,0.9000375,,,0.47730909090909096
12650.0,0.8989125,0.8989125,,,0.4785818181818182
12700.0,0.8997375,0.8997375,,,0.44345454545454543
12750.0,0.8970375,0.8970375,,,0.4593090909090909
12800.0,0.903175,0.903175,,,0.4371090909090909
12850.0,0.9009875,0.9009875,,,0.48450909090909083
12900.0,0.896425,0.896425,,,0.4277090909090909
12950.0,0.9035125,0.9035125,,,0.44196363636363634
13000.0,0.9028875,0.9028875,,,0.42612727272727274
13050.0,0.9009,0.9009,,,0.4187818181818182
13100.0,0.9049875,0.9049875,,,0.5179636363636364
13150.0,0.8984625,0.8984625,,,0.5356909090909091
13200.0,0.8995875,0.8995875,,,0.5294909090909091
13250.0,0.89655,0.89655,,,0.5003818181818181
13300.0,0.910925,0.910925,,,0.5068
13350.0,0.8965375,0.8965375,,,0.5162363636363636
13400.0,0.89435,0.89435,,,0.5094363636363637
13450.0,0.90855,0.90855,,,0.5339272727272727
13500.0,0.8988,0.8988,,,0.4970181818181818
13550.0,0.9020125,0.9020125,,,0.4581818181818182
13600.0,0.8962875,0.8962875,,,0.45581818181818184
13650.0,0.897325,0.897325,,,0.44596363636363634
13700.0,0.89725,0.89725,,,0.4711454545454545
13750.0,0.902875,0.902875,,,0.5134181818181818
13800.0,0.9033875,0.9033875,,,0.49123636363636364
13850.0,0.896425,0.896425,,,0.523
13900.0,0.8942375,0.8942375,,,0.5290545454545454
13950.0,0.901475,0.901475,,,0.520090909090909
14000.0,0.8954375,0.8954375,,,0.5172181818181818
14050.0,0.9047875,0.9047875,,,0.5125454545454545
14100.0,0.9026625,0.9026625,,,0.4936
14150.0,0.899375,0.899375,,,0.5204363636363636
14200.0,0.904675,0.904675,,,0.47812727272727273
14250.0,0.9019875,0.9019875,,,0.5095454545454545
14300.0,0.9010875,0.9010875,,,0.5245090909090909
14350.0,0.9043875,0.9043875,,,0.5101636363636364
14400.0,0.898875,0.898875,,,0.5116181818181819
14450.0,0.9014125,0.9014125,,,0.5010727272727272
14500.0,0.9038125,0.9038125,,,0.4766909090909091
14550.0,0.9049875,0.9049875,,,0.5030727272727272
14600.0,0.900575,0.900575,,,0.45
14650.0,0.9049875,0.9049875,,,0.47094545454545456
14700.0,0.89765,0.89765,,,0.4976909090909091
14750.0,0.901425,0.901425,,,0.5396545454545455
14800.0,0.8981625,0.8981625,,,0.5190727272727272
14850.0,0.906275,0.906275,,,0.5333454545454546
14900.0,0.9021875,0.9021875,,,0.5689454545454545
14950.0,0.906275,0.906275,,,0.5050545454545454
15000.0,0.908925,0.908925,,,0.5383818181818182
15050.0,0.900275,0.900275,,,0.5212909090909091
15100.0,0.90425,0.90425,,,0.4881090909090908
15150.0,0.9107125,0.9107125,,,0.5262909090909091
15200.0,0.90115,0.90115,,,0.5374363636363636
15250.0,0.9009375,0.9009375,,,0.5392181818181818
15300.0,0.8973125,0.8973125,,,0.5077090909090909
15350.0,0.90545,0.90545,,,0.4943454545454545
15400.0,0.90795,0.90795,,,0.535309090909091
15450.0,0.9026875,0.9026875,,,0.4777818181818182
15500.0,0.9039625,0.9039625,,,0.4564545454545454
15550.0,0.895775,0.895775,,,0.4612727272727273
15600.0,0.901575,0.901575,,,0.42727272727272725
15650.0,0.90565,0.90565,,,0.39494545454545454
15700.0,0.9013625,0.9013625,,,0.42579999999999996
15750.0,0.902025,0.902025,,,0.46074545454545457
15800.0,0.9035875,0.9035875,,,0.49285454545454543
15850.0,0.903475,0.903475,,,0.45925454545454547
15900.0,0.89825,0.89825,,,0.45441818181818183
15950.0,0.9026375,0.9026375,,,0.4758727272727273
16000.0,0.9045375,0.9045375,,,0.5116727272727273
16050.0,0.8999875,0.8999875,,,0.5213090909090909
16100.0,0.90105,0.90105,,,0.5396363636363637
16150.0,0.9011,0.9011,,,0.508
16200.0,0.90615,0.90615,,,0.5133454545454545
16250.0,0.9046625,0.9046625,,,0.4733090909090909
16300.0,0.9012375,0.9012375,,,0.42703636363636366
16350.0,0.901075,0.901075,,,0.4591818181818182
16400.0,0.8976625,0.8976625,,,0.48969090909090907
16450.0,0.90115,0.90115,,,0.4818909090909091
16500.0,0.90325,0.90325,,,0.45843636363636364
16550.0,0.909125,0.909125,,,0.47007272727272725
16600.0,0.90345,0.90345,,,0.4939272727272727
16650.0,0.900125,0.900125,,,0.4928909090909091
16700.0,0.9014625,0.9014625,,,0.5186181818181819
16750.0,0.90085,0.90085,,,0.4762909090909091
16800.0,0.8990625,0.8990625,,,0.46087272727272727
16850.0,0.89835,0.89835,,,0.4531090909090909
16900.0,0.90265,0.90265,,,0.43005454545454547
16950.0,0.893775,0.893775,,,0.40054545454545454
17000.0,0.895075,0.895075,,,0.41945454545454547
17050.0,0.8947125,0.8947125,,,0.39832727272727275
17100.0,0.9034375,0.9034375,,,0.3613636363636364
17150.0,0.905175,0.905175,,,0.3789636363636364
17200.0,0.8977875,0.8977875,,,0.4239272727272727
17250.0,0.897725,0.897725,,,0.4760909090909091
17300.0,0.894475,0.894475,,,0.5086
17350.0,0.903975,0.903975,,,0.5631454545454545
17400.0,0.8987125,0.8987125,,,0.5674545454545454
17450.0,0.902725,0.902725,,,0.5483818181818182
17500.0,0.9023125,0.9023125,,,0.5428
17550.0,0.908125,0.908125,,,0.49912727272727275
17600.0,0.900475,0.900475,,,0.46536363636363637
17650.0,0.9018125,0.9018125,,,0.4763090909090909
17700.0,0.90185,0.90185,,,0.4505272727272727
17750.0,0.9052125,0.9052125,,,0.41701818181818184
17800.0,0.905425,0.905425,,,0.39990909090909094
17850.0,0.906175,0.906175,,,0.43578181818181816
17900.0,0.899625,0.899625,,,0.4252909090909091
17950.0,0.8992125,0.8992125,,,0.45
18000.0,0.9004,0.9004,,,0.46758181818181815
18050.0,0.89885,0.89885,,,0.4978909090909091
18100.0,0.905925,0.905925,,,0.48143636363636366
18150.0,0.9064125,0.9064125,,,0.43972727272727274
18200.0,0.9058375,0.9058375,,,0.47663636363636364
18250.0,0.8991625,0.8991625,,,0.46269090909090915
18300.0,0.8987125,0.8987125,,,0.4721090909090909
18350.0,0.9019625,0.9019625,,,0.4763818181818182
18400.0,0.8993875,0.8993875,,,0.4471636363636364
18450.0,0.9002625,0.9002625,,,0.4415636363636364
18500.0,0.8993,0.8993,,,0.4446
18550.0,0.8989125,0.8989125,,,0.41512727272727273
18600.0,0.9028625,0.9028625,,,0.44445454545454544
18650.0,0.9114875,0.9114875,,,0.4677818181818182
18700.0,0.9046875,0.9046875,,,0.49403636363636366
18750.0,0.9025,0.9025,,,0.4817090909090909
18800.0,0.90835,0.90835,,,0.5185272727272727
18850.0,0.8987,0.8987,,,0.4918727272727273
18900.0,0.9020875,0.9020875,,,0.46534545454545456
18950.0,0.89485,0.89485,,,0.46407272727272725
19000.0,0.9069,0.9069,,,0.44872727272727275
19050.0,0.906325,0.906325,,,0.4678909090909091
19100.0,0.9008375,0.9008375,,,0.47334545454545457
19150.0,0.90515,0.90515,,,0.4598909090909091
19200.0,0.9070625,0.9070625,,,0.42865454545454545
19250.0,0.9025875,0.9025875,,,0.4490727272727273
19300.0,0.9068375,0.9068375,,,0.4316
19350.0,0.9035875,0.9035875,,,0.43532727272727273
19400.0,0.905325,0.905325,,,0.4400181818181818
19450.0,0.9060375,0.9060375,,,0.46296363636363635
19500.0,0.904675,0.904675,,,0.49167272727272726
19550.0,0.9043375,0.9043375,,,0.49774545454545455
19600.0,0.9064125,0.9064125,,,0.5394363636363636
19650.0,0.9066625,0.9066625,,,0.5548727272727273
19700.0,0.90005,0.90005,,,0.549509090909091
19750.0,0.9072875,0.9072875,,,0.5262363636363636
19800.0,0.904475,0.904475,,,0.5340909090909091
19850.0,0.9009,0.9009,,,0.5149454545454546
19900.0,0.905375,0.905375,,,0.5154545454545455
19950.0,0.903575,0.903575,,,0.48814545454545455
20000.0,0.9026125,0.9026125,,,0.4773636363636363
20050.0,0.9025125,0.9025125,,,0.5438545454545455
20100.0,0.8996375,0.8996375,,,0.5267636363636363
20150.0,0.9055875,0.9055875,,,0.5559090909090909
20200.0,0.9044125,0.9044125,,,0.5413272727272728
20250.0,0.9038,0.9038,,,0.5525272727272728
20300.0,0.906225,0.906225,,,0.526
20350.0,0.9096,0.9096,,,0.4899090909090909
20400.0,0.9007875,0.9007875,,,0.483
20450.0,0.905325,0.905325,,,0.4608
20500.0,0.8932625,0.8932625,,,0.42870909090909093
20550.0,0.9087125,0.9087125,,,0.4504181818181819
20600.0,0.9048,0.9048,,,0.4794909090909091
20650.0,0.9011,0.9011,,,0.5310727272727273
20700.0,0.9002,0.9002,,,0.5347272727272727
20750.0,0.9021875,0.9021875,,,0.47378181818181825
20800.0,0.8980125,0.8980125,,,0.49949090909090915
20850.0,0.8965,0.8965,,,0.5026727272727273
20900.0,0.9016125,0.9016125,,,0.5094909090909091
20950.0,0.8966875,0.8966875,,,0.5094181818181818
21000.0,0.905825,0.905825,,,0.4774363636363637
21050.0,0.9072625,0.9072625,,,0.4677636363636364
21100.0,0.9046625,0.9046625,,,0.4187090909090909
21150.0,0.9047125,0.9047125,,,0.3946
21200.0,0.9019625,0.9019625,,,0.4124181818181818
21250.0,0.9001125,0.9001125,,,0.41601818181818184
21300.0,0.9037,0.9037,,,0.3966181818181818
21350.0,0.89915,0.89915,,,0.4570727272727273
21400.0,0.89985,0.89985,,,0.4817090909090909
21450.0,0.8981375,0.8981375,,,0.49667272727272727
21500.0,0.90325,0.90325,,,0.5111818181818182
21550.0,0.90285,0.90285,,,0.4818909090909091
21600.0,0.8943625,0.8943625,,,0.5145090909090909
21650.0,0.899225,0.899225,,,0.47756363636363636
21700.0,0.89705,0.89705,,,0.5149454545454546
21750.0,0.906575,0.906575,,,0.5623636363636364
21800.0,0.893725,0.893725,,,0.5474727272727272
21850.0,0.899525,0.899525,,,0.5543818181818182
21900.0,0.903175,0.903175,,,0.5489090909090909
21950.0,0.9026,0.9026,,,0.5524909090909091
22000.0,0.9063125,0.9063125,,,0.5701090909090909
22050.0,0.9057875,0.9057875,,,0.5639818181818181
22100.0,0.90435,0.90435,,,0.5228363636363637
22150.0,0.9061125,0.9061125,,,0.49770909090909093
22200.0,0.8985,0.8985,,,0.4647636363636364
22250.0,0.8979,0.8979,,,0.4520181818181818
22300.0,0.90645,0.90645,,,0.4512
22350.0,0.8974625,0.8974625,,,0.4940727272727273
22400.0,0.8982,0.8982,,,0.4598181818181818
22450.0,0.905525,0.905525,,,0.4397090909090909
22500.0,0.8999375,0.8999375,,,0.46743636363636365
22550.0,0.9004,0.9004,,,0.47620000000000007
22600.0,0.8980625,0.8980625,,,0.4329636363636364
22650.0,0.9009,0.9009,,,0.45029090909090913
22700.0,0.8971875,0.8971875,,,0.4277818181818182
22750.0,0.9061,0.9061,,,0.4378909090909091
22800.0,0.9041875,0.9041875,,,0.45487272727272726
22850.0,0.8962,0.8962,,,0.4773636363636363
22900.0,0.90705,0.90705,,,0.49505454545454547
22950.0,0.90665,0.90665,,,0.4563636363636363
23000.0,0.9081625,0.9081625,,,0.43985454545454544
23050.0,0.8976625,0.8976625,,,0.43112727272727275
23100.0,0.8948125,0.8948125,,,0.46847272727272726
23150.0,0.902675,0.902675,,,0.3885818181818182
23200.0,0.9030375,0.9030375,,,0.4009090909090909
23250.0,0.897275,0.897275,,,0.4549818181818182
23300.0,0.9047,0.9047,,,0.4778181818181818
23350.0,0.89815,0.89815,,,0.46990909090909094
23400.0,0.90105,0.90105,,,0.4663636363636364
23450.0,0.9025625,0.9025625,,,0.48821818181818183
23500.0,0.90395,0.90395,,,0.4641818181818182
23550.0,0.8973625,0.8973625,,,0.5223454545454546
23600.0,0.90275,0.90275,,,0.5242363636363636
23650.0,0.9035,0.9035,,,0.5426727272727273
23700.0,0.9043625,0.9043625,,,0.5313636363636364
23750.0,0.8991625,0.8991625,,,0.5500181818181819
23800.0,0.8966625,0.8966625,,,0.5567272727272727
23850.0,0.9001875,0.9001875,,,0.5061636363636364
23900.0,0.9051375,0.9051375,,,0.47454545454545455
23950.0,0.902375,0.902375,,,0.45523636363636366
24000.0,0.8985875,0.8985875,,,0.4300727272727273
24050.0,0.9044375,0.9044375,,,0.4460181818181818
24100.0,0.9021375,0.9021375,,,0.43027272727272725
24150.0,0.8979625,0.8979625,,,0.4728727272727273
24200.0,0.9035,0.9035,,,0.4519818181818182
24250.0,0.9011375,0.9011375,,,0.39183636363636365
24300.0,0.9000375,0.9000375,,,0.40543636363636365
24350.0,0.90225,0.90225,,,0.44827272727272727
24400.0,0.9038375,0.9038375,,,0.47158181818181816
24450.0,0.898525,0.898525,,,0.46543636363636365
24500.0,0.9024125,0.9024125,,,0.5133454545454545
24550.0,0.9028125,0.9028125,,,0.5122909090909091
24600.0,0.9019375,0.9019375,,,0.5104909090909091
24650.0,0.8963625,0.8963625,,,0.49627272727272725
24700.0,0.9037875,0.9037875,,,0.4885272727272728
24750.0,0.90585,0.90585,,,0.4888727272727273
24800.0,0.9051125,0.9051125,,,0.5415090909090909
24850.0,0.90015,0.90015,,,0.5154363636363636
24900.0,0.89975,0.89975,,,0.5683090909090909
24950.0,0.9002375,0.9002375,,,0.5321818181818182
25000.0,0.902175,0.902175,,,0.5165636363636363
25050.0,0.9001125,0.9001125,,,0.5275818181818182
25100.0,0.896175,0.896175,,,0.5350545454545454
25150.0,0.9052875,0.9052875,,,0.5325272727272727
25200.0,0.8952875,0.8952875,,,0.5406727272727273
25250.0,0.8953,0.8953,,,0.49725454545454545
25300.0,0.9032,0.9032,,,0.5038363636363636
25350.0,0.900325,0.900325,,,0.5282181818181818
25400.0,0.9000375,0.9000375,,,0.5420909090909091
25450.0,0.8967875,0.8967875,,,0.54
25500.0,0.8955125,0.8955125,,,0.5197636363636363
25550.0,0.9047125,0.9047125,,,0.5231272727272728
25600.0,0.90505,0.90505,,,0.49663636363636365
25650.0,0.898025,0.898025,,,0.48507272727272727
25700.0,0.8993125,0.8993125,,,0.535
25750.0,0.9000875,0.9000875,,,0.5000363636363636
25800.0,0.9036875,0.9036875,,,0.5135272727272727
25850.0,0.898875,0.898875,,,0.5500181818181819
25900.0,0.9014,0.9014,,,0.49225454545454544
25950.0,0.8997,0.8997,,,0.5262545454545454
26000.0,0.9009875,0.9009875,,,0.5024363636363637
26050.0,0.8982375,0.8982375,,,0.5256
