Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
7100.0,0.8134375,0.8134375,0.8125625,0.8125625,0.42905454545454547
7150.0,0.8138125,0.8138125,0.8125625,0.8125625,0.42263636363636364
7200.0,0.8138125,0.8138125,0.8034875,0.8034875,0.36914545454545455
7250.0,0.8082375,0.8082375,0.8034875,0.8034875,0.4102363636363636
7300.0,0.8082375,0.8082375,0.8022875,0.8022875,0.4554000000000001
7350.0,0.8082375,0.8082375,0.7971875,0.7971875,0.44227272727272726
7400.0,0.8033125,0.8033125,0.7971875,0.7971875,0.4394363636363636
7450.0,0.80095,0.80095,0.7971875,0.7971875,0.4470545454545455
7500.0,0.80095,0.80095,0.7984875,0.7984875,0.504109090909091
7550.0,0.8088875,0.8088875,0.7984875,0.7984875,0.4642545454545455
7600.0,0.8088875,0.8088875,0.8037625,0.8037625,0.4727090909090909
7650.0,0.8111375,0.8111375,0.8037625,0.8037625,0.44989090909090906
7700.0,0.80935,0.80935,0.8037625,0.8037625,0.44663636363636366
7750.0,0.80935,0.80935,0.802525,0.802525,0.5504181818181818
7800.0,0.80945,0.80945,0.802525,0.802525,0.5621636363636363
7850.0,0.80945,0.80945,0.9107,0.9107,0.45787272727272726
7900.0,0.8124625,0.8124625,0.9107,0.9107,0.4118727272727273
7950.0,0.8144875,0.8144875,0.9107,0.9107,0.4040000000000001
8000.0,0.815625,0.815625,0.9107,0.9107,0.6182181818181818
8050.0,0.815625,0.815625,0.9096125,0.9096125,0.5393818181818182
8100.0,0.8041625,0.8041625,0.9096125,0.9096125,0.5890363636363637
8150.0,0.8140625,0.8140625,0.9096125,0.9096125,0.4766
8200.0,0.8140625,0.8140625,0.8180875,0.8180875,0.38772727272727275
8250.0,0.822925,0.822925,0.8180875,0.8180875,0.2903090909090909
8300.0,0.822925,0.822925,0.8116875,0.8116875,0.4196909090909091
8350.0,0.822925,0.822925,0.8084375,0.8084375,0.41258181818181816
8400.0,0.8108375,0.8108375,0.8084375,0.8084375,0.39005454545454543
8450.0,0.8054375,0.8054375,0.8084375,0.8084375,0.39194545454545454
8500.0,0.811,0.811,0.8084375,0.8084375,0.5224545454545455
8550.0,0.811,0.811,0.8113625,0.8113625,0.4641090909090909
8600.0,0.811,0.811,0.8140875,0.8140875,0.4398
8650.0,0.811,0.811,0.8181875,0.8181875,0.3609636363636363
8700.0,0.811,0.811,0.81385,0.81385,0.4390181818181818
8750.0,0.822625,0.822625,0.81385,0.81385,0.45019999999999993
8800.0,0.822625,0.822625,0.8077625,0.8077625,0.4365636363636364
8850.0,0.822625,0.822625,0.8164875,0.8164875,0.47550909090909094
8900.0,0.818725,0.818725,0.8164875,0.8164875,0.44878181818181817
8950.0,0.818725,0.818725,0.8153625,0.8153625,0.41461818181818183
9000.0,0.818725,0.818725,0.81645,0.81645,0.43221818181818183
9050.0,0.818725,0.818725,0.8124375,0.8124375,0.5352727272727272
9100.0,0.8208875,0.8208875,0.8124375,0.8124375,0.43089090909090916
9150.0,0.819375,0.819375,0.8124375,0.8124375,0.5088363636363636
9200.0,0.819375,0.819375,0.8142625,0.8142625,0.5471636363636364
9250.0,0.8197125,0.8197125,0.8142625,0.8142625,0.5093818181818182
9300.0,0.8161125,0.8161125,0.8142625,0.8142625,0.4953090909090909
9350.0,0.817575,0.817575,0.8142625,0.8142625,0.5286181818181818
9400.0,0.817575,0.817575,0.8193375,0.8193375,0.5902181818181819
9450.0,0.817575,0.817575,0.8189,0.8189,0.5137454545454545
9500.0,0.817575,0.817575,0.8115,0.8115,0.48494545454545457
9550.0,0.8158875,0.8158875,0.8115,0.8115,0.4436727272727273
9600.0,0.8158875,0.8158875,0.81,0.81,0.33798181818181816
9650.0,0.810725,0.810725,0.81,0.81,0.43521818181818184
9700.0,0.810725,0.810725,0.8069125,0.8069125,0.4235090909090909
9750.0,0.8138125,0.8138125,0.8069125,0.8069125,0.36347272727272734
9800.0,0.8138125,0.8138125,0.8135625,0.8135625,0.34916363636363634
9850.0,0.802275,0.802275,0.8135625,0.8135625,0.4404545454545455
9900.0,0.80935,0.80935,0.8135625,0.8135625,0.4407090909090909
9950.0,0.8151625,0.8151625,0.8135625,0.8135625,0.4710545454545454
10000.0,0.809,0.809,0.8135625,0.8135625,0.4675272727272727
10050.0,0.8101125,0.8101125,0.8135625,0.8135625,0.45494545454545454
10100.0,0.8127875,0.8127875,0.8135625,0.8135625,0.33123636363636366
10150.0,0.8127875,0.8127875,0.8123375,0.8123375,0.3347636363636364
10200.0,0.8127875,0.8127875,0.8118,0.8118,0.3760363636363636
10250.0,0.8127875,0.8127875,0.8148625,0.8148625,0.36700000000000005
10300.0,0.8127875,0.8127875,0.809025,0.809025,0.36783636363636363
10350.0,0.8127875,0.8127875,0.8077,0.8077,0.36912727272727275
10400.0,0.800225,0.800225,0.8077,0.8077,0.36865454545454546
10450.0,0.800225,0.800225,0.8096875,0.8096875,0.5347454545454545
10500.0,0.7982,0.7982,0.8096875,0.8096875,0.5463090909090909
10550.0,0.8157,0.8157,0.8096875,0.8096875,0.6222727272727273
10600.0,0.8157,0.8157,0.8026125,0.8026125,0.6750363636363637
10650.0,0.814275,0.814275,0.8026125,0.8026125,0.7869090909090909
10700.0,0.7885625,0.7885625,0.8026125,0.8026125,0.7283454545454545
10750.0,0.7885625,0.7885625,0.7679875,0.7679875,0.6130909090909091
10800.0,0.7885625,0.7885625,0.8119625,0.8119625,0.8324545454545454
10850.0,0.7885625,0.7885625,0.81225,0.81225,0.770909090909091
10900.0,0.799525,0.799525,0.81225,0.81225,0.6793454545454546
10950.0,0.799525,0.799525,0.818,0.818,0.6236363636363637
11000.0,0.8078125,0.8078125,0.818,0.818,0.6048181818181818
11050.0,0.75595,0.75595,0.818,0.818,0.5728181818181818
11100.0,0.75595,0.75595,0.8111875,0.8111875,0.5833090909090909
11150.0,0.8315125,0.8315125,0.8111875,0.8111875,0.7153818181818182
11200.0,0.8494875,0.8494875,0.8111875,0.8111875,0.6706909090909092
11250.0,0.8494875,0.8494875,0.82,0.82,0.5392545454545454
11300.0,0.8525125,0.8525125,0.82,0.82,0.4802181818181818
11350.0,0.8525125,0.8525125,0.812575,0.812575,0.5113454545454545
11400.0,0.8525125,0.8525125,0.8149375,0.8149375,0.49125454545454544
11450.0,0.8525125,0.8525125,0.8176875,0.8176875,0.4631272727272727
11500.0,0.8455625,0.8455625,0.8176875,0.8176875,0.4913090909090909
11550.0,0.8455625,0.8455625,0.81445,0.81445,0.5115454545454545
11600.0,0.8455625,0.8455625,0.8189875,0.8189875,0.4842181818181818
11650.0,0.8455625,0.8455625,0.8140875,0.8140875,0.37418181818181817
11700.0,0.8455625,0.8455625,0.81105,0.81105,0.3795818181818182
11750.0,0.7892875,0.7892875,0.81105,0.81105,0.31565454545454547
11800.0,0.8559875,0.8559875,0.81105,0.81105,0.3449454545454545
11850.0,0.8559875,0.8559875,0.8144375,0.8144375,0.40105454545454544
11900.0,0.8559875,0.8559875,0.8158375,0.8158375,0.4824
11950.0,0.8503125,0.8503125,0.8158375,0.8158375,0.4384727272727273
12000.0,0.8503125,0.8503125,0.8144125,0.8144125,0.4562
12050.0,0.8503125,0.8503125,0.8163375,0.8163375,0.47398181818181817
12100.0,0.8503125,0.8503125,0.813325,0.813325,0.37914545454545456
12150.0,0.81595,0.81595,0.813325,0.813325,0.382
12200.0,0.81595,0.81595,0.81345,0.81345,0.4213454545454545
12250.0,0.81595,0.81595,0.81005,0.81005,0.47554545454545455
12300.0,0.8103375,0.8103375,0.81005,0.81005,0.5500181818181819
12350.0,0.8103375,0.8103375,0.8162625,0.8162625,0.42572727272727273
12400.0,0.8103375,0.8103375,0.8127375,0.8127375,0.44696363636363634
12450.0,0.8103375,0.8103375,0.8172875,0.8172875,0.5085636363636363
12500.0,0.8107625,0.8107625,0.8172875,0.8172875,0.5201636363636364
12550.0,0.81225,0.81225,0.8172875,0.8172875,0.5530181818181819
12600.0,0.817825,0.817825,0.8172875,0.8172875,0.5491272727272727
12650.0,0.809975,0.809975,0.8172875,0.8172875,0.6096727272727273
12700.0,0.8160875,0.8160875,0.8172875,0.8172875,0.5654727272727272
12750.0,0.8160875,0.8160875,0.812125,0.812125,0.5154545454545455
12800.0,0.8160375,0.8160375,0.812125,0.812125,0.45343636363636364
12850.0,0.8428875,0.8428875,0.812125,0.812125,0.48343636363636366
12900.0,0.8357125,0.8357125,0.812125,0.812125,0.5653454545454546
12950.0,0.8357125,0.8357125,0.811775,0.811775,0.5950181818181818
13000.0,0.89695,0.89695,0.811775,0.811775,0.605909090909091
13050.0,0.89695,0.89695,0.7404875,0.7404875,0.5670909090909091
13100.0,0.757,0.757,0.7404875,0.7404875,0.5159818181818182
13150.0,0.757,0.757,0.739025,0.739025,0.5341454545454546
13200.0,0.757,0.757,0.7951,0.7951,0.6003636363636363
13250.0,0.757,0.757,0.8108375,0.8108375,0.5938545454545454
13300.0,0.753375,0.753375,0.8108375,0.8108375,0.5428
13350.0,0.753375,0.753375,0.813425,0.813425,0.5542909090909091
13400.0,0.753375,0.753375,0.804175,0.804175,0.5360545454545455
13450.0,0.753375,0.753375,0.81385,0.81385,0.5410727272727273
13500.0,0.804275,0.804275,0.81385,0.81385,0.6467636363636363
13550.0,0.8040375,0.8040375,0.81385,0.81385,0.6914
13600.0,0.8047125,0.8047125,0.81385,0.81385,0.6549454545454545
13650.0,0.8047125,0.8047125,0.7988875,0.7988875,0.7207272727272728
13700.0,0.8047,0.8047,0.7988875,0.7988875,0.6388727272727273
13750.0,0.8047,0.8047,0.8527875,0.8527875,0.5704
13800.0,0.729975,0.729975,0.8527875,0.8527875,0.5876
13850.0,0.670225,0.670225,0.8527875,0.8527875,0.6399818181818182
13900.0,0.7324125,0.7324125,0.8527875,0.8527875,0.6991272727272727
13950.0,0.7864,0.7864,0.8527875,0.8527875,0.7154363636363636
14000.0,0.7857375,0.7857375,0.8527875,0.8527875,0.6949272727272728
14050.0,0.7857375,0.7857375,0.798075,0.798075,0.6296909090909091
14100.0,0.786475,0.786475,0.798075,0.798075,0.6348909090909091
14150.0,0.78645,0.78645,0.798075,0.798075,0.693490909090909
14200.0,0.78645,0.78645,0.7964,0.7964,0.6705636363636365
14250.0,0.7876,0.7876,0.7964,0.7964,0.6020909090909091
14300.0,0.7876,0.7876,0.8009625,0.8009625,0.6227818181818182
14350.0,0.7876,0.7876,0.8025625,0.8025625,0.5838363636363636
14400.0,0.7876,0.7876,0.868625,0.868625,0.7368363636363636
14450.0,0.8031875,0.8031875,0.868625,0.868625,0.733
14500.0,0.919875,0.919875,0.868625,0.868625,0.6766727272727273
14550.0,0.919875,0.919875,0.9388625,0.9388625,0.6248545454545454
14600.0,0.926675,0.926675,0.9388625,0.9388625,0.5856363636363636
14650.0,0.9316875,0.9316875,0.9388625,0.9388625,0.41850909090909094
14700.0,0.9316875,0.9316875,0.9291125,0.9291125,0.5304545454545454
14750.0,0.9147125,0.9147125,0.9291125,0.9291125,0.5430181818181818
14800.0,0.9147125,0.9147125,0.911525,0.911525,0.5421090909090909
14850.0,0.9045875,0.9045875,0.911525,0.911525,0.49916363636363636
14900.0,0.9214625,0.9214625,0.911525,0.911525,0.5067636363636364
14950.0,0.926725,0.926725,0.911525,0.911525,0.5896545454545454
15000.0,0.921175,0.921175,0.911525,0.911525,0.5893090909090909
15050.0,0.921175,0.921175,0.915875,0.915875,0.5725272727272728
15100.0,0.921175,0.921175,0.9176125,0.9176125,0.5419454545454545
15150.0,0.921175,0.921175,0.9142,0.9142,0.5412181818181818
15200.0,0.92815,0.92815,0.9142,0.9142,0.5931272727272727
15250.0,0.92815,0.92815,0.9223375,0.9223375,0.7749818181818182
15300.0,0.9207625,0.9207625,0.9223375,0.9223375,0.7324363636363637
15350.0,0.9207625,0.9207625,0.91485,0.91485,0.8576909090909091
15400.0,0.912575,0.912575,0.91485,0.91485,0.7202181818181819
15450.0,0.912575,0.912575,0.9098875,0.9098875,0.6513818181818182
15500.0,0.912575,0.912575,0.9198,0.9198,0.6076909090909091
15550.0,0.9145875,0.9145875,0.9198,0.9198,0.6054545454545455
15600.0,0.9145875,0.9145875,0.9122125,0.9122125,0.5732727272727273
15650.0,0.9135875,0.9135875,0.9122125,0.9122125,0.6227272727272727
15700.0,0.9248625,0.9248625,0.9122125,0.9122125,0.6355090909090909
15750.0,0.9248625,0.9248625,0.908525,0.908525,0.6740181818181818
15800.0,0.9286625,0.9286625,0.908525,0.908525,0.5974727272727273
15850.0,0.9286625,0.9286625,0.9172125,0.9172125,0.5636
15900.0,0.9286625,0.9286625,0.9152,0.9152,0.5408181818181819
15950.0,0.9251375,0.9251375,0.9152,0.9152,0.5255636363636363
16000.0,0.9251375,0.9251375,0.9174875,0.9174875,0.5067636363636364
16050.0,0.9251375,0.9251375,0.90925,0.90925,0.49421818181818183
16100.0,0.9169875,0.9169875,0.90925,0.90925,0.4458909090909091
16150.0,0.9169875,0.9169875,0.9087875,0.9087875,0.49636363636363634
16200.0,0.9169875,0.9169875,0.9239625,0.9239625,0.5127272727272727
16250.0,0.9169875,0.9169875,0.928775,0.928775,0.5902909090909091
16300.0,0.92355,0.92355,0.928775,0.928775,0.4361090909090909
16350.0,0.92355,0.92355,0.9271875,0.9271875,0.5523272727272728
16400.0,0.92355,0.92355,0.9269125,0.9269125,0.49274545454545454
16450.0,0.92355,0.92355,0.9304625,0.9304625,0.5707636363636364
16500.0,0.913425,0.913425,0.9304625,0.9304625,0.45932727272727275
16550.0,0.913425,0.913425,0.918875,0.918875,0.33889090909090913
16600.0,0.925175,0.925175,0.918875,0.918875,0.32447272727272725
16650.0,0.915325,0.915325,0.918875,0.918875,0.3641090909090909
16700.0,0.915325,0.915325,0.908775,0.908775,0.4174545454545455
16750.0,0.915325,0.915325,0.9145,0.9145,0.45890909090909093
16800.0,0.9228375,0.9228375,0.9145,0.9145,0.44532727272727274
16850.0,0.9176625,0.9176625,0.9145,0.9145,0.5059454545454546
16900.0,0.9176625,0.9176625,0.915325,0.915325,0.5893090909090909
16950.0,0.9176625,0.9176625,0.9096875,0.9096875,0.5694727272727272
17000.0,0.9224,0.9224,0.9096875,0.9096875,0.5534727272727272
17050.0,0.908675,0.908675,0.9096875,0.9096875,0.5215454545454545
17100.0,0.9167875,0.9167875,0.9096875,0.9096875,0.565
17150.0,0.9167875,0.9167875,0.9167375,0.9167375,0.6286363636363637
17200.0,0.911225,0.911225,0.9167375,0.9167375,0.5975272727272727
17250.0,0.91425,0.91425,0.9167375,0.9167375,0.5844181818181818
17300.0,0.91425,0.91425,0.909875,0.909875,0.5878
17350.0,0.9166125,0.9166125,0.909875,0.909875,0.45152727272727267
17400.0,0.922875,0.922875,0.909875,0.909875,0.43885454545454544
17450.0,0.912675,0.912675,0.909875,0.909875,0.4476
17500.0,0.912675,0.912675,0.908475,0.908475,0.45640000000000003
17550.0,0.9078375,0.9078375,0.908475,0.908475,0.5308181818181819
17600.0,0.92595,0.92595,0.908475,0.908475,0.5116545454545455
17650.0,0.92595,0.92595,0.9153,0.9153,0.4786363636363637
17700.0,0.92595,0.92595,0.9053,0.9053,0.3770363636363636
17750.0,0.92595,0.92595,0.913725,0.913725,0.4169090909090909
17800.0,0.92595,0.92595,0.9161,0.9161,0.4672181818181818
17850.0,0.92595,0.92595,0.9172625,0.9172625,0.49005454545454546
17900.0,0.92595,0.92595,0.914675,0.914675,0.48478181818181826
17950.0,0.9144,0.9144,0.914675,0.914675,0.6134909090909091
18000.0,0.9144,0.9144,0.909575,0.909575,0.5036545454545455
18050.0,0.9144,0.9144,0.9166,0.9166,0.47989090909090915
18100.0,0.923,0.923,0.9166,0.9166,0.524090909090909
18150.0,0.9247875,0.9247875,0.9166,0.9166,0.6073818181818181
18200.0,0.90285,0.90285,0.9166,0.9166,0.6288
18250.0,0.92095,0.92095,0.9166,0.9166,0.6314727272727273
18300.0,0.9211125,0.9211125,0.9166,0.9166,0.6373818181818182
18350.0,0.917,0.917,0.9166,0.9166,0.6379272727272727
18400.0,0.926925,0.926925,0.9166,0.9166,0.5871090909090909
18450.0,0.9135625,0.9135625,0.9166,0.9166,0.6130727272727273
18500.0,0.9222625,0.9222625,0.9166,0.9166,0.5134
18550.0,0.924125,0.924125,0.9166,0.9166,0.4928909090909091
18600.0,0.924125,0.924125,0.9233625,0.9233625,0.49723636363636364
18650.0,0.924125,0.924125,0.9283375,0.9283375,0.502890909090909
18700.0,0.9233375,0.9233375,0.9283375,0.9283375,0.5368181818181819
18750.0,0.9245375,0.9245375,0.9283375,0.9283375,0.49914545454545456
18800.0,0.9245375,0.9245375,0.9296375,0.9296375,0.5262909090909091
18850.0,0.9245375,0.9245375,0.9218875,0.9218875,0.5487818181818181
18900.0,0.9140875,0.9140875,0.9218875,0.9218875,0.34685454545454547
18950.0,0.9140875,0.9140875,0.9081625,0.9081625,0.5600181818181819
19000.0,0.9140875,0.9140875,0.9147,0.9147,0.5158181818181818
19050.0,0.907075,0.907075,0.9147,0.9147,0.6016
19100.0,0.907075,0.907075,0.917125,0.917125,0.5961636363636363
19150.0,0.907075,0.907075,0.914425,0.914425,0.5856181818181818
19200.0,0.907075,0.907075,0.932,0.932,0.4626363636363637
19250.0,0.913225,0.913225,0.932,0.932,0.42618181818181816
19300.0,0.9186,0.9186,0.932,0.932,0.47163636363636363
19350.0,0.9186,0.9186,0.916575,0.916575,0.48607272727272727
19400.0,0.9186,0.9186,0.9189875,0.9189875,0.5227818181818182
19450.0,0.912725,0.912725,0.9189875,0.9189875,0.490690909090909
19500.0,0.9225875,0.9225875,0.9189875,0.9189875,0.5165454545454545
19550.0,0.925375,0.925375,0.9189875,0.9189875,0.4522
