Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
5900.0,0.9447375,0.9189875,0.942075,0.9045125,0.1444909090909091
5950.0,0.9447375,0.9189875,0.812225,0.66355,0.12369090909090909
6000.0,0.9447375,0.9189875,0.9428375,0.9249625,0.2534909090909091
6050.0,0.9447375,0.9189875,0.95015,0.9261625,0.3105272727272727
6100.0,0.9492125,0.915275,0.95015,0.9261625,0.24185454545454546
6150.0,0.9492125,0.915275,0.9350125,0.9175125,0.18725454545454545
6200.0,0.9240625,0.9102,0.9350125,0.9175125,0.19221818181818182
6250.0,0.9240625,0.9102,0.9425875,0.9155875,0.1964545454545455
6300.0,0.9240625,0.9102,0.9437875,0.920775,0.24603636363636366
6350.0,0.8094125,0.67205,0.9437875,0.920775,0.09327272727272726
6400.0,0.8094125,0.67205,0.9351875,0.9134,0.16758181818181817
6450.0,0.8094125,0.67205,0.8876375,0.80465,0.09507272727272725
6500.0,0.8094125,0.67205,0.9381875,0.9294125,0.14630909090909092
6550.0,0.8094125,0.67205,0.9435125,0.92805,0.21961818181818182
6600.0,0.8094125,0.67205,0.934625,0.9195875,0.13147272727272727
6650.0,0.9215125,0.903325,0.934625,0.9195875,0.19696363636363634
6700.0,0.9324875,0.9071125,0.934625,0.9195875,0.2680727272727273
6750.0,0.9045375,0.8894,0.934625,0.9195875,0.10530909090909091
6800.0,0.9338,0.914,0.934625,0.9195875,0.1796909090909091
6850.0,0.93425,0.9155125,0.934625,0.9195875,0.23447272727272728
6900.0,0.93425,0.9155125,0.926975,0.8962,0.13901818181818182
6950.0,0.93425,0.9155125,0.93435,0.904125,0.21503636363636364
7000.0,0.941025,0.9056,0.93435,0.904125,0.2391090909090909
7050.0,0.941025,0.9056,0.871125,0.751925,0.09345454545454546
7100.0,0.941025,0.9056,0.93185,0.9104625,0.21803636363636364
7150.0,0.941025,0.9056,0.87785,0.7156375,0.094
7200.0,0.941025,0.9056,0.940625,0.9180625,0.22185454545454544
7250.0,0.9381625,0.9058125,0.940625,0.9180625,0.30578181818181815
7300.0,0.9381625,0.9058125,0.95625,0.921625,0.3876
7350.0,0.9381625,0.9058125,0.9565625,0.928725,0.4171454545454545
7400.0,0.945875,0.9158875,0.9565625,0.928725,0.391
7450.0,0.9457125,0.91185,0.9565625,0.928725,0.21716363636363634
7500.0,0.9457125,0.91185,0.9370875,0.9228875,0.25383636363636364
7550.0,0.92855,0.9100375,0.9370875,0.9228875,0.34050909090909093
7600.0,0.9330875,0.912,0.9370875,0.9228875,0.18227272727272725
7650.0,0.9330875,0.912,0.8090875,0.5699875,0.1835272727272727
7700.0,0.9330875,0.912,0.9330625,0.914125,0.12672727272727272
7750.0,0.9330875,0.912,0.9294125,0.91165,0.1393818181818182
7800.0,0.931375,0.9148,0.9294125,0.91165,0.16472727272727272
7850.0,0.931375,0.9148,0.93225,0.9206875,0.1383818181818182
7900.0,0.930975,0.9087625,0.93225,0.9206875,0.27396363636363635
7950.0,0.921925,0.9060375,0.93225,0.9206875,0.10667272727272727
8000.0,0.921925,0.9060375,0.9317375,0.90965,0.18565454545454546
8050.0,0.921925,0.9060375,0.93995,0.9175125,0.3066
8100.0,0.929325,0.9096375,0.93995,0.9175125,0.28601818181818184
8150.0,0.9197375,0.9054875,0.93995,0.9175125,0.3985090909090909
8200.0,0.9197375,0.9054875,0.8262125,0.8094125,0.34265454545454543
8250.0,0.9197375,0.9054875,0.8865,0.860725,0.3440909090909091
8300.0,0.9197375,0.9054875,0.830275,0.817025,0.2942727272727273
8350.0,0.93635,0.9196625,0.830275,0.817025,0.2944727272727273
8400.0,0.93635,0.9196625,0.8851875,0.862325,0.39634545454545456
8450.0,0.9258125,0.8935375,0.8851875,0.862325,0.2808727272727273
8500.0,0.9424875,0.9152625,0.8851875,0.862325,0.35843636363636366
8550.0,0.9053,0.8840625,0.8851875,0.862325,0.3492909090909091
8600.0,0.9338375,0.9109125,0.8851875,0.862325,0.3954909090909091
8650.0,0.9338375,0.9109125,0.8107625,0.744175,0.2660727272727273
8700.0,0.932225,0.918725,0.8107625,0.744175,0.35625454545454543
8750.0,0.747525,0.7129375,0.8107625,0.744175,0.35558181818181817
8800.0,0.944775,0.91295,0.8107625,0.744175,0.3406363636363636
8850.0,0.798925,0.754825,0.8107625,0.744175,0.4248363636363636
8900.0,0.798925,0.754825,0.8962125,0.8686375,0.4166
8950.0,0.798925,0.754825,0.8413,0.8145125,0.2706
9000.0,0.798925,0.754825,0.8388875,0.8122125,0.29456363636363636
9050.0,0.798925,0.754825,0.8335,0.809775,0.3598545454545454
9100.0,0.798925,0.754825,0.83325,0.81185,0.2787454545454545
9150.0,0.8412,0.8227125,0.83325,0.81185,0.24254545454545454
9200.0,0.8412,0.8227125,0.8443125,0.8105625,0.2515818181818182
9250.0,0.8412,0.8227125,0.8457375,0.8179,0.2993454545454545
9300.0,0.8412,0.8227125,0.8431125,0.8162125,0.34401818181818183
9350.0,0.8412,0.8227125,0.8168125,0.7932375,0.1753818181818182
9400.0,0.8286625,0.81595,0.8168125,0.7932375,0.13367272727272728
9450.0,0.8286625,0.81595,0.832775,0.815275,0.2632181818181818
9500.0,0.824975,0.8074875,0.832775,0.815275,0.24267272727272726
9550.0,0.91445,0.892725,0.832775,0.815275,0.21003636363636363
9600.0,0.91445,0.892725,0.81775,0.7892,0.1392909090909091
9650.0,0.920975,0.8941125,0.81775,0.7892,0.3978181818181818
9700.0,0.920975,0.8941125,0.833375,0.8130875,0.3285090909090909
9750.0,0.920975,0.8941125,0.7729375,0.662425,0.18372727272727274
9800.0,0.920975,0.8941125,0.8295625,0.8050875,0.21294545454545458
9850.0,0.920975,0.8941125,0.802825,0.7097375,0.19939999999999997
9900.0,0.920975,0.8941125,0.83045,0.80845,0.24458181818181818
9950.0,0.920975,0.8941125,0.834,0.814675,0.3231818181818182
10000.0,0.83775,0.817,0.834,0.814675,0.3524363636363637
10050.0,0.8345875,0.8099375,0.834,0.814675,0.2312363636363636
10100.0,0.83585,0.8125875,0.834,0.814675,0.3228909090909091
10150.0,0.8436,0.8157625,0.834,0.814675,0.38194545454545453
10200.0,0.8436,0.8157625,0.828825,0.809,0.4290181818181818
10250.0,0.8436,0.8157625,0.8298875,0.81305,0.3314727272727273
10300.0,0.831075,0.8133625,0.8298875,0.81305,0.37965454545454547
10350.0,0.831075,0.8133625,0.8325125,0.82125,0.5451272727272727
10400.0,0.831075,0.8133625,0.8275375,0.8135,0.5533818181818182
10450.0,0.8289875,0.817075,0.8275375,0.8135,0.4918181818181818
10500.0,0.8278125,0.8128125,0.8275375,0.8135,0.5435090909090909
10550.0,0.8278125,0.8128125,0.827725,0.8120375,0.46443636363636365
10600.0,0.8278125,0.8128125,0.82195,0.812,0.16345454545454546
10650.0,0.8278125,0.8128125,0.827925,0.814125,0.31154545454545457
10700.0,0.828325,0.8168375,0.827925,0.814125,0.31285454545454544
10750.0,0.828325,0.8168375,0.8326,0.816875,0.37023636363636364
10800.0,0.828325,0.8168375,0.8363375,0.81475,0.4389454545454545
10850.0,0.828325,0.8168375,0.8243125,0.8134125,0.4460909090909091
10900.0,0.8237875,0.80975,0.8243125,0.8134125,0.38549090909090905
10950.0,0.827325,0.811875,0.8243125,0.8134125,0.4168909090909091
11000.0,0.8280125,0.8157875,0.8243125,0.8134125,0.42089090909090904
11050.0,0.8280125,0.8157875,0.8335375,0.8173625,0.4143454545454546
11100.0,0.8280125,0.8157875,0.8400125,0.8245875,0.458
11150.0,0.8106125,0.802025,0.8400125,0.8245875,0.28405454545454545
11200.0,0.8186375,0.8095,0.8400125,0.8245875,0.3033090909090909
11250.0,0.8223,0.8078625,0.8400125,0.8245875,0.34712727272727273
11300.0,0.811175,0.8051625,0.8400125,0.8245875,0.3487272727272728
11350.0,0.8236875,0.8090375,0.8400125,0.8245875,0.4027818181818182
11400.0,0.8236875,0.8090375,0.8144375,0.8094,0.4052181818181818
11450.0,0.8236875,0.8090375,0.8160125,0.813725,0.536
11500.0,0.8188625,0.8017,0.8160125,0.813725,0.49476363636363635
11550.0,0.8188625,0.8017,0.8371375,0.82465,0.41303636363636365
11600.0,0.8188625,0.8017,0.8419625,0.8225875,0.43201818181818186
11650.0,0.8277625,0.8041,0.8419625,0.8225875,0.41345454545454546
