Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
19500.0,0.91425,0.91425,0.9152875,0.9152875,0.6765454545454546
19550.0,0.91425,0.91425,0.88445,0.88445,0.6171818181818182
19600.0,0.91425,0.91425,0.9234125,0.9234125,0.6095272727272727
19650.0,0.91425,0.91425,0.9167375,0.9167375,0.5481090909090909
19700.0,0.91345,0.91345,0.9167375,0.9167375,0.49667272727272727
19750.0,0.915575,0.915575,0.9167375,0.9167375,0.4808727272727273
19800.0,0.91195,0.91195,0.9167375,0.9167375,0.4762181818181819
19850.0,0.912825,0.912825,0.9167375,0.9167375,0.47712727272727273
19900.0,0.912825,0.912825,0.9188125,0.9188125,0.41165454545454544
19950.0,0.9169,0.9169,0.9188125,0.9188125,0.44736363636363635
20000.0,0.92085,0.92085,0.9188125,0.9188125,0.47747272727272727
20050.0,0.91245,0.91245,0.9188125,0.9188125,0.4827272727272727
20100.0,0.9169375,0.9169375,0.9188125,0.9188125,0.4706
20150.0,0.91705,0.91705,0.9188125,0.9188125,0.4814
20200.0,0.91705,0.91705,0.92365,0.92365,0.47907272727272726
20250.0,0.91705,0.91705,0.923075,0.923075,0.5171636363636364
20300.0,0.9180375,0.9180375,0.923075,0.923075,0.5600727272727273
20350.0,0.9147375,0.9147375,0.923075,0.923075,0.5323636363636364
20400.0,0.9174625,0.9174625,0.923075,0.923075,0.5294
20450.0,0.9135625,0.9135625,0.923075,0.923075,0.642
20500.0,0.9135625,0.9135625,0.9192875,0.9192875,0.6135454545454545
20550.0,0.9135625,0.9135625,0.918175,0.918175,0.6078363636363636
20600.0,0.9135625,0.9135625,0.919825,0.919825,0.6079272727272728
20650.0,0.911075,0.911075,0.919825,0.919825,0.5667818181818182
20700.0,0.908575,0.908575,0.919825,0.919825,0.5299090909090909
20750.0,0.908575,0.908575,0.917375,0.917375,0.513090909090909
20800.0,0.915175,0.915175,0.917375,0.917375,0.5302
20850.0,0.915175,0.915175,0.8831625,0.8831625,0.47385454545454553
20900.0,0.9224,0.9224,0.8831625,0.8831625,0.5108909090909091
20950.0,0.9224,0.9224,0.8745625,0.8745625,0.5942363636363637
21000.0,0.9224,0.9224,0.9255,0.9255,0.5880545454545455
21050.0,0.9224,0.9224,0.9178625,0.9178625,0.5218909090909091
21100.0,0.9224,0.9224,0.9260625,0.9260625,0.5199454545454546
21150.0,0.9126625,0.9126625,0.9260625,0.9260625,0.5074181818181818
21200.0,0.9201,0.9201,0.9260625,0.9260625,0.5285818181818182
21250.0,0.90545,0.90545,0.9260625,0.9260625,0.5256181818181819
21300.0,0.914275,0.914275,0.9260625,0.9260625,0.5157272727272727
21350.0,0.9155,0.9155,0.9260625,0.9260625,0.6428181818181818
21400.0,0.9182625,0.9182625,0.9260625,0.9260625,0.5963636363636363
21450.0,0.9182625,0.9182625,0.9214125,0.9214125,0.49227272727272725
21500.0,0.919725,0.919725,0.9214125,0.9214125,0.4605818181818182
21550.0,0.912325,0.912325,0.9214125,0.9214125,0.5184
21600.0,0.912325,0.912325,0.927375,0.927375,0.5029454545454546
21650.0,0.912325,0.912325,0.8960625,0.8960625,0.6202545454545455
21700.0,0.912325,0.912325,0.92625,0.92625,0.5698363636363636
21750.0,0.912325,0.912325,0.921575,0.921575,0.47343636363636366
21800.0,0.912325,0.912325,0.9195125,0.9195125,0.49081818181818176
21850.0,0.912325,0.912325,0.9260875,0.9260875,0.42958181818181823
21900.0,0.9188375,0.9188375,0.9260875,0.9260875,0.3942
21950.0,0.9188375,0.9188375,0.8877375,0.8877375,0.36939999999999995
22000.0,0.915075,0.915075,0.8877375,0.8877375,0.4314
22050.0,0.915075,0.915075,0.8978625,0.8978625,0.4296181818181818
22100.0,0.910525,0.910525,0.8978625,0.8978625,0.5153272727272727
22150.0,0.9195375,0.9195375,0.8978625,0.8978625,0.4706909090909091
22200.0,0.9195375,0.9195375,0.916525,0.916525,0.4892909090909091
22250.0,0.922025,0.922025,0.916525,0.916525,0.4763818181818182
22300.0,0.922025,0.922025,0.9247,0.9247,0.45932727272727275
22350.0,0.9157,0.9157,0.9247,0.9247,0.5043090909090909
22400.0,0.916325,0.916325,0.9247,0.9247,0.3851818181818182
22450.0,0.916325,0.916325,0.919275,0.919275,0.37670909090909094
22500.0,0.916325,0.916325,0.9233625,0.9233625,0.4641272727272727
22550.0,0.916325,0.916325,0.92865,0.92865,0.47774545454545453
22600.0,0.916325,0.916325,0.924975,0.924975,0.4707272727272727
22650.0,0.916325,0.916325,0.90465,0.90465,0.44823636363636365
22700.0,0.916325,0.916325,0.9227375,0.9227375,0.43334545454545453
22750.0,0.916325,0.916325,0.894525,0.894525,0.4491636363636363
22800.0,0.9157875,0.9157875,0.894525,0.894525,0.4562727272727273
22850.0,0.9157875,0.9157875,0.911775,0.911775,0.43987272727272725
22900.0,0.9128625,0.9128625,0.911775,0.911775,0.4960727272727273
22950.0,0.9128625,0.9128625,0.9031375,0.9031375,0.4358181818181819
23000.0,0.9128625,0.9128625,0.9231375,0.9231375,0.46465454545454543
23050.0,0.9128625,0.9128625,0.91835,0.91835,0.5119636363636364
23100.0,0.9128625,0.9128625,0.923575,0.923575,0.5462545454545454
23150.0,0.9178875,0.9178875,0.923575,0.923575,0.5429454545454545
23200.0,0.9178875,0.9178875,0.9254625,0.9254625,0.5088181818181818
23250.0,0.9183625,0.9183625,0.9254625,0.9254625,0.5760909090909091
23300.0,0.912175,0.912175,0.9254625,0.9254625,0.5437636363636363
23350.0,0.912175,0.912175,0.9217,0.9217,0.5939818181818182
23400.0,0.912175,0.912175,0.9197875,0.9197875,0.5704545454545454
23450.0,0.9185375,0.9185375,0.9197875,0.9197875,0.5172909090909091
23500.0,0.9185375,0.9185375,0.923425,0.923425,0.5059272727272728
23550.0,0.91905,0.91905,0.923425,0.923425,0.5549454545454545
23600.0,0.91905,0.91905,0.9173625,0.9173625,0.5264727272727273
23650.0,0.91905,0.91905,0.925625,0.925625,0.5769454545454545
23700.0,0.91905,0.91905,0.92655,0.92655,0.5656363636363636
23750.0,0.9122875,0.9122875,0.92655,0.92655,0.48450909090909083
23800.0,0.9122875,0.9122875,0.9245875,0.9245875,0.47667272727272725
23850.0,0.9122875,0.9122875,0.916,0.916,0.46705454545454544
23900.0,0.9122875,0.9122875,0.9204875,0.9204875,0.4514
23950.0,0.9122875,0.9122875,0.9244375,0.9244375,0.4647272727272727
24000.0,0.9107375,0.9107375,0.9244375,0.9244375,0.4299636363636364
24050.0,0.9171875,0.9171875,0.9244375,0.9244375,0.4592
24100.0,0.9135375,0.9135375,0.9244375,0.9244375,0.47101818181818184
24150.0,0.9241625,0.9241625,0.9244375,0.9244375,0.4625818181818182
24200.0,0.919225,0.919225,0.9244375,0.9244375,0.39592727272727274
24250.0,0.9155875,0.9155875,0.9244375,0.9244375,0.40934545454545457
24300.0,0.9149,0.9149,0.9244375,0.9244375,0.4157090909090909
24350.0,0.9178375,0.9178375,0.9244375,0.9244375,0.4525090909090909
24400.0,0.9178375,0.9178375,0.924925,0.924925,0.46103636363636363
24450.0,0.9178375,0.9178375,0.9267125,0.9267125,0.5202545454545454
24500.0,0.914825,0.914825,0.9267125,0.9267125,0.4668727272727273
24550.0,0.91765,0.91765,0.9267125,0.9267125,0.4581272727272727
24600.0,0.91765,0.91765,0.9207625,0.9207625,0.5098909090909091
24650.0,0.91765,0.91765,0.87325,0.87325,0.4692
24700.0,0.9182875,0.9182875,0.87325,0.87325,0.3832
24750.0,0.913575,0.913575,0.87325,0.87325,0.37023636363636364
24800.0,0.913575,0.913575,0.9047625,0.9047625,0.4476909090909091
24850.0,0.9164875,0.9164875,0.9047625,0.9047625,0.35980000000000006
24900.0,0.9161125,0.9161125,0.9047625,0.9047625,0.3566
24950.0,0.9161125,0.9161125,0.9191625,0.9191625,0.33807272727272725
25000.0,0.9223,0.9223,0.9191625,0.9191625,0.4376
25050.0,0.914775,0.914775,0.9191625,0.9191625,0.4549818181818182
25100.0,0.914775,0.914775,0.9216875,0.9216875,0.44463636363636366
25150.0,0.914775,0.914775,0.919075,0.919075,0.35509090909090907
25200.0,0.9148625,0.9148625,0.919075,0.919075,0.3814909090909091
25250.0,0.9167,0.9167,0.919075,0.919075,0.37472727272727274
25300.0,0.9168375,0.9168375,0.919075,0.919075,0.4741818181818182
25350.0,0.9135125,0.9135125,0.919075,0.919075,0.4468363636363637
25400.0,0.9136625,0.9136625,0.919075,0.919075,0.5086363636363637
25450.0,0.9136625,0.9136625,0.8885,0.8885,0.5184545454545455
25500.0,0.9136625,0.9136625,0.9013,0.9013,0.5244363636363636
25550.0,0.9136625,0.9136625,0.923025,0.923025,0.5888363636363636
25600.0,0.9136625,0.9136625,0.9189625,0.9189625,0.590709090909091
25650.0,0.9191625,0.9191625,0.9189625,0.9189625,0.5896363636363636
25700.0,0.917975,0.917975,0.9189625,0.9189625,0.6109454545454546
25750.0,0.912525,0.912525,0.9189625,0.9189625,0.6372181818181818
25800.0,0.912525,0.912525,0.9135375,0.9135375,0.5909818181818182
25850.0,0.9148875,0.9148875,0.9135375,0.9135375,0.6552909090909091
25900.0,0.9177625,0.9177625,0.9135375,0.9135375,0.6027636363636364
25950.0,0.914,0.914,0.9135375,0.9135375,0.5460545454545455
26000.0,0.914,0.914,0.9220625,0.9220625,0.5704727272727272
26050.0,0.91615,0.91615,0.9220625,0.9220625,0.5267636363636363
26100.0,0.9100625,0.9100625,0.9220625,0.9220625,0.5445090909090909
26150.0,0.91735,0.91735,0.9220625,0.9220625,0.5715272727272728
26200.0,0.9186125,0.9186125,0.9220625,0.9220625,0.5954181818181818
26250.0,0.9186125,0.9186125,0.9100875,0.9100875,0.5512363636363636
26300.0,0.9186125,0.9186125,0.9218375,0.9218375,0.6111454545454545
26350.0,0.919525,0.919525,0.9218375,0.9218375,0.48627272727272725
26400.0,0.919525,0.919525,0.918075,0.918075,0.4551636363636364
26450.0,0.9139625,0.9139625,0.918075,0.918075,0.4420727272727273
26500.0,0.912225,0.912225,0.918075,0.918075,0.46203636363636363
26550.0,0.912225,0.912225,0.9221875,0.9221875,0.4973090909090909
26600.0,0.912225,0.912225,0.9199125,0.9199125,0.46285454545454546
26650.0,0.9127,0.9127,0.9199125,0.9199125,0.5458909090909091
26700.0,0.9127,0.9127,0.9237375,0.9237375,0.5476181818181818
26750.0,0.914175,0.914175,0.9237375,0.9237375,0.5626909090909091
26800.0,0.914175,0.914175,0.9132875,0.9132875,0.5440727272727273
26850.0,0.914175,0.914175,0.921175,0.921175,0.5347818181818181
26900.0,0.914175,0.914175,0.9270375,0.9270375,0.5962909090909091
26950.0,0.914175,0.914175,0.8837625,0.8837625,0.5371454545454546
27000.0,0.9184125,0.9184125,0.8837625,0.8837625,0.5501454545454545
27050.0,0.9184125,0.9184125,0.9228625,0.9228625,0.5546727272727273
27100.0,0.9111,0.9111,0.9228625,0.9228625,0.5644727272727272
27150.0,0.9121375,0.9121375,0.9228625,0.9228625,0.5485454545454546
27200.0,0.9184625,0.9184625,0.9228625,0.9228625,0.5490909090909091
27250.0,0.9184625,0.9184625,0.9267625,0.9267625,0.4813454545454545
27300.0,0.9184625,0.9184625,0.914675,0.914675,0.43916363636363637
27350.0,0.9132,0.9132,0.914675,0.914675,0.4400363636363636
27400.0,0.913175,0.913175,0.914675,0.914675,0.5770909090909091
27450.0,0.913175,0.913175,0.924125,0.924125,0.4525272727272727
27500.0,0.913175,0.913175,0.917325,0.917325,0.4200181818181818
27550.0,0.913175,0.913175,0.9211625,0.9211625,0.4580727272727273
27600.0,0.913175,0.913175,0.9167,0.9167,0.4471090909090909
27650.0,0.9111625,0.9111625,0.9167,0.9167,0.4923272727272727
27700.0,0.9111375,0.9111375,0.9167,0.9167,0.4648181818181818
27750.0,0.9135,0.9135,0.9167,0.9167,0.49269090909090907
27800.0,0.9135,0.9135,0.923475,0.923475,0.596909090909091
27850.0,0.9135,0.9135,0.91925,0.91925,0.6115272727272727
27900.0,0.9135,0.9135,0.9176875,0.9176875,0.5681272727272727
27950.0,0.9192,0.9192,0.9176875,0.9176875,0.5076181818181819
28000.0,0.9192,0.9192,0.9267875,0.9267875,0.48561818181818184
28050.0,0.9151875,0.9151875,0.9267875,0.9267875,0.44983636363636365
28100.0,0.9151875,0.9151875,0.9185,0.9185,0.4818727272727273
28150.0,0.91535,0.91535,0.9185,0.9185,0.5188909090909091
28200.0,0.915675,0.915675,0.9185,0.9185,0.5791090909090909
28250.0,0.915675,0.915675,0.887425,0.887425,0.5586363636363636
28300.0,0.915675,0.915675,0.925775,0.925775,0.4709090909090909
28350.0,0.915675,0.915675,0.922675,0.922675,0.4930727272727273
28400.0,0.915675,0.915675,0.9163375,0.9163375,0.5334363636363636
28450.0,0.9123,0.9123,0.9163375,0.9163375,0.6624727272727273
28500.0,0.9123,0.9123,0.91545,0.91545,0.6650545454545455
28550.0,0.9123,0.9123,0.8789125,0.8789125,0.6695636363636364
28600.0,0.9123,0.9123,0.9193875,0.9193875,0.6554545454545455
28650.0,0.91755,0.91755,0.9193875,0.9193875,0.5935272727272727
28700.0,0.917425,0.917425,0.9193875,0.9193875,0.5992181818181819
28750.0,0.91165,0.91165,0.9193875,0.9193875,0.6665818181818182
28800.0,0.9117375,0.9117375,0.9193875,0.9193875,0.5887818181818182
28850.0,0.9117375,0.9117375,0.9196125,0.9196125,0.5070363636363636
28900.0,0.9117375,0.9117375,0.914725,0.914725,0.5164909090909091
28950.0,0.9139375,0.9139375,0.914725,0.914725,0.4168909090909091
29000.0,0.9139375,0.9139375,0.915075,0.915075,0.39076363636363637
29050.0,0.9120375,0.9120375,0.915075,0.915075,0.4631090909090909
29100.0,0.919125,0.919125,0.915075,0.915075,0.4344363636363637
29150.0,0.919125,0.919125,0.92385,0.92385,0.4083818181818182
29200.0,0.919125,0.919125,0.9264375,0.9264375,0.5292363636363636
29250.0,0.9164625,0.9164625,0.9264375,0.9264375,0.5002
29300.0,0.9164625,0.9164625,0.9261875,0.9261875,0.5194
29350.0,0.909525,0.909525,0.9261875,0.9261875,0.5772
29400.0,0.909525,0.909525,0.9221875,0.9221875,0.5846181818181818
29450.0,0.909525,0.909525,0.9135375,0.9135375,0.6899454545454546
29500.0,0.9145375,0.9145375,0.9135375,0.9135375,0.6162181818181818
29550.0,0.912625,0.912625,0.9135375,0.9135375,0.5122727272727273
29600.0,0.91895,0.91895,0.9135375,0.9135375,0.5098545454545454
29650.0,0.91895,0.91895,0.9192125,0.9192125,0.5698727272727273
29700.0,0.91895,0.91895,0.921075,0.921075,0.5596363636363636
29750.0,0.909675,0.909675,0.921075,0.921075,0.6059818181818182
29800.0,0.909675,0.909675,0.867475,0.867475,0.5828545454545454
29850.0,0.9134125,0.9134125,0.867475,0.867475,0.5634545454545454
29900.0,0.9134125,0.9134125,0.9188625,0.9188625,0.4822545454545455
29950.0,0.9134125,0.9134125,0.9179875,0.9179875,0.4562
30000.0,0.9134125,0.9134125,0.9134875,0.9134875,0.47816363636363635
