Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
3750.0,0.8345875,0.8164125,0.8340625,0.8092,0.3771818181818182
3800.0,0.8279,0.8128125,0.8340625,0.8092,0.36118181818181816
3850.0,0.8279,0.8128125,0.8251375,0.80415,0.4557090909090909
3900.0,0.9168875,0.898525,0.8251375,0.80415,0.4312
3950.0,0.9168875,0.898525,0.74375,0.7088375,0.34450909090909093
4000.0,0.9168875,0.898525,0.826175,0.8022125,0.31934545454545454
4050.0,0.9168875,0.898525,0.7827625,0.7542,0.4193454545454545
4100.0,0.9201,0.903175,0.7827625,0.7542,0.20929090909090908
4150.0,0.92105,0.9015,0.7827625,0.7542,0.2851090909090909
4200.0,0.92105,0.9015,0.8191625,0.7917125,0.36460000000000004
4250.0,0.92105,0.9015,0.8188125,0.801525,0.22503636363636365
4300.0,0.9183625,0.903575,0.8188125,0.801525,0.2690181818181818
4350.0,0.9183625,0.903575,0.75455,0.6897875,0.1853272727272727
4400.0,0.924775,0.907225,0.75455,0.6897875,0.21925454545454545
4450.0,0.924775,0.907225,0.820525,0.7963,0.26343636363636364
4500.0,0.8205625,0.8110375,0.820525,0.7963,0.33603636363636363
4550.0,0.8205625,0.8110375,0.817425,0.8106625,0.40798181818181817
4600.0,0.917825,0.9106125,0.817425,0.8106625,0.470109090909091
4650.0,0.921125,0.912075,0.817425,0.8106625,0.501890909090909
4700.0,0.921125,0.912075,0.9329875,0.9201125,0.5465272727272728
4750.0,0.923375,0.9142875,0.9329875,0.9201125,0.6479636363636364
4800.0,0.923375,0.9142875,0.93315,0.919575,0.6237090909090909
4850.0,0.923375,0.9142875,0.9128125,0.9008875,0.6346363636363637
4900.0,0.9176625,0.9058625,0.9128125,0.9008875,0.5843636363636364
4950.0,0.9159625,0.899275,0.9128125,0.9008875,0.46290909090909094
5000.0,0.920725,0.9052375,0.9128125,0.9008875,0.40009090909090905
5050.0,0.920725,0.9052375,0.9053125,0.8850375,0.32796363636363635
5100.0,0.920725,0.9052375,0.92975,0.910725,0.40094545454545455
5150.0,0.9189375,0.908325,0.92975,0.910725,0.44485454545454545
5200.0,0.9189375,0.908325,0.9300875,0.9176,0.4335090909090909
5250.0,0.9189375,0.908325,0.9108875,0.8975,0.2917818181818182
5300.0,0.9189375,0.908325,0.928175,0.91375,0.2987818181818182
5350.0,0.91455,0.9008625,0.928175,0.91375,0.26523636363636366
5400.0,0.91455,0.9008625,0.922475,0.912225,0.40443636363636365
5450.0,0.91455,0.9008625,0.93105,0.9164125,0.43023636363636364
5500.0,0.91455,0.9008625,0.9363375,0.92255,0.4631636363636364
5550.0,0.91455,0.9008625,0.9244375,0.909925,0.3878363636363636
5600.0,0.9251375,0.9025625,0.9244375,0.909925,0.4895636363636363
5650.0,0.9251375,0.9025625,0.93945,0.92315,0.46238181818181817
5700.0,0.9251375,0.9025625,0.92765,0.9148,0.5569636363636363
5750.0,0.919825,0.9048625,0.92765,0.9148,0.5446181818181818
5800.0,0.92015,0.9072,0.92765,0.9148,0.5110545454545454
5850.0,0.92015,0.9072,0.92725,0.9122375,0.482090909090909
5900.0,0.9188875,0.905275,0.92725,0.9122375,0.5124545454545455
5950.0,0.9188875,0.905275,0.933175,0.915275,0.46052727272727273
6000.0,0.922125,0.9072,0.933175,0.915275,0.507090909090909
6050.0,0.9179,0.9053,0.933175,0.915275,0.5404
6100.0,0.9179,0.9053,0.9310625,0.909125,0.4179272727272727
6150.0,0.9179375,0.9114375,0.9310625,0.909125,0.6045272727272727
6200.0,0.92355,0.9145625,0.9310625,0.909125,0.5842181818181819
6250.0,0.9188875,0.90145,0.9310625,0.909125,0.6041636363636363
6300.0,0.92495,0.9083125,0.9310625,0.909125,0.5765454545454546
6350.0,0.92495,0.9083125,0.9451875,0.924475,0.5567636363636363
6400.0,0.924925,0.909025,0.9451875,0.924475,0.5489272727272727
6450.0,0.9320875,0.908125,0.9451875,0.924475,0.4142727272727273
6500.0,0.9272,0.9067375,0.9451875,0.924475,0.4459272727272727
6550.0,0.92005,0.913225,0.9451875,0.924475,0.42661818181818184
6600.0,0.914175,0.9050625,0.9451875,0.924475,0.43729090909090906
6650.0,0.9365125,0.9147,0.9451875,0.924475,0.42003636363636365
6700.0,0.92995,0.905925,0.9451875,0.924475,0.43845454545454543
6750.0,0.92995,0.905925,0.9411125,0.9188375,0.4564363636363636
6800.0,0.9274,0.9096625,0.9411125,0.9188375,0.39496363636363635
6850.0,0.9274,0.9096625,0.9319875,0.91955,0.3707454545454546
6900.0,0.9260125,0.9084375,0.9319875,0.91955,0.5400363636363636
6950.0,0.9260125,0.9084375,0.9342375,0.9147375,0.5108181818181818
7000.0,0.9260125,0.9084375,0.9335125,0.9165625,0.5188363636363637
7050.0,0.9260125,0.9084375,0.9200875,0.9020125,0.45519999999999994
7100.0,0.922675,0.9009875,0.9200875,0.9020125,0.43718181818181817
7150.0,0.922675,0.9009875,0.9411875,0.9178875,0.42805454545454547
7200.0,0.9247375,0.9094375,0.9411875,0.9178875,0.44325454545454546
7250.0,0.9247375,0.9094375,0.9126375,0.9056125,0.4404727272727273
7300.0,0.9247375,0.9094375,0.9263875,0.9203125,0.4849636363636364
7350.0,0.917475,0.908025,0.9263875,0.9203125,0.5524727272727272
7400.0,0.9283,0.9156375,0.9263875,0.9203125,0.4959818181818182
7450.0,0.9213125,0.9130125,0.9263875,0.9203125,0.6168181818181818
7500.0,0.9252875,0.9149,0.9263875,0.9203125,0.6064363636363637
7550.0,0.9206375,0.91065,0.9263875,0.9203125,0.5636727272727273
7600.0,0.9249375,0.912,0.9263875,0.9203125,0.6564727272727273
7650.0,0.9279375,0.9129875,0.9263875,0.9203125,0.5980363636363636
7700.0,0.9279375,0.9129875,0.9285875,0.9168125,0.6613818181818182
7750.0,0.9196125,0.9078125,0.9285875,0.9168125,0.6477272727272727
7800.0,0.9196125,0.9078125,0.9079125,0.8968375,0.5566
7850.0,0.9156375,0.9056375,0.9079125,0.8968375,0.535
7900.0,0.9156375,0.9056375,0.932475,0.9093125,0.5406727272727273
7950.0,0.9156375,0.9056375,0.9362625,0.9083125,0.5451090909090909
8000.0,0.9156375,0.9056375,0.935275,0.9133375,0.5368545454545455
8050.0,0.9156375,0.9056375,0.9426125,0.9201125,0.4320363636363636
8100.0,0.9208375,0.89785,0.9426125,0.9201125,0.43836363636363634
8150.0,0.922525,0.902825,0.9426125,0.9201125,0.4525272727272727
8200.0,0.922525,0.902825,0.9318625,0.9110125,0.4445272727272727
8250.0,0.922525,0.902825,0.94365,0.9287125,0.2434909090909091
8300.0,0.922525,0.902825,0.943875,0.9287,0.31814545454545456
8350.0,0.922525,0.902825,0.9443,0.9266375,0.37136363636363634
8400.0,0.922525,0.902825,0.94,0.911875,0.4283272727272728
8450.0,0.922525,0.902825,0.939075,0.9114875,0.4364181818181818
8500.0,0.922525,0.902825,0.9411625,0.9157,0.48865454545454545
8550.0,0.9248875,0.90495,0.9411625,0.9157,0.5599636363636363
8600.0,0.9248875,0.90495,0.9412625,0.9072375,0.4921272727272728
8650.0,0.9248875,0.90495,0.9456,0.923325,0.6223090909090909
8700.0,0.9248875,0.90495,0.93895,0.922,0.618909090909091
8750.0,0.916675,0.9071,0.93895,0.922,0.5835090909090909
8800.0,0.9227875,0.9107125,0.93895,0.922,0.6036909090909091
8850.0,0.9246375,0.9058375,0.93895,0.922,0.5995454545454545
8900.0,0.9322125,0.9073875,0.93895,0.922,0.433309090909091
8950.0,0.9245875,0.9008,0.93895,0.922,0.32947272727272725
9000.0,0.9245875,0.9008,0.9362375,0.9208125,0.3129090909090909
9050.0,0.92975,0.9141,0.9362375,0.9208125,0.3428727272727273
9100.0,0.925225,0.909,0.9362375,0.9208125,0.4572
9150.0,0.925225,0.909,0.926975,0.90125,0.3989636363636364
9200.0,0.926325,0.909225,0.926975,0.90125,0.4509818181818182
9250.0,0.926325,0.909225,0.9346875,0.9164375,0.45176363636363637
9300.0,0.91505,0.9063875,0.9346875,0.9164375,0.385290909090909
9350.0,0.9256875,0.9147375,0.9346875,0.9164375,0.4325818181818182
9400.0,0.9256875,0.9147375,0.9372125,0.921825,0.39554545454545453
9450.0,0.9256875,0.9147375,0.922075,0.9003,0.2634
9500.0,0.9263,0.909475,0.922075,0.9003,0.27705454545454544
9550.0,0.9263,0.909475,0.9112125,0.89745,0.25154545454545457
9600.0,0.9263,0.909475,0.9276125,0.9151875,0.2781090909090909
9650.0,0.923125,0.9103625,0.9276125,0.9151875,0.3494909090909091
9700.0,0.923125,0.9103625,0.9350625,0.9181875,0.43774545454545455
9750.0,0.923125,0.9103625,0.923225,0.897975,0.5222545454545454
9800.0,0.923125,0.9103625,0.931625,0.9115,0.5146909090909091
9850.0,0.9245375,0.9121375,0.931625,0.9115,0.5403272727272728
9900.0,0.9245375,0.9121375,0.93305,0.9128375,0.5730727272727273
9950.0,0.9245375,0.9121375,0.9405125,0.915825,0.5725636363636364
10000.0,0.9245375,0.9121375,0.9251375,0.9003,0.6162909090909091
10050.0,0.9158625,0.89325,0.9251375,0.9003,0.482
10100.0,0.9309375,0.91135,0.9251375,0.9003,0.49330909090909086
10150.0,0.9284,0.915075,0.9251375,0.9003,0.5407818181818181
10200.0,0.9264125,0.9137125,0.9251375,0.9003,0.5637818181818182
10250.0,0.925225,0.9145,0.9251375,0.9003,0.5525818181818182
10300.0,0.925225,0.9145,0.94065,0.9243125,0.4957272727272727
10350.0,0.926325,0.913225,0.94065,0.9243125,0.4293090909090909
10400.0,0.9207625,0.9096375,0.94065,0.9243125,0.46792727272727275
10450.0,0.9154625,0.9057,0.94065,0.9243125,0.4022
10500.0,0.922675,0.9116875,0.94065,0.9243125,0.41907272727272726
10550.0,0.9309625,0.911875,0.94065,0.9243125,0.2369090909090909
10600.0,0.9309625,0.911875,0.926,0.9082375,0.18443636363636365
10650.0,0.9309625,0.911875,0.9278125,0.9211,0.1471818181818182
10700.0,0.9309625,0.911875,0.9369625,0.9205875,0.22460000000000002
10750.0,0.9309625,0.911875,0.933175,0.91685,0.28707272727272726
10800.0,0.9309625,0.911875,0.9373375,0.917775,0.3745272727272727
10850.0,0.918125,0.9044875,0.9373375,0.917775,0.2986909090909091
10900.0,0.9228125,0.9058875,0.9373375,0.917775,0.2878
10950.0,0.9228125,0.9058875,0.9397875,0.9178375,0.25865454545454547
11000.0,0.9284,0.90415,0.9397875,0.9178375,0.33379999999999993
11050.0,0.9284,0.90415,0.92685,0.9085125,0.25896363636363634
11100.0,0.9284,0.90415,0.935375,0.9227125,0.2924
11150.0,0.9284,0.90415,0.9397875,0.9235625,0.32901818181818177
11200.0,0.9284,0.90415,0.937375,0.9209625,0.41143636363636366
11250.0,0.919175,0.905225,0.937375,0.9209625,0.34065454545454543
11300.0,0.919175,0.905225,0.912475,0.8952625,0.31872727272727275
11350.0,0.919175,0.905225,0.9247375,0.9046,0.30672727272727274
11400.0,0.919175,0.905225,0.9346375,0.9200625,0.34154545454545454
11450.0,0.919175,0.905225,0.9265375,0.9057125,0.3703818181818182
11500.0,0.919175,0.905225,0.9300875,0.9092875,0.2519818181818182
11550.0,0.919175,0.905225,0.936975,0.9181375,0.11949090909090909
11600.0,0.919175,0.905225,0.937175,0.9169,0.2364181818181818
11650.0,0.919175,0.905225,0.947325,0.9247375,0.281
11700.0,0.919175,0.905225,0.9411625,0.9193,0.30905454545454547
11750.0,0.919175,0.905225,0.9314125,0.913775,0.49105454545454547
11800.0,0.9196875,0.9053,0.9314125,0.913775,0.4854909090909091
11850.0,0.9196875,0.9053,0.9347125,0.9094125,0.44994545454545454
11900.0,0.9318375,0.912275,0.9347125,0.9094125,0.47756363636363636
11950.0,0.9318375,0.912275,0.9307,0.9053625,0.31276363636363635
12000.0,0.9318375,0.912275,0.9178875,0.9005125,0.22503636363636365
12050.0,0.9274,0.9100625,0.9178875,0.9005125,0.31565454545454547
12100.0,0.9240875,0.9050125,0.9178875,0.9005125,0.35752727272727275
12150.0,0.9240875,0.9050125,0.9386625,0.920825,0.32661818181818186
12200.0,0.9240875,0.9050125,0.9305875,0.9065125,0.36621818181818183
12250.0,0.9271625,0.912025,0.9305875,0.9065125,0.37329090909090906
12300.0,0.9080625,0.9010125,0.9305875,0.9065125,0.3650181818181818
12350.0,0.9080625,0.9010125,0.9359375,0.924975,0.3490909090909091
12400.0,0.920125,0.9090875,0.9359375,0.924975,0.3251272727272727
12450.0,0.920125,0.9090875,0.93885,0.9239,0.29265454545454544
12500.0,0.920125,0.9090875,0.931275,0.9117375,0.1448909090909091
12550.0,0.920125,0.9090875,0.923825,0.90925,0.10143636363636363
12600.0,0.9229875,0.91055,0.923825,0.90925,0.22074545454545455
12650.0,0.9229875,0.91055,0.9324125,0.9064625,0.26247272727272725
12700.0,0.932225,0.9089125,0.9324125,0.9064625,0.22670909090909092
12750.0,0.932225,0.9089125,0.94385,0.920625,0.2388
12800.0,0.9429,0.92525,0.94385,0.920625,0.2673090909090909
12850.0,0.936225,0.92055,0.94385,0.920625,0.3424545454545454
12900.0,0.936225,0.92055,0.9304125,0.906475,0.48365454545454545
12950.0,0.936225,0.92055,0.942825,0.9132875,0.4974363636363636
13000.0,0.9372375,0.9145625,0.942825,0.9132875,0.5262727272727272
13050.0,0.9372375,0.9145625,0.944525,0.9166125,0.5210181818181818
13100.0,0.9372375,0.9145625,0.9355875,0.9144125,0.5961454545454545
13150.0,0.9372375,0.9145625,0.924025,0.9033125,0.43085454545454543
13200.0,0.93155,0.91415,0.924025,0.9033125,0.4156
13250.0,0.9351875,0.91285,0.924025,0.9033125,0.46836363636363637
13300.0,0.9351875,0.91285,0.9442875,0.919275,0.47905454545454546
13350.0,0.929175,0.9109375,0.9442875,0.919275,0.49914545454545456
13400.0,0.91675,0.9030125,0.9442875,0.919275,0.5004181818181819
13450.0,0.91675,0.9030125,0.9292875,0.9162875,0.5603454545454546
13500.0,0.8186625,0.8073125,0.9292875,0.9162875,0.5008727272727272
13550.0,0.8186625,0.8073125,0.923175,0.9080125,0.5028363636363636
13600.0,0.8186625,0.8073125,0.934525,0.91705,0.4989636363636364
13650.0,0.9268625,0.90675,0.934525,0.91705,0.4743090909090909
13700.0,0.9268625,0.90675,0.9308125,0.9103375,0.3180363636363636
13750.0,0.9268625,0.90675,0.9304375,0.903575,0.2528
13800.0,0.93105,0.90935,0.9304375,0.903575,0.2902
13850.0,0.92795,0.9118,0.9304375,0.903575,0.2377090909090909
13900.0,0.92795,0.9118,0.9424625,0.9187125,0.20934545454545458
13950.0,0.9251375,0.9052,0.9424625,0.9187125,0.20676363636363637
14000.0,0.9251375,0.9052,0.92735,0.9043,0.2852727272727273
14050.0,0.9251375,0.9052,0.93505,0.9126,0.35620000000000007
14100.0,0.9251375,0.9052,0.938225,0.921725,0.1662909090909091
14150.0,0.9251375,0.9052,0.9315125,0.9180875,0.2838181818181818
14200.0,0.927125,0.9088,0.9315125,0.9180875,0.22450909090909088
14250.0,0.927125,0.9088,0.928575,0.912675,0.20276363636363637
14300.0,0.927125,0.9088,0.9177,0.897,0.10816363636363636
14350.0,0.9236875,0.9070875,0.9177,0.897,0.19792727272727273
14400.0,0.9236875,0.9070875,0.925775,0.9067625,0.2676181818181818
14450.0,0.9252625,0.9063,0.925775,0.9067625,0.3199272727272727
14500.0,0.92235,0.9021125,0.925775,0.9067625,0.37810909090909095
14550.0,0.9275375,0.9098375,0.925775,0.9067625,0.22998181818181818
14600.0,0.9260625,0.9088875,0.925775,0.9067625,0.3012909090909091
14650.0,0.9360375,0.9149,0.925775,0.9067625,0.354
14700.0,0.921025,0.9085875,0.925775,0.9067625,0.25685454545454545
14750.0,0.9203375,0.9127625,0.925775,0.9067625,0.33
14800.0,0.9203375,0.9127625,0.9272625,0.9177875,0.3950181818181818
14850.0,0.9162375,0.9078875,0.9272625,0.9177875,0.33547272727272726
14900.0,0.9162375,0.9078875,0.9156625,0.9007875,0.41825454545454543
14950.0,0.9261125,0.911,0.9156625,0.9007875,0.42805454545454547
15000.0,0.9261125,0.911,0.9416375,0.9129,0.43985454545454544
15050.0,0.9261125,0.911,0.9397,0.92135,0.4421272727272727
15100.0,0.9261125,0.911,0.9449125,0.9261,0.44116363636363637
15150.0,0.9261125,0.911,0.9243375,0.909125,0.48776363636363634
15200.0,0.9261125,0.911,0.9269625,0.9104,0.42058181818181817
15250.0,0.9261125,0.911,0.9372375,0.9146875,0.4214727272727273
15300.0,0.9261125,0.911,0.932625,0.9088,0.3239636363636363
15350.0,0.9261125,0.911,0.937275,0.90965,0.2352
15400.0,0.9305875,0.914225,0.937275,0.90965,0.2574727272727273
15450.0,0.9304875,0.90905,0.937275,0.90965,0.22096363636363636
15500.0,0.9206125,0.9104,0.937275,0.90965,0.19441818181818182
15550.0,0.9206125,0.9104,0.939075,0.9247125,0.33896363636363636
15600.0,0.9214,0.907125,0.939075,0.9247125,0.46140000000000003
15650.0,0.9214,0.907125,0.926275,0.907475,0.3311818181818182
15700.0,0.924475,0.9058,0.926275,0.907475,0.3024
15750.0,0.924475,0.9058,0.9365375,0.922075,0.25594545454545453
15800.0,0.924475,0.9058,0.9374625,0.921075,0.32938181818181816
15850.0,0.9224625,0.9112375,0.9374625,0.921075,0.22270909090909088
15900.0,0.9224625,0.9112375,0.9268375,0.9147,0.13605454545454546
15950.0,0.9207,0.907525,0.9268375,0.9147,0.2226
16000.0,0.9207,0.907525,0.9251375,0.907175,0.2906
16050.0,0.915975,0.9017,0.9251375,0.907175,0.23358181818181817
16100.0,0.915975,0.9017,0.9241875,0.9177875,0.22185454545454544
16150.0,0.9191,0.9123875,0.9241875,0.9177875,0.28892727272727275
16200.0,0.9191,0.9123875,0.9332125,0.916325,0.20629090909090908
16250.0,0.933225,0.9137625,0.9332125,0.916325,0.42236363636363644
16300.0,0.9296125,0.908875,0.9332125,0.916325,0.40707272727272725
16350.0,0.9182125,0.908975,0.9332125,0.916325,0.5286363636363637
16400.0,0.912925,0.901725,0.9332125,0.916325,0.5472181818181818
16450.0,0.9194,0.907825,0.9332125,0.916325,0.5309090909090909
16500.0,0.9194,0.907825,0.9349,0.9139,0.42005454545454546
16550.0,0.9194,0.907825,0.913875,0.8992,0.29954545454545456
16600.0,0.9194,0.907825,0.9283,0.9080125,0.34434545454545457
16650.0,0.9291,0.9107375,0.9283,0.9080125,0.2824
16700.0,0.926575,0.908125,0.9283,0.9080125,0.34796363636363636
16750.0,0.926575,0.908125,0.9400875,0.9207625,0.19541818181818182
16800.0,0.9196375,0.9024,0.9400875,0.9207625,0.29923636363636363
16850.0,0.9196375,0.9024,0.9327,0.9198875,0.2330909090909091
16900.0,0.9212,0.9046625,0.9327,0.9198875,0.32992727272727274
16950.0,0.9254,0.9131375,0.9327,0.9198875,0.2356727272727273
17000.0,0.9254,0.9131375,0.944475,0.9248125,0.3145090909090909
17050.0,0.928475,0.912925,0.944475,0.9248125,0.2978545454545454
17100.0,0.928475,0.912925,0.9392125,0.9186375,0.218
17150.0,0.9256875,0.9079875,0.9392125,0.9186375,0.28141818181818185
17200.0,0.9256875,0.9079875,0.935725,0.9204375,0.23014545454545454
17250.0,0.9218625,0.9084375,0.935725,0.9204375,0.16718181818181818
17300.0,0.9200375,0.9108625,0.935725,0.9204375,0.20356363636363636
17350.0,0.9200375,0.9108625,0.9254,0.9145875,0.14058181818181817
17400.0,0.9200375,0.9108625,0.918775,0.9015875,0.1768545454545455
17450.0,0.9185125,0.9050625,0.918775,0.9015875,0.26887272727272726
17500.0,0.9185125,0.9050625,0.9365,0.9178125,0.34847272727272727
17550.0,0.9185125,0.9050625,0.934575,0.9195,0.16052727272727274
17600.0,0.91875,0.90845,0.934575,0.9195,0.17958181818181818
17650.0,0.91875,0.90845,0.932125,0.915675,0.20876363636363637
17700.0,0.91875,0.90845,0.93975,0.9218875,0.30870909090909093
17750.0,0.9323625,0.9124875,0.93975,0.9218875,0.3876727272727273
17800.0,0.9323625,0.9124875,0.9428125,0.9266875,0.3236727272727273
17850.0,0.9271875,0.912325,0.9428125,0.9266875,0.3264909090909091
17900.0,0.9271875,0.912325,0.9401125,0.92105,0.35221818181818176
17950.0,0.9228875,0.905025,0.9401125,0.92105,0.3760363636363636
18000.0,0.9228875,0.905025,0.91935,0.8969,0.39587272727272727
18050.0,0.9228875,0.905025,0.933425,0.909825,0.3695454545454545
18100.0,0.9228875,0.905025,0.9348125,0.9205,0.39487272727272726
18150.0,0.9196625,0.90265,0.9348125,0.9205,0.3357090909090909
18200.0,0.9173625,0.9062,0.9348125,0.9205,0.4368363636363636
18250.0,0.9138,0.9071,0.9348125,0.9205,0.4348727272727273
18300.0,0.9138,0.9071,0.9286,0.9112375,0.4127090909090909
18350.0,0.9243875,0.913925,0.9286,0.9112375,0.4076181818181819
18400.0,0.9243875,0.913925,0.9339375,0.9192625,0.47805454545454545
18450.0,0.9244125,0.90735,0.9339375,0.9192625,0.3024909090909091
18500.0,0.9244125,0.90735,0.9490375,0.9270875,0.4221636363636364
18550.0,0.93915,0.91465,0.9490375,0.9270875,0.4072545454545455
18600.0,0.928275,0.904825,0.9490375,0.9270875,0.4721090909090909
18650.0,0.928275,0.904825,0.91405,0.896575,0.4996
18700.0,0.9179625,0.9016,0.91405,0.896575,0.5050727272727272
18750.0,0.9179625,0.9016,0.9353875,0.916725,0.41980000000000006
18800.0,0.9179625,0.9016,0.936675,0.9155625,0.45605454545454543
18850.0,0.9299375,0.9109125,0.936675,0.9155625,0.40683636363636366
18900.0,0.9320125,0.91255,0.936675,0.9155625,0.37332727272727273
18950.0,0.9320125,0.91255,0.9323875,0.9132875,0.3330727272727273
19000.0,0.9320125,0.91255,0.9311375,0.9107625,0.40732727272727265
19050.0,0.92115,0.904975,0.9311375,0.9107625,0.4595818181818182
19100.0,0.9206125,0.90405,0.9311375,0.9107625,0.37801818181818175
19150.0,0.9213375,0.9066,0.9311375,0.9107625,0.46652727272727273
19200.0,0.9213375,0.9066,0.9273625,0.90775,0.42494545454545457
19250.0,0.9213375,0.9066,0.913825,0.90095,0.43578181818181816
19300.0,0.9213375,0.9066,0.91705,0.90795,0.45278181818181823
19350.0,0.9163875,0.910075,0.91705,0.90795,0.4683272727272727
19400.0,0.9163875,0.910075,0.9268625,0.9133125,0.40796363636363636
19450.0,0.9163875,0.910075,0.9167125,0.90425,0.4198545454545454
