Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
26000.0,0.900675,0.900675,,,0.5116909090909091
26050.0,0.8974625,0.8974625,,,0.4703090909090909
26100.0,0.90105,0.90105,,,0.48343636363636366
26150.0,0.8971125,0.8971125,,,0.4606363636363636
26200.0,0.8949625,0.8949625,,,0.4622363636363636
26250.0,0.905025,0.905025,,,0.48692727272727265
26300.0,0.894225,0.894225,,,0.4612
26350.0,0.90575,0.90575,,,0.4260181818181818
26400.0,0.90215,0.90215,,,0.4393272727272727
26450.0,0.9059875,0.9059875,,,0.48205454545454546
26500.0,0.8939125,0.8939125,,,0.4562909090909091
26550.0,0.9044,0.9044,,,0.4392545454545454
26600.0,0.8996625,0.8996625,,,0.4803454545454545
26650.0,0.9023125,0.9023125,,,0.4666363636363636
26700.0,0.9054375,0.9054375,,,0.4531090909090909
26750.0,0.905025,0.905025,,,0.46905454545454545
26800.0,0.9033,0.9033,,,0.4488
26850.0,0.903825,0.903825,,,0.4520363636363636
26900.0,0.9003625,0.9003625,,,0.45185454545454545
26950.0,0.8944,0.8944,,,0.4534909090909091
27000.0,0.902125,0.902125,,,0.4221636363636364
27050.0,0.9023375,0.9023375,,,0.43665454545454546
27100.0,0.899225,0.899225,,,0.472
27150.0,0.905275,0.905275,,,0.4284181818181818
27200.0,0.9055125,0.9055125,,,0.45056363636363644
27250.0,0.898775,0.898775,,,0.4603090909090909
27300.0,0.901775,0.901775,,,0.4852727272727273
27350.0,0.903975,0.903975,,,0.49021818181818183
27400.0,0.8971125,0.8971125,,,0.46707272727272725
27450.0,0.8996,0.8996,,,0.4636909090909091
27500.0,0.9117375,0.9117375,,,0.5326727272727273
27550.0,0.903525,0.903525,,,0.5382363636363636
27600.0,0.895125,0.895125,,,0.5531636363636364
27650.0,0.9038,0.9038,,,0.5448181818181819
27700.0,0.89965,0.89965,,,0.5059272727272728
27750.0,0.90065,0.90065,,,0.4728181818181818
27800.0,0.905325,0.905325,,,0.5126181818181819
27850.0,0.8974125,0.8974125,,,0.5431454545454546
27900.0,0.8958,0.8958,,,0.5436727272727273
27950.0,0.9045,0.9045,,,0.5287818181818181
28000.0,0.9039375,0.9039375,,,0.5121818181818182
28050.0,0.901525,0.901525,,,0.5170181818181818
28100.0,0.9072125,0.9072125,,,0.5247090909090909
28150.0,0.901125,0.901125,,,0.4810181818181818
28200.0,0.908325,0.908325,,,0.46952727272727274
28250.0,0.90055,0.90055,,,0.49465454545454546
28300.0,0.900875,0.900875,,,0.48410909090909093
28350.0,0.9001,0.9001,,,0.4903272727272727
28400.0,0.9015125,0.9015125,,,0.47049090909090907
28450.0,0.8965375,0.8965375,,,0.4771818181818182
28500.0,0.8931625,0.8931625,,,0.4777636363636364
28550.0,0.900325,0.900325,,,0.5069636363636364
28600.0,0.8973875,0.8973875,,,0.4725090909090909
28650.0,0.90425,0.90425,,,0.5085272727272727
28700.0,0.8916,0.8916,,,0.48663636363636364
28750.0,0.9022,0.9022,,,0.5036181818181819
28800.0,0.8954,0.8954,,,0.5152181818181818
28850.0,0.898975,0.898975,,,0.47839999999999994
28900.0,0.903775,0.903775,,,0.465
28950.0,0.896525,0.896525,,,0.48261818181818184
29000.0,0.8986375,0.8986375,,,0.4988
29050.0,0.9017375,0.9017375,,,0.5169636363636364
29100.0,0.897275,0.897275,,,0.5038
29150.0,0.9071625,0.9071625,,,0.4478545454545454
29200.0,0.9005125,0.9005125,,,0.47292727272727275
29250.0,0.8972375,0.8972375,,,0.4681818181818182
29300.0,0.904325,0.904325,,,0.4704181818181818
29350.0,0.89945,0.89945,,,0.4722909090909091
29400.0,0.8976,0.8976,,,0.5072363636363636
29450.0,0.9008875,0.9008875,,,0.5354545454545454
29500.0,0.8979625,0.8979625,,,0.5172909090909091
29550.0,0.9052625,0.9052625,,,0.5301454545454546
29600.0,0.9004375,0.9004375,,,0.5263636363636364
29650.0,0.906625,0.906625,,,0.5469454545454545
29700.0,0.8969375,0.8969375,,,0.5409272727272727
29750.0,0.901775,0.901775,,,0.5332
29800.0,0.9007875,0.9007875,,,0.4976
29850.0,0.900925,0.900925,,,0.47567272727272725
29900.0,0.896675,0.896675,,,0.44263636363636366
29950.0,0.90295,0.90295,,,0.46565454545454543
30000.0,0.903475,0.903475,,,0.4534
