Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
26200.0,0.9107375,0.9107375,,,0.4964727272727273
26250.0,0.9107625,0.9107625,,,0.49867272727272727
26300.0,0.9066375,0.9066375,,,0.49690909090909086
26350.0,0.91535,0.91535,,,0.5112909090909091
26400.0,0.910525,0.910525,,,0.46454545454545454
26450.0,0.9167125,0.9167125,,,0.4330727272727273
26500.0,0.9081375,0.9081375,,,0.4931636363636363
26550.0,0.9158875,0.9158875,,,0.5080727272727272
26600.0,0.9111,0.9111,,,0.5647090909090909
26650.0,0.9185125,0.9185125,,,0.5449818181818182
26700.0,0.91095,0.91095,,,0.5455272727272727
26750.0,0.91565,0.91565,,,0.5567818181818182
26800.0,0.916075,0.916075,,,0.5546909090909091
26850.0,0.9104125,0.9104125,,,0.5232363636363636
26900.0,0.90935,0.90935,,,0.5308
26950.0,0.9078125,0.9078125,,,0.5346909090909091
27000.0,0.910775,0.910775,,,0.5163454545454546
27050.0,0.9079125,0.9079125,,,0.5613636363636364
27100.0,0.90295,0.90295,,,0.547509090909091
27150.0,0.9162875,0.9162875,,,0.5069818181818182
27200.0,0.9134625,0.9134625,,,0.5219636363636364
27250.0,0.9109125,0.9109125,,,0.5464181818181818
27300.0,0.9165375,0.9165375,,,0.5227636363636363
27350.0,0.9149625,0.9149625,,,0.5425090909090909
27400.0,0.9120375,0.9120375,,,0.5163636363636364
27450.0,0.9155875,0.9155875,,,0.5462363636363636
27500.0,0.9171625,0.9171625,,,0.5215090909090909
27550.0,0.9153375,0.9153375,,,0.5152181818181818
27600.0,0.9109875,0.9109875,,,0.48376363636363634
27650.0,0.9066875,0.9066875,,,0.4960363636363636
27700.0,0.9151875,0.9151875,,,0.49805454545454547
27750.0,0.9176875,0.9176875,,,0.5400727272727273
27800.0,0.915475,0.915475,,,0.5143272727272727
27850.0,0.914225,0.914225,,,0.5269090909090909
27900.0,0.908775,0.908775,,,0.5800727272727273
27950.0,0.911625,0.911625,,,0.5284363636363636
28000.0,0.91165,0.91165,,,0.5136181818181819
28050.0,0.91515,0.91515,,,0.48623636363636363
28100.0,0.908875,0.908875,,,0.4639090909090909
28150.0,0.9140125,0.9140125,,,0.47627272727272735
28200.0,0.9115,0.9115,,,0.45
28250.0,0.9088375,0.9088375,,,0.49209090909090913
28300.0,0.9123375,0.9123375,,,0.4772545454545455
28350.0,0.9153125,0.9153125,,,0.48616363636363635
28400.0,0.9186875,0.9186875,,,0.49521818181818184
28450.0,0.9161375,0.9161375,,,0.5013636363636363
28500.0,0.90465,0.90465,,,0.4793090909090909
28550.0,0.91265,0.91265,,,0.45898181818181816
28600.0,0.917925,0.917925,,,0.45125454545454546
28650.0,0.9123875,0.9123875,,,0.48692727272727265
28700.0,0.912275,0.912275,,,0.49483636363636363
28750.0,0.912075,0.912075,,,0.4895636363636363
28800.0,0.9138875,0.9138875,,,0.4678909090909091
28850.0,0.91055,0.91055,,,0.4514
28900.0,0.91595,0.91595,,,0.43423636363636364
28950.0,0.91185,0.91185,,,0.45529090909090913
29000.0,0.9138125,0.9138125,,,0.4646909090909091
29050.0,0.9076375,0.9076375,,,0.4582
29100.0,0.9090125,0.9090125,,,0.4277818181818182
29150.0,0.9177625,0.9177625,,,0.4799090909090909
29200.0,0.9136125,0.9136125,,,0.49163636363636365
29250.0,0.909825,0.909825,,,0.5081272727272728
29300.0,0.9092375,0.9092375,,,0.4689090909090909
29350.0,0.91095,0.91095,,,0.44732727272727274
29400.0,0.9093375,0.9093375,,,0.5317818181818181
29450.0,0.9137,0.9137,,,0.5038727272727272
29500.0,0.9114875,0.9114875,,,0.4989272727272727
29550.0,0.915075,0.915075,,,0.49723636363636364
29600.0,0.911625,0.911625,,,0.4859636363636363
29650.0,0.912975,0.912975,,,0.47558181818181816
29700.0,0.9104125,0.9104125,,,0.4632181818181818
29750.0,0.90655,0.90655,,,0.4857454545454545
29800.0,0.91225,0.91225,,,0.4828
29850.0,0.9134125,0.9134125,,,0.4621454545454545
29900.0,0.9077,0.9077,,,0.47625454545454543
29950.0,0.908975,0.908975,,,0.4832181818181818
30000.0,0.9152375,0.9152375,,,0.4593090909090909
