Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
3650.0,0.8999375,0.8999375,,,0.4981454545454545
3700.0,0.8987,0.8987,,,0.49465454545454546
3750.0,0.898025,0.898025,,,0.5341818181818182
3800.0,0.907025,0.907025,,,0.4899272727272727
3850.0,0.8997875,0.8997875,,,0.46038181818181817
3900.0,0.900375,0.900375,,,0.4332363636363637
3950.0,0.899425,0.899425,,,0.45872727272727265
4000.0,0.8918625,0.8918625,,,0.46194545454545455
4050.0,0.895975,0.895975,,,0.508090909090909
4100.0,0.9109625,0.9109625,,,0.5178181818181818
4150.0,0.9056625,0.9056625,,,0.5293636363636364
4200.0,0.902225,0.902225,,,0.512090909090909
4250.0,0.9044125,0.9044125,,,0.5418
4300.0,0.895175,0.895175,,,0.5210181818181818
4350.0,0.9085,0.9085,,,0.5328727272727273
4400.0,0.89845,0.89845,,,0.5758181818181818
4450.0,0.8995375,0.8995375,,,0.5351818181818182
4500.0,0.894325,0.894325,,,0.5284363636363636
4550.0,0.9081,0.9081,,,0.5356181818181818
4600.0,0.89865,0.89865,,,0.5215272727272727
4650.0,0.8966375,0.8966375,,,0.5235090909090909
4700.0,0.9039625,0.9039625,,,0.6017636363636364
4750.0,0.9069,0.9069,,,0.5271090909090909
4800.0,0.9023625,0.9023625,,,0.5412545454545454
4850.0,0.9040125,0.9040125,,,0.5601272727272727
4900.0,0.9042875,0.9042875,,,0.562
4950.0,0.8995625,0.8995625,,,0.5555454545454546
5000.0,0.902975,0.902975,,,0.526
5050.0,0.89725,0.89725,,,0.5620181818181819
5100.0,0.9004,0.9004,,,0.5966
5150.0,0.8986,0.8986,,,0.5606
5200.0,0.8981,0.8981,,,0.5540909090909091
5250.0,0.901875,0.901875,,,0.5530181818181819
5300.0,0.9026,0.9026,,,0.5680545454545455
5350.0,0.9068375,0.9068375,,,0.5335636363636364
5400.0,0.9032375,0.9032375,,,0.49939999999999996
5450.0,0.904175,0.904175,,,0.5131636363636364
5500.0,0.9028375,0.9028375,,,0.5464363636363636
5550.0,0.8975375,0.8975375,,,0.579709090909091
5600.0,0.9044125,0.9044125,,,0.6001272727272727
5650.0,0.900075,0.900075,,,0.5691090909090909
5700.0,0.899975,0.899975,,,0.6087818181818182
5750.0,0.9060125,0.9060125,,,0.6232181818181818
5800.0,0.90805,0.90805,,,0.6005272727272727
5850.0,0.90485,0.90485,,,0.6203090909090909
5900.0,0.897275,0.897275,,,0.6406545454545455
5950.0,0.902475,0.902475,,,0.5614
6000.0,0.9000875,0.9000875,,,0.5258545454545455
6050.0,0.89375,0.89375,,,0.5044
6100.0,0.8944625,0.8944625,,,0.5166181818181819
6150.0,0.8944625,0.8944625,,,0.5069454545454546
6200.0,0.9116875,0.9116875,,,0.4913636363636364
6250.0,0.90475,0.90475,,,0.5169454545454546
6300.0,0.90025,0.90025,,,0.4939272727272727
6350.0,0.8984875,0.8984875,,,0.5367454545454545
6400.0,0.90095,0.90095,,,0.5017454545454545
6450.0,0.9008625,0.9008625,,,0.5210363636363636
6500.0,0.8979875,0.8979875,,,0.5405090909090909
6550.0,0.90045,0.90045,,,0.5125636363636363
6600.0,0.9069,0.9069,,,0.4932545454545455
6650.0,0.90045,0.90045,,,0.47758181818181816
6700.0,0.90585,0.90585,,,0.4652181818181818
6750.0,0.9028,0.9028,,,0.5086363636363637
6800.0,0.9062375,0.9062375,,,0.5399818181818182
6850.0,0.907,0.907,,,0.5680909090909091
6900.0,0.9058625,0.9058625,,,0.5844545454545454
6950.0,0.8979125,0.8979125,,,0.5712909090909091
7000.0,0.896325,0.896325,,,0.5447636363636363
7050.0,0.90085,0.90085,,,0.518109090909091
7100.0,0.895525,0.895525,,,0.48869090909090906
7150.0,0.89695,0.89695,,,0.4919636363636364
7200.0,0.898,0.898,,,0.4437090909090909
7250.0,0.898475,0.898475,,,0.43887272727272725
7300.0,0.9018625,0.9018625,,,0.4718
7350.0,0.9008875,0.9008875,,,0.4806
7400.0,0.8972375,0.8972375,,,0.49938181818181815
7450.0,0.8973,0.8973,,,0.4359818181818182
7500.0,0.9127125,0.9127125,,,0.408
7550.0,0.90375,0.90375,,,0.4146727272727272
7600.0,0.901325,0.901325,,,0.41359999999999997
7650.0,0.9021,0.9021,,,0.4418363636363637
7700.0,0.9013375,0.9013375,,,0.42294545454545457
7750.0,0.9049375,0.9049375,,,0.47412727272727273
7800.0,0.9035875,0.9035875,,,0.4624909090909091
7850.0,0.901025,0.901025,,,0.46403636363636364
7900.0,0.90265,0.90265,,,0.44229090909090907
7950.0,0.9,0.9,,,0.4410727272727273
8000.0,0.894875,0.894875,,,0.4360909090909091
8050.0,0.8998,0.8998,,,0.4696181818181818
8100.0,0.895,0.895,,,0.4902
8150.0,0.9043625,0.9043625,,,0.4641272727272727
8200.0,0.9039625,0.9039625,,,0.5147454545454545
8250.0,0.9045375,0.9045375,,,0.49883636363636363
8300.0,0.9002625,0.9002625,,,0.5167090909090909
8350.0,0.8932,0.8932,,,0.5270363636363636
8400.0,0.9006125,0.9006125,,,0.5172
8450.0,0.902125,0.902125,,,0.5554909090909091
8500.0,0.898825,0.898825,,,0.5553636363636364
8550.0,0.9063,0.9063,,,0.5217636363636363
8600.0,0.9049875,0.9049875,,,0.5365454545454545
8650.0,0.8997,0.8997,,,0.5524181818181818
8700.0,0.89595,0.89595,,,0.5601272727272727
8750.0,0.9016375,0.9016375,,,0.6018363636363636
8800.0,0.8996125,0.8996125,,,0.5671818181818182
8850.0,0.9055125,0.9055125,,,0.5363454545454546
8900.0,0.9032375,0.9032375,,,0.4974909090909091
8950.0,0.8966625,0.8966625,,,0.48212727272727274
9000.0,0.9041125,0.9041125,,,0.47550909090909094
9050.0,0.902475,0.902475,,,0.4833636363636364
9100.0,0.8952625,0.8952625,,,0.5289272727272727
9150.0,0.90315,0.90315,,,0.5888363636363636
9200.0,0.8992375,0.8992375,,,0.5590545454545455
9250.0,0.901825,0.901825,,,0.5446727272727273
9300.0,0.8964125,0.8964125,,,0.5553090909090909
9350.0,0.9030125,0.9030125,,,0.5764
9400.0,0.9013,0.9013,,,0.5668363636363636
9450.0,0.9084875,0.9084875,,,0.5898363636363636
9500.0,0.9041375,0.9041375,,,0.5723272727272727
9550.0,0.9027875,0.9027875,,,0.5327818181818181
9600.0,0.906225,0.906225,,,0.5426909090909091
9650.0,0.90235,0.90235,,,0.5420909090909091
9700.0,0.906325,0.906325,,,0.5258
9750.0,0.903575,0.903575,,,0.5563090909090909
9800.0,0.9026,0.9026,,,0.5190363636363636
9850.0,0.903775,0.903775,,,0.510109090909091
9900.0,0.9012375,0.9012375,,,0.49972727272727274
9950.0,0.9082375,0.9082375,,,0.4587090909090909
10000.0,0.9043875,0.9043875,,,0.5051454545454546
10050.0,0.8898,0.8898,,,0.5349818181818182
10100.0,0.904775,0.904775,,,0.5435636363636364
10150.0,0.8966125,0.8966125,,,0.5552909090909091
10200.0,0.8952875,0.8952875,,,0.5796181818181818
10250.0,0.901675,0.901675,,,0.5905818181818182
10300.0,0.8977875,0.8977875,,,0.5758
10350.0,0.9003375,0.9003375,,,0.5513090909090909
10400.0,0.9024,0.9024,,,0.5584
10450.0,0.9017625,0.9017625,,,0.5420727272727273
10500.0,0.9007125,0.9007125,,,0.5068909090909091
10550.0,0.902825,0.902825,,,0.5462
10600.0,0.9041125,0.9041125,,,0.5673818181818182
10650.0,0.9017,0.9017,,,0.5353454545454546
10700.0,0.903625,0.903625,,,0.5294181818181818
10750.0,0.8994,0.8994,,,0.5352
10800.0,0.9041625,0.9041625,,,0.5356181818181818
10850.0,0.9009875,0.9009875,,,0.5729090909090909
10900.0,0.9044625,0.9044625,,,0.5861272727272727
10950.0,0.90055,0.90055,,,0.5959090909090909
11000.0,0.90615,0.90615,,,0.586690909090909
11050.0,0.90105,0.90105,,,0.5796727272727272
11100.0,0.9065875,0.9065875,,,0.5705818181818182
11150.0,0.9027625,0.9027625,,,0.5362363636363636
11200.0,0.910525,0.910525,,,0.5254727272727273
11250.0,0.902225,0.902225,,,0.5360363636363636
11300.0,0.9043875,0.9043875,,,0.5887818181818182
11350.0,0.9043375,0.9043375,,,0.4884545454545454
11400.0,0.905375,0.905375,,,0.5276545454545455
11450.0,0.9017625,0.9017625,,,0.5373272727272728
11500.0,0.9058875,0.9058875,,,0.5203272727272727
11550.0,0.91125,0.91125,,,0.4954909090909091
11600.0,0.9049,0.9049,,,0.46518181818181825
11650.0,0.9070375,0.9070375,,,0.4611818181818182
11700.0,0.90165,0.90165,,,0.4289636363636364
11750.0,0.9026,0.9026,,,0.46354545454545454
11800.0,0.8972625,0.8972625,,,0.5036909090909091
11850.0,0.896175,0.896175,,,0.5019272727272728
11900.0,0.8940875,0.8940875,,,0.47196363636363636
11950.0,0.9020875,0.9020875,,,0.48450909090909083
12000.0,0.8978375,0.8978375,,,0.5017636363636364
12050.0,0.907875,0.907875,,,0.5121818181818182
12100.0,0.8987,0.8987,,,0.5094363636363637
12150.0,0.9077,0.9077,,,0.5187454545454545
12200.0,0.8962875,0.8962875,,,0.5198909090909091
12250.0,0.9062375,0.9062375,,,0.5103090909090909
12300.0,0.902975,0.902975,,,0.5074545454545455
12350.0,0.90005,0.90005,,,0.4846363636363636
12400.0,0.9018875,0.9018875,,,0.5326181818181818
12450.0,0.900725,0.900725,,,0.4957636363636364
12500.0,0.9004875,0.9004875,,,0.5099272727272727
12550.0,0.8965375,0.8965375,,,0.48341818181818186
12600.0,0.9030375,0.9030375,,,0.4638545454545454
12650.0,0.9078625,0.9078625,,,0.5065454545454545
12700.0,0.90065,0.90065,,,0.5099818181818182
12750.0,0.9037625,0.9037625,,,0.5221818181818182
12800.0,0.906575,0.906575,,,0.5089272727272727
12850.0,0.901475,0.901475,,,0.4868181818181818
12900.0,0.901925,0.901925,,,0.5123090909090909
12950.0,0.905325,0.905325,,,0.46603636363636364
13000.0,0.896525,0.896525,,,0.46403636363636364
13050.0,0.9040625,0.9040625,,,0.5228909090909091
13100.0,0.9092625,0.9092625,,,0.5272545454545454
13150.0,0.899575,0.899575,,,0.5709272727272727
13200.0,0.8992,0.8992,,,0.5349454545454545
13250.0,0.9040625,0.9040625,,,0.5755636363636364
13300.0,0.902175,0.902175,,,0.6118545454545454
13350.0,0.9066,0.9066,,,0.5849818181818182
13400.0,0.8998125,0.8998125,,,0.6070181818181818
13450.0,0.9025625,0.9025625,,,0.5486727272727273
13500.0,0.9041875,0.9041875,,,0.5771090909090909
13550.0,0.898975,0.898975,,,0.5259090909090909
13600.0,0.9035,0.9035,,,0.5104909090909091
13650.0,0.9086875,0.9086875,,,0.4946363636363637
13700.0,0.9011375,0.9011375,,,0.4738727272727273
13750.0,0.90395,0.90395,,,0.49403636363636366
13800.0,0.903425,0.903425,,,0.4817272727272727
13850.0,0.894175,0.894175,,,0.5241818181818182
13900.0,0.9024125,0.9024125,,,0.5321636363636364
13950.0,0.9016,0.9016,,,0.5119090909090909
14000.0,0.898625,0.898625,,,0.5222363636363636
14050.0,0.9101125,0.9101125,,,0.5350363636363636
14100.0,0.8961125,0.8961125,,,0.5764363636363636
14150.0,0.8999625,0.8999625,,,0.5348909090909091
14200.0,0.8945625,0.8945625,,,0.5532
14250.0,0.8968625,0.8968625,,,0.5916545454545454
14300.0,0.9068625,0.9068625,,,0.5716
14350.0,0.9024,0.9024,,,0.5598727272727273
14400.0,0.902175,0.902175,,,0.5815818181818182
14450.0,0.908175,0.908175,,,0.5357454545454545
14500.0,0.897025,0.897025,,,0.5609454545454545
14550.0,0.89965,0.89965,,,0.5504545454545454
14600.0,0.906725,0.906725,,,0.5372
14650.0,0.9026,0.9026,,,0.5021818181818182
14700.0,0.8961375,0.8961375,,,0.45385454545454545
14750.0,0.90085,0.90085,,,0.4415090909090909
14800.0,0.9004875,0.9004875,,,0.4484
14850.0,0.9035375,0.9035375,,,0.4942909090909091
14900.0,0.90385,0.90385,,,0.5323272727272728
14950.0,0.905525,0.905525,,,0.4915272727272727
15000.0,0.89285,0.89285,,,0.47765454545454544
15050.0,0.901675,0.901675,,,0.4817090909090909
15100.0,0.9001375,0.9001375,,,0.4768909090909091
15150.0,0.9052875,0.9052875,,,0.45512727272727266
15200.0,0.9060875,0.9060875,,,0.4974727272727273
15250.0,0.9004,0.9004,,,0.4784727272727272
15300.0,0.9027125,0.9027125,,,0.4904727272727273
15350.0,0.900575,0.900575,,,0.5166363636363637
15400.0,0.9003625,0.9003625,,,0.49223636363636364
15450.0,0.9058,0.9058,,,0.5344181818181818
15500.0,0.9027875,0.9027875,,,0.5095818181818181
15550.0,0.8996625,0.8996625,,,0.5453818181818182
15600.0,0.903075,0.903075,,,0.44845454545454544
15650.0,0.8992875,0.8992875,,,0.41481818181818186
15700.0,0.904275,0.904275,,,0.4530363636363636
15750.0,0.8977375,0.8977375,,,0.44989090909090906
15800.0,0.9074375,0.9074375,,,0.45481818181818184
15850.0,0.899775,0.899775,,,0.45492727272727274
15900.0,0.9016,0.9016,,,0.46630909090909095
15950.0,0.9029375,0.9029375,,,0.45983636363636365
16000.0,0.900725,0.900725,,,0.43174545454545454
16050.0,0.89855,0.89855,,,0.5025636363636363
16100.0,0.901475,0.901475,,,0.49105454545454547
16150.0,0.9059125,0.9059125,,,0.48867272727272726
16200.0,0.9046625,0.9046625,,,0.45836363636363636
16250.0,0.9089375,0.9089375,,,0.44330909090909093
16300.0,0.8945875,0.8945875,,,0.42014545454545454
16350.0,0.90535,0.90535,,,0.4429090909090909
16400.0,0.8983375,0.8983375,,,0.44081818181818183
16450.0,0.8980625,0.8980625,,,0.44978181818181817
16500.0,0.9062,0.9062,,,0.46174545454545457
16550.0,0.901375,0.901375,,,0.4783818181818182
16600.0,0.9023375,0.9023375,,,0.5268909090909091
16650.0,0.9043,0.9043,,,0.5124181818181818
16700.0,0.90245,0.90245,,,0.5008181818181818
16750.0,0.8997125,0.8997125,,,0.4766909090909091
16800.0,0.9000125,0.9000125,,,0.41267272727272725
16850.0,0.8992375,0.8992375,,,0.4635090909090909
16900.0,0.8993375,0.8993375,,,0.46943636363636365
16950.0,0.8960125,0.8960125,,,0.47661818181818183
17000.0,0.897575,0.897575,,,0.4595818181818182
17050.0,0.9008375,0.9008375,,,0.49763636363636365
17100.0,0.909275,0.909275,,,0.5058363636363636
17150.0,0.908675,0.908675,,,0.49070909090909093
17200.0,0.901925,0.901925,,,0.5326545454545455
17250.0,0.9014375,0.9014375,,,0.5010909090909091
17300.0,0.896975,0.896975,,,0.49667272727272727
17350.0,0.90725,0.90725,,,0.5047090909090909
17400.0,0.898175,0.898175,,,0.4273272727272727
17450.0,0.8988,0.8988,,,0.4246363636363636
17500.0,0.902325,0.902325,,,0.45803636363636363
17550.0,0.899225,0.899225,,,0.45796363636363635
17600.0,0.9071375,0.9071375,,,0.46836363636363637
17650.0,0.8973125,0.8973125,,,0.5069818181818182
17700.0,0.900675,0.900675,,,0.49303636363636366
17750.0,0.9017,0.9017,,,0.5375090909090909
17800.0,0.9033125,0.9033125,,,0.5385454545454545
17850.0,0.9038125,0.9038125,,,0.5641636363636363
17900.0,0.900425,0.900425,,,0.5603272727272727
17950.0,0.8994125,0.8994125,,,0.5800545454545455
18000.0,0.905125,0.905125,,,0.574
18050.0,0.8983125,0.8983125,,,0.5185454545454545
18100.0,0.90605,0.90605,,,0.5162181818181818
18150.0,0.8980875,0.8980875,,,0.5438727272727273
18200.0,0.9006,0.9006,,,0.5152909090909091
18250.0,0.897275,0.897275,,,0.5319818181818182
18300.0,0.89425,0.89425,,,0.589709090909091
18350.0,0.896825,0.896825,,,0.5574
18400.0,0.9029375,0.9029375,,,0.5277818181818181
18450.0,0.8985,0.8985,,,0.48865454545454545
18500.0,0.89405,0.89405,,,0.5014
18550.0,0.9042375,0.9042375,,,0.5157090909090909
18600.0,0.899625,0.899625,,,0.5001818181818182
18650.0,0.9047625,0.9047625,,,0.5024363636363637
18700.0,0.9079375,0.9079375,,,0.48409090909090907
18750.0,0.9091,0.9091,,,0.49089090909090916
18800.0,0.899525,0.899525,,,0.4257818181818182
18850.0,0.8985375,0.8985375,,,0.4600909090909091
18900.0,0.9017125,0.9017125,,,0.43976363636363636
18950.0,0.8955125,0.8955125,,,0.43016363636363636
19000.0,0.90565,0.90565,,,0.44016363636363637
19050.0,0.9013125,0.9013125,,,0.4491454545454545
19100.0,0.904,0.904,,,0.4441636363636363
19150.0,0.90195,0.90195,,,0.478490909090909
19200.0,0.9012375,0.9012375,,,0.4718
19250.0,0.906375,0.906375,,,0.43876363636363636
19300.0,0.8985875,0.8985875,,,0.4439818181818182
19350.0,0.8991375,0.8991375,,,0.4019090909090909
19400.0,0.8995875,0.8995875,,,0.3522727272727273
19450.0,0.9090875,0.9090875,,,0.3986727272727273
19500.0,0.8982,0.8982,,,0.40198181818181816
19550.0,0.906025,0.906025,,,0.44903636363636357
19600.0,0.8920625,0.8920625,,,0.45838181818181817
19650.0,0.9042125,0.9042125,,,0.45696363636363635
19700.0,0.909025,0.909025,,,0.45990909090909093
19750.0,0.904,0.904,,,0.4922000000000001
19800.0,0.901075,0.901075,,,0.5075090909090909
19850.0,0.903025,0.903025,,,0.4542727272727273
19900.0,0.9043375,0.9043375,,,0.4769272727272727
19950.0,0.9028875,0.9028875,,,0.4978909090909091
20000.0,0.8921875,0.8921875,,,0.47256363636363635
20050.0,0.89975,0.89975,,,0.44163636363636366
20100.0,0.9036,0.9036,,,0.47987272727272734
20150.0,0.90505,0.90505,,,0.4907272727272727
20200.0,0.9033875,0.9033875,,,0.545290909090909
20250.0,0.90075,0.90075,,,0.5559090909090909
20300.0,0.8988,0.8988,,,0.4940181818181818
20350.0,0.9057125,0.9057125,,,0.5096
20400.0,0.89935,0.89935,,,0.5105090909090909
20450.0,0.9042625,0.9042625,,,0.4769818181818182
20500.0,0.90265,0.90265,,,0.4584
20550.0,0.9045125,0.9045125,,,0.44410909090909084
20600.0,0.9039125,0.9039125,,,0.43818181818181823
20650.0,0.905975,0.905975,,,0.49027272727272725
20700.0,0.903325,0.903325,,,0.46587272727272727
20750.0,0.9058,0.9058,,,0.5089272727272727
20800.0,0.9029375,0.9029375,,,0.4756
20850.0,0.9048125,0.9048125,,,0.47796363636363637
20900.0,0.905475,0.905475,,,0.4306909090909091
20950.0,0.9049125,0.9049125,,,0.5171454545454546
21000.0,0.9029375,0.9029375,,,0.4874
21050.0,0.9066125,0.9066125,,,0.46985454545454547
21100.0,0.903425,0.903425,,,0.45270909090909084
21150.0,0.8929375,0.8929375,,,0.49425454545454545
21200.0,0.9010875,0.9010875,,,0.5152727272727273
21250.0,0.9037375,0.9037375,,,0.4802909090909091
21300.0,0.9048125,0.9048125,,,0.47194545454545456
21350.0,0.9001,0.9001,,,0.4873818181818182
21400.0,0.901025,0.901025,,,0.4957636363636364
21450.0,0.8956625,0.8956625,,,0.49170909090909093
21500.0,0.900225,0.900225,,,0.5324727272727273
21550.0,0.9065,0.9065,,,0.535309090909091
21600.0,0.9032,0.9032,,,0.5610181818181819
21650.0,0.9000875,0.9000875,,,0.5909272727272727
21700.0,0.9053625,0.9053625,,,0.6084909090909091
21750.0,0.9017125,0.9017125,,,0.5485272727272728
21800.0,0.8940625,0.8940625,,,0.5581272727272727
21850.0,0.90445,0.90445,,,0.5809636363636363
21900.0,0.915025,0.915025,,,0.509090909090909
21950.0,0.9019375,0.9019375,,,0.4845818181818181
22000.0,0.903725,0.903725,,,0.48807272727272727
22050.0,0.8961375,0.8961375,,,0.5176909090909091
22100.0,0.9050375,0.9050375,,,0.5054
22150.0,0.89935,0.89935,,,0.5208545454545455
22200.0,0.8969875,0.8969875,,,0.47405454545454545
22250.0,0.8996625,0.8996625,,,0.4929272727272727
22300.0,0.899675,0.899675,,,0.5236181818181819
22350.0,0.8945,0.8945,,,0.5380727272727273
22400.0,0.9035,0.9035,,,0.5542727272727273
22450.0,0.904675,0.904675,,,0.5517090909090909
22500.0,0.9027625,0.9027625,,,0.4806909090909091
22550.0,0.9035875,0.9035875,,,0.5091272727272728
22600.0,0.9032875,0.9032875,,,0.49983636363636363
22650.0,0.8979,0.8979,,,0.4981818181818182
22700.0,0.9043375,0.9043375,,,0.46621818181818175
22750.0,0.9034125,0.9034125,,,0.45838181818181817
22800.0,0.9029875,0.9029875,,,0.4495454545454545
22850.0,0.904075,0.904075,,,0.5107454545454545
22900.0,0.904125,0.904125,,,0.49265454545454546
22950.0,0.8988125,0.8988125,,,0.4722909090909091
23000.0,0.9017625,0.9017625,,,0.44738181818181816
23050.0,0.8980875,0.8980875,,,0.48719999999999997
23100.0,0.901175,0.901175,,,0.4904909090909091
23150.0,0.9047125,0.9047125,,,0.4928181818181818
23200.0,0.9016625,0.9016625,,,0.4799454545454546
23250.0,0.8933125,0.8933125,,,0.5135818181818181
23300.0,0.8953,0.8953,,,0.5240181818181818
23350.0,0.9076625,0.9076625,,,0.5384909090909091
23400.0,0.9042,0.9042,,,0.49112727272727275
23450.0,0.9018125,0.9018125,,,0.5216363636363637
23500.0,0.9018625,0.9018625,,,0.5093090909090909
23550.0,0.8979875,0.8979875,,,0.44076363636363636
23600.0,0.8982625,0.8982625,,,0.4175090909090909
23650.0,0.9004875,0.9004875,,,0.40149090909090906
23700.0,0.9041125,0.9041125,,,0.46165454545454543
23750.0,0.89915,0.89915,,,0.4555090909090909
23800.0,0.901025,0.901025,,,0.4106181818181818
23850.0,0.8967875,0.8967875,,,0.42923636363636364
23900.0,0.9086,0.9086,,,0.4803818181818182
23950.0,0.89685,0.89685,,,0.47303636363636364
24000.0,0.9015625,0.9015625,,,0.4863272727272727
24050.0,0.8985375,0.8985375,,,0.5043454545454545
24100.0,0.904175,0.904175,,,0.46378181818181813
24150.0,0.903325,0.903325,,,0.45592727272727274
24200.0,0.8995625,0.8995625,,,0.4848181818181818
24250.0,0.9011375,0.9011375,,,0.49469090909090907
24300.0,0.8981375,0.8981375,,,0.5130363636363636
24350.0,0.897225,0.897225,,,0.4724363636363636
24400.0,0.8993625,0.8993625,,,0.4760909090909091
24450.0,0.895925,0.895925,,,0.46332727272727275
24500.0,0.9005,0.9005,,,0.48685454545454543
24550.0,0.8969875,0.8969875,,,0.5048363636363636
24600.0,0.902,0.902,,,0.5208727272727273
24650.0,0.899875,0.899875,,,0.5199454545454546
24700.0,0.9010625,0.9010625,,,0.5136727272727273
24750.0,0.9086,0.9086,,,0.5343818181818182
24800.0,0.9055375,0.9055375,,,0.5771454545454545
24850.0,0.9033375,0.9033375,,,0.5388363636363637
24900.0,0.8950625,0.8950625,,,0.494709090909091
24950.0,0.90465,0.90465,,,0.45872727272727265
25000.0,0.9020375,0.9020375,,,0.4846363636363636
25050.0,0.8995,0.8995,,,0.4921272727272728
25100.0,0.8969,0.8969,,,0.4617272727272727
25150.0,0.89795,0.89795,,,0.4809818181818181
25200.0,0.8979125,0.8979125,,,0.5155454545454545
25250.0,0.901325,0.901325,,,0.5384
25300.0,0.9063125,0.9063125,,,0.5485636363636364
25350.0,0.899725,0.899725,,,0.5303454545454546
25400.0,0.896075,0.896075,,,0.5023454545454545
25450.0,0.90215,0.90215,,,0.5253818181818182
25500.0,0.898675,0.898675,,,0.4942909090909091
25550.0,0.9041375,0.9041375,,,0.5000363636363636
25600.0,0.9065375,0.9065375,,,0.5436727272727273
25650.0,0.9075125,0.9075125,,,0.5209272727272727
25700.0,0.8981,0.8981,,,0.5309636363636364
25750.0,0.9142375,0.9142375,,,0.5354909090909091
25800.0,0.90245,0.90245,,,0.5180363636363636
25850.0,0.9073375,0.9073375,,,0.4744
25900.0,0.9072,0.9072,,,0.4974909090909091
25950.0,0.901375,0.901375,,,0.4889818181818182
26000.0,0.90275,0.90275,,,0.49312727272727275
26050.0,0.8971875,0.8971875,,,0.48907272727272727
26100.0,0.90645,0.90645,,,0.5119636363636364
26150.0,0.9030625,0.9030625,,,0.5103272727272727
