Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
3950.0,0.920975,0.8941375,,,0.5429272727272727
4000.0,0.919175,0.893275,,,0.5618
4050.0,0.919875,0.8922125,,,0.5904545454545455
4100.0,0.9185,0.897825,,,0.5459272727272727
4150.0,0.918675,0.8966875,,,0.5306727272727273
4200.0,0.922325,0.8998,,,0.4717272727272727
4250.0,0.9145,0.8895,,,0.48719999999999997
4300.0,0.912625,0.89385,,,0.5054
4350.0,0.9141875,0.89415,,,0.5521636363636364
4400.0,0.911625,0.8901375,,,0.5371454545454546
4450.0,0.9075375,0.8859,,,0.5782727272727273
4500.0,0.912175,0.8943,,,0.5845090909090909
4550.0,0.914125,0.8960375,,,0.5892181818181819
4600.0,0.9121625,0.891375,,,0.5150545454545454
4650.0,0.9128875,0.8918625,,,0.5035272727272727
4700.0,0.91485,0.89555,,,0.5010363636363636
4750.0,0.914325,0.8970375,,,0.5007818181818182
4800.0,0.9129625,0.891275,,,0.5193454545454546
4850.0,0.911375,0.8881625,,,0.4828181818181818
4900.0,0.9233125,0.9010625,,,0.461509090909091
4950.0,0.9186375,0.89345,,,0.49778181818181816
5000.0,0.921175,0.8958125,,,0.4879818181818182
5050.0,0.9149125,0.8887,,,0.5091454545454546
5100.0,0.9216625,0.8986,,,0.5287272727272727
5150.0,0.9200875,0.8969875,,,0.5775818181818182
5200.0,0.916425,0.8925875,,,0.5656545454545454
5250.0,0.9126125,0.88885,,,0.5483272727272728
5300.0,0.9167625,0.8911625,,,0.5638363636363637
5350.0,0.9124125,0.8894375,,,0.5801454545454545
5400.0,0.9204,0.8957875,,,0.584
5450.0,0.9187375,0.89635,,,0.6144363636363637
5500.0,0.924225,0.8991375,,,0.5536181818181818
5550.0,0.9183625,0.890475,,,0.5381272727272727
5600.0,0.9268625,0.901175,,,0.5358363636363637
5650.0,0.9254125,0.8951375,,,0.5101818181818182
5700.0,0.9161875,0.890675,,,0.5358181818181819
5750.0,0.9210625,0.8960375,,,0.4978727272727273
5800.0,0.9223,0.8976875,,,0.4757454545454545
5850.0,0.9187625,0.8974,,,0.46785454545454547
5900.0,0.9177,0.892275,,,0.4696909090909091
5950.0,0.91525,0.8921125,,,0.4596363636363636
6000.0,0.906425,0.8844125,,,0.4582
6050.0,0.9120125,0.8872625,,,0.4503272727272727
6100.0,0.9118375,0.8882875,,,0.49336363636363634
6150.0,0.9131125,0.8859,,,0.5326545454545455
6200.0,0.9150875,0.894425,,,0.5397818181818181
6250.0,0.92735,0.9055125,,,0.5314727272727273
6300.0,0.9135,0.889275,,,0.5187272727272727
6350.0,0.917225,0.8961875,,,0.47505454545454545
6400.0,0.91715,0.895625,,,0.49827272727272726
6450.0,0.917425,0.8950375,,,0.4857090909090909
6500.0,0.9144375,0.8895375,,,0.4553454545454546
6550.0,0.9155375,0.892775,,,0.47490909090909095
6600.0,0.9167875,0.8953625,,,0.5261090909090909
6650.0,0.917425,0.8976875,,,0.5194909090909091
6700.0,0.9162625,0.8948875,,,0.5066
6750.0,0.92425,0.897125,,,0.548509090909091
6800.0,0.9207375,0.8920375,,,0.4896181818181818
6850.0,0.912,0.8860125,,,0.4957636363636364
6900.0,0.9201875,0.89795,,,0.5138363636363636
6950.0,0.9214,0.8961625,,,0.48176363636363634
7000.0,0.9209,0.893925,,,0.482
7050.0,0.91785,0.887825,,,0.5272909090909091
7100.0,0.9190875,0.8937375,,,0.5489818181818181
7150.0,0.920925,0.896075,,,0.5214909090909091
7200.0,0.9201625,0.893225,,,0.5040181818181818
7250.0,0.919675,0.893425,,,0.5134
7300.0,0.9220875,0.898325,,,0.5399454545454545
7350.0,0.9127375,0.8871375,,,0.5196
7400.0,0.9144125,0.8904875,,,0.4904363636363636
7450.0,0.916775,0.8936875,,,0.4581636363636364
7500.0,0.91165,0.8929125,,,0.4576363636363637
7550.0,0.9196,0.8972875,,,0.4616909090909091
7600.0,0.9149375,0.8888375,,,0.44645454545454544
7650.0,0.91275,0.8896875,,,0.44025454545454545
7700.0,0.9189,0.8934625,,,0.4401090909090909
7750.0,0.914425,0.8861875,,,0.43534545454545454
7800.0,0.917525,0.8908625,,,0.4586909090909091
7850.0,0.9172375,0.8870875,,,0.4597272727272727
7900.0,0.916875,0.888225,,,0.4940727272727273
7950.0,0.9144875,0.8871375,,,0.5082727272727273
8000.0,0.9146125,0.8883875,,,0.5334181818181818
8050.0,0.9191625,0.8938625,,,0.5142727272727273
8100.0,0.915425,0.8876375,,,0.5259090909090909
8150.0,0.922125,0.895525,,,0.5541090909090909
8200.0,0.9215125,0.8977375,,,0.5535272727272728
8250.0,0.9207875,0.898375,,,0.5586545454545454
8300.0,0.9205625,0.8959125,,,0.5203454545454546
8350.0,0.9158,0.8872625,,,0.49012727272727274
8400.0,0.918175,0.894325,,,0.5095272727272727
8450.0,0.915725,0.889425,,,0.5393636363636364
8500.0,0.9161,0.8880375,,,0.561490909090909
8550.0,0.9197,0.8910125,,,0.5608363636363637
8600.0,0.9238,0.8985,,,0.574490909090909
8650.0,0.9180375,0.8903,,,0.5418909090909091
8700.0,0.9175,0.892625,,,0.5236
8750.0,0.9168,0.893325,,,0.5966
8800.0,0.918025,0.8942625,,,0.5701090909090909
8850.0,0.91825,0.8926375,,,0.5187636363636363
8900.0,0.9164625,0.890825,,,0.47118181818181815
8950.0,0.9150125,0.8939125,,,0.4894
9000.0,0.9194875,0.895,,,0.49563636363636365
9050.0,0.9123,0.888125,,,0.5228363636363637
9100.0,0.9138875,0.8903125,,,0.5142
9150.0,0.91495,0.8922875,,,0.5529454545454545
9200.0,0.9117875,0.8901875,,,0.533290909090909
9250.0,0.9226,0.89865,,,0.4708909090909091
9300.0,0.9191,0.8952,,,0.4652363636363636
9350.0,0.9212625,0.8945375,,,0.4321454545454546
9400.0,0.912525,0.8891125,,,0.46303636363636363
9450.0,0.9163,0.889225,,,0.48478181818181826
9500.0,0.913,0.885175,,,0.5128909090909091
9550.0,0.923725,0.9027125,,,0.5114181818181818
9600.0,0.9170375,0.891925,,,0.5354727272727273
9650.0,0.91565,0.8915625,,,0.5148545454545455
9700.0,0.914,0.8906375,,,0.4838363636363636
9750.0,0.915775,0.8921,,,0.5036727272727273
9800.0,0.9208875,0.9033375,,,0.45247272727272725
9850.0,0.9141625,0.890575,,,0.4428
9900.0,0.91115,0.891575,,,0.4693818181818182
9950.0,0.9160875,0.8943875,,,0.4792181818181818
10000.0,0.916075,0.89315,,,0.526090909090909
10050.0,0.9182875,0.893875,,,0.5408909090909091
10100.0,0.9188,0.8941875,,,0.5136545454545455
10150.0,0.912975,0.8875625,,,0.4626181818181819
10200.0,0.9129375,0.8876875,,,0.4324909090909091
10250.0,0.913225,0.8902375,,,0.4880909090909091
10300.0,0.9187125,0.8976125,,,0.49485454545454544
10350.0,0.913325,0.88575,,,0.48303636363636365
10400.0,0.9187125,0.893625,,,0.5044727272727273
