Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
7700.0,0.8704375,0.8577,,,0.47240000000000004
7750.0,0.8720625,0.8593875,,,0.47143636363636365
7800.0,0.8738125,0.860825,,,0.48358181818181817
7850.0,0.870025,0.8572875,,,0.5288727272727273
7900.0,0.8682375,0.8563625,,,0.5364181818181818
7950.0,0.873425,0.85915,,,0.5222909090909091
8000.0,0.8738625,0.859175,,,0.5038727272727272
8050.0,0.874075,0.86085,,,0.5012545454545455
8100.0,0.8685375,0.850575,,,0.5186181818181819
8150.0,0.876475,0.8616125,,,0.4738363636363636
8200.0,0.876775,0.863875,,,0.4718363636363636
8250.0,0.877825,0.8624625,,,0.4285272727272727
8300.0,0.8791375,0.8656,,,0.49838181818181826
8350.0,0.8736625,0.8625375,,,0.5046363636363637
8400.0,0.8731875,0.860275,,,0.5307636363636363
8450.0,0.8722875,0.8579625,,,0.5252909090909091
8500.0,0.8733125,0.85745,,,0.5174909090909091
8550.0,0.87315,0.859075,,,0.5244363636363636
8600.0,0.875975,0.862775,,,0.486
8650.0,0.8712125,0.854875,,,0.4403090909090909
8700.0,0.87225,0.8576125,,,0.4321090909090909
8750.0,0.8708875,0.857425,,,0.4443454545454546
8800.0,0.87465,0.8631125,,,0.45345454545454544
8850.0,0.8717625,0.8595125,,,0.49976363636363635
8900.0,0.8662375,0.8541125,,,0.5514727272727272
8950.0,0.873025,0.857775,,,0.5309272727272727
9000.0,0.8767375,0.8643875,,,0.5112181818181818
9050.0,0.8766125,0.8638,,,0.4860363636363637
9100.0,0.8700125,0.8541,,,0.4811272727272728
9150.0,0.87195,0.85555,,,0.4668727272727273
9200.0,0.8747625,0.861325,,,0.4262
9250.0,0.8733125,0.85895,,,0.4087454545454545
9300.0,0.87585,0.865375,,,0.4367818181818181
9350.0,0.872075,0.8591125,,,0.48685454545454543
9400.0,0.872525,0.859925,,,0.48318181818181816
9450.0,0.8721875,0.8605875,,,0.4875090909090909
9500.0,0.872225,0.858075,,,0.5012181818181818
9550.0,0.8684625,0.85695,,,0.4736363636363636
9600.0,0.8718875,0.8616,,,0.4625272727272727
9650.0,0.8694125,0.858875,,,0.4929090909090909
9700.0,0.870325,0.8596625,,,0.5032909090909091
9750.0,0.8711125,0.860025,,,0.5081272727272728
9800.0,0.8744,0.861625,,,0.4878727272727273
9850.0,0.87,0.855925,,,0.5047818181818182
9900.0,0.8774125,0.8625375,,,0.5211090909090909
9950.0,0.87445,0.8606375,,,0.5410545454545455
10000.0,0.8756,0.8593125,,,0.5012727272727273
10050.0,0.877225,0.861475,,,0.4904181818181818
10100.0,0.8764,0.8581625,,,0.4896545454545455
10150.0,0.8747875,0.8588375,,,0.5559272727272727
10200.0,0.8745875,0.857175,,,0.5788909090909091
10250.0,0.8757375,0.862525,,,0.5560545454545455
10300.0,0.8770375,0.86105,,,0.466509090909091
10350.0,0.8737875,0.8575125,,,0.4914
10400.0,0.874525,0.8604125,,,0.4401818181818182
10450.0,0.877025,0.8604,,,0.4525636363636364
10500.0,0.876575,0.8591625,,,0.4553636363636364
10550.0,0.873225,0.8589875,,,0.4214181818181818
10600.0,0.8714375,0.8550125,,,0.4179272727272727
10650.0,0.8731875,0.858,,,0.41707272727272726
10700.0,0.8728,0.8558625,,,0.47794545454545456
10750.0,0.87145,0.858825,,,0.4835636363636364
10800.0,0.8734125,0.8601,,,0.48367272727272725
10850.0,0.8709625,0.8548625,,,0.5014363636363637
10900.0,0.87745,0.8604875,,,0.4536727272727273
10950.0,0.87465,0.860125,,,0.47747272727272727
11000.0,0.8769,0.8619125,,,0.4910181818181818
11050.0,0.8703375,0.85565,,,0.4700363636363637
11100.0,0.878275,0.8629375,,,0.48125454545454543
