Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
1550.0,0.8112875,0.8018,0.870525,0.8552875,0.5493454545454546
1600.0,0.8189125,0.8050125,0.870525,0.8552875,0.5486
1650.0,0.81855,0.80595,0.870525,0.8552875,0.5126181818181819
1700.0,0.81855,0.80595,0.8336375,0.8179375,0.5800727272727273
1750.0,0.8172,0.8082875,0.8336375,0.8179375,0.6527090909090909
1800.0,0.8172,0.8082875,0.824975,0.8114375,0.6219636363636364
1850.0,0.8119875,0.805575,0.824975,0.8114375,0.5703636363636364
1900.0,0.813825,0.806,0.824975,0.8114375,0.5596181818181818
1950.0,0.7256125,0.7163,0.824975,0.8114375,0.3548363636363636
2000.0,0.7256125,0.7163,0.8693,0.85635,0.3710909090909091
2050.0,0.810625,0.8084875,0.8693,0.85635,0.3161818181818182
2100.0,0.810625,0.8084875,0.7586375,0.7528125,0.39125454545454547
2150.0,0.8064375,0.8032125,0.7586375,0.7528125,0.4751818181818182
2200.0,0.8002375,0.790225,0.7586375,0.7528125,0.5389272727272727
2250.0,0.7546625,0.7419125,0.7586375,0.7528125,0.5426181818181818
2300.0,0.8190125,0.8095125,0.7586375,0.7528125,0.5171636363636364
2350.0,0.8190125,0.8095125,0.712,0.6924125,0.4984181818181818
2400.0,0.8190125,0.8095125,0.80745,0.804025,0.635
2450.0,0.8190125,0.8095125,0.74805,0.7444,0.5068
2500.0,0.770725,0.762175,0.74805,0.7444,0.4411090909090909
2550.0,0.807725,0.8012875,0.74805,0.7444,0.4641272727272727
2600.0,0.807725,0.8012875,0.7385,0.73455,0.45132727272727274
2650.0,0.82355,0.798175,0.7385,0.73455,0.45089090909090906
2700.0,0.82355,0.798175,0.8406125,0.8064,0.31365454545454546
2750.0,0.8288,0.803475,0.8406125,0.8064,0.36974545454545454
2800.0,0.9402375,0.913975,0.8406125,0.8064,0.3120727272727273
2850.0,0.940725,0.9080125,0.8406125,0.8064,0.24458181818181818
2900.0,0.940725,0.9080125,0.9333125,0.90235,0.4038727272727273
2950.0,0.934225,0.9086625,0.9333125,0.90235,0.3728727272727273
3000.0,0.9253875,0.902425,0.9333125,0.90235,0.4178727272727273
3050.0,0.92505,0.906975,0.9333125,0.90235,0.4249636363636364
3100.0,0.92505,0.906975,0.94145,0.90655,0.23741818181818183
3150.0,0.92505,0.906975,0.9322375,0.9016875,0.2831090909090909
3200.0,0.92505,0.906975,0.9259875,0.90575,0.20587272727272726
3250.0,0.92505,0.906975,0.9323125,0.91255,0.2854909090909091
3300.0,0.945775,0.9203,0.9323125,0.91255,0.3558181818181818
3350.0,0.945775,0.9203,0.886825,0.8757125,0.12261818181818182
3400.0,0.945775,0.9203,0.9201,0.9052,0.14761818181818182
3450.0,0.945775,0.9203,0.9137375,0.9014875,0.08585454545454546
3500.0,0.945775,0.9203,0.9186125,0.9024875,0.22854545454545455
3550.0,0.945775,0.9203,0.91405,0.89935,0.2833636363636364
3600.0,0.945775,0.9203,0.9126625,0.8960875,0.3911818181818182
3650.0,0.9291625,0.9055875,0.9126625,0.8960875,0.3739636363636364
3700.0,0.91805,0.9042375,0.9126625,0.8960875,0.5546909090909091
3750.0,0.9128625,0.8992625,0.9126625,0.8960875,0.6508545454545456
3800.0,0.9200125,0.909725,0.9126625,0.8960875,0.6896727272727273
3850.0,0.915775,0.9029125,0.9126625,0.8960875,0.6611090909090909
3900.0,0.915775,0.9029125,0.9213875,0.893575,0.5629454545454545
3950.0,0.915775,0.9029125,0.8547375,0.8073125,0.7803454545454546
4000.0,0.9124375,0.9009625,0.8547375,0.8073125,0.6877636363636364
4050.0,0.924825,0.9065625,0.8547375,0.8073125,0.6405454545454545
4100.0,0.9225625,0.9016125,0.8547375,0.8073125,0.5236545454545455
4150.0,0.9225625,0.9016125,0.9237375,0.9019875,0.5258909090909091
4200.0,0.922975,0.9072,0.9237375,0.9019875,0.5028363636363636
4250.0,0.9210875,0.9100125,0.9237375,0.9019875,0.6642
4300.0,0.9210875,0.9100125,0.928525,0.908925,0.6374363636363637
4350.0,0.9210875,0.9100125,0.9362625,0.916975,0.4536363636363636
4400.0,0.9210875,0.9100125,0.9303125,0.911125,0.43374545454545455
4450.0,0.938475,0.9097125,0.9303125,0.911125,0.3148909090909091
4500.0,0.9385,0.911375,0.9303125,0.911125,0.35552727272727275
4550.0,0.9385,0.911375,0.8323375,0.807625,0.26436363636363636
4600.0,0.9407,0.9100625,0.8323375,0.807625,0.3023272727272727
4650.0,0.937975,0.9154,0.8323375,0.807625,0.392909090909091
4700.0,0.9382625,0.9190375,0.8323375,0.807625,0.20607272727272727
4750.0,0.740225,0.6972875,0.8323375,0.807625,0.20545454545454545
4800.0,0.740225,0.6972875,0.9200875,0.8974875,0.2675818181818182
4850.0,0.740225,0.6972875,0.919175,0.894175,0.30623636363636364
4900.0,0.7566875,0.73635,0.919175,0.894175,0.24034545454545456
4950.0,0.819075,0.79555,0.919175,0.894175,0.20723636363636364
5000.0,0.80895,0.791125,0.919175,0.894175,0.27238181818181817
5050.0,0.8207125,0.811425,0.919175,0.894175,0.30554545454545456
5100.0,0.8254625,0.8133625,0.919175,0.894175,0.32899999999999996
5150.0,0.8254625,0.8133625,0.831725,0.8138625,0.30067272727272726
5200.0,0.8254625,0.8133625,0.82775,0.8089,0.3424727272727273
5250.0,0.81145,0.802875,0.82775,0.8089,0.26627272727272727
5300.0,0.8116,0.8010875,0.82775,0.8089,0.33743636363636365
5350.0,0.82235,0.808375,0.82775,0.8089,0.35516363636363635
5400.0,0.82235,0.808375,0.8266375,0.8117375,0.3130545454545455
5450.0,0.8102,0.798875,0.8266375,0.8117375,0.28847272727272727
5500.0,0.8186125,0.8110375,0.8266375,0.8117375,0.3188909090909091
5550.0,0.8150875,0.8086125,0.8266375,0.8117375,0.3967272727272727
5600.0,0.8150875,0.8086125,0.8253875,0.80875,0.3724727272727273
5650.0,0.8150875,0.8086125,0.8147875,0.802975,0.35543636363636366
5700.0,0.82245,0.815125,0.8147875,0.802975,0.357
5750.0,0.8108,0.8059375,0.8147875,0.802975,0.3870727272727273
5800.0,0.8108,0.8059375,0.8145,0.808125,0.43947272727272735
5850.0,0.8108,0.8059375,0.8140875,0.8038875,0.44743636363636363
5900.0,0.8108,0.8059375,0.8213375,0.8087375,0.4859636363636363
5950.0,0.81555,0.8048,0.8213375,0.8087375,0.44485454545454545
6000.0,0.8153,0.8093875,0.8213375,0.8087375,0.44443636363636363
6050.0,0.816875,0.8083,0.8213375,0.8087375,0.3820545454545455
6100.0,0.816875,0.8083,0.8171375,0.8079375,0.4254363636363636
6150.0,0.8039125,0.7899375,0.8171375,0.8079375,0.4113818181818182
6200.0,0.8039125,0.7899375,0.8148125,0.8055,0.44014545454545456
6250.0,0.81525,0.807325,0.8148125,0.8055,0.44987272727272726
6300.0,0.8139125,0.803125,0.8148125,0.8055,0.46354545454545454
6350.0,0.8139125,0.803125,0.8293,0.8022,0.4091090909090909
6400.0,0.8139125,0.803125,0.8353125,0.8025375,0.3815272727272727
6450.0,0.80675,0.7905625,0.8353125,0.8025375,0.45899999999999996
6500.0,0.80675,0.7905625,0.82045,0.8017125,0.46372727272727265
6550.0,0.80675,0.7905625,0.8240125,0.804,0.4426
6600.0,0.814125,0.793425,0.8240125,0.804,0.3578181818181818
6650.0,0.814125,0.793425,0.8363125,0.8071375,0.39123636363636366
6700.0,0.814125,0.793425,0.8319875,0.8062875,0.42258181818181817
6750.0,0.814125,0.793425,0.8339375,0.7926,0.2797818181818182
6800.0,0.814125,0.793425,0.8305375,0.8089625,0.32134545454545455
6850.0,0.808325,0.78325,0.8305375,0.8089625,0.3527272727272727
6900.0,0.812575,0.788575,0.8305375,0.8089625,0.4132181818181818
6950.0,0.809125,0.78875,0.8305375,0.8089625,0.4626181818181819
7000.0,0.809125,0.78875,0.831175,0.8078375,0.3770909090909091
7050.0,0.799575,0.7861625,0.831175,0.8078375,0.38638181818181816
7100.0,0.799575,0.7861625,0.818825,0.8007,0.3522
7150.0,0.8054125,0.7822125,0.818825,0.8007,0.29196363636363637
7200.0,0.8041625,0.7868,0.818825,0.8007,0.33907272727272725
7250.0,0.8076,0.791325,0.818825,0.8007,0.33790909090909094
7300.0,0.8088875,0.7934,0.818825,0.8007,0.3695272727272727
7350.0,0.8088875,0.7934,0.8250625,0.8045375,0.2424909090909091
7400.0,0.8088875,0.7934,0.8236125,0.8005625,0.2922181818181818
7450.0,0.8216375,0.816325,0.8236125,0.8005625,0.17725454545454544
7500.0,0.8218625,0.811825,0.8236125,0.8005625,0.2378909090909091
7550.0,0.8302625,0.808225,0.8236125,0.8005625,0.27845454545454545
7600.0,0.83145,0.8096875,0.8236125,0.8005625,0.28945454545454546
7650.0,0.8278625,0.808175,0.8236125,0.8005625,0.3554
7700.0,0.8278625,0.808175,0.8327375,0.8082125,0.4554181818181819
7750.0,0.8278625,0.808175,0.8438,0.812025,0.3474727272727273
7800.0,0.83155,0.8101625,0.8438,0.812025,0.27038181818181817
7850.0,0.8282375,0.815825,0.8438,0.812025,0.4257454545454545
7900.0,0.8282375,0.815825,0.8264125,0.79555,0.2856727272727273
7950.0,0.82745,0.808525,0.8264125,0.79555,0.28385454545454547
8000.0,0.82745,0.808525,0.8376125,0.7998625,0.2843090909090909
8050.0,0.82745,0.808525,0.8177375,0.7792375,0.3710727272727273
8100.0,0.82745,0.808525,0.834425,0.811025,0.4144181818181818
8150.0,0.820675,0.7953375,0.834425,0.811025,0.5252363636363636
8200.0,0.8365875,0.8186375,0.834425,0.811025,0.5664
8250.0,0.837775,0.81985,0.834425,0.811025,0.49449090909090915
8300.0,0.8361125,0.81795,0.834425,0.811025,0.44465454545454547
8350.0,0.833525,0.8146,0.834425,0.811025,0.4494
8400.0,0.835,0.8137625,0.834425,0.811025,0.46265454545454543
8450.0,0.8312375,0.813125,0.834425,0.811025,0.5130727272727272
8500.0,0.8312375,0.813125,0.84,0.8057625,0.4534
8550.0,0.82885,0.8117125,0.84,0.8057625,0.4142363636363636
8600.0,0.82885,0.8117125,0.833425,0.812725,0.3582909090909091
8650.0,0.82885,0.8117125,0.8280125,0.8125,0.3708181818181819
8700.0,0.82885,0.8117125,0.8300125,0.8147625,0.3840181818181818
8750.0,0.8225875,0.813625,0.8300125,0.8147625,0.35950909090909083
8800.0,0.813,0.802825,0.8300125,0.8147625,0.47610909090909087
8850.0,0.821575,0.8018875,0.8300125,0.8147625,0.5213272727272728
8900.0,0.8108875,0.797275,0.8300125,0.8147625,0.48212727272727274
8950.0,0.8108875,0.797275,0.834375,0.813575,0.442
9000.0,0.8108875,0.797275,0.8291,0.8074375,0.4733090909090909
9050.0,0.8265375,0.8038,0.8291,0.8074375,0.47534545454545457
9100.0,0.8265375,0.8038,0.8318,0.806675,0.5004
9150.0,0.8265375,0.8038,0.825675,0.8056125,0.45836363636363636
9200.0,0.8229625,0.80895,0.825675,0.8056125,0.5240181818181818
9250.0,0.8229625,0.80895,0.816925,0.8093,0.4641818181818182
9300.0,0.8231875,0.8060125,0.816925,0.8093,0.3885090909090909
9350.0,0.8231875,0.8060125,0.7799375,0.7721125,0.3891454545454545
9400.0,0.8231875,0.8060125,0.8179,0.81015,0.4357454545454546
9450.0,0.8359625,0.8141375,0.8179,0.81015,0.12692727272727272
9500.0,0.8080875,0.8010625,0.8179,0.81015,0.12270909090909092
9550.0,0.8080875,0.8010625,0.8353125,0.8085625,0.26887272727272726
9600.0,0.8080875,0.8010625,0.8253875,0.814075,0.11743636363636362
9650.0,0.8080875,0.8010625,0.8317125,0.8196125,0.18710909090909092
9700.0,0.8191,0.8090875,0.8317125,0.8196125,0.1957272727272727
9750.0,0.8191,0.8090875,0.8137875,0.803,0.2332
9800.0,0.8191,0.8090875,0.8193,0.8066375,0.29423636363636363
9850.0,0.8096625,0.793525,0.8193,0.8066375,0.27985454545454547
9900.0,0.8096625,0.793525,0.8337125,0.8098375,0.2913272727272727
9950.0,0.8296125,0.8070375,0.8337125,0.8098375,0.4214
10000.0,0.8296125,0.8070375,0.8434875,0.814425,0.3908
10050.0,0.8256875,0.8069625,0.8434875,0.814425,0.4669090909090909
10100.0,0.8256875,0.8069625,0.835675,0.8010625,0.45338181818181816
10150.0,0.8256875,0.8069625,0.8357125,0.80525,0.45189090909090907
10200.0,0.8256875,0.8069625,0.833075,0.8050625,0.3251636363636364
10250.0,0.81435,0.79005,0.833075,0.8050625,0.3504909090909091
10300.0,0.81435,0.79005,0.829475,0.8000375,0.40767272727272735
10350.0,0.81435,0.79005,0.8209875,0.7863,0.42
10400.0,0.8274375,0.8076875,0.8209875,0.7863,0.35350909090909094
10450.0,0.822075,0.7991875,0.8209875,0.7863,0.31423636363636365
10500.0,0.822075,0.7991875,0.8281375,0.8146625,0.1869818181818182
10550.0,0.822075,0.7991875,0.825525,0.8097125,0.24436363636363637
10600.0,0.82135,0.803125,0.825525,0.8097125,0.2722727272727273
10650.0,0.8137875,0.796975,0.825525,0.8097125,0.23678181818181815
10700.0,0.818625,0.8045625,0.825525,0.8097125,0.30778181818181816
10750.0,0.818625,0.8045625,0.8843,0.8521875,0.43518181818181817
10800.0,0.9394375,0.9146,0.8843,0.8521875,0.4928
10850.0,0.9394375,0.9146,0.8318,0.799975,0.4968
10900.0,0.816125,0.793225,0.8318,0.799975,0.3840181818181818
10950.0,0.816125,0.793225,0.880875,0.85215,0.36958181818181823
11000.0,0.821775,0.7948875,0.880875,0.85215,0.37514545454545456
11050.0,0.81285,0.7930875,0.880875,0.85215,0.3013636363636364
11100.0,0.8109,0.7873875,0.880875,0.85215,0.35007272727272726
11150.0,0.8109,0.7873875,0.878725,0.858225,0.4076909090909091
11200.0,0.8109,0.7873875,0.8581375,0.8462875,0.21681818181818183
11250.0,0.7941125,0.779975,0.8581375,0.8462875,0.24094545454545455
11300.0,0.7941125,0.779975,0.9437625,0.917975,0.2711454545454545
11350.0,0.814675,0.7902375,0.9437625,0.917975,0.30267272727272726
11400.0,0.8127875,0.792725,0.9437625,0.917975,0.4284909090909091
11450.0,0.8165,0.7986,0.9437625,0.917975,0.5998
11500.0,0.8165,0.7986,0.9319625,0.9153875,0.6044727272727273
11550.0,0.7963875,0.777625,0.9319625,0.9153875,0.4585818181818182
11600.0,0.7963875,0.777625,0.9293625,0.9062625,0.45132727272727274
11650.0,0.68195,0.6624625,0.9293625,0.9062625,0.4688181818181818
11700.0,0.68195,0.6624625,0.921625,0.9087,0.5338363636363637
11750.0,0.8129875,0.7935625,0.921625,0.9087,0.5431818181818182
11800.0,0.8129875,0.7935625,0.9335125,0.9161625,0.5889818181818182
11850.0,0.8019125,0.7804875,0.9335125,0.9161625,0.41841818181818186
11900.0,0.8052375,0.7923125,0.9335125,0.9161625,0.6144909090909091
11950.0,0.6884,0.6728375,0.9335125,0.9161625,0.5671090909090909
12000.0,0.6884,0.6728375,0.921025,0.9064625,0.6267818181818182
12050.0,0.8011125,0.790825,0.921025,0.9064625,0.6737818181818181
12100.0,0.8025625,0.791825,0.921025,0.9064625,0.6097272727272727
12150.0,0.8025625,0.791825,0.9175625,0.911525,0.4974363636363636
12200.0,0.792775,0.7895625,0.9175625,0.911525,0.40792727272727275
12250.0,0.792775,0.7895625,0.9239375,0.9130125,0.5075454545454545
12300.0,0.792775,0.7895625,0.9175125,0.91025,0.5270181818181818
12350.0,0.792775,0.7895625,0.917025,0.9079375,0.5214
12400.0,0.7952625,0.7870375,0.917025,0.9079375,0.5307272727272727
12450.0,0.70325,0.6919625,0.917025,0.9079375,0.5017636363636364
12500.0,0.8174125,0.7979625,0.917025,0.9079375,0.4740909090909091
12550.0,0.79145,0.7856875,0.917025,0.9079375,0.5266181818181818
12600.0,0.8068375,0.7951,0.917025,0.9079375,0.5138
12650.0,0.8075125,0.7919375,0.917025,0.9079375,0.5332
12700.0,0.79825,0.7926125,0.917025,0.9079375,0.5458909090909091
12750.0,0.79825,0.7926125,0.916225,0.91015,0.5999454545454546
12800.0,0.79825,0.7926125,0.9144125,0.9033,0.5133090909090909
12850.0,0.8135125,0.7905875,0.9144125,0.9033,0.537
12900.0,0.8135125,0.7905875,0.9342,0.908525,0.49018181818181816
12950.0,0.8193875,0.7941125,0.9342,0.908525,0.3884
13000.0,0.8193875,0.7941125,0.9361375,0.91075,0.4153818181818182
13050.0,0.8193875,0.7941125,0.938675,0.9072875,0.538290909090909
13100.0,0.8193875,0.7941125,0.940225,0.9143625,0.5747272727272728
13150.0,0.6915875,0.6697,0.940225,0.9143625,0.5404363636363636
13200.0,0.7987,0.7868625,0.940225,0.9143625,0.3621454545454546
13250.0,0.7990875,0.791575,0.940225,0.9143625,0.2888727272727273
13300.0,0.7990875,0.791575,0.9270375,0.9134125,0.30205454545454546
13350.0,0.820775,0.8009875,0.9270375,0.9134125,0.3243272727272728
13400.0,0.820775,0.8009875,0.9307,0.914175,0.45376363636363637
13450.0,0.820775,0.8009875,0.825225,0.80755,0.6237090909090909
13500.0,0.820775,0.8009875,0.8178125,0.79755,0.5994727272727273
13550.0,0.809775,0.8006,0.8178125,0.79755,0.5660545454545455
13600.0,0.809775,0.8006,0.91555,0.9040875,0.7153272727272727
13650.0,0.92595,0.908975,0.91555,0.9040875,0.6926000000000001
13700.0,0.9288625,0.9122625,0.91555,0.9040875,0.6017272727272728
13750.0,0.9288625,0.9122625,0.7894625,0.7746125,0.6110181818181818
13800.0,0.9337125,0.9174,0.7894625,0.7746125,0.604909090909091
13850.0,0.9337125,0.9174,0.8206875,0.80885,0.5554363636363636
13900.0,0.9316125,0.9140125,0.8206875,0.80885,0.4398909090909091
13950.0,0.9316125,0.9140125,0.8214,0.8112,0.41561818181818183
14000.0,0.9316125,0.9140125,0.818675,0.8070875,0.4299636363636364
14050.0,0.804725,0.78365,0.818675,0.8070875,0.2771090909090909
14100.0,0.8321625,0.8128875,0.818675,0.8070875,0.3105636363636364
14150.0,0.8282,0.817525,0.818675,0.8070875,0.5109272727272727
14200.0,0.8102625,0.7953,0.818675,0.8070875,0.3666
14250.0,0.8178125,0.8066125,0.818675,0.8070875,0.41810909090909093
14300.0,0.8261625,0.8148875,0.818675,0.8070875,0.49521818181818184
14350.0,0.8296,0.8182125,0.818675,0.8070875,0.5142181818181818
14400.0,0.8296,0.8182125,0.9307875,0.90265,0.1801090909090909
14450.0,0.8296,0.8182125,0.9366375,0.8986625,0.30683636363636363
14500.0,0.8296,0.8182125,0.927675,0.8958,0.34814545454545454
14550.0,0.8262625,0.8022125,0.927675,0.8958,0.28752727272727274
14600.0,0.885825,0.8625875,0.927675,0.8958,0.30970909090909093
14650.0,0.883375,0.863225,0.927675,0.8958,0.37481818181818183
14700.0,0.7616125,0.74145,0.927675,0.8958,0.4684
14750.0,0.7616125,0.74145,0.8185,0.800975,0.5563818181818182
14800.0,0.9324625,0.90685,0.8185,0.800975,0.5556545454545454
14850.0,0.9197625,0.900525,0.8185,0.800975,0.5883818181818182
14900.0,0.925325,0.90595,0.8185,0.800975,0.5503090909090909
14950.0,0.92735,0.911425,0.8185,0.800975,0.5213454545454546
15000.0,0.92735,0.911425,0.825175,0.8174375,0.4550181818181818
15050.0,0.92735,0.911425,0.82545,0.8171625,0.4174
15100.0,0.92735,0.911425,0.8299,0.8190625,0.42869090909090907
15150.0,0.92735,0.911425,0.828675,0.8193,0.4645818181818182
15200.0,0.837525,0.817475,0.828675,0.8193,0.4449090909090909
15250.0,0.837525,0.817475,0.828225,0.8167,0.4836181818181819
15300.0,0.837525,0.817475,0.835025,0.8192625,0.4149454545454546
15350.0,0.8260125,0.8144375,0.835025,0.8192625,0.4991999999999999
15400.0,0.8173,0.8077125,0.835025,0.8192625,0.4818181818181818
15450.0,0.8207375,0.813275,0.835025,0.8192625,0.48003636363636365
15500.0,0.8207375,0.813275,0.8285125,0.819925,0.46554545454545454
15550.0,0.8230375,0.8159375,0.8285125,0.819925,0.45725454545454547
15600.0,0.8230375,0.8159375,0.8261625,0.8136,0.45401818181818177
15650.0,0.8230375,0.8159375,0.8186625,0.8116625,0.3442909090909091
15700.0,0.8230375,0.8159375,0.8126,0.8049875,0.37132727272727273
15750.0,0.8230375,0.8159375,0.822425,0.814125,0.2272
15800.0,0.8230375,0.8159375,0.8215625,0.81345,0.2893818181818182
15850.0,0.8230375,0.8159375,0.807175,0.7908625,0.2524363636363636
15900.0,0.8230375,0.8159375,0.8317375,0.8203375,0.2716545454545455
15950.0,0.8230375,0.8159375,0.8004375,0.7812625,0.3375636363636364
16000.0,0.8230375,0.8159375,0.8212875,0.805225,0.4420363636363636
16050.0,0.8230375,0.8159375,0.83065,0.795575,0.4003272727272728
16100.0,0.8230375,0.8159375,0.83925,0.812675,0.3718545454545455
16150.0,0.8230375,0.8159375,0.8308875,0.79065,0.3981818181818182
16200.0,0.9347,0.9087375,0.8308875,0.79065,0.41723636363636357
16250.0,0.829425,0.815525,0.8308875,0.79065,0.3295272727272727
16300.0,0.86965,0.85505,0.8308875,0.79065,0.5305818181818182
16350.0,0.86965,0.85505,0.8333125,0.817875,0.4799272727272727
16400.0,0.8730375,0.85615,0.8333125,0.817875,0.5809636363636363
16450.0,0.8730375,0.85615,0.829375,0.8036875,0.6019272727272728
16500.0,0.8730375,0.85615,0.8302375,0.8093125,0.5711636363636363
16550.0,0.8730375,0.85615,0.837175,0.8265875,0.5814181818181818
16600.0,0.874875,0.86025,0.837175,0.8265875,0.5460727272727273
16650.0,0.8734625,0.85275,0.837175,0.8265875,0.5351272727272727
16700.0,0.870875,0.8515625,0.837175,0.8265875,0.49356363636363637
16750.0,0.870875,0.8515625,0.827825,0.8089125,0.6204727272727273
16800.0,0.870875,0.8515625,0.822775,0.7989125,0.567
16850.0,0.870875,0.8515625,0.8301125,0.8094375,0.6015454545454545
16900.0,0.8687375,0.8535125,0.8301125,0.8094375,0.7050727272727273
16950.0,0.8683625,0.8513375,0.8301125,0.8094375,0.7244181818181817
17000.0,0.876825,0.8592875,0.8301125,0.8094375,0.5943272727272727
17050.0,0.876825,0.8592875,0.834,0.8016875,0.5729636363636363
17100.0,0.8734875,0.8571875,0.834,0.8016875,0.5853636363636363
17150.0,0.921675,0.913075,0.834,0.8016875,0.4978
17200.0,0.921675,0.913075,0.83525,0.8193875,0.5367272727272727
17250.0,0.93325,0.9166625,0.83525,0.8193875,0.5102363636363636
17300.0,0.9143875,0.9023,0.83525,0.8193875,0.4510727272727273
17350.0,0.9183,0.90035,0.83525,0.8193875,0.4899636363636364
17400.0,0.9183,0.90035,0.8315375,0.810425,0.4244727272727273
17450.0,0.9183,0.90035,0.8365,0.8165375,0.38838181818181816
17500.0,0.9314375,0.9036125,0.8365,0.8165375,0.4963818181818182
17550.0,0.9314375,0.9036125,0.837025,0.8192375,0.5259636363636364
17600.0,0.9323875,0.91195,0.837025,0.8192375,0.6058363636363636
17650.0,0.9281125,0.9001125,0.837025,0.8192375,0.45741818181818183
17700.0,0.9337375,0.9086625,0.837025,0.8192375,0.4699636363636364
17750.0,0.9337375,0.9086625,0.8376625,0.814825,0.5110727272727272
17800.0,0.9324,0.91035,0.8376625,0.814825,0.4688181818181818
17850.0,0.9324,0.91035,0.830625,0.817175,0.5354
17900.0,0.9324,0.91035,0.8239375,0.809525,0.5264
17950.0,0.9324,0.91035,0.824475,0.8109375,0.5068363636363636
18000.0,0.9324,0.91035,0.8341625,0.8228625,0.5098181818181818
18050.0,0.9335125,0.915425,0.8341625,0.8228625,0.5308181818181819
18100.0,0.926175,0.9064875,0.8341625,0.8228625,0.46587272727272727
18150.0,0.926175,0.9064875,0.82875,0.81835,0.5528181818181818
18200.0,0.93415,0.90935,0.82875,0.81835,0.5034909090909091
18250.0,0.9326625,0.9056,0.82875,0.81835,0.6655454545454547
18300.0,0.9326625,0.9056,0.8266375,0.81745,0.6177636363636364
18350.0,0.92745,0.90395,0.8266375,0.81745,0.6646545454545455
18400.0,0.9296875,0.907,0.8266375,0.81745,0.6242909090909091
18450.0,0.9296875,0.907,0.8201375,0.815975,0.6968181818181818
18500.0,0.9252,0.9059625,0.8201375,0.815975,0.6700181818181818
18550.0,0.9252,0.9059625,0.8348875,0.820975,0.6638
18600.0,0.931625,0.9138125,0.8348875,0.820975,0.644109090909091
18650.0,0.931625,0.9138125,0.833875,0.82225,0.8651272727272727
18700.0,0.931625,0.9138125,0.830675,0.8085375,0.6474545454545455
18750.0,0.9309,0.909225,0.830675,0.8085375,0.6491090909090909
18800.0,0.9309,0.909225,0.8361375,0.8215125,0.49534545454545453
18850.0,0.9309,0.909225,0.8321125,0.8157875,0.42925454545454544
18900.0,0.925825,0.9066375,0.8321125,0.8157875,0.48512727272727274
18950.0,0.925825,0.9066375,0.838925,0.8123875,0.35265454545454544
19000.0,0.9252875,0.904075,0.838925,0.8123875,0.41909090909090907
19050.0,0.929025,0.9112625,0.838925,0.8123875,0.40345454545454545
19100.0,0.9270875,0.901425,0.838925,0.8123875,0.5387454545454545
19150.0,0.9270875,0.901425,0.838025,0.8127375,0.5694363636363636
19200.0,0.927875,0.9057875,0.838025,0.8127375,0.47241818181818185
19250.0,0.927875,0.9057875,0.841225,0.820375,0.41201818181818184
19300.0,0.928325,0.905775,0.841225,0.820375,0.4533090909090909
19350.0,0.9362625,0.9104875,0.841225,0.820375,0.4486727272727273
19400.0,0.9327,0.9067,0.841225,0.820375,0.4575272727272727
19450.0,0.9327,0.9067,0.8427,0.8255875,0.4520727272727273
19500.0,0.9276625,0.9088375,0.8427,0.8255875,0.5114909090909091
19550.0,0.9276625,0.9088375,0.8401,0.8231125,0.4299272727272727
