Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
1650.0,0.9042375,0.8896625,0.926675,0.908625,0.25325454545454545
1700.0,0.9042375,0.8896625,0.925225,0.9083875,0.3201818181818182
1750.0,0.8033625,0.7942875,0.925225,0.9083875,0.16985454545454545
1800.0,0.8006875,0.793575,0.925225,0.9083875,0.19603636363636365
1850.0,0.79925,0.7895625,0.925225,0.9083875,0.15925454545454545
1900.0,0.79925,0.7895625,0.9342,0.9220375,0.2659818181818182
1950.0,0.7925625,0.77585,0.9342,0.9220375,0.21565454545454546
2000.0,0.7925625,0.77585,0.920075,0.9111375,0.23652727272727272
2050.0,0.7925625,0.77585,0.93195,0.9206375,0.4025272727272727
2100.0,0.7924125,0.7856375,0.93195,0.9206375,0.5366545454545455
2150.0,0.8075875,0.783875,0.93195,0.9206375,0.5116545454545455
2200.0,0.8075875,0.783875,0.9391125,0.91255,0.5158363636363636
2250.0,0.8123625,0.798875,0.9391125,0.91255,0.33603636363636363
2300.0,0.8123625,0.798875,0.9276125,0.9142625,0.34552727272727274
2350.0,0.8080375,0.7939125,0.9276125,0.9142625,0.20816363636363636
2400.0,0.79985,0.7873875,0.9276125,0.9142625,0.16272727272727272
2450.0,0.7982125,0.7881625,0.9276125,0.9142625,0.23305454545454546
2500.0,0.8073125,0.7955,0.9276125,0.9142625,0.29810909090909093
2550.0,0.8073125,0.7955,0.926,0.9149125,0.16547272727272727
2600.0,0.8073125,0.7955,0.9358375,0.9202625,0.28163636363636363
2650.0,0.8078,0.78795,0.9358375,0.9202625,0.3209818181818182
2700.0,0.8078,0.78795,0.941675,0.9177,0.44394545454545453
2750.0,0.8078,0.78795,0.93,0.9095875,0.3896909090909091
2800.0,0.8078,0.78795,0.9330875,0.9155125,0.3241454545454545
2850.0,0.8078,0.78795,0.937625,0.917875,0.2909818181818182
2900.0,0.8020875,0.79335,0.937625,0.917875,0.3606
2950.0,0.8020875,0.79335,0.93315,0.9210375,0.385290909090909
3000.0,0.8020875,0.79335,0.9285,0.9158125,0.3930909090909091
3050.0,0.7952375,0.7840125,0.9285,0.9158125,0.30516363636363636
3100.0,0.80695,0.7913,0.9285,0.9158125,0.3050727272727273
3150.0,0.8033625,0.7896125,0.9285,0.9158125,0.2953454545454545
3200.0,0.7944,0.780725,0.9285,0.9158125,0.21854545454545454
3250.0,0.796375,0.779075,0.9285,0.9158125,0.18496363636363636
3300.0,0.796375,0.779075,0.9260875,0.917575,0.32743636363636364
3350.0,0.799725,0.7827125,0.9260875,0.917575,0.25227272727272726
3400.0,0.799725,0.7827125,0.9319,0.9170875,0.2527090909090909
3450.0,0.799725,0.7827125,0.9226875,0.91565,0.25032727272727273
3500.0,0.794775,0.786375,0.9226875,0.91565,0.19172727272727272
3550.0,0.7898625,0.781425,0.9226875,0.91565,0.18192727272727272
3600.0,0.7898625,0.781425,0.8318375,0.7075125,0.09414545454545455
3650.0,0.7898625,0.781425,0.7953,0.74985,0.10563636363636364
3700.0,0.79785,0.7887375,0.7953,0.74985,0.1964545454545455
3750.0,0.79785,0.7887375,0.9315,0.909775,0.24914545454545453
3800.0,0.79785,0.7887375,0.9337375,0.9112625,0.32225454545454546
3850.0,0.79785,0.7887375,0.9238,0.9046125,0.3837090909090909
3900.0,0.8031125,0.7919125,0.9238,0.9046125,0.4304363636363636
3950.0,0.800575,0.7896375,0.9238,0.9046125,0.4722727272727273
4000.0,0.8161125,0.7930125,0.9238,0.9046125,0.4949454545454545
4050.0,0.8161125,0.7930125,0.94045,0.922625,0.3961454545454545
4100.0,0.8161125,0.7930125,0.932375,0.9114,0.45294545454545454
4150.0,0.817475,0.8012625,0.932375,0.9114,0.42347272727272733
4200.0,0.817475,0.8012625,0.9374,0.9148375,0.5177454545454545
4250.0,0.817475,0.8012625,0.932925,0.905725,0.5225272727272727
4300.0,0.8011875,0.7918875,0.932925,0.905725,0.562509090909091
4350.0,0.8011875,0.7918875,0.9250375,0.914475,0.4708
4400.0,0.8011875,0.7918875,0.930975,0.916125,0.46707272727272725
4450.0,0.8011875,0.7918875,0.9377375,0.9157375,0.44583636363636364
4500.0,0.8011875,0.7918875,0.9321,0.9162625,0.46036363636363636
4550.0,0.81195,0.790575,0.9321,0.9162625,0.4127818181818182
4600.0,0.812525,0.7895,0.9321,0.9162625,0.20707272727272727
4650.0,0.793725,0.7793,0.9321,0.9162625,0.1842909090909091
4700.0,0.793725,0.7793,0.9343875,0.9232,0.14612727272727272
4750.0,0.793725,0.7793,0.928675,0.917625,0.21683636363636363
4800.0,0.793725,0.7793,0.93505,0.924125,0.2903272727272727
4850.0,0.811725,0.803175,0.93505,0.924125,0.3383818181818182
4900.0,0.8132125,0.8025125,0.93505,0.924125,0.36590909090909096
4950.0,0.8132125,0.8025125,0.8331375,0.807425,0.5038363636363636
5000.0,0.8242375,0.799225,0.8331375,0.807425,0.5215090909090909
5050.0,0.82295,0.7962375,0.8331375,0.807425,0.41923636363636363
5100.0,0.82295,0.7962375,0.8412625,0.8100625,0.4848181818181818
5150.0,0.82295,0.7962375,0.8380125,0.803,0.37965454545454547
5200.0,0.81485,0.795175,0.8380125,0.803,0.34492727272727275
5250.0,0.8110625,0.7891875,0.8380125,0.803,0.4041818181818182
5300.0,0.8110625,0.7891875,0.829,0.806425,0.29194545454545456
5350.0,0.8110625,0.7891875,0.8326125,0.8139125,0.2196363636363636
5400.0,0.8110625,0.7891875,0.8257,0.80155,0.24525454545454545
5450.0,0.8095375,0.79805,0.8257,0.80155,0.20363636363636364
5500.0,0.8095375,0.79805,0.830525,0.81465,0.2635818181818182
5550.0,0.8095375,0.79805,0.8248375,0.806975,0.2626545454545455
5600.0,0.8139625,0.798675,0.8248375,0.806975,0.2682
5650.0,0.8028,0.7865375,0.8248375,0.806975,0.2791272727272727
5700.0,0.8028,0.7865375,0.8266125,0.816475,0.3226
5750.0,0.8028,0.7865375,0.8163,0.79145,0.28592727272727275
5800.0,0.816925,0.7976375,0.8163,0.79145,0.3225818181818182
5850.0,0.8064375,0.791975,0.8163,0.79145,0.29610909090909093
5900.0,0.8064375,0.791975,0.825075,0.80725,0.28603636363636364
5950.0,0.8064375,0.791975,0.83015,0.8159125,0.31112727272727275
6000.0,0.8064375,0.791975,0.827675,0.816725,0.2453454545454545
6050.0,0.814475,0.8028125,0.827675,0.816725,0.2757090909090909
6100.0,0.814475,0.8028125,0.82595,0.8104875,0.4036727272727273
6150.0,0.8135,0.801075,0.82595,0.8104875,0.4024545454545454
6200.0,0.8135,0.801075,0.9209875,0.9063,0.38265454545454547
6250.0,0.8135,0.801075,0.928325,0.907275,0.4293636363636363
6300.0,0.91665,0.901725,0.928325,0.907275,0.4898727272727273
6350.0,0.91665,0.901725,0.9150125,0.9022125,0.5232545454545454
6400.0,0.91665,0.901725,0.92655,0.908675,0.5137818181818182
6450.0,0.91665,0.901725,0.9283,0.911475,0.5224909090909091
6500.0,0.9132625,0.9028125,0.9283,0.911475,0.4946181818181819
6550.0,0.9078125,0.90275,0.9283,0.911475,0.4603272727272728
6600.0,0.9078125,0.90275,0.9200875,0.910325,0.42014545454545454
6650.0,0.91525,0.9066625,0.9200875,0.910325,0.42074545454545453
6700.0,0.91525,0.9066625,0.928975,0.915075,0.39232727272727275
6750.0,0.91525,0.9066625,0.9287625,0.914575,0.4005818181818182
6800.0,0.913825,0.9083875,0.9287625,0.914575,0.3999636363636363
6850.0,0.913825,0.9083875,0.9119625,0.8919125,0.46027272727272733
6900.0,0.914425,0.8981,0.9119625,0.8919125,0.5458
6950.0,0.9233125,0.9028,0.9119625,0.8919125,0.5239272727272727
7000.0,0.9233125,0.9028,0.9358125,0.92295,0.5705272727272728
7050.0,0.91085,0.8942,0.9358125,0.92295,0.5180363636363636
7100.0,0.9122,0.901125,0.9358125,0.92295,0.4144
7150.0,0.9122,0.901125,0.9464125,0.92635,0.2808727272727273
7200.0,0.9122,0.901125,0.9156375,0.8916875,0.3325818181818182
7250.0,0.9122,0.901125,0.942925,0.9244,0.2016
7300.0,0.9122,0.901125,0.914275,0.8905875,0.18163636363636365
7350.0,0.917925,0.9088375,0.914275,0.8905875,0.12130909090909091
7400.0,0.9168625,0.9077875,0.914275,0.8905875,0.18170909090909093
7450.0,0.9168625,0.9077875,0.916325,0.8982875,0.3133818181818182
7500.0,0.9168625,0.9077875,0.9147625,0.9011,0.48941818181818175
7550.0,0.9229375,0.910075,0.9147625,0.9011,0.4476909090909091
7600.0,0.910375,0.8990125,0.9147625,0.9011,0.35509090909090907
7650.0,0.910375,0.8990125,0.9321625,0.90985,0.3334
7700.0,0.910375,0.8990125,0.93035,0.9074375,0.2656545454545455
7750.0,0.9141375,0.903775,0.93035,0.9074375,0.1522909090909091
7800.0,0.924875,0.9006375,0.93035,0.9074375,0.17783636363636363
7850.0,0.924875,0.9006375,0.9418875,0.9221375,0.2786181818181818
7900.0,0.9158875,0.8968125,0.9418875,0.9221375,0.36467272727272726
7950.0,0.9176625,0.8978375,0.9418875,0.9221375,0.41801818181818184
8000.0,0.9176625,0.8978375,0.9399125,0.9184125,0.532290909090909
8050.0,0.9261875,0.9101625,0.9399125,0.9184125,0.5788
8100.0,0.9261875,0.9101625,0.9413875,0.921575,0.5353636363636364
8150.0,0.921175,0.9046875,0.9413875,0.921575,0.41214545454545454
8200.0,0.918325,0.900825,0.9413875,0.921575,0.44523636363636365
8250.0,0.9229,0.906075,0.9413875,0.921575,0.4152727272727273
8300.0,0.9229,0.906075,0.93585,0.920025,0.3044363636363636
8350.0,0.9229,0.906075,0.94135,0.923525,0.37105454545454547
8400.0,0.9178875,0.910875,0.94135,0.923525,0.4521454545454546
8450.0,0.920425,0.908575,0.94135,0.923525,0.46805454545454545
8500.0,0.9230625,0.911275,0.94135,0.923525,0.47658181818181816
8550.0,0.9230625,0.911275,0.933,0.91885,0.36512727272727274
8600.0,0.91395,0.9033875,0.933,0.91885,0.3467272727272727
8650.0,0.91395,0.9033875,0.9249,0.9073,0.31938181818181816
8700.0,0.91395,0.9033875,0.92075,0.9056625,0.39083636363636365
8750.0,0.9175625,0.90645,0.92075,0.9056625,0.36341818181818186
8800.0,0.9183875,0.9066,0.92075,0.9056625,0.3860909090909091
8850.0,0.9183875,0.9066,0.9123875,0.8941125,0.44129090909090907
8900.0,0.9147625,0.9064125,0.9123875,0.8941125,0.4732181818181818
8950.0,0.9045125,0.8969625,0.9123875,0.8941125,0.39332727272727275
9000.0,0.9045125,0.8969625,0.9147,0.90385,0.41447272727272727
9050.0,0.9202125,0.9018,0.9147,0.90385,0.3921090909090909
9100.0,0.919625,0.901075,0.9147,0.90385,0.41961818181818183
9150.0,0.919625,0.901075,0.929925,0.91285,0.29916363636363635
9200.0,0.919625,0.901075,0.932725,0.9149875,0.33872727272727265
9250.0,0.9196875,0.9044,0.932725,0.9149875,0.37012727272727275
9300.0,0.9196875,0.9044,0.9278,0.91195,0.4238727272727273
9350.0,0.9276,0.89555,0.9278,0.91195,0.44796363636363634
9400.0,0.9276,0.89555,0.9409375,0.91505,0.4314181818181818
9450.0,0.9356625,0.91095,0.9409375,0.91505,0.41230909090909085
9500.0,0.9356625,0.91095,0.9390875,0.9040125,0.38134545454545454
9550.0,0.9356625,0.91095,0.9404625,0.9119,0.5184
9600.0,0.92325,0.90595,0.9404625,0.9119,0.5077818181818182
9650.0,0.9119625,0.8989375,0.9404625,0.9119,0.4587636363636364
9700.0,0.919775,0.9012875,0.9404625,0.9119,0.3986363636363636
9750.0,0.917275,0.898025,0.9404625,0.9119,0.5380909090909091
9800.0,0.917275,0.898025,0.9140875,0.88975,0.5687818181818182
9850.0,0.917275,0.898025,0.9343875,0.9164,0.5428363636363637
9900.0,0.917275,0.898025,0.930775,0.9130375,0.38127272727272726
9950.0,0.917275,0.898025,0.9294,0.9118125,0.4293818181818182
10000.0,0.917275,0.898025,0.9314875,0.9084375,0.4934181818181818
10050.0,0.9252625,0.9082375,0.9314875,0.9084375,0.3956909090909091
10100.0,0.91915,0.9037,0.9314875,0.9084375,0.40981818181818175
10150.0,0.9349,0.911925,0.9314875,0.9084375,0.38236363636363635
10200.0,0.9253875,0.9048625,0.9314875,0.9084375,0.40739999999999993
10250.0,0.9324,0.911725,0.9314875,0.9084375,0.3628363636363636
10300.0,0.9324,0.911725,0.9302875,0.908375,0.3616909090909091
10350.0,0.9324,0.911725,0.9004,0.894925,0.2458909090909091
10400.0,0.914225,0.9047875,0.9004,0.894925,0.2690727272727273
10450.0,0.914225,0.9047875,0.931825,0.90985,0.2488
10500.0,0.914225,0.9047875,0.9331125,0.9136125,0.3459090909090909
10550.0,0.9192625,0.8988875,0.9331125,0.9136125,0.3550181818181819
10600.0,0.9192625,0.8988875,0.933475,0.91955,0.3957818181818182
10650.0,0.9192625,0.8988875,0.9287,0.9139625,0.3575090909090909
10700.0,0.9111375,0.90635,0.9287,0.9139625,0.48736363636363644
10750.0,0.9135625,0.9040625,0.9287,0.9139625,0.4620909090909091
10800.0,0.9135625,0.9040625,0.9297375,0.91935,0.3322181818181818
10850.0,0.9135625,0.9040625,0.9257875,0.9154125,0.3358181818181818
10900.0,0.915975,0.9051875,0.9257875,0.9154125,0.39234545454545455
10950.0,0.915975,0.9051875,0.9320875,0.911,0.44187272727272725
11000.0,0.911975,0.9048125,0.9320875,0.911,0.4850909090909091
11050.0,0.9189625,0.91075,0.9320875,0.911,0.4898909090909091
11100.0,0.922775,0.9146875,0.9320875,0.911,0.45852727272727273
11150.0,0.922225,0.912625,0.9320875,0.911,0.4111272727272727
11200.0,0.922225,0.912625,0.928275,0.9040375,0.4775272727272728
11250.0,0.922225,0.912625,0.9305,0.906225,0.5381090909090909
11300.0,0.92195,0.901825,0.9305,0.906225,0.4157818181818182
11350.0,0.92195,0.901825,0.9348125,0.9110875,0.4498
11400.0,0.916,0.902475,0.9348125,0.9110875,0.4320909090909091
11450.0,0.916,0.902475,0.934675,0.9180375,0.17125454545454544
11500.0,0.916,0.902475,0.915575,0.891,0.1722
11550.0,0.9276,0.9122375,0.915575,0.891,0.2635818181818182
11600.0,0.9276,0.9122375,0.9309125,0.91905,0.27643636363636365
11650.0,0.9276,0.9122375,0.921075,0.9086,0.1542
11700.0,0.9276,0.9122375,0.936075,0.9198375,0.23716363636363635
11750.0,0.9265875,0.9109375,0.936075,0.9198375,0.28458181818181816
11800.0,0.91675,0.90075,0.936075,0.9198375,0.19192727272727272
11850.0,0.91675,0.90075,0.9311375,0.9116,0.25894545454545453
11900.0,0.91675,0.90075,0.9211625,0.9079625,0.2626181818181818
11950.0,0.911975,0.901025,0.9211625,0.9079625,0.27605454545454544
12000.0,0.911975,0.901025,0.9319125,0.913775,0.21303636363636363
12050.0,0.911975,0.901025,0.9094625,0.8943625,0.2978545454545454
12100.0,0.9189875,0.89995,0.9094625,0.8943625,0.43614545454545456
12150.0,0.926225,0.9015625,0.9094625,0.8943625,0.32427272727272727
12200.0,0.926225,0.9015625,0.9361625,0.9057,0.36581818181818176
12250.0,0.9191625,0.8999625,0.9361625,0.9057,0.34712727272727273
12300.0,0.9263875,0.907825,0.9361625,0.9057,0.38074545454545455
12350.0,0.91745,0.90785,0.9361625,0.9057,0.5276
12400.0,0.9129375,0.9022375,0.9361625,0.9057,0.4989454545454545
12450.0,0.9129375,0.9022375,0.925925,0.9064875,0.2903090909090909
12500.0,0.9129375,0.9022375,0.9256375,0.9094875,0.3138
12550.0,0.9264875,0.9074125,0.9256375,0.9094875,0.43734545454545454
12600.0,0.9276625,0.9129625,0.9256375,0.9094875,0.4995818181818182
12650.0,0.9276625,0.9129625,0.9413375,0.9097875,0.39685454545454546
12700.0,0.9276625,0.9129625,0.939775,0.9125375,0.4063454545454546
12750.0,0.92695,0.90755,0.939775,0.9125375,0.4671818181818182
12800.0,0.92555,0.906875,0.939775,0.9125375,0.5214181818181818
12850.0,0.9260625,0.910725,0.939775,0.9125375,0.5012
12900.0,0.9172875,0.900225,0.939775,0.9125375,0.6070727272727273
12950.0,0.9172875,0.900225,0.9267625,0.90865,0.6611454545454546
13000.0,0.91625,0.9026625,0.9267625,0.90865,0.6646363636363637
13050.0,0.91625,0.9026625,0.9309125,0.9155875,0.5515272727272728
13100.0,0.91625,0.9026625,0.93255,0.9131375,0.5695636363636364
13150.0,0.91625,0.9026625,0.92475,0.9147125,0.26436363636363636
13200.0,0.91625,0.9026625,0.9305,0.921475,0.1940181818181818
13250.0,0.91625,0.9026625,0.943025,0.924675,0.2355818181818182
13300.0,0.9201,0.9051875,0.943025,0.924675,0.22114545454545453
13350.0,0.9201,0.9051875,0.929375,0.9062375,0.2307090909090909
13400.0,0.9102875,0.901175,0.929375,0.9062375,0.2720909090909091
13450.0,0.921325,0.8965,0.929375,0.9062375,0.12525454545454545
13500.0,0.9251625,0.9028875,0.929375,0.9062375,0.2121090909090909
13550.0,0.9251625,0.9028875,0.9387,0.9097,0.20245454545454541
13600.0,0.9276875,0.90095,0.9387,0.9097,0.26036363636363635
13650.0,0.9276875,0.90095,0.9224625,0.890625,0.34894545454545456
13700.0,0.9276875,0.90095,0.9401,0.913775,0.4304363636363636
13750.0,0.9276875,0.90095,0.9302375,0.9189375,0.4888
13800.0,0.9131375,0.9072375,0.9302375,0.9189375,0.47201818181818184
13850.0,0.91985,0.908375,0.9302375,0.9189375,0.5234363636363636
13900.0,0.919175,0.9070375,0.9302375,0.9189375,0.5335272727272727
13950.0,0.919175,0.9070375,0.938425,0.9151625,0.6741818181818182
14000.0,0.919175,0.9070375,0.9386625,0.9170125,0.5865818181818182
14050.0,0.919175,0.9070375,0.9285625,0.9055625,0.6034545454545455
14100.0,0.9173625,0.9069,0.9285625,0.9055625,0.5144545454545455
14150.0,0.9173625,0.9069,0.9133,0.89815,0.510109090909091
14200.0,0.9173625,0.9069,0.9319125,0.920525,0.5095818181818181
14250.0,0.9173625,0.9069,0.905125,0.8887375,0.4171454545454545
14300.0,0.9222875,0.909,0.905125,0.8887375,0.5521454545454545
14350.0,0.9222875,0.909,0.9289375,0.9091625,0.3874
14400.0,0.9222875,0.909,0.9241125,0.9059,0.3441272727272727
14450.0,0.9222875,0.909,0.9281,0.915475,0.4097272727272727
14500.0,0.9222875,0.909,0.9134875,0.8955875,0.3422181818181818
14550.0,0.9222875,0.909,0.9314,0.920775,0.3311818181818182
14600.0,0.9222875,0.909,0.9324375,0.921575,0.39225454545454547
14650.0,0.9095875,0.899725,0.9324375,0.921575,0.43198181818181813
14700.0,0.917025,0.9021625,0.9324375,0.921575,0.45632727272727275
14750.0,0.917025,0.9021625,0.93885,0.9236625,0.31629090909090907
14800.0,0.917025,0.9021625,0.93215,0.91685,0.23865454545454548
14850.0,0.917025,0.9021625,0.9369125,0.914375,0.16400000000000003
14900.0,0.9188375,0.901775,0.9369125,0.914375,0.17550909090909092
14950.0,0.9188375,0.901775,0.9329125,0.9130625,0.1371090909090909
15000.0,0.9188375,0.901775,0.933775,0.9151125,0.26194545454545454
15050.0,0.9188375,0.901775,0.9366,0.9172875,0.3013636363636364
15100.0,0.9204125,0.9083625,0.9366,0.9172875,0.4578545454545455
15150.0,0.9204125,0.9083625,0.9102875,0.8939125,0.35047272727272727
15200.0,0.9208125,0.9116,0.9102875,0.8939125,0.43272727272727274
15250.0,0.9193125,0.905075,0.9102875,0.8939125,0.46852727272727274
15300.0,0.9260125,0.9085125,0.9102875,0.8939125,0.3489090909090909
15350.0,0.9260125,0.9085125,0.9312625,0.9077,0.36485454545454543
15400.0,0.9260125,0.9085125,0.9345625,0.9141,0.4382
15450.0,0.92105,0.905,0.9345625,0.9141,0.21716363636363634
15500.0,0.92105,0.905,0.9373625,0.91835,0.2654
15550.0,0.92105,0.905,0.948275,0.9271125,0.2763090909090909
15600.0,0.9273125,0.90605,0.948275,0.9271125,0.26036363636363635
15650.0,0.916625,0.8965125,0.948275,0.9271125,0.23938181818181822
15700.0,0.9231,0.9041375,0.948275,0.9271125,0.2987818181818182
15750.0,0.9231,0.9041375,0.9384125,0.9125625,0.25434545454545454
15800.0,0.9231,0.9041375,0.9287125,0.9052,0.12030909090909091
15850.0,0.9231,0.9041375,0.9324375,0.909525,0.19889090909090912
15900.0,0.923775,0.908975,0.9324375,0.909525,0.24814545454545456
15950.0,0.923775,0.908975,0.9299375,0.90545,0.2584
16000.0,0.923775,0.908975,0.9165,0.8895625,0.19534545454545454
16050.0,0.9147125,0.9,0.9165,0.8895625,0.16010909090909087
16100.0,0.9147125,0.9,0.9329,0.9198625,0.16036363636363637
16150.0,0.9147125,0.9,0.93445,0.9174625,0.22772727272727272
16200.0,0.9147125,0.9,0.945825,0.9262375,0.38781818181818184
16250.0,0.9199,0.899525,0.945825,0.9262375,0.3877636363636363
16300.0,0.9199,0.899525,0.9353375,0.911625,0.3870181818181818
16350.0,0.9199,0.899525,0.93925,0.906825,0.5722363636363637
16400.0,0.92855,0.90285,0.93925,0.906825,0.4184727272727272
16450.0,0.92605,0.9063625,0.93925,0.906825,0.3991090909090909
16500.0,0.9226,0.9069875,0.93925,0.906825,0.4693272727272727
16550.0,0.91245,0.902475,0.93925,0.906825,0.4984
16600.0,0.91245,0.902475,0.9118875,0.90045,0.49065454545454545
16650.0,0.91245,0.902475,0.9303875,0.9203875,0.37416363636363636
16700.0,0.9148625,0.907025,0.9303875,0.9203875,0.4162909090909091
16750.0,0.9042625,0.89765,0.9303875,0.9203875,0.3389454545454546
16800.0,0.9042625,0.89765,0.925075,0.908375,0.3887818181818182
16850.0,0.9125625,0.903325,0.925075,0.908375,0.4298
16900.0,0.9146625,0.9052625,0.925075,0.908375,0.42587272727272724
16950.0,0.9134,0.9026875,0.925075,0.908375,0.4410545454545455
17000.0,0.9133375,0.9056375,0.925075,0.908375,0.4384363636363636
17050.0,0.9103125,0.8983,0.925075,0.908375,0.4229636363636364
17100.0,0.9103125,0.8983,0.9247875,0.9118,0.48507272727272727
17150.0,0.9103125,0.8983,0.922425,0.9067,0.5394727272727273
17200.0,0.91875,0.9086625,0.922425,0.9067,0.4728363636363636
17250.0,0.91875,0.9086625,0.9217125,0.906925,0.20272727272727273
17300.0,0.91875,0.9086625,0.92555,0.91345,0.31087272727272725
17350.0,0.9133875,0.9005125,0.92555,0.91345,0.2704
17400.0,0.9146375,0.902075,0.92555,0.91345,0.34816363636363634
17450.0,0.9232875,0.9025375,0.92555,0.91345,0.30334545454545453
17500.0,0.9184375,0.8988625,0.92555,0.91345,0.30976363636363635
17550.0,0.9184375,0.8988625,0.9376875,0.9066125,0.2541818181818182
17600.0,0.9184375,0.8988625,0.9324,0.923275,0.27445454545454545
17650.0,0.9198625,0.906075,0.9324,0.923275,0.2586909090909091
17700.0,0.9198625,0.906075,0.9299125,0.9105,0.29543636363636366
17750.0,0.9175375,0.8994875,0.9299125,0.9105,0.3778727272727272
17800.0,0.9237125,0.9054375,0.9299125,0.9105,0.4162909090909091
17850.0,0.9228375,0.9075,0.9299125,0.9105,0.41261818181818183
17900.0,0.9141375,0.8964125,0.9299125,0.9105,0.4030909090909091
17950.0,0.9141375,0.8964125,0.928475,0.9126625,0.4721090909090909
18000.0,0.92395,0.91405,0.928475,0.9126625,0.4360727272727273
18050.0,0.92355,0.9056625,0.928475,0.9126625,0.4522
18100.0,0.9215875,0.9038875,0.928475,0.9126625,0.4696909090909091
18150.0,0.9235,0.9091,0.928475,0.9126625,0.3276545454545455
18200.0,0.9235,0.9091,0.9358125,0.91935,0.35616363636363635
18250.0,0.9235,0.9091,0.9427,0.9115375,0.3500181818181819
18300.0,0.9333875,0.9087,0.9427,0.9115375,0.24467272727272726
18350.0,0.9333875,0.9087,0.93265,0.9094125,0.11918181818181818
18400.0,0.9301125,0.909725,0.93265,0.9094125,0.1892909090909091
18450.0,0.9127625,0.90205,0.93265,0.9094125,0.1902
18500.0,0.92305,0.9092,0.93265,0.9094125,0.30267272727272726
18550.0,0.92305,0.9092,0.9426625,0.921225,0.25785454545454545
18600.0,0.9216625,0.90175,0.9426625,0.921225,0.4106181818181818
18650.0,0.919575,0.90825,0.9426625,0.921225,0.6063454545454545
18700.0,0.9233375,0.908825,0.9426625,0.921225,0.49096363636363644
18750.0,0.9233375,0.908825,0.9324625,0.9096625,0.4261090909090909
18800.0,0.9064625,0.8971125,0.9324625,0.9096625,0.4538
18850.0,0.9064625,0.8971125,0.9322625,0.9177875,0.4760727272727273
18900.0,0.9064625,0.8971125,0.9268375,0.9139625,0.5331636363636364
18950.0,0.9064625,0.8971125,0.9170125,0.8988125,0.49021818181818183
19000.0,0.9064625,0.8971125,0.9381375,0.9122375,0.4914909090909091
19050.0,0.9064625,0.8971125,0.9305,0.9087625,0.5765636363636364
19100.0,0.924725,0.9061,0.9305,0.9087625,0.5483818181818182
19150.0,0.924725,0.9061,0.9257625,0.9102625,0.5458
19200.0,0.924725,0.9061,0.924675,0.9097375,0.4984181818181818
19250.0,0.924725,0.9061,0.9223625,0.911075,0.6033272727272727
19300.0,0.924725,0.9061,0.9153,0.899775,0.5197090909090909
19350.0,0.9198125,0.9054125,0.9153,0.899775,0.4656363636363636
19400.0,0.9188,0.9015875,0.9153,0.899775,0.46041818181818184
19450.0,0.9166375,0.9012625,0.9153,0.899775,0.4042909090909091
19500.0,0.91255,0.899625,0.9153,0.899775,0.4192
19550.0,0.91255,0.899625,0.9261,0.90585,0.31336363636363634
19600.0,0.9238375,0.90595,0.9261,0.90585,0.38678181818181817
