Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
6200.0,0.880505,0.880505,,,0.4964163636363636
6250.0,0.876925,0.876925,,,0.5024545454545455
6300.0,0.8727425,0.8727425,,,0.5007836363636364
6350.0,0.8751412500000001,0.8751412500000001,,,0.5006072727272728
6400.0,0.87723,0.87723,,,0.4910163636363636
6450.0,0.8753437500000001,0.8753437500000001,,,0.49133636363636357
6500.0,0.8733550000000001,0.8733550000000001,,,0.50666
6550.0,0.87742875,0.87742875,,,0.5142309090909091
6600.0,0.877825,0.877825,,,0.5259090909090909
6650.0,0.876295,0.876295,,,0.5191109090909091
6700.0,0.876015,0.876015,,,0.5250018181818181
6750.0,0.8763762500000001,0.8763762500000001,,,0.5280436363636365
6800.0,0.8749112499999999,0.8749112499999999,,,0.5203472727272728
6850.0,0.87509125,0.87509125,,,0.5062218181818182
6900.0,0.877645,0.877645,,,0.5072127272727274
6950.0,0.8738850000000001,0.8738850000000001,,,0.5073072727272727
7000.0,0.87556625,0.87556625,,,0.5196654545454545
7050.0,0.8755637499999999,0.8755637499999999,,,0.5085200000000001
7100.0,0.8730687499999998,0.8730687499999998,,,0.5004890909090909
7150.0,0.87562125,0.87562125,,,0.5069927272727273
7200.0,0.87514625,0.87514625,,,0.5072000000000001
7250.0,0.87281125,0.87281125,,,0.5052236363636363
7300.0,0.87860125,0.87860125,,,0.5035745454545455
7350.0,0.8723374999999999,0.8723374999999999,,,0.50274
7400.0,0.8749662500000002,0.8749662500000002,,,0.5064272727272727
7450.0,0.8753325000000001,0.8753325000000001,,,0.4880236363636364
7500.0,0.8772125,0.8772125,,,0.48806909090909095
7550.0,0.8769012500000001,0.8769012500000001,,,0.5007909090909091
7600.0,0.8744099999999999,0.8744099999999999,,,0.4971945454545454
7650.0,0.87394625,0.87394625,,,0.49792545454545456
7700.0,0.8766975,0.8766975,,,0.4747363636363637
7750.0,0.87645625,0.87645625,,,0.47763636363636364
7800.0,0.8761412499999999,0.8761412499999999,,,0.48272727272727267
7850.0,0.8725949999999999,0.8725949999999999,,,0.4764018181818182
7900.0,0.8743599999999999,0.8743599999999999,,,0.48522000000000004
7950.0,0.87256,0.87256,,,0.49336181818181823
8000.0,0.8716424999999999,0.8716424999999999,,,0.5079181818181818
8050.0,0.8770425000000002,0.8770425000000002,,,0.5141236363636363
8100.0,0.8736587499999999,0.8736587499999999,,,0.5112981818181818
8150.0,0.87569875,0.87569875,,,0.5063345454545454
8200.0,0.87744,0.87744,,,0.5008181818181818
8250.0,0.8748025,0.8748025,,,0.5049018181818182
8300.0,0.8754074999999999,0.8754074999999999,,,0.4971981818181818
8350.0,0.8729100000000001,0.8729100000000001,,,0.4947472727272727
8400.0,0.8742325000000001,0.8742325000000001,,,0.4980890909090909
8450.0,0.8745575000000001,0.8745575000000001,,,0.5089854545454545
8500.0,0.872105,0.872105,,,0.5066818181818182
8550.0,0.8747475,0.8747475,,,0.5158909090909091
8600.0,0.87830375,0.87830375,,,0.5147036363636365
8650.0,0.87253125,0.87253125,,,0.5147981818181819
8700.0,0.8728562500000001,0.8728562500000001,,,0.5184636363636365
8750.0,0.8754975,0.8754975,,,0.5121436363636364
8800.0,0.8741687499999999,0.8741687499999999,,,0.5112345454545455
8850.0,0.8756074999999999,0.8756074999999999,,,0.5197272727272728
8900.0,0.874265,0.874265,,,0.5015072727272727
8950.0,0.8746050000000001,0.8746050000000001,,,0.5041545454545454
9000.0,0.87858625,0.87858625,,,0.512650909090909
9050.0,0.8748299999999999,0.8748299999999999,,,0.5098345454545454
9100.0,0.8702537499999998,0.8702537499999998,,,0.5113036363636364
9150.0,0.8762287499999999,0.8762287499999999,,,0.51802
9200.0,0.8731874999999999,0.8731874999999999,,,0.5040654545454546
9250.0,0.8781475000000001,0.8781475000000001,,,0.5137163636363637
9300.0,0.8765699999999998,0.8765699999999998,,,0.5247854545454547
9350.0,0.876815,0.876815,,,0.5274418181818182
9400.0,0.87348125,0.87348125,,,0.5376909090909091
9450.0,0.8754000000000002,0.8754000000000002,,,0.5416127272727274
9500.0,0.8760674999999999,0.8760674999999999,,,0.53848
9550.0,0.8763774999999999,0.8763774999999999,,,0.54658
9600.0,0.8759,0.8759,,,0.5462618181818182
9650.0,0.87458375,0.87458375,,,0.5315927272727273
9700.0,0.87648125,0.87648125,,,0.52236
9750.0,0.8761112499999999,0.8761112499999999,,,0.5007309090909091
9800.0,0.877825,0.877825,,,0.5024036363636363
9850.0,0.8727712499999999,0.8727712499999999,,,0.5076109090909091
9900.0,0.87520875,0.87520875,,,0.5098400000000001
9950.0,0.8784175000000001,0.8784175000000001,,,0.5116472727272727
10000.0,0.8757837499999999,0.8757837499999999,,,0.5101145454545454
10050.0,0.87394625,0.87394625,,,0.50954
10100.0,0.875705,0.875705,,,0.4935890909090909
10150.0,0.8752749999999999,0.8752749999999999,,,0.4974945454545455
10200.0,0.87466125,0.87466125,,,0.5096218181818183
10250.0,0.8855662500000001,0.8855662500000001,,,0.521470909090909
10300.0,0.8831,0.8831,,,0.52366
10350.0,0.88469375,0.88469375,,,0.5147654545454545
10400.0,0.8835325,0.8835325,,,0.5164127272727274
10450.0,0.8853250000000001,0.8853250000000001,,,0.5104545454545455
10500.0,0.8846337500000001,0.8846337500000001,,,0.4997236363636365
10550.0,0.8826087499999999,0.8826087499999999,,,0.5038181818181818
10600.0,0.8849237500000001,0.8849237500000001,,,0.50574
10650.0,0.8871962499999999,0.8871962499999999,,,0.5142636363636364
10700.0,0.8852875000000001,0.8852875000000001,,,0.5167527272727273
10750.0,0.8862499999999999,0.8862499999999999,,,0.5174945454545454
10800.0,0.88543375,0.88543375,,,0.4994163636363636
10850.0,0.8837387499999998,0.8837387499999998,,,0.5070018181818182
