Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
19550.0,0.9058375,0.9058375,0.902325,0.902325,0.4954909090909091
19600.0,0.9031625,0.9031625,0.902325,0.902325,0.4875090909090909
19650.0,0.9031625,0.9031625,0.90285,0.90285,0.4641636363636364
19700.0,0.908725,0.908725,0.90285,0.90285,0.4700363636363637
19750.0,0.909,0.909,0.90285,0.90285,0.49192727272727266
19800.0,0.909,0.909,0.902675,0.902675,0.4126909090909091
19850.0,0.9004875,0.9004875,0.902675,0.902675,0.37825454545454545
19900.0,0.9081125,0.9081125,0.902675,0.902675,0.3599272727272727
19950.0,0.9081125,0.9081125,0.90595,0.90595,0.37003636363636366
20000.0,0.9103875,0.9103875,0.90595,0.90595,0.5573272727272728
20050.0,0.911325,0.911325,0.90595,0.90595,0.5361090909090909
20100.0,0.9152375,0.9152375,0.90595,0.90595,0.5117818181818182
20150.0,0.9092625,0.9092625,0.90595,0.90595,0.5666909090909091
20200.0,0.9092625,0.9092625,0.8970875,0.8970875,0.5268181818181819
20250.0,0.9080625,0.9080625,0.8970875,0.8970875,0.5210363636363636
20300.0,0.904875,0.904875,0.8970875,0.8970875,0.5493272727272728
20350.0,0.904875,0.904875,0.9071625,0.9071625,0.5740545454545455
20400.0,0.904875,0.904875,0.8978875,0.8978875,0.554509090909091
20450.0,0.904875,0.904875,0.899925,0.899925,0.5044
20500.0,0.904875,0.904875,0.899975,0.899975,0.5336909090909091
20550.0,0.90755,0.90755,0.899975,0.899975,0.5373272727272728
20600.0,0.9007125,0.9007125,0.899975,0.899975,0.5411090909090909
20650.0,0.9007125,0.9007125,0.8904125,0.8904125,0.48554545454545456
20700.0,0.9007125,0.9007125,0.8972625,0.8972625,0.536
20750.0,0.9007125,0.9007125,0.9079375,0.9079375,0.5627818181818182
20800.0,0.900175,0.900175,0.9079375,0.9079375,0.5115090909090909
20850.0,0.9008875,0.9008875,0.9079375,0.9079375,0.4863636363636364
20900.0,0.9008875,0.9008875,0.8979125,0.8979125,0.5201636363636364
20950.0,0.9008875,0.9008875,0.9125,0.9125,0.5786
21000.0,0.8399125,0.8399125,0.9125,0.9125,0.5874909090909091
21050.0,0.78805,0.78805,0.9125,0.9125,0.6174727272727273
21100.0,0.78805,0.78805,0.91475,0.91475,0.539
21150.0,0.78805,0.78805,0.9136,0.9136,0.5656545454545454
21200.0,0.9126625,0.9126625,0.9136,0.9136,0.5069454545454546
21250.0,0.910975,0.910975,0.9136,0.9136,0.4248363636363636
21300.0,0.90865,0.90865,0.9136,0.9136,0.40694545454545455
21350.0,0.90865,0.90865,0.9043125,0.9043125,0.7067999999999999
21400.0,0.90865,0.90865,0.9093375,0.9093375,0.6534909090909092
21450.0,0.90865,0.90865,0.9081625,0.9081625,0.6117454545454546
21500.0,0.9168125,0.9168125,0.9081625,0.9081625,0.5268181818181819
21550.0,0.9168125,0.9168125,0.9115125,0.9115125,0.5128545454545455
21600.0,0.9123,0.9123,0.9115125,0.9115125,0.4556727272727273
21650.0,0.9123,0.9123,0.9169625,0.9169625,0.43825454545454545
21700.0,0.9123,0.9123,0.9057375,0.9057375,0.4296545454545455
21750.0,0.9109875,0.9109875,0.9057375,0.9057375,0.4686363636363636
21800.0,0.9109875,0.9109875,0.914575,0.914575,0.3907090909090909
21850.0,0.9200375,0.9200375,0.914575,0.914575,0.5568727272727273
21900.0,0.9141875,0.9141875,0.914575,0.914575,0.4857090909090909
21950.0,0.9141875,0.9141875,0.9139125,0.9139125,0.5783454545454545
22000.0,0.9150125,0.9150125,0.9139125,0.9139125,0.5910181818181818
22050.0,0.910675,0.910675,0.9139125,0.9139125,0.5434909090909091
22100.0,0.910675,0.910675,0.9047375,0.9047375,0.5321454545454546
22150.0,0.9142625,0.9142625,0.9047375,0.9047375,0.5146181818181819
22200.0,0.9155375,0.9155375,0.9047375,0.9047375,0.4661454545454545
22250.0,0.9183125,0.9183125,0.9047375,0.9047375,0.4592363636363636
22300.0,0.9183125,0.9183125,0.918375,0.918375,0.4316
22350.0,0.9183125,0.9183125,0.9097,0.9097,0.4670909090909091
22400.0,0.9094125,0.9094125,0.9097,0.9097,0.46047272727272726
22450.0,0.9163625,0.9163625,0.9097,0.9097,0.6820545454545455
22500.0,0.917925,0.917925,0.9097,0.9097,0.6923818181818181
22550.0,0.917925,0.917925,0.9089125,0.9089125,0.5042
22600.0,0.91485,0.91485,0.9089125,0.9089125,0.41472727272727267
22650.0,0.9121125,0.9121125,0.9089125,0.9089125,0.4480909090909091
22700.0,0.9121125,0.9121125,0.9080625,0.9080625,0.5048
22750.0,0.9121125,0.9121125,0.9055,0.9055,0.5395272727272727
22800.0,0.911625,0.911625,0.9055,0.9055,0.6092
22850.0,0.9190125,0.9190125,0.9055,0.9055,0.5428545454545455
22900.0,0.9127125,0.9127125,0.9055,0.9055,0.5446909090909091
22950.0,0.9058875,0.9058875,0.9055,0.9055,0.5752363636363637
23000.0,0.9058875,0.9058875,0.9144375,0.9144375,0.5179272727272727
23050.0,0.9058875,0.9058875,0.908625,0.908625,0.4342909090909091
23100.0,0.9058875,0.9058875,0.91105,0.91105,0.5297090909090909
23150.0,0.9117875,0.9117875,0.91105,0.91105,0.44881818181818184
23200.0,0.9117875,0.9117875,0.907775,0.907775,0.4414363636363636
23250.0,0.9140375,0.9140375,0.907775,0.907775,0.4346909090909091
23300.0,0.9132375,0.9132375,0.907775,0.907775,0.41972727272727267
23350.0,0.9132375,0.9132375,0.808825,0.808825,0.429709090909091
23400.0,0.9132375,0.9132375,0.8075875,0.8075875,0.44085454545454544
23450.0,0.9132375,0.9132375,0.8079875,0.8079875,0.34916363636363634
23500.0,0.9132375,0.9132375,0.80575,0.80575,0.44058181818181824
23550.0,0.9132375,0.9132375,0.8015875,0.8015875,0.38232727272727274
23600.0,0.798325,0.798325,0.8015875,0.8015875,0.4195818181818181
23650.0,0.805,0.805,0.8015875,0.8015875,0.41525454545454543
23700.0,0.8001625,0.8001625,0.8015875,0.8015875,0.44283636363636364
23750.0,0.8118625,0.8118625,0.8015875,0.8015875,0.37910909090909084
23800.0,0.80855,0.80855,0.8015875,0.8015875,0.3911454545454545
23850.0,0.80855,0.80855,0.8037125,0.8037125,0.5200181818181818
23900.0,0.8212,0.8212,0.8037125,0.8037125,0.5084545454545455
23950.0,0.8212,0.8212,0.81725,0.81725,0.56
24000.0,0.8212,0.8212,0.8094375,0.8094375,0.5918181818181818
24050.0,0.81745,0.81745,0.8094375,0.8094375,0.48838181818181814
24100.0,0.81745,0.81745,0.8085625,0.8085625,0.4182181818181818
24150.0,0.8095375,0.8095375,0.8085625,0.8085625,0.3936181818181818
24200.0,0.8095375,0.8095375,0.8072,0.8072,0.4282
24250.0,0.8095375,0.8095375,0.8010125,0.8010125,0.548509090909091
24300.0,0.8095375,0.8095375,0.8077875,0.8077875,0.5962181818181819
24350.0,0.8017125,0.8017125,0.8077875,0.8077875,0.5589272727272727
24400.0,0.8033,0.8033,0.8077875,0.8077875,0.553
24450.0,0.8033,0.8033,0.8072125,0.8072125,0.5933272727272727
24500.0,0.804625,0.804625,0.8072125,0.8072125,0.6682545454545454
24550.0,0.7987125,0.7987125,0.8072125,0.8072125,0.625
24600.0,0.7987125,0.7987125,0.80345,0.80345,0.5919818181818182
24650.0,0.7987125,0.7987125,0.804375,0.804375,0.41156363636363635
24700.0,0.7987125,0.7987125,0.8023375,0.8023375,0.30069090909090906
24750.0,0.81015,0.81015,0.8023375,0.8023375,0.2813272727272727
24800.0,0.81015,0.81015,0.8187,0.8187,0.33790909090909094
24850.0,0.8066625,0.8066625,0.8187,0.8187,0.2707272727272727
24900.0,0.8084,0.8084,0.8187,0.8187,0.27432727272727275
24950.0,0.8084125,0.8084125,0.8187,0.8187,0.34758181818181816
25000.0,0.8084125,0.8084125,0.815825,0.815825,0.2776363636363636
25050.0,0.8084125,0.8084125,0.8124375,0.8124375,0.3260363636363636
25100.0,0.8084125,0.8084125,0.8066875,0.8066875,0.49127272727272725
25150.0,0.8084125,0.8084125,0.808925,0.808925,0.4485454545454545
25200.0,0.8084125,0.8084125,0.808225,0.808225,0.42876363636363635
25250.0,0.8018625,0.8018625,0.808225,0.808225,0.39545454545454545
25300.0,0.8018625,0.8018625,0.8072125,0.8072125,0.32834545454545455
25350.0,0.8018625,0.8018625,0.812825,0.812825,0.3320727272727273
25400.0,0.8018625,0.8018625,0.9211,0.9211,0.457909090909091
25450.0,0.8018625,0.8018625,0.9262125,0.9262125,0.4686545454545454
25500.0,0.84325,0.84325,0.9262125,0.9262125,0.5222909090909091
25550.0,0.84325,0.84325,0.92735,0.92735,0.4848545454545454
25600.0,0.884825,0.884825,0.92735,0.92735,0.41601818181818184
25650.0,0.879225,0.879225,0.92735,0.92735,0.4500909090909091
25700.0,0.879225,0.879225,0.9214625,0.9214625,0.4526181818181818
25750.0,0.8541625,0.8541625,0.9214625,0.9214625,0.49505454545454547
25800.0,0.8541625,0.8541625,0.780975,0.780975,0.42872727272727273
25850.0,0.9020875,0.9020875,0.780975,0.780975,0.4505454545454545
25900.0,0.8144125,0.8144125,0.780975,0.780975,0.4298909090909091
25950.0,0.815475,0.815475,0.780975,0.780975,0.4344545454545454
26000.0,0.815475,0.815475,0.92075,0.92075,0.39278181818181823
26050.0,0.815475,0.815475,0.92415,0.92415,0.5548727272727273
26100.0,0.815475,0.815475,0.92025,0.92025,0.5906363636363636
26150.0,0.815475,0.815475,0.9169375,0.9169375,0.7525090909090909
26200.0,0.815475,0.815475,0.9170875,0.9170875,0.6925636363636365
26250.0,0.815475,0.815475,0.9216,0.9216,0.6807636363636363
26300.0,0.815475,0.815475,0.924025,0.924025,0.6008363636363636
26350.0,0.815475,0.815475,0.9109625,0.9109625,0.5219818181818182
26400.0,0.815475,0.815475,0.9177125,0.9177125,0.5376181818181818
26450.0,0.903725,0.903725,0.9177125,0.9177125,0.5219090909090909
26500.0,0.9022625,0.9022625,0.9177125,0.9177125,0.48785454545454543
26550.0,0.9018625,0.9018625,0.9177125,0.9177125,0.4349090909090909
26600.0,0.903825,0.903825,0.9177125,0.9177125,0.4415090909090909
26650.0,0.903825,0.903825,0.9186625,0.9186625,0.5923454545454545
26700.0,0.903825,0.903825,0.9225375,0.9225375,0.5559272727272727
26750.0,0.908975,0.908975,0.9225375,0.9225375,0.5319272727272727
26800.0,0.903425,0.903425,0.9225375,0.9225375,0.5186545454545455
26850.0,0.903425,0.903425,0.9113875,0.9113875,0.49912727272727275
26900.0,0.903425,0.903425,0.9132125,0.9132125,0.5234181818181818
26950.0,0.903425,0.903425,0.9146,0.9146,0.5203272727272727
27000.0,0.903425,0.903425,0.9188875,0.9188875,0.45941818181818184
27050.0,0.903425,0.903425,0.92385,0.92385,0.36158181818181817
27100.0,0.905875,0.905875,0.92385,0.92385,0.555509090909091
27150.0,0.909375,0.909375,0.92385,0.92385,0.5440727272727273
27200.0,0.909375,0.909375,0.9223125,0.9223125,0.5496363636363636
27250.0,0.909375,0.909375,0.9193375,0.9193375,0.5531090909090909
27300.0,0.8198375,0.8198375,0.9193375,0.9193375,0.5639818181818181
27350.0,0.8198375,0.8198375,0.9260125,0.9260125,0.6528545454545455
27400.0,0.8548125,0.8548125,0.9260125,0.9260125,0.6067090909090909
27450.0,0.8548125,0.8548125,0.926775,0.926775,0.7202363636363637
27500.0,0.85,0.85,0.926775,0.926775,0.6466181818181819
27550.0,0.85,0.85,0.9224375,0.9224375,0.6339272727272727
27600.0,0.85,0.85,0.9220625,0.9220625,0.6817272727272727
27650.0,0.90515,0.90515,0.9220625,0.9220625,0.6035636363636364
27700.0,0.90515,0.90515,0.9285,0.9285,0.6285454545454545
27750.0,0.90515,0.90515,0.922075,0.922075,0.6328545454545454
27800.0,0.920925,0.920925,0.922075,0.922075,0.6313818181818182
27850.0,0.93115,0.93115,0.922075,0.922075,0.6282909090909091
27900.0,0.924475,0.924475,0.922075,0.922075,0.5808727272727273
27950.0,0.924475,0.924475,0.9213375,0.9213375,0.605
28000.0,0.923425,0.923425,0.9213375,0.9213375,0.5321454545454546
28050.0,0.91515,0.91515,0.9213375,0.9213375,0.47345454545454546
28100.0,0.9141875,0.9141875,0.9213375,0.9213375,0.5112363636363636
28150.0,0.9206375,0.9206375,0.9213375,0.9213375,0.5563454545454546
28200.0,0.9206375,0.9206375,0.9231,0.9231,0.4882363636363636
28250.0,0.9206375,0.9206375,0.919,0.919,0.46510909090909097
28300.0,0.9215125,0.9215125,0.919,0.919,0.5624181818181818
28350.0,0.9215125,0.9215125,0.9223875,0.9223875,0.4858
28400.0,0.921025,0.921025,0.9223875,0.9223875,0.5193454545454546
28450.0,0.921025,0.921025,0.9224375,0.9224375,0.5481090909090909
28500.0,0.9205875,0.9205875,0.9224375,0.9224375,0.4772727272727273
28550.0,0.9205875,0.9205875,0.920425,0.920425,0.4727272727272727
28600.0,0.9205875,0.9205875,0.9210375,0.9210375,0.4188909090909091
28650.0,0.9205875,0.9205875,0.9245875,0.9245875,0.5200727272727272
28700.0,0.9205875,0.9205875,0.9178625,0.9178625,0.53
28750.0,0.9214625,0.9214625,0.9178625,0.9178625,0.5252545454545454
28800.0,0.9197875,0.9197875,0.9178625,0.9178625,0.5710909090909091
28850.0,0.9197875,0.9197875,0.93145,0.93145,0.6493272727272728
28900.0,0.9265625,0.9265625,0.93145,0.93145,0.6784545454545454
28950.0,0.9265625,0.9265625,0.9220625,0.9220625,0.5530181818181819
29000.0,0.9265625,0.9265625,0.9264,0.9264,0.4489090909090909
29050.0,0.9265625,0.9265625,0.9196375,0.9196375,0.47285454545454547
29100.0,0.9265625,0.9265625,0.9182125,0.9182125,0.3421272727272727
29150.0,0.922725,0.922725,0.9182125,0.9182125,0.3745454545454546
29200.0,0.9284875,0.9284875,0.9182125,0.9182125,0.4486909090909091
29250.0,0.9284875,0.9284875,0.926375,0.926375,0.6088
29300.0,0.9284875,0.9284875,0.9201875,0.9201875,0.5664727272727272
29350.0,0.9284875,0.9284875,0.9272,0.9272,0.5609272727272727
29400.0,0.922725,0.922725,0.9272,0.9272,0.5813272727272727
29450.0,0.922725,0.922725,0.9266625,0.9266625,0.5748909090909091
29500.0,0.922725,0.922725,0.921925,0.921925,0.5970545454545455
29550.0,0.922725,0.922725,0.9222375,0.9222375,0.5776909090909091
29600.0,0.922725,0.922725,0.9195375,0.9195375,0.4124545454545455
29650.0,0.922725,0.922725,0.9231625,0.9231625,0.4957636363636364
29700.0,0.922725,0.922725,0.9235125,0.9235125,0.5072
29750.0,0.922725,0.922725,0.9251125,0.9251125,0.5149636363636364
29800.0,0.922325,0.922325,0.9251125,0.9251125,0.5146
29850.0,0.922325,0.922325,0.92275,0.92275,0.37632727272727273
29900.0,0.9224625,0.9224625,0.92275,0.92275,0.44420000000000004
29950.0,0.9272125,0.9272125,0.92275,0.92275,0.5321454545454546
30000.0,0.917625,0.917625,0.92275,0.92275,0.4700181818181818
