Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
2000.0,0.80365,0.80365,,,0.44083636363636364
2050.0,0.8027625,0.8027625,,,0.46016363636363633
2100.0,0.7994125,0.7994125,,,0.4868727272727273
2150.0,0.803475,0.803475,,,0.5073454545454545
2200.0,0.8039375,0.8039375,,,0.5488181818181819
2250.0,0.802825,0.802825,,,0.5915818181818182
2300.0,0.7951625,0.7951625,,,0.541
2350.0,0.79675,0.79675,,,0.5457818181818181
2400.0,0.7958875,0.7958875,,,0.5861818181818181
2450.0,0.7976375,0.7976375,,,0.5658
2500.0,0.7946625,0.7946625,,,0.5696909090909091
2550.0,0.8031,0.8031,,,0.565509090909091
2600.0,0.8,0.8,,,0.6092
2650.0,0.80365,0.80365,,,0.5715090909090909
2700.0,0.803775,0.803775,,,0.6221636363636364
2750.0,0.79785,0.79785,,,0.6300727272727272
2800.0,0.80065,0.80065,,,0.6055818181818182
2850.0,0.8026625,0.8026625,,,0.5776
2900.0,0.794225,0.794225,,,0.5594181818181818
2950.0,0.8034875,0.8034875,,,0.5644363636363636
3000.0,0.8016375,0.8016375,,,0.551
3050.0,0.8023,0.8023,,,0.552290909090909
3100.0,0.7981125,0.7981125,,,0.4971272727272728
3150.0,0.801975,0.801975,,,0.5017636363636364
3200.0,0.7996375,0.7996375,,,0.4431636363636364
3250.0,0.7965,0.7965,,,0.4580181818181818
3300.0,0.79795,0.79795,,,0.4591818181818182
3350.0,0.8047,0.8047,,,0.4571454545454545
3400.0,0.798475,0.798475,,,0.485
3450.0,0.7994125,0.7994125,,,0.4749636363636364
3500.0,0.8472,0.8472,,,0.5164909090909091
3550.0,0.8523375,0.8523375,,,0.5117818181818182
3600.0,0.8490625,0.8490625,,,0.5744545454545454
3650.0,0.8496,0.8496,,,0.5413818181818182
3700.0,0.846125,0.846125,,,0.5057090909090909
3750.0,0.8474125,0.8474125,,,0.5343818181818182
3800.0,0.8536,0.8536,,,0.5329818181818182
3850.0,0.84535,0.84535,,,0.5319818181818182
3900.0,0.848625,0.848625,,,0.5174
3950.0,0.8497,0.8497,,,0.5271090909090909
4000.0,0.8491875,0.8491875,,,0.5092363636363636
4050.0,0.84775,0.84775,,,0.5330363636363636
4100.0,0.8552,0.8552,,,0.5146909090909091
4150.0,0.8461375,0.8461375,,,0.5292545454545454
4200.0,0.853725,0.853725,,,0.5406545454545455
4250.0,0.849675,0.849675,,,0.561
4300.0,0.847275,0.847275,,,0.5321090909090909
4350.0,0.8508375,0.8508375,,,0.5007454545454545
4400.0,0.846175,0.846175,,,0.47214545454545453
4450.0,0.8454125,0.8454125,,,0.4557272727272727
4500.0,0.8460375,0.8460375,,,0.44074545454545455
4550.0,0.845825,0.845825,,,0.4394181818181819
4600.0,0.8419375,0.8419375,,,0.46598181818181816
4650.0,0.8499875,0.8499875,,,0.48552727272727275
4700.0,0.8540875,0.8540875,,,0.47305454545454545
4750.0,0.8468,0.8468,,,0.48123636363636363
4800.0,0.85205,0.85205,,,0.4578181818181818
4850.0,0.846475,0.846475,,,0.4392727272727272
4900.0,0.8503,0.8503,,,0.4578363636363637
4950.0,0.845475,0.845475,,,0.47398181818181817
5000.0,0.853125,0.853125,,,0.5278181818181819
5050.0,0.846975,0.846975,,,0.5428727272727273
5100.0,0.847025,0.847025,,,0.5275090909090909
5150.0,0.8533875,0.8533875,,,0.5619090909090909
5200.0,0.8451625,0.8451625,,,0.5551636363636364
5250.0,0.8518875,0.8518875,,,0.5664363636363636
5300.0,0.84815,0.84815,,,0.5453636363636364
5350.0,0.843775,0.843775,,,0.5155090909090909
5400.0,0.8508,0.8508,,,0.5084181818181818
5450.0,0.8494875,0.8494875,,,0.5392181818181818
5500.0,0.8517875,0.8517875,,,0.5483636363636364
5550.0,0.843625,0.843625,,,0.5253454545454546
5600.0,0.8488,0.8488,,,0.5035272727272727
5650.0,0.853475,0.853475,,,0.5114727272727273
5700.0,0.846925,0.846925,,,0.5322545454545454
5750.0,0.8503,0.8503,,,0.5540727272727273
5800.0,0.847775,0.847775,,,0.49079999999999996
5850.0,0.844225,0.844225,,,0.4863272727272727
5900.0,0.840325,0.840325,,,0.534
5950.0,0.8463375,0.8463375,,,0.4708181818181818
6000.0,0.850225,0.850225,,,0.441
6050.0,0.8513125,0.8513125,,,0.4325272727272727
6100.0,0.8465,0.8465,,,0.37112727272727275
6150.0,0.8423375,0.8423375,,,0.32605454545454543
6200.0,0.8510875,0.8510875,,,0.4057636363636364
6250.0,0.848125,0.848125,,,0.44920000000000004
6300.0,0.84815,0.84815,,,0.5044727272727273
6350.0,0.8502125,0.8502125,,,0.538290909090909
6400.0,0.847325,0.847325,,,0.5532
6450.0,0.8555,0.8555,,,0.5013454545454545
6500.0,0.8476125,0.8476125,,,0.5051818181818182
6550.0,0.8492875,0.8492875,,,0.4945454545454545
6600.0,0.855725,0.855725,,,0.5256545454545455
6650.0,0.8533625,0.8533625,,,0.5184181818181818
6700.0,0.85265,0.85265,,,0.5286727272727273
6750.0,0.8473,0.8473,,,0.5451090909090909
6800.0,0.84745,0.84745,,,0.5657090909090909
6850.0,0.84905,0.84905,,,0.5073090909090909
6900.0,0.851725,0.851725,,,0.5044363636363637
6950.0,0.841425,0.841425,,,0.5138181818181818
7000.0,0.8503125,0.8503125,,,0.4939636363636364
7050.0,0.8444,0.8444,,,0.4990727272727273
7100.0,0.84485,0.84485,,,0.4722909090909091
7150.0,0.8515,0.8515,,,0.5052363636363636
7200.0,0.8458125,0.8458125,,,0.5165090909090909
7250.0,0.8486875,0.8486875,,,0.5171818181818182
7300.0,0.8533625,0.8533625,,,0.5321454545454546
7350.0,0.8445625,0.8445625,,,0.4964909090909091
7400.0,0.8463,0.8463,,,0.4589454545454545
7450.0,0.8471875,0.8471875,,,0.4738727272727273
7500.0,0.8498375,0.8498375,,,0.47620000000000007
7550.0,0.853025,0.853025,,,0.4752909090909091
7600.0,0.8449125,0.8449125,,,0.4925272727272727
7650.0,0.8498375,0.8498375,,,0.46543636363636365
7700.0,0.8492875,0.8492875,,,0.44145454545454543
7750.0,0.848025,0.848025,,,0.44780000000000003
7800.0,0.8466875,0.8466875,,,0.46950909090909093
7850.0,0.8438375,0.8438375,,,0.4506727272727273
7900.0,0.84715,0.84715,,,0.46241818181818184
7950.0,0.8464125,0.8464125,,,0.4763818181818182
8000.0,0.842425,0.842425,,,0.5041454545454546
8050.0,0.8484875,0.8484875,,,0.5147636363636363
8100.0,0.8500875,0.8500875,,,0.5366545454545455
8150.0,0.8495,0.8495,,,0.4895636363636363
8200.0,0.8501875,0.8501875,,,0.4854727272727273
8250.0,0.8486375,0.8486375,,,0.5115454545454545
8300.0,0.85065,0.85065,,,0.47158181818181816
8350.0,0.8491875,0.8491875,,,0.4762909090909091
8400.0,0.8507625,0.8507625,,,0.47809090909090907
8450.0,0.8476375,0.8476375,,,0.4631818181818182
8500.0,0.847575,0.847575,,,0.4686363636363636
8550.0,0.8506125,0.8506125,,,0.4464
8600.0,0.856275,0.856275,,,0.43329090909090906
8650.0,0.8428125,0.8428125,,,0.4756
8700.0,0.8476875,0.8476875,,,0.5344181818181818
8750.0,0.85115,0.85115,,,0.5053818181818182
8800.0,0.847575,0.847575,,,0.4918909090909091
8850.0,0.8432875,0.8432875,,,0.48376363636363634
8900.0,0.8469125,0.8469125,,,0.4747090909090909
8950.0,0.8469875,0.8469875,,,0.47
9000.0,0.857475,0.857475,,,0.4812181818181818
9050.0,0.85085,0.85085,,,0.4908363636363637
9100.0,0.84475,0.84475,,,0.49623636363636364
9150.0,0.8503625,0.8503625,,,0.4774909090909091
9200.0,0.8473625,0.8473625,,,0.4675272727272727
9250.0,0.8546875,0.8546875,,,0.5207454545454545
9300.0,0.8559375,0.8559375,,,0.48618181818181816
9350.0,0.85035,0.85035,,,0.4952909090909091
9400.0,0.8500125,0.8500125,,,0.5003818181818181
9450.0,0.85,0.85,,,0.5301818181818182
9500.0,0.849425,0.849425,,,0.5244909090909091
9550.0,0.855575,0.855575,,,0.5485636363636364
9600.0,0.853625,0.853625,,,0.5238181818181818
9650.0,0.847475,0.847475,,,0.5525454545454546
9700.0,0.8546,0.8546,,,0.5630909090909091
9750.0,0.8538125,0.8538125,,,0.5224363636363636
9800.0,0.846275,0.846275,,,0.5470909090909091
9850.0,0.845775,0.845775,,,0.5415272727272727
9900.0,0.850375,0.850375,,,0.5580545454545455
9950.0,0.8494625,0.8494625,,,0.5716
10000.0,0.849575,0.849575,,,0.5274181818181818
10050.0,0.84925,0.84925,,,0.5140727272727272
10100.0,0.8494125,0.8494125,,,0.5142363636363636
10150.0,0.8501,0.8501,,,0.5044181818181818
10200.0,0.85125,0.85125,,,0.5453636363636364
10250.0,0.8521375,0.8521375,,,0.5251454545454546
10300.0,0.850425,0.850425,,,0.5340727272727273
10350.0,0.8501,0.8501,,,0.5137272727272727
10400.0,0.846525,0.846525,,,0.4802
10450.0,0.8535625,0.8535625,,,0.5062363636363636
10500.0,0.8447,0.8447,,,0.526309090909091
10550.0,0.84645,0.84645,,,0.4974
10600.0,0.8464625,0.8464625,,,0.5302181818181818
10650.0,0.8500375,0.8500375,,,0.469
10700.0,0.84765,0.84765,,,0.46174545454545457
10750.0,0.8500125,0.8500125,,,0.4976909090909091
10800.0,0.8458125,0.8458125,,,0.4756909090909091
10850.0,0.8426,0.8426,,,0.5086727272727273
10900.0,0.85,0.85,,,0.4986
10950.0,0.8428375,0.8428375,,,0.4702909090909091
11000.0,0.8443125,0.8443125,,,0.4744181818181818
11050.0,0.8483375,0.8483375,,,0.5088545454545454
11100.0,0.8572625,0.8572625,,,0.4847454545454546
11150.0,0.8549375,0.8549375,,,0.500890909090909
11200.0,0.84915,0.84915,,,0.5006727272727273
11250.0,0.84825,0.84825,,,0.4992909090909091
11300.0,0.8510375,0.8510375,,,0.5248181818181819
11350.0,0.84745,0.84745,,,0.5039090909090909
11400.0,0.8504125,0.8504125,,,0.47398181818181817
11450.0,0.848125,0.848125,,,0.45794545454545454
11500.0,0.8472375,0.8472375,,,0.5225636363636363
11550.0,0.847625,0.847625,,,0.5276181818181818
11600.0,0.846825,0.846825,,,0.5653636363636364
11650.0,0.8536125,0.8536125,,,0.5218
11700.0,0.8551625,0.8551625,,,0.5153272727272727
11750.0,0.84295,0.84295,,,0.4703090909090909
11800.0,0.8488375,0.8488375,,,0.44887272727272726
11850.0,0.8515,0.8515,,,0.45594545454545454
11900.0,0.850175,0.850175,,,0.5078181818181818
11950.0,0.84665,0.84665,,,0.5702
12000.0,0.84365,0.84365,,,0.5438909090909091
12050.0,0.85505,0.85505,,,0.5629636363636363
12100.0,0.8474,0.8474,,,0.538309090909091
12150.0,0.852525,0.852525,,,0.5500727272727273
12200.0,0.8534375,0.8534375,,,0.5561090909090909
12250.0,0.8544875,0.8544875,,,0.5533272727272728
12300.0,0.850375,0.850375,,,0.5534181818181818
12350.0,0.8461875,0.8461875,,,0.5608181818181818
12400.0,0.856675,0.856675,,,0.5388
12450.0,0.8463,0.8463,,,0.5198363636363637
12500.0,0.849975,0.849975,,,0.4817090909090909
12550.0,0.8529375,0.8529375,,,0.5014727272727273
12600.0,0.8513375,0.8513375,,,0.5118909090909091
12650.0,0.8493375,0.8493375,,,0.48894545454545457
12700.0,0.84895,0.84895,,,0.4826
12750.0,0.8414625,0.8414625,,,0.4882909090909091
12800.0,0.855325,0.855325,,,0.4804
12850.0,0.8489625,0.8489625,,,0.5193818181818182
12900.0,0.847975,0.847975,,,0.45025454545454546
12950.0,0.8478125,0.8478125,,,0.4709999999999999
13000.0,0.846975,0.846975,,,0.4395636363636364
13050.0,0.8456,0.8456,,,0.4646727272727273
13100.0,0.8542625,0.8542625,,,0.4649818181818182
13150.0,0.8477875,0.8477875,,,0.47816363636363635
13200.0,0.85345,0.85345,,,0.49376363636363635
13250.0,0.8532125,0.8532125,,,0.49096363636363644
13300.0,0.84945,0.84945,,,0.5144363636363637
13350.0,0.8507625,0.8507625,,,0.4812909090909091
13400.0,0.850025,0.850025,,,0.5216363636363637
13450.0,0.84975,0.84975,,,0.4909454545454545
13500.0,0.8488625,0.8488625,,,0.4869090909090909
13550.0,0.8478625,0.8478625,,,0.5154363636363636
13600.0,0.845875,0.845875,,,0.5751636363636363
13650.0,0.851025,0.851025,,,0.6010545454545455
13700.0,0.8448875,0.8448875,,,0.5846727272727272
13750.0,0.8477375,0.8477375,,,0.5805272727272728
13800.0,0.843875,0.843875,,,0.5672181818181818
13850.0,0.8445,0.8445,,,0.5489090909090909
13900.0,0.84725,0.84725,,,0.5001818181818182
13950.0,0.847525,0.847525,,,0.5436181818181818
14000.0,0.8486875,0.8486875,,,0.46434545454545456
14050.0,0.849775,0.849775,,,0.42265454545454545
14100.0,0.8502625,0.8502625,,,0.38301818181818187
14150.0,0.8494,0.8494,,,0.42918181818181816
14200.0,0.8449875,0.8449875,,,0.45847272727272725
14250.0,0.8452875,0.8452875,,,0.46516363636363633
14300.0,0.8503,0.8503,,,0.4910181818181818
14350.0,0.8519625,0.8519625,,,0.5198
14400.0,0.8490875,0.8490875,,,0.5499636363636363
14450.0,0.8489125,0.8489125,,,0.5269454545454545
14500.0,0.8540375,0.8540375,,,0.5003454545454545
14550.0,0.856375,0.856375,,,0.5149272727272727
14600.0,0.845525,0.845525,,,0.4892909090909091
14650.0,0.85095,0.85095,,,0.5387272727272727
14700.0,0.8439125,0.8439125,,,0.4923818181818182
14750.0,0.8524,0.8524,,,0.5075454545454545
14800.0,0.848225,0.848225,,,0.4617272727272727
14850.0,0.8541,0.8541,,,0.4544909090909091
14900.0,0.8514,0.8514,,,0.43078181818181815
14950.0,0.8469625,0.8469625,,,0.49269090909090907
15000.0,0.84485,0.84485,,,0.49776363636363635
15050.0,0.8504,0.8504,,,0.4722909090909091
15100.0,0.8498125,0.8498125,,,0.4662545454545455
15150.0,0.8504,0.8504,,,0.5403454545454546
15200.0,0.8433125,0.8433125,,,0.5744363636363636
15250.0,0.84985,0.84985,,,0.5415818181818182
15300.0,0.8490375,0.8490375,,,0.5491636363636364
15350.0,0.8462625,0.8462625,,,0.5557272727272727
15400.0,0.8481125,0.8481125,,,0.48572727272727273
15450.0,0.8488375,0.8488375,,,0.4964545454545455
15500.0,0.85075,0.85075,,,0.5000363636363636
15550.0,0.8487,0.8487,,,0.5042545454545454
15600.0,0.84675,0.84675,,,0.509090909090909
15650.0,0.8474375,0.8474375,,,0.5383454545454546
15700.0,0.8492,0.8492,,,0.539309090909091
15750.0,0.8446875,0.8446875,,,0.5348181818181819
15800.0,0.8503375,0.8503375,,,0.4904727272727273
15850.0,0.8467,0.8467,,,0.4707272727272727
15900.0,0.84985,0.84985,,,0.4339636363636364
15950.0,0.8455125,0.8455125,,,0.45289090909090907
16000.0,0.8547625,0.8547625,,,0.47810909090909093
16050.0,0.84495,0.84495,,,0.482090909090909
16100.0,0.85065,0.85065,,,0.4842909090909091
16150.0,0.8489875,0.8489875,,,0.5053818181818182
16200.0,0.8489875,0.8489875,,,0.5301272727272728
16250.0,0.8528125,0.8528125,,,0.5084727272727273
16300.0,0.8429625,0.8429625,,,0.45161818181818186
16350.0,0.8508625,0.8508625,,,0.43023636363636364
16400.0,0.8467375,0.8467375,,,0.4672545454545455
16450.0,0.8486125,0.8486125,,,0.5152909090909091
16500.0,0.853975,0.853975,,,0.45747272727272725
16550.0,0.8454875,0.8454875,,,0.4907636363636364
16600.0,0.8463,0.8463,,,0.5167636363636363
16650.0,0.8499,0.8499,,,0.45392727272727273
16700.0,0.85215,0.85215,,,0.4839636363636364
16750.0,0.8523625,0.8523625,,,0.49552727272727265
16800.0,0.854425,0.854425,,,0.5090363636363636
16850.0,0.847975,0.847975,,,0.5089636363636364
16900.0,0.8541125,0.8541125,,,0.556509090909091
16950.0,0.849,0.849,,,0.5346545454545455
17000.0,0.8518,0.8518,,,0.5249090909090909
17050.0,0.8391,0.8391,,,0.5401636363636364
17100.0,0.855125,0.855125,,,0.5156727272727273
17150.0,0.851,0.851,,,0.525309090909091
17200.0,0.843675,0.843675,,,0.5178909090909091
17250.0,0.8481125,0.8481125,,,0.5109272727272727
17300.0,0.8484375,0.8484375,,,0.5089636363636364
17350.0,0.85355,0.85355,,,0.5219818181818182
17400.0,0.847125,0.847125,,,0.5793454545454545
17450.0,0.847275,0.847275,,,0.5386909090909091
17500.0,0.8559375,0.8559375,,,0.5259090909090909
17550.0,0.84555,0.84555,,,0.48943636363636356
17600.0,0.8487,0.8487,,,0.48512727272727274
17650.0,0.8536125,0.8536125,,,0.512
17700.0,0.852175,0.852175,,,0.4727818181818182
17750.0,0.84465,0.84465,,,0.4807090909090909
17800.0,0.850575,0.850575,,,0.49561818181818185
17850.0,0.8502875,0.8502875,,,0.5252545454545454
17900.0,0.851625,0.851625,,,0.513
17950.0,0.84655,0.84655,,,0.5546727272727273
18000.0,0.8479875,0.8479875,,,0.6024909090909091
18050.0,0.8463,0.8463,,,0.5453090909090909
18100.0,0.8523625,0.8523625,,,0.5429090909090909
18150.0,0.8483,0.8483,,,0.5129636363636364
18200.0,0.852425,0.852425,,,0.5067818181818182
18250.0,0.8444,0.8444,,,0.5233454545454546
18300.0,0.8459125,0.8459125,,,0.5229636363636364
18350.0,0.844475,0.844475,,,0.501890909090909
18400.0,0.85,0.85,,,0.4731090909090909
18450.0,0.851825,0.851825,,,0.4842181818181818
18500.0,0.84785,0.84785,,,0.5154727272727273
18550.0,0.845875,0.845875,,,0.5241636363636364
18600.0,0.8543625,0.8543625,,,0.5011636363636364
18650.0,0.846975,0.846975,,,0.512090909090909
18700.0,0.85285,0.85285,,,0.5340545454545454
18750.0,0.8555625,0.8555625,,,0.48699999999999993
18800.0,0.8554375,0.8554375,,,0.5267454545454545
18850.0,0.8438875,0.8438875,,,0.5130363636363636
18900.0,0.853275,0.853275,,,0.5452545454545454
18950.0,0.8446375,0.8446375,,,0.5366545454545455
19000.0,0.855475,0.855475,,,0.5088181818181818
19050.0,0.84935,0.84935,,,0.5240545454545454
19100.0,0.8498625,0.8498625,,,0.5371636363636364
19150.0,0.848475,0.848475,,,0.5222909090909091
19200.0,0.84775,0.84775,,,0.5034545454545455
19250.0,0.8561125,0.8561125,,,0.5064
19300.0,0.8480625,0.8480625,,,0.5089818181818182
19350.0,0.848375,0.848375,,,0.5321454545454546
19400.0,0.850925,0.850925,,,0.4979818181818182
19450.0,0.8467,0.8467,,,0.46803636363636364
19500.0,0.84975,0.84975,,,0.43881818181818183
19550.0,0.8522125,0.8522125,,,0.4576545454545455
19600.0,0.8482125,0.8482125,,,0.4736545454545455
19650.0,0.8557875,0.8557875,,,0.5049818181818182
19700.0,0.853525,0.853525,,,0.5084181818181818
19750.0,0.845925,0.845925,,,0.5034
19800.0,0.8483875,0.8483875,,,0.5014363636363637
19850.0,0.855075,0.855075,,,0.5212
19900.0,0.8437,0.8437,,,0.49809090909090903
19950.0,0.846725,0.846725,,,0.5074181818181818
20000.0,0.8470125,0.8470125,,,0.5356363636363637
20050.0,0.8480375,0.8480375,,,0.5692
20100.0,0.8453125,0.8453125,,,0.5012545454545455
20150.0,0.8492875,0.8492875,,,0.4775272727272728
20200.0,0.851025,0.851025,,,0.4622
20250.0,0.846625,0.846625,,,0.48592727272727276
20300.0,0.843375,0.843375,,,0.4728363636363636
20350.0,0.8511,0.8511,,,0.49700000000000005
20400.0,0.8555375,0.8555375,,,0.5525454545454546
20450.0,0.849875,0.849875,,,0.5275636363636363
20500.0,0.8455625,0.8455625,,,0.46952727272727274
20550.0,0.8506375,0.8506375,,,0.5142
20600.0,0.8477625,0.8477625,,,0.49923636363636364
20650.0,0.8473125,0.8473125,,,0.48312727272727274
20700.0,0.851275,0.851275,,,0.4660909090909091
20750.0,0.8499875,0.8499875,,,0.48012727272727274
20800.0,0.8495375,0.8495375,,,0.4127090909090909
20850.0,0.8499875,0.8499875,,,0.46441818181818184
20900.0,0.8465625,0.8465625,,,0.4528363636363636
20950.0,0.847875,0.847875,,,0.4607272727272727
21000.0,0.8441625,0.8441625,,,0.4554181818181819
21050.0,0.8512875,0.8512875,,,0.5117272727272727
21100.0,0.8510375,0.8510375,,,0.5037090909090909
21150.0,0.849,0.849,,,0.46805454545454545
21200.0,0.8478125,0.8478125,,,0.4835454545454546
21250.0,0.8555875,0.8555875,,,0.535
21300.0,0.849275,0.849275,,,0.5180545454545454
21350.0,0.8490875,0.8490875,,,0.5296727272727273
21400.0,0.8446625,0.8446625,,,0.48118181818181816
21450.0,0.852625,0.852625,,,0.4547090909090909
21500.0,0.8488,0.8488,,,0.44796363636363634
21550.0,0.8487625,0.8487625,,,0.4438
21600.0,0.8439375,0.8439375,,,0.4409818181818182
21650.0,0.8463875,0.8463875,,,0.4482
21700.0,0.846625,0.846625,,,0.488
21750.0,0.8574875,0.8574875,,,0.4818
21800.0,0.8450125,0.8450125,,,0.5609454545454545
21850.0,0.8441625,0.8441625,,,0.5833454545454545
21900.0,0.8563875,0.8563875,,,0.6261818181818182
21950.0,0.8499375,0.8499375,,,0.5567818181818182
22000.0,0.851825,0.851825,,,0.5654181818181818
22050.0,0.8435625,0.8435625,,,0.5422363636363636
22100.0,0.8498125,0.8498125,,,0.5406363636363636
22150.0,0.8421375,0.8421375,,,0.5250545454545454
22200.0,0.847025,0.847025,,,0.523309090909091
22250.0,0.8453875,0.8453875,,,0.5169090909090909
22300.0,0.8546625,0.8546625,,,0.5036545454545455
22350.0,0.8456875,0.8456875,,,0.5011272727272728
22400.0,0.8453125,0.8453125,,,0.5196181818181819
22450.0,0.8485875,0.8485875,,,0.5798909090909091
22500.0,0.84415,0.84415,,,0.5992181818181819
22550.0,0.8501625,0.8501625,,,0.6188545454545454
22600.0,0.8468625,0.8468625,,,0.5894909090909091
22650.0,0.84495,0.84495,,,0.5938545454545454
22700.0,0.8442375,0.8442375,,,0.6046
22750.0,0.8494375,0.8494375,,,0.5290727272727273
22800.0,0.8457,0.8457,,,0.5496545454545455
22850.0,0.845175,0.845175,,,0.5309090909090909
22900.0,0.8477625,0.8477625,,,0.5062
22950.0,0.8475375,0.8475375,,,0.48772727272727273
23000.0,0.8472,0.8472,,,0.43625454545454545
23050.0,0.84965,0.84965,,,0.4293454545454545
23100.0,0.8464375,0.8464375,,,0.4571636363636364
23150.0,0.8527125,0.8527125,,,0.49923636363636364
23200.0,0.8416,0.8416,,,0.4660727272727272
23250.0,0.84355,0.84355,,,0.4843454545454545
23300.0,0.8468625,0.8468625,,,0.4525636363636364
23350.0,0.85405,0.85405,,,0.4783818181818182
23400.0,0.8478125,0.8478125,,,0.43767272727272727
23450.0,0.8477125,0.8477125,,,0.47405454545454545
23500.0,0.8511875,0.8511875,,,0.4760909090909091
23550.0,0.8487375,0.8487375,,,0.46652727272727273
23600.0,0.8492375,0.8492375,,,0.4303090909090909
23650.0,0.8500875,0.8500875,,,0.46303636363636363
23700.0,0.8492375,0.8492375,,,0.5073818181818182
23750.0,0.8382875,0.8382875,,,0.49336363636363634
23800.0,0.8503375,0.8503375,,,0.4506181818181818
23850.0,0.8484,0.8484,,,0.4693818181818182
23900.0,0.8557125,0.8557125,,,0.4495090909090909
23950.0,0.8516375,0.8516375,,,0.4926
24000.0,0.8456875,0.8456875,,,0.5052363636363636
24050.0,0.8469125,0.8469125,,,0.4996
24100.0,0.85245,0.85245,,,0.528309090909091
24150.0,0.8527,0.8527,,,0.4725090909090909
24200.0,0.8495875,0.8495875,,,0.49007272727272727
24250.0,0.8452625,0.8452625,,,0.48754545454545456
24300.0,0.8500375,0.8500375,,,0.5328727272727273
24350.0,0.8441875,0.8441875,,,0.49374545454545454
24400.0,0.8534375,0.8534375,,,0.49449090909090915
24450.0,0.849125,0.849125,,,0.4532181818181818
24500.0,0.84555,0.84555,,,0.4395090909090909
24550.0,0.845975,0.845975,,,0.4843090909090909
24600.0,0.8559125,0.8559125,,,0.4794181818181818
24650.0,0.8468125,0.8468125,,,0.5094727272727273
24700.0,0.8494,0.8494,,,0.5116727272727273
24750.0,0.848625,0.848625,,,0.5067636363636364
24800.0,0.8509625,0.8509625,,,0.4941090909090909
24850.0,0.8540625,0.8540625,,,0.5571636363636364
24900.0,0.8426125,0.8426125,,,0.5728363636363636
24950.0,0.8460375,0.8460375,,,0.5261454545454546
25000.0,0.856275,0.856275,,,0.5093454545454545
25050.0,0.8465375,0.8465375,,,0.5344545454545454
25100.0,0.8460375,0.8460375,,,0.48927272727272725
25150.0,0.8489625,0.8489625,,,0.4589636363636364
25200.0,0.8401625,0.8401625,,,0.45519999999999994
25250.0,0.849275,0.849275,,,0.46834545454545456
25300.0,0.8523375,0.8523375,,,0.4686727272727273
25350.0,0.84645,0.84645,,,0.48094545454545456
25400.0,0.8485125,0.8485125,,,0.4526545454545455
25450.0,0.8506625,0.8506625,,,0.44334545454545454
25500.0,0.8497,0.8497,,,0.5052727272727273
25550.0,0.8506625,0.8506625,,,0.5239818181818182
25600.0,0.8545,0.8545,,,0.5337090909090909
25650.0,0.8478375,0.8478375,,,0.550290909090909
25700.0,0.8465625,0.8465625,,,0.5343454545454546
25750.0,0.8458875,0.8458875,,,0.5371272727272727
25800.0,0.8520625,0.8520625,,,0.5646545454545454
25850.0,0.8464375,0.8464375,,,0.5832
25900.0,0.8526625,0.8526625,,,0.5487454545454545
25950.0,0.841875,0.841875,,,0.4856
26000.0,0.842425,0.842425,,,0.4978181818181818
26050.0,0.846775,0.846775,,,0.5069636363636364
26100.0,0.857025,0.857025,,,0.5031454545454546
26150.0,0.8401625,0.8401625,,,0.5025272727272727
26200.0,0.84545,0.84545,,,0.5129272727272727
