Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
1500.0,0.8324125,0.81325,0.92455,0.8976875,0.5076181818181819
1550.0,0.82795,0.810525,0.92455,0.8976875,0.25423636363636365
1600.0,0.827625,0.8105125,0.92455,0.8976875,0.4642
1650.0,0.82895,0.81535,0.92455,0.8976875,0.45630909090909083
1700.0,0.8262625,0.8084625,0.92455,0.8976875,0.3328181818181818
1750.0,0.8262625,0.8084625,0.9317,0.90515,0.30923636363636364
1800.0,0.824175,0.8087125,0.9317,0.90515,0.3245818181818182
1850.0,0.824175,0.8087125,0.9194375,0.897375,0.3810727272727273
1900.0,0.824175,0.8087125,0.922,0.9024125,0.39836363636363636
1950.0,0.824175,0.8087125,0.918425,0.893625,0.47859999999999997
2000.0,0.824175,0.8087125,0.923525,0.8980125,0.4570909090909091
2050.0,0.824175,0.8087125,0.92315,0.9017375,0.46763636363636363
2100.0,0.8171625,0.8015875,0.92315,0.9017375,0.6677636363636364
2150.0,0.82785,0.818275,0.92315,0.9017375,0.5096545454545455
2200.0,0.8227625,0.810075,0.92315,0.9017375,0.5145090909090909
2250.0,0.8227625,0.810075,0.8296875,0.803975,0.46234545454545456
2300.0,0.8227625,0.810075,0.9299,0.8981625,0.37370909090909094
2350.0,0.82955,0.811075,0.9299,0.8981625,0.3694363636363637
2400.0,0.82955,0.811075,0.8946625,0.8613875,0.2258909090909091
2450.0,0.82955,0.811075,0.8867125,0.850475,0.2904909090909091
2500.0,0.8248125,0.8013,0.8867125,0.850475,0.2478363636363636
2550.0,0.8046625,0.7618875,0.8867125,0.850475,0.345109090909091
2600.0,0.8046625,0.7618875,0.8408,0.8099125,0.37578181818181816
2650.0,0.825025,0.80675,0.8408,0.8099125,0.4453636363636363
2700.0,0.825025,0.80675,0.8383375,0.813875,0.5003090909090909
2750.0,0.8271,0.8013875,0.8383375,0.813875,0.5388545454545455
2800.0,0.8271,0.8013875,0.8354,0.8049625,0.4600181818181818
2850.0,0.8255125,0.8029375,0.8354,0.8049625,0.44216363636363637
2900.0,0.8255125,0.8029375,0.9294125,0.88905,0.3892363636363637
2950.0,0.8255125,0.8029375,0.9265375,0.904775,0.37132727272727273
3000.0,0.8255125,0.8029375,0.9221625,0.8928875,0.2874909090909091
3050.0,0.824075,0.816725,0.9221625,0.8928875,0.2694
3100.0,0.824075,0.816725,0.917575,0.894925,0.2685272727272727
3150.0,0.8227125,0.8058625,0.917575,0.894925,0.3051090909090909
3200.0,0.822725,0.8126375,0.917575,0.894925,0.28907272727272726
3250.0,0.822725,0.8126375,0.91935,0.8988125,0.34018181818181825
3300.0,0.822725,0.8126375,0.920375,0.8933625,0.17014545454545454
3350.0,0.822725,0.8126375,0.924225,0.8970375,0.3034363636363636
3400.0,0.822725,0.8126375,0.9262375,0.907925,0.3709272727272727
3450.0,0.822725,0.8126375,0.923175,0.9067125,0.4404545454545455
3500.0,0.9237375,0.90455,0.923175,0.9067125,0.5722
3550.0,0.925075,0.9088625,0.923175,0.9067125,0.5603454545454546
3600.0,0.925075,0.9088625,0.9147375,0.9019875,0.5503272727272728
3650.0,0.925075,0.9088625,0.912525,0.8967,0.37061818181818185
3700.0,0.9309,0.9097125,0.912525,0.8967,0.5214363636363636
3750.0,0.9309,0.9097125,0.9149125,0.9009875,0.5046181818181819
3800.0,0.9309,0.9097125,0.940575,0.9020125,0.4138363636363636
3850.0,0.9309,0.9097125,0.9359125,0.8901,0.25723636363636365
3900.0,0.9345875,0.9062875,0.9359125,0.8901,0.3110545454545455
3950.0,0.9345875,0.9062875,0.9349375,0.904625,0.14974545454545454
4000.0,0.9345875,0.9062875,0.9181875,0.8985,0.12912727272727273
4050.0,0.9345875,0.9062875,0.9344125,0.904525,0.16336363636363635
4100.0,0.9276375,0.903825,0.9344125,0.904525,0.2056727272727273
4150.0,0.9349625,0.9116375,0.9344125,0.904525,0.10076363636363636
4200.0,0.9349625,0.9116375,0.926425,0.8963875,0.15187272727272727
4250.0,0.9349625,0.9116375,0.9273375,0.899425,0.25676363636363636
4300.0,0.9313,0.9096125,0.9273375,0.899425,0.4345818181818182
4350.0,0.9313,0.9096125,0.9377,0.90505,0.08978181818181818
4400.0,0.9313,0.9096125,0.931475,0.90765,0.19541818181818182
4450.0,0.9231625,0.90835,0.931475,0.90765,0.27190909090909093
4500.0,0.937375,0.9125125,0.931475,0.90765,0.13987272727272726
4550.0,0.937375,0.9125125,0.91945,0.8999125,0.13816363636363638
4600.0,0.937375,0.9125125,0.92775,0.9071625,0.2716
4650.0,0.937375,0.9125125,0.8118875,0.7968625,0.24765454545454546
4700.0,0.924275,0.90445,0.8118875,0.7968625,0.32989090909090907
4750.0,0.92595,0.908,0.8118875,0.7968625,0.3860181818181818
4800.0,0.9277125,0.915775,0.8118875,0.7968625,0.3681818181818181
4850.0,0.920825,0.9029,0.8118875,0.7968625,0.44978181818181817
4900.0,0.9281125,0.9084,0.8118875,0.7968625,0.43512727272727275
4950.0,0.93115,0.903725,0.8118875,0.7968625,0.31829090909090907
5000.0,0.93115,0.903725,0.9330875,0.8992375,0.29425454545454544
5050.0,0.9218,0.9027,0.9330875,0.8992375,0.19785454545454545
5100.0,0.9218,0.9027,0.9267625,0.906175,0.26434545454545455
5150.0,0.9218,0.9027,0.92155,0.9,0.23203636363636362
5200.0,0.9386,0.9120875,0.92155,0.9,0.30463636363636365
5250.0,0.9386,0.9120875,0.9306875,0.8953,0.26645454545454544
5300.0,0.9386,0.9120875,0.9158375,0.9018,0.3155272727272727
5350.0,0.9370125,0.9123375,0.9158375,0.9018,0.2616181818181818
5400.0,0.930575,0.908275,0.9158375,0.9018,0.37272727272727274
5450.0,0.930575,0.908275,0.9082125,0.8950125,0.37263636363636365
5500.0,0.91175,0.894375,0.9082125,0.8950125,0.2757636363636364
5550.0,0.9235875,0.894975,0.9082125,0.8950125,0.3314363636363636
5600.0,0.9235875,0.894975,0.929425,0.9079,0.2989818181818182
5650.0,0.9235875,0.894975,0.917675,0.896775,0.14705454545454547
5700.0,0.9235875,0.894975,0.920125,0.8993375,0.21583636363636363
5750.0,0.9235875,0.894975,0.9163875,0.8973625,0.17454545454545456
5800.0,0.9235875,0.894975,0.9248875,0.903675,0.16985454545454545
5850.0,0.9269375,0.906775,0.9248875,0.903675,0.2591272727272727
5900.0,0.921575,0.8987375,0.9248875,0.903675,0.22061818181818182
5950.0,0.921575,0.8987375,0.9153,0.9004125,0.14425454545454544
6000.0,0.921575,0.8987375,0.914025,0.9062125,0.11501818181818182
6050.0,0.921575,0.8987375,0.9216125,0.9060625,0.3028909090909091
6100.0,0.921575,0.8987375,0.9042625,0.8960625,0.17803636363636366
6150.0,0.921575,0.8987375,0.9136875,0.8999,0.18529090909090906
6200.0,0.9301125,0.9076,0.9136875,0.8999,0.26172727272727275
6250.0,0.9301125,0.9076,0.9386625,0.90305,0.18994545454545456
6300.0,0.9309375,0.903725,0.9386625,0.90305,0.31796363636363634
6350.0,0.9312875,0.9029125,0.9386625,0.90305,0.3637818181818182
6400.0,0.9312875,0.9029125,0.9374,0.9136625,0.22163636363636363
6450.0,0.9312875,0.9029125,0.919675,0.8975375,0.15334545454545453
6500.0,0.923025,0.9059,0.919675,0.8975375,0.15541818181818182
6550.0,0.923025,0.9059,0.926,0.910025,0.2115090909090909
6600.0,0.923025,0.9059,0.9089875,0.8925,0.3428
6650.0,0.9408625,0.9124125,0.9089875,0.8925,0.40603636363636364
6700.0,0.9408625,0.9124125,0.9166625,0.896,0.4271090909090909
6750.0,0.9408625,0.9124125,0.910225,0.893575,0.5878181818181818
6800.0,0.9408625,0.9124125,0.9155875,0.9011125,0.5784
6850.0,0.9408625,0.9124125,0.9184875,0.9047125,0.5862545454545455
6900.0,0.9138,0.8984125,0.9184875,0.9047125,0.6633636363636364
6950.0,0.9138,0.8984125,0.9209875,0.898,0.5682363636363637
7000.0,0.9138,0.8984125,0.92015,0.8979625,0.581
7050.0,0.9138,0.8984125,0.934025,0.918475,0.6648909090909091
7100.0,0.9138,0.8984125,0.92895,0.9128875,0.6432545454545455
7150.0,0.9138,0.8984125,0.9255125,0.9131375,0.6158727272727272
7200.0,0.925275,0.9124,0.9255125,0.9131375,0.5448181818181819
7250.0,0.9249375,0.9086,0.9255125,0.9131375,0.5714
7300.0,0.9249375,0.9086,0.919375,0.9117875,0.43052727272727265
7350.0,0.9249375,0.9086,0.92145,0.9130125,0.23787272727272726
7400.0,0.9249375,0.9086,0.92175,0.9092,0.30536363636363634
7450.0,0.9247875,0.9076625,0.92175,0.9092,0.11592727272727271
7500.0,0.930175,0.911325,0.92175,0.9092,0.21876363636363635
7550.0,0.945425,0.912225,0.92175,0.9092,0.15112727272727272
7600.0,0.9394375,0.9035,0.92175,0.9092,0.1318909090909091
7650.0,0.9394375,0.9035,0.9205125,0.8956625,0.14803636363636363
7700.0,0.9394375,0.9035,0.93115,0.90775,0.239
7750.0,0.9367125,0.9155375,0.93115,0.90775,0.3195090909090909
7800.0,0.9367125,0.9155375,0.923975,0.912625,0.37189090909090905
7850.0,0.9307125,0.912525,0.923975,0.912625,0.3291272727272727
7900.0,0.9307125,0.912525,0.9301125,0.91335,0.3558727272727273
7950.0,0.930975,0.9078625,0.9301125,0.91335,0.37263636363636365
8000.0,0.930975,0.9078625,0.9345875,0.9116,0.24456363636363637
8050.0,0.9334875,0.911075,0.9345875,0.9116,0.2296
8100.0,0.9334875,0.911075,0.9329,0.9145875,0.2409090909090909
8150.0,0.9334875,0.911075,0.9313125,0.9128875,0.11656363636363637
8200.0,0.9334875,0.911075,0.9319125,0.913475,0.22076363636363636
8250.0,0.9334875,0.911075,0.9444125,0.9158375,0.29925454545454544
8300.0,0.936525,0.9124375,0.9444125,0.9158375,0.2637090909090909
8350.0,0.9320625,0.9035375,0.9444125,0.9158375,0.33943636363636365
8400.0,0.9333125,0.913875,0.9444125,0.9158375,0.3150181818181818
8450.0,0.9333125,0.913875,0.9422375,0.9093875,0.27592727272727274
8500.0,0.9291,0.9048375,0.9422375,0.9093875,0.27652727272727273
8550.0,0.9291,0.9048375,0.9328375,0.9098875,0.24314545454545455
8600.0,0.9291,0.9048375,0.9320125,0.9103,0.28645454545454546
8650.0,0.9291,0.9048375,0.9291125,0.9099875,0.33338181818181817
8700.0,0.9291,0.9048375,0.9250625,0.9065,0.36863636363636365
8750.0,0.9291,0.9048375,0.9360125,0.91445,0.40843636363636365
8800.0,0.93135,0.9101125,0.9360125,0.91445,0.4534909090909091
8850.0,0.9321625,0.9087875,0.9360125,0.91445,0.5078363636363636
8900.0,0.9266,0.9013125,0.9360125,0.91445,0.5156909090909091
8950.0,0.935325,0.9017125,0.9360125,0.91445,0.47314545454545454
9000.0,0.93245,0.9005125,0.9360125,0.91445,0.5635818181818182
9050.0,0.9321,0.903475,0.9360125,0.91445,0.5719818181818181
9100.0,0.933125,0.9075375,0.9360125,0.91445,0.6876181818181819
9150.0,0.933125,0.9075375,0.936675,0.9062875,0.5941636363636363
9200.0,0.9346125,0.9125625,0.936675,0.9062875,0.5369272727272727
9250.0,0.9292625,0.907675,0.936675,0.9062875,0.40692727272727275
9300.0,0.9235625,0.9019,0.936675,0.9062875,0.4428545454545454
9350.0,0.9201125,0.905125,0.936675,0.9062875,0.2733090909090909
9400.0,0.9201125,0.905125,0.9135375,0.9023375,0.2548909090909091
9450.0,0.937425,0.9131875,0.9135375,0.9023375,0.28007272727272725
9500.0,0.937425,0.9131875,0.9276125,0.907875,0.3589818181818182
9550.0,0.9351625,0.9054375,0.9276125,0.907875,0.22867272727272728
9600.0,0.9351625,0.9054375,0.9335375,0.9140625,0.14914545454545455
9650.0,0.9351625,0.9054375,0.929775,0.9186,0.06814545454545455
9700.0,0.9260125,0.9099125,0.929775,0.9186,0.13332727272727274
9750.0,0.9260125,0.9099125,0.930625,0.9176875,0.27083636363636365
9800.0,0.9240375,0.9117125,0.930625,0.9176875,0.3090363636363636
9850.0,0.9240375,0.9117125,0.9253125,0.911,0.17883636363636363
9900.0,0.9240375,0.9117125,0.9366125,0.9052375,0.32763636363636356
9950.0,0.9240375,0.9117125,0.9482375,0.9161125,0.17296363636363637
10000.0,0.9240375,0.9117125,0.940725,0.9096,0.25694545454545453
10050.0,0.9240375,0.9117125,0.936925,0.912875,0.3306
10100.0,0.9332,0.914475,0.936925,0.912875,0.43827272727272726
10150.0,0.9377125,0.9112,0.936925,0.912875,0.3901090909090909
10200.0,0.9377125,0.9112,0.9425,0.913075,0.4012
10250.0,0.9377125,0.9112,0.9421875,0.918775,0.3886909090909091
10300.0,0.9343,0.913425,0.9421875,0.918775,0.4631272727272727
10350.0,0.927275,0.9063875,0.9421875,0.918775,0.47065454545454544
10400.0,0.927275,0.9063875,0.9418625,0.9133,0.5834545454545454
10450.0,0.932925,0.913675,0.9418625,0.9133,0.6132727272727273
10500.0,0.932925,0.913675,0.92605,0.900075,0.5110545454545454
10550.0,0.932925,0.913675,0.9391125,0.902025,0.46958181818181816
10600.0,0.932325,0.9078375,0.9391125,0.902025,0.4301090909090909
10650.0,0.932325,0.9078375,0.9308625,0.90875,0.31445454545454543
10700.0,0.932325,0.9078375,0.9286875,0.90745,0.43096363636363644
10750.0,0.93,0.9066375,0.9286875,0.90745,0.4199454545454546
10800.0,0.93,0.9066375,0.9170625,0.9019125,0.23345454545454544
10850.0,0.9088625,0.899675,0.9170625,0.9019125,0.2551272727272727
10900.0,0.9088625,0.899675,0.9182875,0.9084375,0.2626363636363636
10950.0,0.9188125,0.89555,0.9182875,0.9084375,0.2696545454545455
11000.0,0.9188125,0.89555,0.91865,0.903975,0.26547272727272725
11050.0,0.9275625,0.9072875,0.91865,0.903975,0.21512727272727272
11100.0,0.9262,0.9050625,0.91865,0.903975,0.2751818181818182
11150.0,0.9262,0.9050625,0.938975,0.9008,0.38230909090909093
11200.0,0.9251,0.9046,0.938975,0.9008,0.4904
11250.0,0.9251,0.9046,0.9277625,0.899125,0.43263636363636365
11300.0,0.9047875,0.886875,0.9277625,0.899125,0.42861818181818184
11350.0,0.9047875,0.886875,0.915825,0.90565,0.41143636363636366
11400.0,0.9047875,0.886875,0.910925,0.8977375,0.4743272727272727
11450.0,0.9047875,0.886875,0.90735,0.897825,0.5314181818181818
11500.0,0.916225,0.9048,0.90735,0.897825,0.4606363636363636
11550.0,0.9100125,0.8837625,0.90735,0.897825,0.3546545454545454
11600.0,0.9100125,0.8837625,0.9181875,0.8945125,0.3452
11650.0,0.9297875,0.8928,0.9181875,0.8945125,0.4348
11700.0,0.9297875,0.8928,0.9459625,0.9161125,0.539290909090909
11750.0,0.9297875,0.8928,0.9464625,0.915775,0.514109090909091
11800.0,0.9354875,0.904575,0.9464625,0.915775,0.4085636363636363
11850.0,0.9340375,0.9039125,0.9464625,0.915775,0.45990909090909093
11900.0,0.93245,0.9070625,0.9464625,0.915775,0.44654545454545447
11950.0,0.9258125,0.901675,0.9464625,0.915775,0.44927272727272727
12000.0,0.9258125,0.901675,0.9423625,0.914325,0.32576363636363637
12050.0,0.9198875,0.9084,0.9423625,0.914325,0.25232727272727273
12100.0,0.9248,0.91355,0.9423625,0.914325,0.3460727272727272
12150.0,0.9248,0.91355,0.9219375,0.9134,0.35807272727272726
12200.0,0.9204,0.908725,0.9219375,0.9134,0.23581818181818182
12250.0,0.9204,0.908725,0.93675,0.9125375,0.28058181818181815
12300.0,0.9207,0.906225,0.93675,0.9125375,0.28514545454545454
12350.0,0.9207,0.906225,0.9366125,0.9156125,0.21201818181818183
12400.0,0.944725,0.9148375,0.9366125,0.9156125,0.19169090909090908
12450.0,0.9203,0.8918125,0.9366125,0.9156125,0.13449090909090908
12500.0,0.9203,0.8918125,0.9252125,0.90455,0.2340909090909091
12550.0,0.9258125,0.8955,0.9252125,0.90455,0.34094545454545455
12600.0,0.93545,0.90195,0.9252125,0.90455,0.4804909090909091
12650.0,0.93545,0.90195,0.9374125,0.917975,0.4158545454545455
12700.0,0.93545,0.90195,0.9302375,0.90365,0.3715818181818182
12750.0,0.936825,0.9079875,0.9302375,0.90365,0.5161454545454546
12800.0,0.935425,0.9092125,0.9302375,0.90365,0.5220181818181818
12850.0,0.93135,0.9027375,0.9302375,0.90365,0.47461818181818183
12900.0,0.93135,0.9027375,0.9281,0.9108625,0.3290363636363637
12950.0,0.9244,0.9072375,0.9281,0.9108625,0.1398
13000.0,0.9229,0.9023625,0.9281,0.9108625,0.15
13050.0,0.9323625,0.9002,0.9281,0.9108625,0.16510909090909093
13100.0,0.9323625,0.9002,0.93995,0.906375,0.2968181818181818
13150.0,0.9323625,0.9002,0.9392125,0.9059375,0.20198181818181818
13200.0,0.9172375,0.8908125,0.9392125,0.9059375,0.22363636363636363
13250.0,0.91335,0.9006125,0.9392125,0.9059375,0.06547272727272728
13300.0,0.925225,0.9053,0.9392125,0.9059375,0.18976363636363636
13350.0,0.9009,0.893725,0.9392125,0.9059375,0.08559999999999998
13400.0,0.9009,0.893725,0.9064875,0.89285,0.16787272727272728
13450.0,0.915125,0.8938125,0.9064875,0.89285,0.15852727272727274
13500.0,0.915125,0.8938125,0.917025,0.8913625,0.26454545454545453
13550.0,0.912225,0.8884625,0.917025,0.8913625,0.12176363636363635
13600.0,0.912225,0.8884625,0.921875,0.8981,0.2672909090909091
13650.0,0.912225,0.8884625,0.9276875,0.9017625,0.3576
13700.0,0.912225,0.8884625,0.928975,0.904,0.24252727272727273
13750.0,0.912225,0.8884625,0.9307125,0.904525,0.31136363636363634
13800.0,0.927675,0.909575,0.9307125,0.904525,0.6029454545454546
13850.0,0.9272375,0.9068125,0.9307125,0.904525,0.5865454545454546
13900.0,0.9272375,0.9068125,0.9195375,0.902625,0.5693818181818182
13950.0,0.9307625,0.9080875,0.9195375,0.902625,0.5089818181818182
14000.0,0.9321,0.9076125,0.9195375,0.902625,0.5065818181818181
14050.0,0.9321,0.9076125,0.9314375,0.903775,0.5666363636363636
14100.0,0.9321,0.9076125,0.9379625,0.906,0.4905090909090909
14150.0,0.9267375,0.9042875,0.9379625,0.906,0.4556545454545455
14200.0,0.917275,0.9042625,0.9379625,0.906,0.41809090909090907
14250.0,0.9162875,0.9039875,0.9379625,0.906,0.4642545454545455
14300.0,0.9162875,0.9039875,0.931025,0.900625,0.4943818181818182
14350.0,0.936475,0.9176875,0.931025,0.900625,0.5310181818181818
14400.0,0.934,0.906175,0.931025,0.900625,0.4060909090909091
14450.0,0.934,0.906175,0.9332625,0.900325,0.4243454545454545
14500.0,0.9316625,0.90845,0.9332625,0.900325,0.38170909090909094
14550.0,0.93115,0.9092,0.9332625,0.900325,0.1384
14600.0,0.93115,0.9092,0.91595,0.9011375,0.26790909090909093
14650.0,0.92875,0.911325,0.91595,0.9011375,0.24992727272727272
14700.0,0.92875,0.911325,0.9279625,0.9053375,0.25429090909090907
14750.0,0.92875,0.911325,0.9189625,0.9018125,0.28750909090909094
14800.0,0.92875,0.911325,0.9162125,0.9008,0.3467090909090909
14850.0,0.92875,0.911325,0.9163875,0.90355,0.36394545454545457
14900.0,0.9129125,0.9003125,0.9163875,0.90355,0.41152727272727274
14950.0,0.9340125,0.912875,0.9163875,0.90355,0.5224181818181818
15000.0,0.9340125,0.912875,0.9333375,0.903475,0.552
15050.0,0.9340125,0.912875,0.924975,0.8999625,0.5456181818181818
15100.0,0.9340125,0.912875,0.925275,0.902725,0.5037818181818182
15150.0,0.921775,0.9064625,0.925275,0.902725,0.4039090909090909
15200.0,0.921775,0.9064625,0.937825,0.907075,0.433309090909091
15250.0,0.921775,0.9064625,0.9385625,0.901525,0.46269090909090915
15300.0,0.921775,0.9064625,0.937775,0.90685,0.44283636363636364
15350.0,0.921775,0.9064625,0.93565,0.9067875,0.47378181818181825
15400.0,0.9279125,0.9068125,0.93565,0.9067875,0.4281636363636363
15450.0,0.929225,0.9097875,0.93565,0.9067875,0.44229090909090907
15500.0,0.9279125,0.9157125,0.93565,0.9067875,0.7137272727272728
15550.0,0.9185625,0.9081875,0.93565,0.9067875,0.7137272727272728
15600.0,0.9176375,0.905975,0.93565,0.9067875,0.6376181818181819
15650.0,0.92335,0.9086875,0.93565,0.9067875,0.6278
15700.0,0.92335,0.9086875,0.927875,0.90045,0.7514363636363638
15750.0,0.92335,0.9086875,0.9201375,0.911375,0.5215090909090909
15800.0,0.9148875,0.901,0.9201375,0.911375,0.47909090909090907
15850.0,0.9148875,0.901,0.9076375,0.8970375,0.40698181818181817
15900.0,0.9148875,0.901,0.915025,0.9047125,0.42923636363636364
15950.0,0.9148875,0.901,0.9096,0.9017875,0.4500363636363636
16000.0,0.928225,0.910625,0.9096,0.9017875,0.4626181818181819
16050.0,0.928225,0.910625,0.911675,0.9029125,0.3885818181818182
16100.0,0.928225,0.910625,0.9162875,0.9024625,0.4002181818181818
16150.0,0.928225,0.910625,0.918725,0.9083375,0.39261818181818176
16200.0,0.928225,0.910625,0.9185,0.9060125,0.42219999999999996
16250.0,0.9158625,0.9049625,0.9185,0.9060125,0.48916363636363636
16300.0,0.9209,0.9064125,0.9185,0.9060125,0.5290181818181818
16350.0,0.9273625,0.908675,0.9185,0.9060125,0.5061454545454546
16400.0,0.9273625,0.908675,0.91855,0.9033125,0.6571636363636364
16450.0,0.9273625,0.908675,0.9170875,0.900275,0.5730363636363637
16500.0,0.9273625,0.908675,0.9203625,0.896925,0.6196363636363637
16550.0,0.9187375,0.9032,0.9203625,0.896925,0.5786363636363636
16600.0,0.9187375,0.9032,0.9200125,0.9011875,0.6157636363636364
16650.0,0.9216125,0.905875,0.9200125,0.9011875,0.7072181818181817
16700.0,0.9216125,0.905875,0.917025,0.9011375,0.6105272727272727
16750.0,0.9216125,0.905875,0.918325,0.9030125,0.6595818181818182
16800.0,0.9216125,0.905875,0.9110625,0.8932,0.6708545454545455
16850.0,0.9252625,0.91,0.9110625,0.8932,0.5928181818181818
16900.0,0.917775,0.9026875,0.9110625,0.8932,0.6359818181818182
16950.0,0.917775,0.9026875,0.9181375,0.9017125,0.6986909090909091
17000.0,0.917775,0.9026875,0.919425,0.903725,0.5927272727272728
17050.0,0.925575,0.9086875,0.919425,0.903725,0.6452
17100.0,0.9257875,0.9050875,0.919425,0.903725,0.6285818181818181
17150.0,0.9257875,0.9050875,0.9177125,0.89955,0.42356363636363636
17200.0,0.9257875,0.9050875,0.914725,0.8994,0.4334363636363636
17250.0,0.92265,0.9089625,0.914725,0.8994,0.5061454545454546
17300.0,0.9158375,0.9023875,0.914725,0.8994,0.49367272727272726
17350.0,0.9158375,0.9023875,0.9147625,0.90775,0.5994545454545455
17400.0,0.9158375,0.9023875,0.9162,0.9042875,0.6282181818181818
17450.0,0.9158375,0.9023875,0.922475,0.90895,0.6056545454545454
17500.0,0.9158375,0.9023875,0.9148,0.8979625,0.5676909090909091
17550.0,0.9158375,0.9023875,0.9194625,0.9052625,0.5494
17600.0,0.9231625,0.90905,0.9194625,0.9052625,0.4703636363636364
17650.0,0.9231625,0.90905,0.922975,0.8954,0.5264363636363636
17700.0,0.925375,0.9064375,0.922975,0.8954,0.5491090909090909
17750.0,0.925375,0.9064375,0.93135,0.91085,0.46443636363636365
17800.0,0.9313875,0.9066125,0.93135,0.91085,0.5139272727272727
17850.0,0.928425,0.905875,0.93135,0.91085,0.4436
17900.0,0.92685,0.909225,0.93135,0.91085,0.44981818181818184
17950.0,0.92685,0.909225,0.9320125,0.900625,0.4940727272727273
18000.0,0.9305125,0.9062375,0.9320125,0.900625,0.47905454545454546
18050.0,0.934525,0.9114375,0.9320125,0.900625,0.49663636363636365
18100.0,0.92505,0.90345,0.9320125,0.900625,0.4839636363636364
18150.0,0.92505,0.90345,0.9292125,0.8954625,0.41512727272727273
18200.0,0.92505,0.90345,0.9429375,0.91215,0.33790909090909094
18250.0,0.92505,0.90345,0.93515,0.9107,0.3800909090909091
18300.0,0.9350625,0.9093875,0.93515,0.9107,0.4174727272727273
18350.0,0.9350625,0.9093875,0.9475125,0.9096,0.4076909090909091
18400.0,0.9369,0.9087375,0.9475125,0.9096,0.4274909090909091
18450.0,0.9369,0.9087375,0.83865,0.801025,0.24683636363636363
18500.0,0.9315625,0.9034125,0.83865,0.801025,0.31925454545454546
18550.0,0.9315625,0.9034125,0.932225,0.8963875,0.2545090909090909
18600.0,0.92465,0.9086125,0.932225,0.8963875,0.2884909090909091
18650.0,0.91655,0.9007875,0.932225,0.8963875,0.1238
18700.0,0.9321375,0.9104875,0.932225,0.8963875,0.19045454545454546
18750.0,0.9192,0.8933375,0.932225,0.8963875,0.2040909090909091
18800.0,0.9187125,0.9057875,0.932225,0.8963875,0.1456909090909091
18850.0,0.9187125,0.9057875,0.93,0.9050375,0.2460181818181818
18900.0,0.9187125,0.9057875,0.9276875,0.8960875,0.13141818181818182
18950.0,0.9187125,0.9057875,0.9403375,0.896625,0.12163636363636364
19000.0,0.92215,0.8963375,0.9403375,0.896625,0.21001818181818183
19050.0,0.92215,0.8963375,0.9209875,0.89845,0.20112727272727274
19100.0,0.92215,0.8963375,0.9204375,0.8950625,0.26392727272727273
19150.0,0.81845,0.8074875,0.9204375,0.8950625,0.2685818181818182
19200.0,0.813775,0.801575,0.9204375,0.8950625,0.2643090909090909
19250.0,0.813775,0.801575,0.9168125,0.8998625,0.32521818181818174
19300.0,0.813775,0.801575,0.9209375,0.8962125,0.3903272727272727
19350.0,0.813775,0.801575,0.9395625,0.9019625,0.34192727272727275
19400.0,0.821225,0.79695,0.9395625,0.9019625,0.3456727272727273
19450.0,0.8226875,0.797625,0.9395625,0.9019625,0.4304363636363636
19500.0,0.8226875,0.797625,0.9344,0.902925,0.43369090909090907
