Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
2550.0,0.9291125,0.9040125,0.8365375,0.8160125,0.1755272727272727
2600.0,0.9291125,0.9040125,0.838925,0.8181875,0.2546
2650.0,0.9291125,0.9040125,0.8328,0.812325,0.2681454545454545
2700.0,0.9291125,0.9040125,0.8304375,0.8107125,0.3029454545454545
2750.0,0.9291125,0.9040125,0.8233375,0.80895,0.2888
2800.0,0.927875,0.9046,0.8233375,0.80895,0.3211818181818182
2850.0,0.930625,0.908325,0.8233375,0.80895,0.3345090909090909
2900.0,0.92725,0.9073625,0.8233375,0.80895,0.4618181818181818
2950.0,0.9075875,0.9009875,0.8233375,0.80895,0.45692727272727274
3000.0,0.9075875,0.9009875,0.8195375,0.809825,0.40798181818181817
3050.0,0.9075875,0.9009875,0.8294875,0.8162,0.42972727272727274
3100.0,0.9200125,0.9058,0.8294875,0.8162,0.45656363636363634
3150.0,0.9200125,0.9058,0.8196125,0.8127,0.5401454545454546
3200.0,0.9200125,0.9058,0.8199,0.81135,0.5689818181818181
3250.0,0.907325,0.9008,0.8199,0.81135,0.4952
3300.0,0.907325,0.9008,0.8249625,0.8082875,0.4399818181818182
3350.0,0.907325,0.9008,0.8348875,0.8098625,0.38129090909090907
3400.0,0.9149625,0.90265,0.8348875,0.8098625,0.4400727272727273
3450.0,0.9149625,0.90265,0.83695,0.8164,0.4019090909090909
3500.0,0.9202,0.903875,0.83695,0.8164,0.2594181818181818
3550.0,0.9202,0.903875,0.8348875,0.8138,0.3995818181818182
3600.0,0.9202,0.903875,0.8363375,0.8101875,0.26543636363636364
3650.0,0.9202,0.903875,0.8343125,0.8066875,0.2374727272727273
3700.0,0.931,0.9114,0.8343125,0.8066875,0.19494545454545453
3750.0,0.931,0.9114,0.8391375,0.8105625,0.24309090909090908
3800.0,0.932175,0.9050625,0.8391375,0.8105625,0.22649090909090913
3850.0,0.9190625,0.9037,0.8391375,0.8105625,0.2136909090909091
3900.0,0.9190625,0.9037,0.8208375,0.8105125,0.22289090909090908
3950.0,0.9190625,0.9037,0.8217625,0.8120375,0.20143636363636364
4000.0,0.9190625,0.9037,0.8227375,0.80615,0.2864
4050.0,0.925825,0.9081625,0.8227375,0.80615,0.2936
4100.0,0.925825,0.9081625,0.824275,0.810525,0.2827090909090909
4150.0,0.925825,0.9081625,0.8231625,0.8118,0.17367272727272728
4200.0,0.927375,0.905525,0.8231625,0.8118,0.25134545454545454
4250.0,0.927375,0.905525,0.81825,0.8096,0.1642
4300.0,0.927375,0.905525,0.8265,0.8124,0.2096
4350.0,0.927375,0.905525,0.835725,0.8133375,0.26747272727272725
4400.0,0.9234875,0.903225,0.835725,0.8133375,0.2883090909090909
4450.0,0.9234875,0.903225,0.8286375,0.8072625,0.3299818181818182
4500.0,0.9234875,0.903225,0.826675,0.807525,0.2954727272727273
4550.0,0.9234875,0.903225,0.8372125,0.818625,0.30703636363636366
4600.0,0.93015,0.905175,0.8372125,0.818625,0.3285090909090909
4650.0,0.9385625,0.9090625,0.8372125,0.818625,0.26445454545454544
4700.0,0.9350375,0.90975,0.8372125,0.818625,0.32605454545454543
4750.0,0.9324625,0.910275,0.8372125,0.818625,0.5107090909090909
4800.0,0.9324625,0.910275,0.8271125,0.813575,0.5192
4850.0,0.92555,0.9047,0.8271125,0.813575,0.5978727272727272
4900.0,0.92555,0.9047,0.8391,0.8167875,0.41205454545454545
4950.0,0.92555,0.9047,0.81635,0.810575,0.46554545454545454
5000.0,0.92555,0.9047,0.8233125,0.80565,0.4041090909090909
5050.0,0.92555,0.9047,0.8278625,0.815075,0.31483636363636364
5100.0,0.92555,0.9047,0.8216125,0.8090375,0.2656727272727273
5150.0,0.9372875,0.9129125,0.8216125,0.8090375,0.3700181818181818
5200.0,0.929975,0.9048,0.8216125,0.8090375,0.41627272727272735
5250.0,0.9286875,0.9083625,0.8216125,0.8090375,0.4594
5300.0,0.9286875,0.9083625,0.82755,0.816425,0.4026181818181819
5350.0,0.9286875,0.9083625,0.8252,0.8017125,0.3720181818181818
5400.0,0.9352125,0.9070625,0.8252,0.8017125,0.3849090909090909
5450.0,0.9315625,0.8986375,0.8252,0.8017125,0.5459454545454545
5500.0,0.9315625,0.8986375,0.8388125,0.8121375,0.5019272727272728
5550.0,0.9315625,0.8986375,0.831375,0.8094125,0.40434545454545456
5600.0,0.9315625,0.8986375,0.831575,0.80625,0.3784727272727273
5650.0,0.9430375,0.910975,0.831575,0.80625,0.3314363636363636
5700.0,0.935775,0.9086625,0.831575,0.80625,0.4152363636363636
5750.0,0.935775,0.9086625,0.83725,0.817375,0.36163636363636364
5800.0,0.935775,0.9086625,0.836825,0.8127625,0.37270909090909093
5850.0,0.935775,0.9086625,0.8328375,0.8110875,0.3518181818181818
5900.0,0.9296875,0.9029,0.8328375,0.8110875,0.37190909090909086
5950.0,0.9307375,0.907,0.8328375,0.8110875,0.5323454545454546
6000.0,0.9250125,0.9014875,0.8328375,0.8110875,0.46021818181818186
6050.0,0.9250125,0.9014875,0.8434375,0.816425,0.4874181818181818
6100.0,0.9250125,0.9014875,0.8373625,0.81095,0.49425454545454545
6150.0,0.9250125,0.9014875,0.833825,0.805925,0.48758181818181817
6200.0,0.9250125,0.9014875,0.839275,0.8124,0.4039272727272728
6250.0,0.9250125,0.9014875,0.841525,0.8145375,0.18972727272727272
6300.0,0.9250125,0.9014875,0.8267125,0.80385,0.17423636363636363
6350.0,0.92215,0.8989125,0.8267125,0.80385,0.23723636363636363
6400.0,0.92215,0.8989125,0.831125,0.8092875,0.31845454545454543
6450.0,0.92215,0.8989125,0.8274875,0.811125,0.21290909090909088
6500.0,0.92215,0.8989125,0.8198625,0.8045875,0.2460181818181818
6550.0,0.92955,0.9090625,0.8198625,0.8045875,0.27356363636363634
6600.0,0.92955,0.9090625,0.83205,0.817,0.28207272727272725
6650.0,0.9395,0.9076375,0.83205,0.817,0.1725090909090909
6700.0,0.9395,0.9076375,0.8302125,0.8177125,0.28454545454545455
6750.0,0.9395,0.9076375,0.8311625,0.81885,0.29772727272727273
6800.0,0.9422125,0.9129,0.8311625,0.81885,0.2088909090909091
6850.0,0.931225,0.9006125,0.8311625,0.81885,0.22950909090909094
6900.0,0.9310125,0.90035,0.8311625,0.81885,0.3076181818181818
6950.0,0.930225,0.9122375,0.8311625,0.81885,0.3587090909090909
7000.0,0.930225,0.9122375,0.826075,0.8174625,0.37456363636363643
7050.0,0.9236875,0.9035,0.826075,0.8174625,0.4188
7100.0,0.9236875,0.9035,0.831425,0.8131625,0.39085454545454545
7150.0,0.9236875,0.9035,0.8292875,0.8152625,0.39019999999999994
7200.0,0.9202375,0.90665,0.8292875,0.8152625,0.45692727272727274
7250.0,0.916475,0.901875,0.8292875,0.8152625,0.44494545454545453
7300.0,0.9264875,0.903875,0.8292875,0.8152625,0.3828727272727272
7350.0,0.9217375,0.902625,0.8292875,0.8152625,0.42056363636363636
7400.0,0.9217375,0.902625,0.83335,0.8122125,0.5738181818181818
7450.0,0.9203,0.9057875,0.83335,0.8122125,0.3856727272727273
7500.0,0.9203,0.9057875,0.8179,0.8131375,0.41261818181818183
7550.0,0.9203,0.9057875,0.8192625,0.8116,0.44985454545454545
7600.0,0.9152875,0.9084875,0.8192625,0.8116,0.4427090909090909
7650.0,0.9152875,0.9084875,0.8178375,0.810325,0.514109090909091
7700.0,0.9104875,0.9016125,0.8178375,0.810325,0.5182727272727272
7750.0,0.920675,0.9071,0.8178375,0.810325,0.44198181818181825
7800.0,0.9179,0.9046875,0.8178375,0.810325,0.4374
7850.0,0.9232875,0.910225,0.8178375,0.810325,0.47285454545454547
7900.0,0.9232875,0.910225,0.825375,0.8140875,0.38938181818181816
7950.0,0.9181375,0.9024375,0.825375,0.8140875,0.4149090909090909
8000.0,0.9181375,0.9024375,0.8258125,0.803725,0.45005454545454543
8050.0,0.9181375,0.9024375,0.8231875,0.808225,0.5702181818181818
8100.0,0.9244125,0.911225,0.8231875,0.808225,0.5748181818181818
8150.0,0.9244125,0.911225,0.83385,0.8131,0.4918727272727273
8200.0,0.9244125,0.911225,0.836225,0.8158625,0.4967636363636363
8250.0,0.927225,0.9102375,0.836225,0.8158625,0.5057090909090909
8300.0,0.9263375,0.912575,0.836225,0.8158625,0.45836363636363636
8350.0,0.921825,0.907825,0.836225,0.8158625,0.43665454545454546
8400.0,0.9256,0.9104875,0.836225,0.8158625,0.42107272727272727
8450.0,0.9271375,0.911675,0.836225,0.8158625,0.4395090909090909
8500.0,0.9271375,0.911675,0.8316125,0.810525,0.5336727272727273
8550.0,0.927275,0.9070875,0.8316125,0.810525,0.5563636363636364
8600.0,0.927275,0.9070875,0.8367375,0.8149375,0.4648
8650.0,0.927275,0.9070875,0.8334375,0.81485,0.4676181818181819
8700.0,0.927275,0.9070875,0.8313375,0.814525,0.3848909090909091
8750.0,0.927275,0.9070875,0.8307625,0.8168125,0.3764909090909091
8800.0,0.939475,0.9075125,0.8307625,0.8168125,0.32025454545454546
8850.0,0.939475,0.9075125,0.8226875,0.811075,0.2459818181818182
8900.0,0.927675,0.906225,0.8226875,0.811075,0.2706727272727273
8950.0,0.9373125,0.9046375,0.8226875,0.811075,0.3439272727272728
9000.0,0.9373125,0.9046375,0.82995,0.81305,0.3390000000000001
9050.0,0.9373125,0.9046375,0.8258625,0.811925,0.34314545454545453
9100.0,0.93745,0.908025,0.8258625,0.811925,0.2952
9150.0,0.93745,0.908025,0.8265625,0.8126875,0.2985090909090909
9200.0,0.93745,0.908025,0.828825,0.8189125,0.38772727272727275
9250.0,0.9296125,0.9084125,0.828825,0.8189125,0.2731818181818182
9300.0,0.9360875,0.9117,0.828825,0.8189125,0.3568545454545455
9350.0,0.9360875,0.9117,0.838725,0.81365,0.3892545454545455
9400.0,0.9360875,0.9117,0.8433625,0.8126,0.3602909090909091
9450.0,0.9360875,0.9117,0.8334375,0.807025,0.42512727272727274
9500.0,0.9360875,0.9117,0.8274625,0.806975,0.4304181818181818
9550.0,0.9360875,0.9117,0.833875,0.8155,0.4647090909090909
9600.0,0.9360875,0.9117,0.8356125,0.8125375,0.5082181818181818
9650.0,0.9286,0.90715,0.8356125,0.8125375,0.5012363636363636
9700.0,0.9286,0.90715,0.831625,0.8142625,0.5072181818181818
9750.0,0.9317375,0.9131625,0.831625,0.8142625,0.45907272727272724
9800.0,0.9317375,0.9131625,0.830025,0.8119875,0.47014545454545453
9850.0,0.9281625,0.9093875,0.830025,0.8119875,0.5558
9900.0,0.92615,0.90565,0.830025,0.8119875,0.6910181818181819
9950.0,0.92615,0.90565,0.834025,0.81205,0.6145818181818182
10000.0,0.9271375,0.9030875,0.834025,0.81205,0.6458727272727274
10050.0,0.9271375,0.9030875,0.8312875,0.8189375,0.5809818181818182
10100.0,0.928475,0.912575,0.8312875,0.8189375,0.5371818181818182
10150.0,0.928475,0.912575,0.82205,0.8107625,0.5029090909090909
10200.0,0.928475,0.912575,0.8251625,0.8113375,0.5238
10250.0,0.93975,0.91375,0.8251625,0.8113375,0.49803636363636355
10300.0,0.9267125,0.90695,0.8251625,0.8113375,0.5236909090909091
10350.0,0.9292875,0.9145625,0.8251625,0.8113375,0.6234181818181819
10400.0,0.9292875,0.9145625,0.8204625,0.811975,0.6113272727272727
10450.0,0.9292875,0.9145625,0.825975,0.8150625,0.38807272727272735
10500.0,0.9292875,0.9145625,0.822025,0.81245,0.4728909090909091
10550.0,0.9292875,0.9145625,0.8263875,0.818675,0.4777272727272727
10600.0,0.9244125,0.9058125,0.8263875,0.818675,0.31674545454545455
10650.0,0.9243375,0.905375,0.8263875,0.818675,0.3935818181818182
10700.0,0.9243375,0.905375,0.83455,0.811175,0.4964545454545455
10750.0,0.9243375,0.905375,0.832125,0.8113125,0.48847272727272734
10800.0,0.831875,0.8173125,0.832125,0.8113125,0.3759272727272727
10850.0,0.8295,0.813125,0.832125,0.8113125,0.3796727272727273
10900.0,0.8295,0.813125,0.835525,0.81505,0.33685454545454546
10950.0,0.9358,0.902825,0.835525,0.81505,0.23132727272727271
11000.0,0.928725,0.90275,0.835525,0.81505,0.32014545454545457
11050.0,0.928725,0.90275,0.8247625,0.8145875,0.41047272727272727
11100.0,0.925675,0.906375,0.8247625,0.8145875,0.4456
11150.0,0.92225,0.904125,0.8247625,0.8145875,0.4985636363636364
11200.0,0.92225,0.904125,0.8284875,0.817675,0.4666909090909091
11250.0,0.92225,0.904125,0.8283875,0.8128375,0.3817636363636364
11300.0,0.92225,0.904125,0.8318375,0.81665,0.38774545454545456
11350.0,0.92225,0.904125,0.8367,0.8157125,0.5835818181818182
11400.0,0.9306,0.910725,0.8367,0.8157125,0.5621454545454545
11450.0,0.9306,0.910725,0.8347375,0.8150375,0.5442727272727272
11500.0,0.9306,0.910725,0.8303,0.819275,0.6220181818181818
11550.0,0.9213875,0.9091375,0.8303,0.819275,0.6422545454545454
11600.0,0.92205,0.9101875,0.8303,0.819275,0.6505454545454544
11650.0,0.9164625,0.9025625,0.8303,0.819275,0.6245818181818181
11700.0,0.919175,0.9048375,0.8303,0.819275,0.6305454545454545
11750.0,0.919175,0.9048375,0.8209625,0.8150375,0.6037090909090909
11800.0,0.9273375,0.91535,0.8209625,0.8150375,0.5445090909090909
11850.0,0.9273375,0.91535,0.82535,0.8120875,0.4921272727272728
11900.0,0.9273375,0.91535,0.828175,0.8148875,0.3574181818181818
11950.0,0.9304125,0.9065125,0.828175,0.8148875,0.3407818181818182
12000.0,0.9304125,0.9065125,0.8255625,0.818525,0.31463636363636366
12050.0,0.9304125,0.9065125,0.8196375,0.806975,0.22523636363636362
12100.0,0.9338625,0.91365,0.8196375,0.806975,0.25463636363636366
12150.0,0.9338625,0.91365,0.8294625,0.8188125,0.24214545454545455
12200.0,0.9143625,0.906525,0.8294625,0.8188125,0.46016363636363633
12250.0,0.9143625,0.906525,0.816825,0.808925,0.40443636363636365
12300.0,0.9143625,0.906525,0.8181,0.8081625,0.4077272727272727
12350.0,0.9143625,0.906525,0.8177875,0.8069625,0.4313272727272727
12400.0,0.8281125,0.8173875,0.8177875,0.8069625,0.44194545454545453
12450.0,0.8323625,0.816375,0.8177875,0.8069625,0.39049090909090917
12500.0,0.827925,0.81625,0.8177875,0.8069625,0.43505454545454547
12550.0,0.827925,0.81625,0.8298,0.813675,0.4056
12600.0,0.8256375,0.8197,0.8298,0.813675,0.4092545454545455
12650.0,0.8264125,0.8205625,0.8298,0.813675,0.3360181818181818
12700.0,0.8224,0.8162375,0.8298,0.813675,0.39587272727272727
12750.0,0.825125,0.8188375,0.8298,0.813675,0.37716363636363637
12800.0,0.825125,0.8188375,0.822775,0.8094125,0.31183636363636363
12850.0,0.82375,0.814475,0.822775,0.8094125,0.37023636363636364
12900.0,0.8285625,0.8142375,0.822775,0.8094125,0.5145636363636363
12950.0,0.8285625,0.8142375,0.8401875,0.8179375,0.3706727272727272
13000.0,0.831375,0.8169,0.8401875,0.8179375,0.3280363636363636
13050.0,0.8289,0.8134,0.8401875,0.8179375,0.35409090909090907
13100.0,0.8268875,0.8131,0.8401875,0.8179375,0.38796363636363634
13150.0,0.82565,0.8138625,0.8401875,0.8179375,0.4080909090909091
13200.0,0.8252375,0.809775,0.8401875,0.8179375,0.264
13250.0,0.8252375,0.809775,0.8337,0.8117125,0.3531818181818182
13300.0,0.8236875,0.8111,0.8337,0.8117125,0.3473636363636363
13350.0,0.8236875,0.8111,0.82015,0.805175,0.35261818181818183
13400.0,0.8236875,0.8111,0.8289375,0.8143,0.33238181818181817
13450.0,0.8236875,0.8111,0.827325,0.8101125,0.35489090909090915
13500.0,0.8236875,0.8111,0.83035,0.814375,0.3892545454545455
13550.0,0.8236875,0.8111,0.8325375,0.80735,0.4052727272727273
13600.0,0.8322,0.8168875,0.8325375,0.80735,0.32478181818181817
13650.0,0.8339875,0.8204875,0.8325375,0.80735,0.2666909090909091
13700.0,0.833575,0.8181375,0.8325375,0.80735,0.3294
13750.0,0.833575,0.8181375,0.8459375,0.819925,0.31436363636363635
13800.0,0.836375,0.8194625,0.8459375,0.819925,0.3536363636363637
13850.0,0.832725,0.8188125,0.8459375,0.819925,0.3889818181818182
13900.0,0.8320625,0.8173,0.8459375,0.819925,0.2894909090909091
13950.0,0.8320625,0.8173,0.83655,0.814575,0.2082
14000.0,0.8238625,0.813075,0.83655,0.814575,0.21316363636363636
14050.0,0.8292125,0.81385,0.83655,0.814575,0.33441818181818184
14100.0,0.8292125,0.81385,0.8399625,0.8109,0.2331818181818182
14150.0,0.8292125,0.81385,0.8375625,0.809825,0.30365454545454545
14200.0,0.8292125,0.81385,0.8364125,0.8113125,0.3024909090909091
14250.0,0.8322625,0.8153875,0.8364125,0.8113125,0.18325454545454545
14300.0,0.8322625,0.8153875,0.8414875,0.8084625,0.22598181818181817
14350.0,0.8322625,0.8153875,0.84445,0.819975,0.2807454545454545
14400.0,0.8374,0.8229875,0.84445,0.819975,0.24343636363636365
14450.0,0.829575,0.8173,0.84445,0.819975,0.18505454545454544
14500.0,0.8273375,0.816425,0.84445,0.819975,0.1572909090909091
14550.0,0.8319375,0.8156375,0.84445,0.819975,0.22756363636363633
14600.0,0.8319375,0.8156375,0.840275,0.8137625,0.2496363636363636
14650.0,0.8266875,0.8180125,0.840275,0.8137625,0.21827272727272728
14700.0,0.82465,0.817775,0.840275,0.8137625,0.294
14750.0,0.8221,0.812875,0.840275,0.8137625,0.3201272727272727
14800.0,0.826525,0.815175,0.840275,0.8137625,0.33474545454545457
14850.0,0.832125,0.813975,0.840275,0.8137625,0.2864181818181818
14900.0,0.832125,0.813975,0.8413875,0.8061125,0.31585454545454544
14950.0,0.832125,0.813975,0.8412,0.8145875,0.3518545454545455
15000.0,0.8343125,0.8219,0.8412,0.8145875,0.4584909090909091
15050.0,0.8343125,0.8219,0.8400375,0.814975,0.43378181818181816
15100.0,0.8343125,0.8219,0.839775,0.819175,0.4283272727272728
15150.0,0.8343125,0.8219,0.8309375,0.8105375,0.4618
15200.0,0.8343125,0.8219,0.8267125,0.808725,0.46845454545454546
15250.0,0.8343125,0.8219,0.829325,0.81295,0.4404727272727273
15300.0,0.8343125,0.8219,0.8362125,0.815275,0.43745454545454543
15350.0,0.8343125,0.8219,0.829575,0.8094375,0.44329090909090907
15400.0,0.8343125,0.8219,0.8228125,0.80395,0.3619818181818182
15450.0,0.8210375,0.815325,0.8228125,0.80395,0.26245454545454544
15500.0,0.8247,0.81175,0.8228125,0.80395,0.3731818181818182
15550.0,0.8247,0.81175,0.8294375,0.8132875,0.4597636363636364
15600.0,0.8247,0.81175,0.8227,0.8149,0.34452727272727274
15650.0,0.8290125,0.81715,0.8227,0.8149,0.36427272727272725
15700.0,0.8290125,0.81715,0.828775,0.8141375,0.3589636363636364
15750.0,0.8243625,0.8160125,0.828775,0.8141375,0.4990909090909091
15800.0,0.8243625,0.8160125,0.8214,0.8117875,0.5211636363636364
15850.0,0.820725,0.813825,0.8214,0.8117875,0.5256727272727273
15900.0,0.820725,0.813825,0.8245,0.811825,0.4542909090909091
15950.0,0.820725,0.813825,0.8279375,0.8151875,0.5704545454545454
16000.0,0.8158,0.8086125,0.8279375,0.8151875,0.5846363636363636
16050.0,0.8273625,0.8142625,0.8279375,0.8151875,0.484
16100.0,0.8273625,0.8142625,0.8330625,0.8136,0.4846727272727273
16150.0,0.8273625,0.8142625,0.83645,0.8172375,0.40214545454545453
16200.0,0.8270875,0.810925,0.83645,0.8172375,0.38827272727272727
16250.0,0.8270875,0.810925,0.8362625,0.8118375,0.41625454545454543
16300.0,0.8286125,0.8138875,0.8362625,0.8118375,0.4081818181818182
16350.0,0.8331375,0.8169375,0.8362625,0.8118375,0.30385454545454543
16400.0,0.8331375,0.8169375,0.8421125,0.807525,0.3
16450.0,0.8331375,0.8169375,0.839225,0.80715,0.33898181818181816
16500.0,0.8331375,0.8169375,0.8418125,0.8113125,0.36374545454545454
16550.0,0.8347875,0.82025,0.8418125,0.8113125,0.3871272727272727
16600.0,0.8296125,0.8160375,0.8418125,0.8113125,0.37785454545454544
16650.0,0.8296125,0.8160375,0.8320625,0.8117625,0.3388545454545454
16700.0,0.8296125,0.8160375,0.8306375,0.8082375,0.40861818181818177
16750.0,0.831725,0.8144,0.8306375,0.8082375,0.4686181818181818
16800.0,0.831725,0.8144,0.832925,0.806,0.4328181818181818
16850.0,0.831725,0.8144,0.8341375,0.805825,0.3938909090909091
16900.0,0.831725,0.8144,0.824125,0.8019875,0.37063636363636365
16950.0,0.8218875,0.811275,0.824125,0.8019875,0.4146727272727272
17000.0,0.82795,0.8161,0.824125,0.8019875,0.4295636363636363
17050.0,0.821725,0.8108375,0.824125,0.8019875,0.47121818181818187
17100.0,0.821725,0.8108375,0.8309,0.8068875,0.4489636363636363
17150.0,0.8309625,0.8174375,0.8309,0.8068875,0.45159999999999995
17200.0,0.8309625,0.8174375,0.8289,0.812125,0.39872727272727265
17250.0,0.8281875,0.81905,0.8289,0.812125,0.44685454545454545
17300.0,0.8281875,0.81905,0.8309625,0.8097125,0.4029090909090909
17350.0,0.8269,0.8136875,0.8309625,0.8097125,0.42227272727272724
17400.0,0.8195125,0.8121,0.8309625,0.8097125,0.4093818181818182
17450.0,0.818925,0.8122125,0.8309625,0.8097125,0.30863636363636365
17500.0,0.8232,0.8152625,0.8309625,0.8097125,0.2596727272727273
17550.0,0.8232,0.8152625,0.8373125,0.8099375,0.36369090909090906
17600.0,0.825,0.8175875,0.8373125,0.8099375,0.34345454545454546
17650.0,0.825,0.8175875,0.8196,0.812425,0.33952727272727273
17700.0,0.825,0.8175875,0.8193,0.809825,0.3561090909090909
17750.0,0.819125,0.81295,0.8193,0.809825,0.3004727272727273
17800.0,0.819125,0.81295,0.8228375,0.806225,0.3109090909090909
17850.0,0.819125,0.81295,0.8324875,0.8077875,0.42563636363636365
17900.0,0.8299625,0.815575,0.8324875,0.8077875,0.4089272727272728
17950.0,0.8299625,0.815575,0.826125,0.8083,0.4880181818181818
18000.0,0.8299625,0.815575,0.83395,0.8137125,0.6116181818181818
18050.0,0.8299625,0.815575,0.8376,0.8102,0.5201636363636364
18100.0,0.8308625,0.814,0.8376,0.8102,0.4869090909090909
18150.0,0.8308625,0.814,0.734125,0.727125,0.5252
18200.0,0.9140125,0.9019,0.734125,0.727125,0.5823272727272727
18250.0,0.916825,0.9039,0.734125,0.727125,0.5981090909090909
18300.0,0.91255,0.8971,0.734125,0.727125,0.6719818181818182
18350.0,0.91255,0.8971,0.7372,0.730025,0.6380363636363636
18400.0,0.9246625,0.9029,0.7372,0.730025,0.5419272727272727
18450.0,0.9246625,0.9029,0.7377,0.732125,0.5212181818181818
18500.0,0.9246625,0.9029,0.7343,0.7273375,0.42003636363636365
18550.0,0.92355,0.9008875,0.7343,0.7273375,0.33841818181818184
18600.0,0.92355,0.9008875,0.8882125,0.861325,0.32825454545454547
18650.0,0.8203,0.800125,0.8882125,0.861325,0.2938727272727273
18700.0,0.8038625,0.79295,0.8882125,0.861325,0.4268545454545454
18750.0,0.8038625,0.79295,0.833325,0.8144375,0.4563818181818181
18800.0,0.8222,0.8044625,0.833325,0.8144375,0.5336181818181818
18850.0,0.8222,0.8044625,0.8238,0.8088125,0.3282181818181818
18900.0,0.8222,0.8044625,0.8211625,0.805975,0.34972727272727266
18950.0,0.8222,0.8044625,0.826225,0.8107625,0.34925454545454543
19000.0,0.8222,0.8044625,0.8206,0.808875,0.18789090909090908
19050.0,0.9221125,0.9087375,0.8206,0.808875,0.26634545454545455
19100.0,0.9154375,0.9008125,0.8206,0.808875,0.30570909090909093
19150.0,0.9154375,0.9008125,0.82945,0.796525,0.3942181818181818
19200.0,0.9129625,0.8965,0.82945,0.796525,0.3028909090909091
19250.0,0.9129625,0.8965,0.811675,0.7835375,0.2949636363636364
19300.0,0.9200125,0.912425,0.811675,0.7835375,0.16509090909090907
19350.0,0.9200125,0.912425,0.9132375,0.898975,0.26036363636363635
19400.0,0.927725,0.9174875,0.9132375,0.898975,0.14925454545454545
19450.0,0.927725,0.9174875,0.8180125,0.80595,0.16392727272727275
19500.0,0.9259375,0.9004625,0.8180125,0.80595,0.23270909090909092
