Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
4000.0,0.9252875,0.8982625,,,0.5003636363636363
4050.0,0.9310625,0.904475,,,0.5276727272727273
4100.0,0.9283875,0.9018125,,,0.48507272727272727
4150.0,0.928525,0.9026375,,,0.4964181818181818
4200.0,0.924425,0.903525,,,0.4800181818181819
4250.0,0.9266,0.898775,,,0.5060181818181818
4300.0,0.9269625,0.899325,,,0.504109090909091
4350.0,0.92895,0.9059,,,0.49829090909090906
4400.0,0.9287625,0.897775,,,0.5156181818181819
4450.0,0.929425,0.9002875,,,0.43412727272727275
4500.0,0.923075,0.8943,,,0.45872727272727265
4550.0,0.9312,0.9019875,,,0.4656727272727273
4600.0,0.928925,0.9020875,,,0.48478181818181826
4650.0,0.9333625,0.9075625,,,0.5067454545454545
4700.0,0.9276625,0.8997875,,,0.4979090909090909
4750.0,0.92935,0.90065,,,0.42470909090909087
4800.0,0.928275,0.9010625,,,0.4603272727272728
4850.0,0.9250375,0.8957625,,,0.466509090909091
4900.0,0.93555,0.9094875,,,0.45167272727272734
4950.0,0.931075,0.9054875,,,0.5027818181818182
5000.0,0.9264,0.9007375,,,0.5385272727272727
5050.0,0.9293625,0.898425,,,0.5053818181818182
5100.0,0.9330625,0.902525,,,0.4950909090909091
5150.0,0.932475,0.9047,,,0.4905090909090909
5200.0,0.9228375,0.8937125,,,0.4671090909090909
5250.0,0.9252875,0.9029875,,,0.41832727272727266
5300.0,0.929075,0.901725,,,0.4431636363636364
5350.0,0.9269125,0.9004125,,,0.4163636363636364
5400.0,0.9307625,0.9054,,,0.4622363636363636
5450.0,0.9290625,0.903425,,,0.45196363636363635
5500.0,0.9346625,0.907625,,,0.49174545454545454
5550.0,0.9235875,0.8892375,,,0.4986181818181818
5600.0,0.92965,0.904075,,,0.4505818181818182
5650.0,0.932675,0.9075375,,,0.4222363636363637
5700.0,0.9302625,0.90395,,,0.41696363636363637
5750.0,0.93135,0.9091125,,,0.4563636363636363
5800.0,0.9290375,0.9059375,,,0.4628181818181818
5850.0,0.9257375,0.9007375,,,0.4414181818181818
5900.0,0.925825,0.90335,,,0.48718181818181816
5950.0,0.9326625,0.905225,,,0.5192545454545454
6000.0,0.926325,0.8997375,,,0.5149272727272727
6050.0,0.9266375,0.8931375,,,0.4833090909090909
6100.0,0.9297625,0.9016625,,,0.4717818181818182
6150.0,0.9258125,0.8934875,,,0.4661090909090909
6200.0,0.933575,0.903225,,,0.5226181818181819
6250.0,0.9315375,0.9002625,,,0.5629272727272727
6300.0,0.9283625,0.8983625,,,0.5076181818181819
6350.0,0.9231875,0.8972375,,,0.5119272727272727
6400.0,0.9296,0.903925,,,0.48814545454545455
6450.0,0.9265625,0.901525,,,0.485
6500.0,0.924275,0.899825,,,0.4793272727272727
6550.0,0.930575,0.90525,,,0.4578
6600.0,0.9269625,0.9002,,,0.444
6650.0,0.926675,0.9014625,,,0.45825454545454547
6700.0,0.9256125,0.90065,,,0.4775090909090909
6750.0,0.927575,0.8962125,,,0.4322
6800.0,0.9255125,0.897575,,,0.43154545454545457
6850.0,0.9296625,0.8994375,,,0.40294545454545455
6900.0,0.931875,0.9025625,,,0.40552727272727274
6950.0,0.93225,0.9034125,,,0.40903636363636364
7000.0,0.930675,0.902925,,,0.4672545454545455
7050.0,0.9266875,0.9016125,,,0.45343636363636364
7100.0,0.9258875,0.9027,,,0.47754545454545455
7150.0,0.930025,0.9049,,,0.4785636363636364
7200.0,0.928525,0.904,,,0.4546363636363636
7250.0,0.9277625,0.9037875,,,0.4868909090909091
7300.0,0.9339625,0.9042875,,,0.493090909090909
7350.0,0.928675,0.9002,,,0.46192727272727274
7400.0,0.9275375,0.8973125,,,0.43885454545454544
7450.0,0.9259,0.89765,,,0.43836363636363634
7500.0,0.9369375,0.9149125,,,0.48476363636363634
7550.0,0.93025,0.9001375,,,0.4773454545454545
7600.0,0.9309125,0.8983625,,,0.5229454545454545
7650.0,0.92665,0.8927,,,0.5204
7700.0,0.9318875,0.8974875,,,0.542
7750.0,0.9342875,0.90375,,,0.49372727272727274
7800.0,0.933175,0.90115,,,0.5216909090909091
7850.0,0.9275875,0.901175,,,0.5104545454545455
7900.0,0.9353375,0.9043625,,,0.46958181818181816
7950.0,0.926675,0.8961125,,,0.4882727272727273
8000.0,0.9200375,0.8896625,,,0.5259636363636364
8050.0,0.9303875,0.90495,,,0.5301090909090909
8100.0,0.9258375,0.902325,,,0.4858
8150.0,0.9292625,0.9046625,,,0.49523636363636364
8200.0,0.9318,0.9054,,,0.4762909090909091
8250.0,0.9281,0.9033125,,,0.5123090909090909
8300.0,0.9294625,0.90205,,,0.5324
8350.0,0.9289125,0.898575,,,0.4813090909090909
8400.0,0.9256875,0.90135,,,0.4989090909090909
8450.0,0.9271125,0.9039375,,,0.4888181818181818
8500.0,0.931425,0.9020375,,,0.4931636363636363
8550.0,0.9287125,0.8953,,,0.48065454545454545
8600.0,0.940075,0.90835,,,0.5178181818181818
8650.0,0.9307625,0.8964125,,,0.47810909090909093
8700.0,0.9319375,0.898675,,,0.43089090909090916
8750.0,0.9345875,0.9024375,,,0.4782909090909091
8800.0,0.933,0.8997,,,0.4471636363636364
8850.0,0.9300125,0.898625,,,0.4741818181818182
8900.0,0.925425,0.897575,,,0.45916363636363644
8950.0,0.92905,0.9036125,,,0.44381818181818183
9000.0,0.92975,0.9034125,,,0.5048727272727273
9050.0,0.9309,0.9021625,,,0.5463636363636364
9100.0,0.9220875,0.8931125,,,0.5303818181818182
9150.0,0.927625,0.9041375,,,0.5003818181818181
9200.0,0.929675,0.9048875,,,0.48201818181818185
9250.0,0.9263625,0.902225,,,0.45856363636363634
9300.0,0.9291125,0.8997125,,,0.4507818181818182
9350.0,0.9325625,0.9051625,,,0.5014909090909091
9400.0,0.9269875,0.89705,,,0.5209818181818182
9450.0,0.9347625,0.905675,,,0.46836363636363637
9500.0,0.934675,0.903475,,,0.5113272727272727
9550.0,0.9283875,0.8969125,,,0.5298
9600.0,0.9303,0.90095,,,0.5234727272727273
9650.0,0.9302375,0.89775,,,0.5379818181818182
9700.0,0.9296625,0.8951625,,,0.5140181818181818
9750.0,0.9280125,0.898575,,,0.4683090909090909
9800.0,0.9364125,0.9080125,,,0.46545454545454545
9850.0,0.93005,0.8980375,,,0.5160181818181818
9900.0,0.92915,0.9024375,,,0.5042909090909091
9950.0,0.9346625,0.9077125,,,0.5057090909090909
10000.0,0.9306875,0.90165,,,0.5097090909090909
10050.0,0.932325,0.9051,,,0.5576545454545454
10100.0,0.9313875,0.8975,,,0.5371818181818182
10150.0,0.9315875,0.8977625,,,0.5297636363636363
10200.0,0.936975,0.91075,,,0.5360181818181818
10250.0,0.9298875,0.9004125,,,0.5892545454545455
10300.0,0.9328875,0.9051875,,,0.5934363636363637
10350.0,0.931325,0.906725,,,0.5497090909090909
10400.0,0.9327125,0.9052,,,0.5289636363636364
