Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
3750.0,0.9207750000000001,0.8957487500000001,0.88883625,0.8270775,0.2986745454545454
3800.0,0.92286625,0.8968025,0.9105912500000001,0.8616425,0.34664545454545453
3850.0,0.9222025,0.8960174999999999,0.9376275,0.91294875,0.30708909090909087
3900.0,0.9128674999999999,0.8768237500000001,0.9364849999999999,0.9122925000000001,0.30633818181818184
3950.0,0.9101349999999998,0.8721274999999998,0.92804125,0.90245,0.23956
4000.0,0.9231425,0.89756,0.9268225000000001,0.90154,0.2995018181818182
4050.0,0.9276725000000001,0.9018900000000001,0.9068212499999999,0.859625,0.2350545454545455
4100.0,0.92646125,0.9018962499999998,0.9211462500000002,0.89814,0.21819272727272726
4150.0,0.91166625,0.8672975,0.9146587499999999,0.855005,0.20420363636363636
4200.0,0.9239537499999999,0.89393875,0.91509,0.8540187500000002,0.24099454545454546
4250.0,0.9254887500000001,0.9010825,0.91394125,0.8761962499999999,0.21689454545454545
4300.0,0.8986525000000001,0.8278400000000001,0.9170624999999999,0.8800700000000001,0.20708363636363636
4350.0,0.9237437500000001,0.86762125,0.9170449999999999,0.8800075000000002,0.24745818181818183
4400.0,0.9226050000000001,0.8672000000000001,0.9141362499999998,0.8887712500000001,0.23722545454545454
4450.0,0.9191824999999998,0.86718125,0.9059787499999998,0.8673500000000001,0.2531963636363636
4500.0,0.9301824999999999,0.9076749999999999,0.9288187499999999,0.9041599999999999,0.23124000000000003
4550.0,0.92171625,0.88976875,0.93078375,0.9056175,0.2146127272727273
4600.0,0.9282524999999999,0.89567625,0.91941375,0.8664912499999999,0.23895999999999998
4650.0,0.930305,0.8954337499999999,0.9215075,0.8833,0.20698727272727274
4700.0,0.92799,0.89334,0.92793125,0.90264125,0.25527272727272726
4750.0,0.9265074999999999,0.89455375,0.9232075,0.9019787499999999,0.1959
4800.0,0.9372349999999999,0.9153687500000001,0.923205,0.9012424999999998,0.22097999999999998
4850.0,0.9355287499999999,0.9146075000000001,0.9175912499999999,0.8950700000000001,0.25507090909090907
4900.0,0.93429875,0.91435125,0.9181437499999999,0.8973537500000001,0.26343636363636364
4950.0,0.92027,0.8996487500000001,0.903325,0.8617225,0.2434290909090909
5000.0,0.93001875,0.9104175,0.90999125,0.8696262500000002,0.22641454545454542
5050.0,0.9128575,0.8681899999999999,0.9081262499999999,0.8677875,0.20805454545454544
5100.0,0.9261975,0.8309,0.9061662499999998,0.8667275,0.22925636363636365
5150.0,0.926395,0.8301624999999999,0.90011625,0.85097125,0.2079018181818182
5200.0,0.9271874999999999,0.88596875,0.9032337500000001,0.853355,0.23406
5250.0,0.91465625,0.8753225,0.9295387500000001,0.9051487500000001,0.2322072727272727
5300.0,0.9023637499999999,0.85222,0.92321375,0.8979574999999999,0.2492309090909091
5350.0,0.89503375,0.8420462500000001,0.9294525,0.90684875,0.22658909090909088
5400.0,0.9117962499999999,0.87902375,0.9343287499999999,0.9080924999999999,0.23368000000000003
5450.0,0.9218325,0.8988950000000001,0.9058937499999999,0.85064125,0.19902727272727272
5500.0,0.9255437499999999,0.9027275000000001,0.905085,0.8475524999999999,0.23121636363636364
5550.0,0.92358375,0.9029837500000001,0.9071137499999999,0.8619725,0.22626000000000002
5600.0,0.92358375,0.9029837500000001,0.9200474999999999,0.88268375,0.2080018181818182
5650.0,0.923205,0.8945112500000001,0.92097625,0.88348625,0.2217163636363636
5700.0,0.92198875,0.8942125000000001,0.9349637500000002,0.90994,0.22748545454545455
5750.0,0.9203025,0.8982387500000002,0.9190075,0.8793787500000001,0.21237090909090908
5800.0,0.9254112500000001,0.899535,0.9188887500000001,0.878815,0.21270545454545456
5850.0,0.9259062499999999,0.89977125,0.9191162500000001,0.879505,0.19833272727272727
5900.0,0.9294800000000001,0.8993024999999999,0.9362487500000001,0.90763875,0.1969836363636363
5950.0,0.9277737500000001,0.90089625,0.9211337499999999,0.8794649999999999,0.17590545454545453
6000.0,0.9303625,0.9024124999999998,0.9347112500000001,0.9056537499999999,0.2111345454545455
6050.0,0.9308125,0.9007624999999999,0.93843,0.9087474999999999,0.23874909090909088
6100.0,0.9172075000000002,0.84499625,0.9385762499999999,0.9093237499999999,0.22580909090909096
6150.0,0.9150162500000001,0.84534375,0.92911125,0.9002975,0.23349818181818183
6200.0,0.92710125,0.90152,0.928355,0.9052737499999999,0.23798363636363637
6250.0,0.9247362499999999,0.9010987500000003,0.92573375,0.8974512499999999,0.20091454545454546
6300.0,0.9378037499999999,0.91496125,0.9255162499999999,0.8980575,0.23331454545454544
6350.0,0.9257837499999999,0.89062875,0.9280587500000002,0.89797875,0.2431109090909091
6400.0,0.9249562499999999,0.89103625,0.91570125,0.8865437499999999,0.2444709090909091
6450.0,0.919215,0.883605,0.9122875,0.87683,0.22558
6500.0,0.9271499999999999,0.89133,0.9176325000000001,0.8895350000000001,0.22302363636363634
6550.0,0.9254762499999998,0.8878924999999999,0.9284775,0.8917550000000001,0.20455272727272727
6600.0,0.9264062500000001,0.88822625,0.93770625,0.9133324999999999,0.21791454545454544
6650.0,0.9411625000000001,0.9140349999999999,0.9361762500000002,0.91325875,0.2556363636363637
6700.0,0.9413525,0.9145937500000001,0.9345862500000001,0.9124299999999999,0.2757454545454545
6750.0,0.9385962499999998,0.9130962499999999,0.925565,0.8873412500000001,0.2832509090909091
6800.0,0.9385024999999999,0.91750625,0.9284474999999999,0.88948625,0.3008527272727273
6850.0,0.933155,0.9128449999999999,0.9285699999999999,0.89163625,0.27694181818181823
6900.0,0.9328787500000001,0.912145,0.9380500000000002,0.9129562499999999,0.27619636363636363
6950.0,0.9346337499999999,0.9104225000000001,0.93766625,0.9130649999999999,0.2665454545454546
7000.0,0.9383212499999999,0.9130499999999999,0.9356362500000002,0.9108300000000001,0.2786636363636364
7050.0,0.9242374999999999,0.8451262499999999,0.9312425,0.89885,0.22314545454545454
7100.0,0.9359474999999999,0.9119062499999998,0.9362087499999999,0.9118275,0.29701818181818185
7150.0,0.9366724999999999,0.9123275,0.93017625,0.88811,0.2425290909090909
7200.0,0.9376199999999999,0.9129474999999999,0.9415512500000001,0.91659,0.2895963636363636
7250.0,0.925535,0.8847249999999999,0.9358350000000002,0.8995249999999999,0.23927818181818183
7300.0,0.9259337500000001,0.8845687499999999,0.9367975000000002,0.8993474999999999,0.2566327272727273
7350.0,0.9251375,0.8850999999999999,0.9250700000000001,0.8797387500000001,0.21565090909090906
7400.0,0.92301375,0.8848462500000001,0.9299212499999999,0.8954412499999999,0.26508363636363635
7450.0,0.9273662500000001,0.8884174999999999,0.9319062500000002,0.895035,0.20139454545454544
7500.0,0.92547625,0.8878912499999998,0.9428112500000001,0.91391875,0.20528727272727273
7550.0,0.9253725000000002,0.9037225000000001,0.9406987499999999,0.91684125,0.24296727272727275
7600.0,0.92583,0.9055225000000002,0.94024,0.9163450000000001,0.25126000000000004
7650.0,0.9081875,0.876745,0.9221725000000001,0.8570074999999999,0.22963636363636364
7700.0,0.93568125,0.9141087499999999,0.9320075000000001,0.8906075,0.2339072727272727
7750.0,0.9392400000000001,0.9172650000000001,0.9360687499999999,0.9104162499999999,0.25724
7800.0,0.9399312500000001,0.916105,0.9369712500000003,0.9110587499999999,0.2542436363636364
7850.0,0.92311625,0.8675112500000001,0.9374475,0.9115874999999999,0.24691818181818181
7900.0,0.9351437499999999,0.9137324999999998,0.9356462500000001,0.913735,0.2878309090909091
7950.0,0.9371337500000001,0.9128687500000001,0.9346775,0.9131,0.27534181818181813
8000.0,0.9358749999999999,0.9126850000000001,0.92752625,0.9028487500000001,0.2553218181818182
8050.0,0.9334374999999999,0.91289,0.9315049999999999,0.9079275000000001,0.24540181818181817
8100.0,0.92551875,0.90440125,0.9317137499999999,0.9091837500000001,0.2692981818181818
8150.0,0.92426125,0.9036362499999999,0.9396700000000001,0.9125499999999999,0.2895927272727273
8200.0,0.9235025,0.90405625,0.9276787500000001,0.901385,0.2768418181818182
8250.0,0.9231024999999999,0.87988625,0.93345375,0.9042987499999999,0.22356727272727275
8300.0,0.9401787500000001,0.91642625,0.9315475000000001,0.90395375,0.2826545454545455
8350.0,0.9252387500000001,0.9035325000000001,0.9296049999999999,0.9035175000000001,0.2871745454545454
8400.0,0.9250524999999999,0.90336125,0.9144137499999999,0.8818525000000002,0.2954654545454546
8450.0,0.93764375,0.912795,0.9219474999999999,0.8977700000000001,0.27452363636363636
8500.0,0.9367725,0.9139649999999999,0.9237974999999998,0.8990487500000001,0.28164727272727275
8550.0,0.9361962500000001,0.91379,0.8932499999999999,0.84149,0.26425454545454546
8600.0,0.94096875,0.9175250000000001,0.8960962499999999,0.8445225000000001,0.26433818181818186
8650.0,0.9337399999999999,0.9030075000000002,0.88595875,0.8308512499999999,0.2510218181818182
8700.0,0.9336050000000002,0.9040175000000001,0.9099725,0.87396,0.25877272727272727
8750.0,0.92365625,0.89974875,0.90986625,0.8724700000000001,0.26245454545454544
8800.0,0.9445412500000001,0.9196137500000001,0.90825625,0.87390875,0.2580018181818182
8850.0,0.9301625000000001,0.9043950000000001,0.9113625000000001,0.8688550000000002,0.24891636363636357
8900.0,0.9264750000000002,0.9002525,0.919005,0.8829525,0.28934363636363636
8950.0,0.92683125,0.9010662500000001,0.9303649999999999,0.9037175,0.25985636363636366
9000.0,0.9310012500000001,0.9009900000000002,0.93025625,0.9031649999999999,0.31341454545454545
9050.0,0.9275100000000001,0.8985487500000001,0.9277625,0.8992587499999999,0.27494545454545455
9100.0,0.9270212500000001,0.8987562500000001,0.9295424999999999,0.9017324999999999,0.24843999999999997
9150.0,0.9073162499999998,0.8582050000000001,0.92854125,0.9026125,0.24181999999999998
9200.0,0.9171075,0.87082125,0.9325775000000001,0.9077124999999999,0.27964181818181816
9250.0,0.9310124999999999,0.9068275,0.93044875,0.9028124999999999,0.25847636363636367
9300.0,0.9267312499999999,0.90392375,0.92803,0.9026937500000001,0.29124181818181816
9350.0,0.926965,0.9061400000000001,0.92335875,0.89685,0.2650727272727273
9400.0,0.9104337499999999,0.88146375,0.9225750000000001,0.8969800000000001,0.23444545454545454
9450.0,0.8941049999999999,0.85503625,0.9285,0.90588125,0.2606909090909091
9500.0,0.9095012499999999,0.8778762499999999,0.9289287500000001,0.9051712500000001,0.30932909090909094
9550.0,0.91972375,0.8701800000000001,0.9298737499999999,0.9054212500000001,0.31982363636363637
9600.0,0.919145,0.87007875,0.9310025,0.903585,0.28762727272727273
9650.0,0.919935,0.87104,0.9213624999999999,0.8516662499999998,0.33241454545454546
9700.0,0.9376249999999999,0.9120512499999999,0.922585,0.8543037499999999,0.3381581818181818
9750.0,0.9394462499999999,0.9137312499999999,0.9212375000000002,0.8776074999999999,0.2434618181818182
9800.0,0.9434775,0.9153450000000001,0.9293425000000001,0.90455875,0.27274
9850.0,0.94008375,0.91387,0.9301200000000002,0.89614375,0.2876854545454545
9900.0,0.9397274999999998,0.91188,0.9317237500000001,0.9067000000000001,0.3009290909090909
9950.0,0.94008375,0.91399625,0.92825375,0.8982424999999999,0.28772363636363635
10000.0,0.9305574999999999,0.9056162499999999,0.9241062500000001,0.89428875,0.25353818181818183
10050.0,0.9315887500000001,0.9057375000000001,0.9271437500000002,0.8994212500000002,0.2348436363636363
10100.0,0.9319812500000001,0.9059837500000001,0.9310075000000001,0.901825,0.29093454545454545
10150.0,0.935375,0.9070050000000001,0.9323499999999999,0.9020187500000001,0.2954618181818182
10200.0,0.9350837499999999,0.9074525,0.9334337500000001,0.9032500000000001,0.3129381818181817
10250.0,0.93440625,0.905255,0.9205425,0.8941287499999999,0.28805090909090914
10300.0,0.93360125,0.9072075,0.9187312499999999,0.89275,0.3063381818181818
10350.0,0.9313437499999999,0.90531875,0.9295125000000001,0.90366375,0.3085181818181818
10400.0,0.9305375,0.90345125,0.9305012500000001,0.9044549999999999,0.323569090909091
10450.0,0.9324999999999999,0.90720625,0.92654125,0.90009875,0.35131090909090906
10500.0,0.930055,0.9039775000000001,0.9308725000000001,0.9061937500000001,0.3604836363636364
10550.0,0.9291,0.902355,0.9314237499999999,0.90615,0.3199490909090909
10600.0,0.9309499999999999,0.9066600000000001,0.9272562499999999,0.9022600000000001,0.31755636363636364
10650.0,0.93028625,0.9066075,0.9334850000000001,0.9067475000000002,0.31001454545454543
10700.0,0.9316325000000001,0.9061462500000002,0.9306812499999999,0.9068875000000001,0.32988727272727275
10750.0,0.9312037500000001,0.9061350000000001,0.9308599999999998,0.9074625000000001,0.2920436363636363
10800.0,0.93073625,0.9036225,0.9324912499999998,0.9053762500000001,0.31081272727272724
10850.0,0.9305974999999999,0.9047712499999999,0.9239762499999999,0.8855025,0.22680545454545456
10900.0,0.92519,0.9050100000000001,0.924005,0.88612,0.24849272727272725
10950.0,0.9283250000000001,0.9063837499999998,0.9249162499999999,0.8871962499999999,0.24159090909090908
11000.0,0.9286637500000001,0.9068375,0.92176875,0.885445,0.27198727272727274
11050.0,0.9258649999999999,0.9036025000000001,0.92975125,0.90807,0.25939090909090917
11100.0,0.9286412500000001,0.904715,0.93094375,0.909095,0.28294545454545456
11150.0,0.9279312500000001,0.9038775000000001,0.93055125,0.9063437499999999,0.3002745454545455
11200.0,0.92719625,0.90222,0.9332075,0.9062037499999999,0.3092436363636364
11250.0,0.9075762500000002,0.8589400000000001,0.9317387500000001,0.9041475,0.24189999999999998
11300.0,0.9053775000000002,0.8578187500000001,0.9272712500000001,0.9022012500000001,0.2625036363636364
11350.0,0.91385625,0.8920475000000001,0.9288624999999999,0.9036200000000001,0.24359636363636367
11400.0,0.9148950000000001,0.8933562500000001,0.9303212500000001,0.9042025,0.2797963636363637
11450.0,0.9141175,0.8934400000000002,0.9088149999999999,0.87260375,0.29202000000000006
11500.0,0.9179712500000001,0.8942275000000001,0.9088149999999999,0.87260375,0.28169818181818185
11550.0,0.9181225000000002,0.8946862499999998,0.9055799999999999,0.8536125,0.27862545454545457
11600.0,0.9171849999999999,0.8951949999999999,0.91071375,0.8674787499999999,0.2580872727272727
11650.0,0.9196625,0.89302875,0.9092574999999998,0.8649275,0.2505690909090909
